,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
340,0190180341,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.0814500,-75.3707740,106.000,VALIDATION,0190180341_01,Y,11-27-2007,1,19,18,31.000000,31.000000,479370.000,6660540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,341,UTM,18,ABS,08-17-2002,BYTE
341,0190180342,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.4436850,-75.1088510,141.000,CONTROL,0190180342_01,Y,11-27-2007,1,19,18,31.000000,31.000000,494010.000,6700830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,342,UTM,18,ABS,08-17-2002,BYTE
342,0190180343,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.7187830,-74.6352850,223.000,VALIDATION,0190180343_01,Y,11-27-2007,1,19,18,31.000000,31.000000,519900.000,6731520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,343,UTM,18,ABS,08-17-2002,BYTE
343,0190180344,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.7979820,-74.4756430,301.904,VALIDATION,0190180344_01,Y,11-27-2007,1,19,18,31.000000,31.000000,528540.000,6740400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,344,UTM,18,ABS,08-17-2002,BYTE
344,0190180345,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.6955350,-75.1053060,255.322,VALIDATION,0190180345_01,Y,11-27-2007,1,19,18,31.000000,31.000000,494250.000,6728880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,345,UTM,18,ABS,08-17-2002,BYTE
345,0190180346,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.6393510,-75.0748440,139.704,CONTROL,0190180346_01,Y,11-27-2007,1,19,18,31.000000,31.000000,495780.000,6611250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,346,UTM,18,ABS,08-17-2002,BYTE
346,0190180347,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.5169850,-75.0511790,252.841,VALIDATION,0190180347_01,Y,11-27-2007,1,19,18,31.000000,31.000000,497190.000,6708990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,347,UTM,18,ABS,08-17-2002,BYTE
347,0190180348,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.5548410,-72.7315030,304.000,CONTROL,0190180348_01,Y,11-27-2007,1,19,18,31.000000,31.000000,624390.000,6715350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,348,UTM,18,ABS,08-17-2002,BYTE
348,0190180349,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.7432130,-75.1005100,253.856,CONTROL,0190180349_01,Y,11-27-2007,1,19,18,31.000000,31.000000,494520.000,6734190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,349,UTM,18,ABS,08-17-2002,BYTE
349,0190180350,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.3950370,-74.7646580,191.000,CONTROL,0190180350_01,Y,11-27-2007,1,19,18,31.000000,31.000000,512970.000,6695430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,350,UTM,18,ABS,08-17-2002,BYTE
350,0190180351,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.7605980,-75.0078320,144.283,CONTROL,0190180351_01,Y,11-27-2007,1,19,18,31.000000,31.000000,499560.000,6624750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,351,UTM,18,ABS,08-17-2002,BYTE
351,0190180352,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.4327250,-74.3461920,106.000,CONTROL,0190180352_01,Y,11-27-2007,1,19,18,31.000000,31.000000,537090.000,6588420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,352,UTM,18,ABS,08-17-2002,BYTE
352,0190180353,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.8764860,-74.6887410,314.783,VALIDATION,0190180353_01,Y,11-27-2007,1,19,18,31.000000,31.000000,516900.000,6749070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,353,UTM,18,ABS,08-17-2002,BYTE
353,0190180354,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.8773300,-72.5628700,221.150,CONTROL,0190180354_01,Y,11-27-2007,1,19,18,31.000000,31.000000,636420.000,6640260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,354,UTM,18,ABS,08-17-2002,BYTE
354,0190180355,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.4892500,-74.9823480,216.971,VALIDATION,0190180355_01,Y,11-27-2007,1,19,18,31.000000,31.000000,500970.000,6705900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,355,UTM,18,ABS,08-17-2002,BYTE
355,0190180356,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.7941170,-74.3329650,267.903,VALIDATION,0190180356_01,Y,11-27-2007,1,19,18,31.000000,31.000000,536310.000,6740040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,356,UTM,18,ABS,08-17-2002,BYTE
356,0190180357,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.1832160,-74.1079520,187.000,CONTROL,0190180357_01,Y,11-27-2007,1,19,18,31.000000,31.000000,549480.000,6672150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,357,UTM,18,ABS,08-17-2002,BYTE
357,0190180358,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.4776970,-74.7165270,105.040,VALIDATION,0190180358_01,Y,11-27-2007,1,19,18,31.000000,31.000000,516060.000,6593280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,358,UTM,18,ABS,08-17-2002,BYTE
358,0190180359,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.6838340,-73.8414630,346.503,CONTROL,0190180359_01,Y,11-27-2007,1,19,18,31.000000,31.000000,563280.000,6728130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,359,UTM,18,ABS,08-17-2002,BYTE
359,0190180360,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.2852780,-75.1327380,120.000,VALIDATION,0190180360_01,Y,11-27-2007,1,19,18,31.000000,31.000000,492660.000,6683190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,360,UTM,18,ABS,08-17-2002,BYTE
360,0190180361,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.2737570,-74.9645670,212.279,CONTROL,0190180361_01,Y,11-27-2007,1,19,18,31.000000,31.000000,501960.000,6681900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,361,UTM,18,ABS,08-17-2002,BYTE
361,0190180362,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.2632000,-72.2564900,244.085,CONTROL,0190180362_01,Y,11-27-2007,1,19,18,31.000000,31.000000,651780.000,6683880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,362,UTM,18,ABS,08-17-2002,BYTE
362,0190180363,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.6466840,-74.8067130,202.000,VALIDATION,0190180363_01,Y,11-27-2007,1,19,18,31.000000,31.000000,510570.000,6723450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,363,UTM,18,ABS,08-17-2002,BYTE
363,0190180364,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.0538550,-75.3122820,106.000,CONTROL,0190180364_01,Y,11-27-2007,1,19,18,31.000000,31.000000,482610.000,6657450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,364,UTM,18,ABS,08-17-2002,BYTE
364,0190180365,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.2740300,-75.0106660,168.000,VALIDATION,0190180365_01,Y,11-27-2007,1,19,18,31.000000,31.000000,499410.000,6681930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,365,UTM,18,ABS,08-17-2002,BYTE
365,0190180366,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.6704620,-75.7326380,108.531,CONTROL,0190180366_01,Y,11-27-2007,1,19,18,31.000000,31.000000,458730.000,6614940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,366,UTM,18,ABS,08-17-2002,BYTE
366,0190180367,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.6784770,-74.7563830,115.000,CONTROL,0190180367_01,Y,11-27-2007,1,19,18,31.000000,31.000000,513720.000,6615630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,367,UTM,18,ABS,08-17-2002,BYTE
367,0190180368,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.7182710,-74.9070240,114.775,CONTROL,0190180368_01,Y,11-27-2007,1,19,18,31.000000,31.000000,505230.000,6620040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,368,UTM,18,ABS,08-17-2002,BYTE
368,0190180369,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.5865720,-74.2556570,269.870,VALIDATION,0190180369_01,Y,11-27-2007,1,19,18,31.000000,31.000000,540780.000,6716970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,369,UTM,18,ABS,08-17-2002,BYTE
369,0190180370,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.7439960,-72.8609160,193.587,CONTROL,0190180370_01,Y,11-27-2007,1,19,18,31.000000,31.000000,620220.000,6624840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,370,UTM,18,ABS,08-17-2002,BYTE
370,0190180371,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.1213450,-74.7574370,158.000,CONTROL,0190180371_01,Y,11-27-2007,1,19,18,31.000000,31.000000,513480.000,6664950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,371,UTM,18,ABS,08-17-2002,BYTE
371,0190180372,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.2331510,-75.2332780,150.219,CONTROL,0190180372_01,Y,11-27-2007,1,19,18,31.000000,31.000000,487080.000,6677400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,372,UTM,18,ABS,08-17-2002,BYTE
372,0190180373,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.1798930,-74.3746620,253.744,VALIDATION,0190180373_01,Y,11-27-2007,1,19,18,31.000000,31.000000,534690.000,6671610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,373,UTM,18,ABS,08-17-2002,BYTE
373,0190180374,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.6883330,-73.9612780,160.000,CONTROL,0190180374_01,Y,11-27-2007,1,19,18,31.000000,31.000000,558480.000,6617160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,374,UTM,18,ABS,08-17-2002,BYTE
374,0190180375,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.3793730,-74.3445790,127.000,CONTROL,0190180375_01,Y,11-27-2007,1,19,18,31.000000,31.000000,537240.000,6582480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,375,UTM,18,ABS,08-17-2002,BYTE
375,0190180376,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.1339050,-75.5474180,118.000,CONTROL,0190180376_01,Y,11-27-2007,1,19,18,31.000000,31.000000,469590.000,6666450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,376,UTM,18,ABS,08-17-2002,BYTE
376,0190180377,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.4361480,-73.8944400,107.000,CONTROL,0190180377_01,Y,11-27-2007,1,19,18,31.000000,31.000000,562710.000,6589140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,377,UTM,18,ABS,08-17-2002,BYTE
377,0190180378,Y,11-27-2007,ORIGINAL,1,19,18,GLS,61.0061060,-74.9221460,341.328,VALIDATION,0190180378_01,Y,11-27-2007,1,19,18,31.000000,31.000000,504210.000,6763470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,378,UTM,18,ABS,08-17-2002,BYTE
378,0190180379,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.6113200,-75.0965790,130.000,VALIDATION,0190180379_01,Y,11-27-2007,1,19,18,31.000000,31.000000,494550.000,6608130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,379,UTM,18,ABS,08-17-2002,BYTE
379,0190180380,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.1776250,-72.9317610,241.474,CONTROL,0190180380_01,Y,11-27-2007,1,19,18,31.000000,31.000000,614730.000,6672990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,380,UTM,18,ABS,08-17-2002,BYTE
380,0190180381,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.7399130,-73.6228980,159.000,CONTROL,0190180381_01,Y,11-27-2007,1,19,18,31.000000,31.000000,577410.000,6623250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,381,UTM,18,ABS,08-17-2002,BYTE
381,0190180382,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.7724170,-74.3570980,258.000,VALIDATION,0190180382_01,Y,11-27-2007,1,19,18,31.000000,31.000000,535020.000,6737610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,382,UTM,18,ABS,08-17-2002,BYTE
382,0190180383,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.7807360,-73.8330090,356.533,CONTROL,0190180383_01,Y,11-27-2007,1,19,18,31.000000,31.000000,563550.000,6738930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,383,UTM,18,ABS,08-17-2002,BYTE
383,0190180384,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.6578480,-75.0722560,259.537,CONTROL,0190180384_01,Y,11-27-2007,1,19,18,31.000000,31.000000,496050.000,6724680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,384,UTM,18,ABS,08-17-2002,BYTE
384,0190180385,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.8425110,-75.3697200,109.000,CONTROL,0190180385_01,Y,11-27-2007,1,19,18,31.000000,31.000000,479280.000,6633930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,385,UTM,18,ABS,08-17-2002,BYTE
385,0190180386,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.5252130,-74.5767970,244.535,CONTROL,0190180386_01,Y,11-27-2007,1,19,18,31.000000,31.000000,523230.000,6709980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,386,UTM,18,ABS,08-17-2002,BYTE
386,0190180387,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.9006770,-74.9869510,119.000,CONTROL,0190180387_01,Y,11-27-2007,1,19,18,31.000000,31.000000,500730.000,6640350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,387,UTM,18,ABS,08-17-2002,BYTE
387,0190180388,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.5557380,-75.8166600,102.000,CONTROL,0190180388_01,Y,11-27-2007,1,19,18,31.000000,31.000000,453840.000,6602220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,388,UTM,18,ABS,08-17-2002,BYTE
388,0190180389,Y,11-27-2007,ORIGINAL,1,19,18,GLS,61.0216970,-74.7050810,360.000,VALIDATION,0190180389_01,Y,11-27-2007,1,19,18,31.000000,31.000000,515940.000,6765240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,389,UTM,18,ABS,08-17-2002,BYTE
389,0190180390,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.9736460,-74.2094920,370.499,VALIDATION,0190180390_01,Y,11-27-2007,1,19,18,31.000000,31.000000,542790.000,6760110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,390,UTM,18,ABS,08-17-2002,BYTE
390,0190180391,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.6432410,-74.4430520,278.013,VALIDATION,0190180391_01,Y,11-27-2007,1,19,18,31.000000,31.000000,530460.000,6723180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,391,UTM,18,ABS,08-17-2002,BYTE
391,0190180392,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.2393810,-73.6198680,210.000,CONTROL,0190180392_01,Y,11-27-2007,1,19,18,31.000000,31.000000,576420.000,6678870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,392,UTM,18,ABS,08-17-2002,BYTE
392,0190180393,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.8808820,-73.2429250,244.000,CONTROL,0190180393_01,Y,11-27-2007,1,19,18,31.000000,31.000000,598350.000,6639450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,393,UTM,18,ABS,08-17-2002,BYTE
393,0190180394,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.9678530,-74.3337620,370.269,CONTROL,0190180394_01,Y,11-27-2007,1,19,18,31.000000,31.000000,536070.000,6759390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,394,UTM,18,ABS,08-17-2002,BYTE
394,0190180395,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.8781630,-74.3345270,335.661,VALIDATION,0190180395_01,Y,11-27-2007,1,19,18,31.000000,31.000000,536130.000,6749400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,395,UTM,18,ABS,08-17-2002,BYTE
395,0190180396,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.7567570,-74.6337530,277.952,VALIDATION,0190180396_01,Y,11-27-2007,1,19,18,31.000000,31.000000,519960.000,6735750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,396,UTM,18,ABS,08-17-2002,BYTE
396,0190180397,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.0527760,-74.4417150,213.669,CONTROL,0190180397_01,Y,11-27-2007,1,19,18,31.000000,31.000000,531090.000,6657420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,397,UTM,18,ABS,08-17-2002,BYTE
397,0190180398,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.9323050,-73.9472180,173.000,VALIDATION,0190180398_01,Y,11-27-2007,1,19,18,31.000000,31.000000,558840.000,6644340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,398,UTM,18,ABS,08-17-2002,BYTE
398,0190180399,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.5322050,-74.3601790,106.000,CONTROL,0190180399_01,Y,11-27-2007,1,19,18,31.000000,31.000000,536190.000,6599490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,399,UTM,18,ABS,08-17-2002,BYTE
399,0190180400,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.0310200,-74.4571560,187.171,VALIDATION,0190180400_01,Y,11-27-2007,1,19,18,31.000000,31.000000,530250.000,6654990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,400,UTM,18,ABS,08-17-2002,BYTE
400,0190180401,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.3914090,-74.5862580,130.073,VALIDATION,0190180401_01,Y,11-27-2007,1,19,18,31.000000,31.000000,523500.000,6583710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,401,UTM,18,ABS,08-17-2002,BYTE
401,0190180402,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.5413600,-72.0305120,281.861,CONTROL,0190180402_01,Y,11-27-2007,1,19,18,31.000000,31.000000,662880.000,6715380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,402,UTM,18,ABS,08-17-2002,BYTE
402,0190180403,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.7499870,-73.9249430,281.037,CONTROL,0190180403_01,Y,11-27-2007,1,19,18,31.000000,31.000000,558600.000,6735420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,403,UTM,18,ABS,08-17-2002,BYTE
403,0190180404,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.9208110,-72.3712540,163.406,VALIDATION,0190180404_01,Y,11-27-2007,1,19,18,31.000000,31.000000,646950.000,6645510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,404,UTM,18,ABS,08-17-2002,BYTE
404,0190180405,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.2613970,-72.1454370,253.398,CONTROL,0190180405_01,Y,11-27-2007,1,19,18,31.000000,31.000000,657930.000,6683940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,405,UTM,18,ABS,08-17-2002,BYTE
405,0190180406,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.8851830,-72.2759300,172.310,CONTROL,0190180406_01,Y,11-27-2007,1,19,18,31.000000,31.000000,652440.000,6641760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,406,UTM,18,ABS,08-17-2002,BYTE
406,0190180407,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.0655330,-72.1747890,256.523,CONTROL,0190180407_01,Y,11-27-2007,1,19,18,31.000000,31.000000,657240.000,6662070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,407,UTM,18,ABS,08-17-2002,BYTE
407,0190180408,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.2568380,-72.3546480,277.578,CONTROL,0190180408_01,Y,11-27-2007,1,19,18,31.000000,31.000000,646380.000,6682950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,408,UTM,18,ABS,08-17-2002,BYTE
408,0190180409,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.3402140,-74.5067170,120.000,CONTROL,0190180409_01,Y,11-27-2007,1,19,18,31.000000,31.000000,528060.000,6578040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,409,UTM,18,ABS,08-17-2002,BYTE
409,0190180410,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.9139470,-73.7584330,358.498,CONTROL,0190180410_01,Y,11-27-2007,1,19,18,31.000000,31.000000,567330.000,6753840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,410,UTM,18,ABS,08-17-2002,BYTE
410,0190180411,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.4822580,-72.0637750,317.888,VALIDATION,0190180411_01,Y,11-27-2007,1,19,18,31.000000,31.000000,661350.000,6708720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,411,UTM,18,ABS,08-17-2002,BYTE
411,0190180412,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.3855580,-73.4503230,126.000,CONTROL,0190180412_01,Y,11-27-2007,1,19,18,31.000000,31.000000,588030.000,6584010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,412,UTM,18,ABS,08-17-2002,BYTE
412,0190180413,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.5194690,-72.1014160,319.642,VALIDATION,0190180413_01,Y,11-27-2007,1,19,18,31.000000,31.000000,659100.000,6712770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,413,UTM,18,ABS,08-17-2002,BYTE
413,0190180414,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.6572530,-72.1038610,314.000,CONTROL,0190180414_01,Y,11-27-2007,1,19,18,31.000000,31.000000,658290.000,6728100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,414,UTM,18,ABS,08-17-2002,BYTE
414,0190180415,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.5373080,-72.2437030,321.179,CONTROL,0190180415_01,Y,11-27-2007,1,19,18,31.000000,31.000000,651210.000,6714420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,415,UTM,18,ABS,08-17-2002,BYTE
415,0190180416,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.2625650,-73.0775030,136.000,CONTROL,0190180416_01,Y,11-27-2007,1,19,18,31.000000,31.000000,609600.000,6570870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,416,UTM,18,ABS,08-17-2002,BYTE
416,0190180417,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.4635160,-72.3258320,257.315,CONTROL,0190180417_01,Y,11-27-2007,1,19,18,31.000000,31.000000,647040.000,6706020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,417,UTM,18,ABS,08-17-2002,BYTE
417,0190180418,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.3993060,-74.0393490,126.000,CONTROL,0190180418_01,Y,11-27-2007,1,19,18,31.000000,31.000000,554550.000,6584910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,418,UTM,18,ABS,08-17-2002,BYTE
418,0190180419,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.8093200,-72.3490090,230.409,VALIDATION,0190180419_01,Y,11-27-2007,1,19,18,31.000000,31.000000,648690.000,6633150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,419,UTM,18,ABS,08-17-2002,BYTE
419,0190180420,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.4401060,-74.5660930,127.764,VALIDATION,0190180420_01,Y,11-27-2007,1,19,18,31.000000,31.000000,524610.000,6589140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,420,UTM,18,ABS,08-17-2002,BYTE
420,0190180421,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.4853620,-72.0094170,294.004,CONTROL,0190180421_01,Y,11-27-2007,1,19,18,31.000000,31.000000,664320.000,6709200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,421,UTM,18,ABS,08-17-2002,BYTE
421,0190180422,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.4223350,-74.4938920,143.133,CONTROL,0190180422_01,Y,11-27-2007,1,19,18,31.000000,31.000000,528720.000,6587190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,422,UTM,18,ABS,08-17-2002,BYTE
422,0190180423,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.4551880,-75.2204890,111.000,VALIDATION,0190180423_01,Y,11-27-2007,1,19,18,31.000000,31.000000,487500.000,6590760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,423,UTM,18,ABS,08-17-2002,BYTE
423,0190180424,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.6589560,-71.9977160,374.267,CONTROL,0190180424_01,Y,11-27-2007,1,19,18,31.000000,31.000000,664080.000,6728550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,424,UTM,18,ABS,08-17-2002,BYTE
424,0190180425,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.1155690,-72.9122740,152.000,CONTROL,0190180425_01,Y,11-27-2007,1,19,18,31.000000,31.000000,619530.000,6554790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,425,UTM,18,ABS,08-17-2002,BYTE
425,0190180426,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.4011800,-74.8925730,119.702,CONTROL,0190180426_01,Y,11-27-2007,1,19,18,31.000000,31.000000,506100.000,6584730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,426,UTM,18,ABS,08-17-2002,BYTE
