,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
254,0150130256,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.7351860,-62.6628560,189.716,CONTROL,0150130256_01,Y,11-27-2007,1,15,13,31.000000,31.000000,514860.000,7401900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,256,UTM,20,ABS,09-14-1999,BYTE
255,0150130257,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.6360990,-64.2519530,487.225,VALIDATION,0150130257_01,Y,11-27-2007,1,15,13,31.000000,31.000000,444600.000,7391370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,257,UTM,20,ABS,09-14-1999,BYTE
256,0150130258,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.8873500,-63.5784910,244.709,VALIDATION,0150130258_01,Y,11-27-2007,1,15,13,31.000000,31.000000,474660.000,7418940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,258,UTM,20,ABS,09-14-1999,BYTE
257,0150130259,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.8541280,-63.3417430,12.725,VALIDATION,0150130259_01,Y,11-27-2007,1,15,13,31.000000,31.000000,485010.000,7415160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,259,UTM,20,ABS,09-14-1999,BYTE
258,0150130260,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.9004800,-63.1066680,463.539,CONTROL,0150130260_01,Y,11-27-2007,1,15,13,31.000000,31.000000,495330.000,7420290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,260,UTM,20,ABS,09-14-1999,BYTE
259,0150130261,Y,11-27-2007,ORIGINAL,1,15,13,GLS,67.1423750,-63.1534120,10.000,VALIDATION,0150130261_01,Y,11-27-2007,1,15,13,31.000000,31.000000,493350.000,7447260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,261,UTM,20,ABS,09-14-1999,BYTE
260,0150130262,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.2545050,-62.2693560,303.257,CONTROL,0150130262_01,Y,11-27-2007,1,15,13,31.000000,31.000000,532830.000,7348470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,262,UTM,20,ABS,09-14-1999,BYTE
261,0150130263,Y,11-27-2007,ORIGINAL,1,15,13,GLS,67.1044390,-63.1441890,310.996,CONTROL,0150130263_01,Y,11-27-2007,1,15,13,31.000000,31.000000,493740.000,7443030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,263,UTM,20,ABS,09-14-1999,BYTE
262,0150130264,Y,11-27-2007,ORIGINAL,1,15,13,GLS,67.2702990,-63.5014210,30.863,VALIDATION,0150130264_01,Y,11-27-2007,1,15,13,31.000000,31.000000,478380.000,7461600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,264,UTM,20,ABS,09-14-1999,BYTE
263,0150130265,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.5704910,-63.8862000,688.000,VALIDATION,0150130265_01,Y,11-27-2007,1,15,13,31.000000,31.000000,460680.000,7383780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,265,UTM,20,ABS,09-14-1999,BYTE
264,0150130266,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.4374800,-61.6862480,38.702,VALIDATION,0150130266_01,Y,11-27-2007,1,15,13,31.000000,31.000000,558600.000,7369290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,266,UTM,20,ABS,09-14-1999,BYTE
265,0150130267,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.8103260,-63.5930630,9.609,VALIDATION,0150130267_01,Y,11-27-2007,1,15,13,31.000000,31.000000,473940.000,7410360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,267,UTM,20,ABS,09-14-1999,BYTE
266,0150130268,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.7328770,-64.1983260,481.406,VALIDATION,0150130268_01,Y,11-27-2007,1,15,13,31.000000,31.000000,447180.000,7402110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,268,UTM,20,ABS,09-14-1999,BYTE
267,0150130269,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.6579040,-64.0691530,413.191,CONTROL,0150130269_01,Y,11-27-2007,1,15,13,31.000000,31.000000,452730.000,7393650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,269,UTM,20,ABS,09-14-1999,BYTE
268,0150130270,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.7889820,-61.6183730,483.979,CONTROL,0150130270_01,Y,11-27-2007,1,15,13,31.000000,31.000000,560760.000,7408530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,270,UTM,20,ABS,09-14-1999,BYTE
269,0150130271,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.3568600,-62.4916320,171.182,CONTROL,0150130271_01,Y,11-27-2007,1,15,13,31.000000,31.000000,522750.000,7359780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,271,UTM,20,ABS,09-14-1999,BYTE
270,0150130272,Y,11-27-2007,ORIGINAL,1,15,13,GLS,67.0734440,-63.7423510,516.842,CONTROL,0150130272_01,Y,11-27-2007,1,15,13,31.000000,31.000000,467730.000,7439760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,272,UTM,20,ABS,09-14-1999,BYTE
271,0150130273,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.9941480,-63.5906580,255.138,CONTROL,0150130273_01,Y,11-27-2007,1,15,13,31.000000,31.000000,474240.000,7430850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,273,UTM,20,ABS,09-14-1999,BYTE
272,0150130274,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.8553000,-62.4929440,11.640,CONTROL,0150130274_01,Y,11-27-2007,1,15,13,31.000000,31.000000,522240.000,7415340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,274,UTM,20,ABS,09-14-1999,BYTE
273,0150130275,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.7817330,-61.9741180,304.423,VALIDATION,0150130275_01,Y,11-27-2007,1,15,13,31.000000,31.000000,545130.000,7407420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,275,UTM,20,ABS,09-14-1999,BYTE
274,0150130276,Y,11-27-2007,ORIGINAL,1,15,13,GLS,67.0372250,-62.9804760,299.969,CONTROL,0150130276_01,Y,11-27-2007,1,15,13,31.000000,31.000000,500850.000,7435530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,276,UTM,20,ABS,09-14-1999,BYTE
275,0150130277,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.7609120,-64.1192800,130.218,CONTROL,0150130277_01,Y,11-27-2007,1,15,13,31.000000,31.000000,450720.000,7405170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,277,UTM,20,ABS,09-14-1999,BYTE
276,0150130278,Y,11-27-2007,ORIGINAL,1,15,13,GLS,67.0902820,-63.2697940,9.000,VALIDATION,0150130278_01,Y,11-27-2007,1,15,13,31.000000,31.000000,488280.000,7441470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,278,UTM,20,ABS,09-14-1999,BYTE
277,0150130279,Y,11-27-2007,ORIGINAL,1,15,13,GLS,67.0168810,-62.7732490,342.410,VALIDATION,0150130279_01,Y,11-27-2007,1,15,13,31.000000,31.000000,509880.000,7433280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,279,UTM,20,ABS,09-14-1999,BYTE
278,0150130280,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.6788010,-62.7315340,521.973,VALIDATION,0150130280_01,Y,11-27-2007,1,15,13,31.000000,31.000000,511860.000,7395600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,280,UTM,20,ABS,09-14-1999,BYTE
279,0150130281,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.8067090,-61.8863720,120.643,CONTROL,0150130281_01,Y,11-27-2007,1,15,13,31.000000,31.000000,548940.000,7410270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,281,UTM,20,ABS,09-14-1999,BYTE
280,0150130282,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.7509490,-61.6402610,251.000,VALIDATION,0150130282_01,Y,11-27-2007,1,15,13,31.000000,31.000000,559890.000,7404270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,282,UTM,20,ABS,09-14-1999,BYTE
281,0150130283,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.7610570,-64.0184340,108.657,VALIDATION,0150130283_01,Y,11-27-2007,1,15,13,31.000000,31.000000,455160.000,7405110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,283,UTM,20,ABS,09-14-1999,BYTE
282,0150130284,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.4723010,-63.1102240,196.866,CONTROL,0150130284_01,Y,11-27-2007,1,15,13,31.000000,31.000000,495090.000,7372560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,284,UTM,20,ABS,09-14-1999,BYTE
283,0150130285,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.3666400,-61.8509340,360.112,CONTROL,0150130285_01,Y,11-27-2007,1,15,13,31.000000,31.000000,551400.000,7361250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,285,UTM,20,ABS,09-14-1999,BYTE
284,0150130286,Y,11-27-2007,ORIGINAL,1,15,13,GLS,67.0158110,-62.2493100,122.420,CONTROL,0150130286_01,Y,11-27-2007,1,15,13,31.000000,31.000000,532710.000,7433340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,286,UTM,20,ABS,09-14-1999,BYTE
285,0150130287,Y,11-27-2007,ORIGINAL,1,15,13,GLS,67.0682700,-63.3758060,229.966,CONTROL,0150130287_01,Y,11-27-2007,1,15,13,31.000000,31.000000,483660.000,7439040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,287,UTM,20,ABS,09-14-1999,BYTE
286,0150130288,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.4012880,-61.5222380,225.097,CONTROL,0150130288_01,Y,11-27-2007,1,15,13,31.000000,31.000000,566010.000,7365420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,288,UTM,20,ABS,09-14-1999,BYTE
287,0150130289,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.6965880,-61.4937150,367.987,VALIDATION,0150130289_01,Y,11-27-2007,1,15,13,31.000000,31.000000,566490.000,7398360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,289,UTM,20,ABS,09-14-1999,BYTE
288,0150130290,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.2937380,-61.8208230,13.949,VALIDATION,0150130290_01,Y,11-27-2007,1,15,13,31.000000,31.000000,552900.000,7353150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,290,UTM,20,ABS,09-14-1999,BYTE
289,0150130291,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.3880660,-62.8950690,39.029,VALIDATION,0150130291_01,Y,11-27-2007,1,15,13,31.000000,31.000000,504690.000,7363170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,291,UTM,20,ABS,09-14-1999,BYTE
290,0150130292,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.7911640,-62.0180710,261.768,CONTROL,0150130292_01,Y,11-27-2007,1,15,13,31.000000,31.000000,543180.000,7408440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,292,UTM,20,ABS,09-14-1999,BYTE
291,0150130293,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.5670310,-63.5162680,697.005,CONTROL,0150130293_01,Y,11-27-2007,1,15,13,31.000000,31.000000,477090.000,7383210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,293,UTM,20,ABS,09-14-1999,BYTE
292,0150130294,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.7406530,-62.9562030,510.321,CONTROL,0150130294_01,Y,11-27-2007,1,15,13,31.000000,31.000000,501930.000,7402470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,294,UTM,20,ABS,09-14-1999,BYTE
293,0150130295,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.7870950,-63.4567660,436.184,VALIDATION,0150130295_01,Y,11-27-2007,1,15,13,31.000000,31.000000,479910.000,7407720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,295,UTM,20,ABS,09-14-1999,BYTE
294,0150130296,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.8410820,-63.5726150,10.340,CONTROL,0150130296_01,Y,11-27-2007,1,15,13,31.000000,31.000000,474870.000,7413780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,296,UTM,20,ABS,09-14-1999,BYTE
295,0150130297,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.8148410,-63.9831030,243.937,CONTROL,0150130297_01,Y,11-27-2007,1,15,13,31.000000,31.000000,456810.000,7411080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,297,UTM,20,ABS,09-14-1999,BYTE
296,0150130298,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.5518210,-63.9490490,695.933,CONTROL,0150130298_01,Y,11-27-2007,1,15,13,31.000000,31.000000,457860.000,7381740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,298,UTM,20,ABS,09-14-1999,BYTE
297,0150130299,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.6174870,-64.0755400,688.791,VALIDATION,0150130299_01,Y,11-27-2007,1,15,13,31.000000,31.000000,452370.000,7389150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,299,UTM,20,ABS,09-14-1999,BYTE
298,0150130300,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.6459220,-63.4134690,399.846,CONTROL,0150130300_01,Y,11-27-2007,1,15,13,31.000000,31.000000,481710.000,7391970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,300,UTM,20,ABS,09-14-1999,BYTE
299,0150130301,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.4432590,-64.0068200,569.000,VALIDATION,0150130301_01,Y,11-27-2007,1,15,13,31.000000,31.000000,455100.000,7369680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,301,UTM,20,ABS,09-14-1999,BYTE
300,0150130302,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.8331690,-63.1466940,588.959,CONTROL,0150130302_01,Y,11-27-2007,1,15,13,31.000000,31.000000,493560.000,7412790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,302,UTM,20,ABS,09-14-1999,BYTE
301,0150130303,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.5418560,-62.7566490,310.295,CONTROL,0150130303_01,Y,11-27-2007,1,15,13,31.000000,31.000000,510810.000,7380330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,303,UTM,20,ABS,09-14-1999,BYTE
302,0150130304,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.7416800,-63.4327760,342.237,VALIDATION,0150130304_01,Y,11-27-2007,1,15,13,31.000000,31.000000,480930.000,7402650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,304,UTM,20,ABS,09-14-1999,BYTE
303,0150130305,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.8654980,-63.1017260,537.447,CONTROL,0150130305_01,Y,11-27-2007,1,15,13,31.000000,31.000000,495540.000,7416390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,305,UTM,20,ABS,09-14-1999,BYTE
304,0150130306,Y,11-27-2007,ORIGINAL,1,15,13,GLS,67.2194100,-63.0330950,296.999,VALIDATION,0150130306_01,Y,11-27-2007,1,15,13,31.000000,31.000000,498570.000,7455840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,306,UTM,20,ABS,09-14-1999,BYTE
305,0150130307,Y,11-27-2007,ORIGINAL,1,15,13,GLS,67.1994960,-62.9692450,10.000,VALIDATION,0150130307_01,Y,11-27-2007,1,15,13,31.000000,31.000000,501330.000,7453620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,307,UTM,20,ABS,09-14-1999,BYTE
306,0150130308,Y,11-27-2007,ORIGINAL,1,15,13,GLS,67.2100770,-63.7007500,228.636,CONTROL,0150130308_01,Y,11-27-2007,1,15,13,31.000000,31.000000,469710.000,7454970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,308,UTM,20,ABS,09-14-1999,BYTE
307,0150130309,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.4109500,-62.9063940,72.517,CONTROL,0150130309_01,Y,11-27-2007,1,15,13,31.000000,31.000000,504180.000,7365720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,309,UTM,20,ABS,09-14-1999,BYTE
308,0150130310,Y,11-27-2007,ORIGINAL,1,15,13,GLS,67.3135380,-63.1412630,154.755,CONTROL,0150130310_01,Y,11-27-2007,1,15,13,31.000000,31.000000,493920.000,7466340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,310,UTM,20,ABS,09-14-1999,BYTE
309,0150130311,Y,11-27-2007,ORIGINAL,1,15,13,GLS,67.2952810,-63.0784710,148.996,VALIDATION,0150130311_01,Y,11-27-2007,1,15,13,31.000000,31.000000,496620.000,7464300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,311,UTM,20,ABS,09-14-1999,BYTE
310,0150130312,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.2059840,-62.5279860,80.796,VALIDATION,0150130312_01,Y,11-27-2007,1,15,13,31.000000,31.000000,521250.000,7342950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,312,UTM,20,ABS,09-14-1999,BYTE
311,0150130313,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.7544720,-62.3056470,11.426,CONTROL,0150130313_01,Y,11-27-2007,1,15,13,31.000000,31.000000,530580.000,7404180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,313,UTM,20,ABS,09-14-1999,BYTE
312,0150130314,Y,11-27-2007,ORIGINAL,1,15,13,GLS,67.3404320,-63.6096570,349.622,CONTROL,0150130314_01,Y,11-27-2007,1,15,13,31.000000,31.000000,473790.000,7469460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,314,UTM,20,ABS,09-14-1999,BYTE
313,0150130315,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.8185300,-63.2347070,582.334,VALIDATION,0150130315_01,Y,11-27-2007,1,15,13,31.000000,31.000000,489690.000,7411170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,315,UTM,20,ABS,09-14-1999,BYTE
314,0150130316,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.5320390,-64.0934530,627.140,CONTROL,0150130316_01,Y,11-27-2007,1,15,13,31.000000,31.000000,451410.000,7379640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,316,UTM,20,ABS,09-14-1999,BYTE
315,0150130317,Y,11-27-2007,ORIGINAL,1,15,13,GLS,67.1691110,-63.7723140,506.783,CONTROL,0150130317_01,Y,11-27-2007,1,15,13,31.000000,31.000000,466560.000,7450440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,317,UTM,20,ABS,09-14-1999,BYTE
316,0150130318,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.3659720,-63.7783740,597.369,CONTROL,0150130318_01,Y,11-27-2007,1,15,13,31.000000,31.000000,465180.000,7360920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,318,UTM,20,ABS,09-14-1999,BYTE
317,0150130319,Y,11-27-2007,ORIGINAL,1,15,13,GLS,67.2080560,-63.7881360,335.388,VALIDATION,0150130319_01,Y,11-27-2007,1,15,13,31.000000,31.000000,465930.000,7454790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,319,UTM,20,ABS,09-14-1999,BYTE
318,0150130320,Y,11-27-2007,ORIGINAL,1,15,13,GLS,67.1644750,-63.1140680,317.413,CONTROL,0150130320_01,Y,11-27-2007,1,15,13,31.000000,31.000000,495060.000,7449720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,320,UTM,20,ABS,09-14-1999,BYTE
319,0150130321,Y,11-27-2007,ORIGINAL,1,15,13,GLS,67.1764430,-63.3802620,291.134,CONTROL,0150130321_01,Y,11-27-2007,1,15,13,31.000000,31.000000,483540.000,7451100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,321,UTM,20,ABS,09-14-1999,BYTE
320,0150130322,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.8330010,-63.3995350,52.282,CONTROL,0150130322_01,Y,11-27-2007,1,15,13,31.000000,31.000000,482460.000,7412820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,322,UTM,20,ABS,09-14-1999,BYTE
321,0150130323,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.8635550,-62.8294050,10.000,VALIDATION,0150130323_01,Y,11-27-2007,1,15,13,31.000000,31.000000,507480.000,7416180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,323,UTM,20,ABS,09-14-1999,BYTE
322,0150130324,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.2784510,-62.8139940,13.681,VALIDATION,0150130324_01,Y,11-27-2007,1,15,13,31.000000,31.000000,508350.000,7350960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,324,UTM,20,ABS,09-14-1999,BYTE
323,0150130325,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.4037380,-63.9118670,652.334,VALIDATION,0150130325_01,Y,11-27-2007,1,15,13,31.000000,31.000000,459270.000,7365210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,325,UTM,20,ABS,09-14-1999,BYTE
324,0150130326,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.7585830,-63.1844010,490.000,CONTROL,0150130326_01,Y,11-27-2007,1,15,13,31.000000,31.000000,491880.000,7404480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,326,UTM,20,ABS,09-14-1999,BYTE
325,0150130327,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.9071230,-61.9284150,298.498,CONTROL,0150130327_01,Y,11-27-2007,1,15,13,31.000000,31.000000,546900.000,7421430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,327,UTM,20,ABS,09-14-1999,BYTE
326,0150130328,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.6262810,-62.9990960,367.760,CONTROL,0150130328_01,Y,11-27-2007,1,15,13,31.000000,31.000000,500040.000,7389720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,328,UTM,20,ABS,09-14-1999,BYTE
327,0150130329,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.4280540,-63.2149040,282.975,CONTROL,0150130329_01,Y,11-27-2007,1,15,13,31.000000,31.000000,490410.000,7367640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,329,UTM,20,ABS,09-14-1999,BYTE
328,0150130330,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.6557260,-61.8884190,301.297,CONTROL,0150130330_01,Y,11-27-2007,1,15,13,31.000000,31.000000,549150.000,7393440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,330,UTM,20,ABS,09-14-1999,BYTE
329,0150130331,Y,11-27-2007,ORIGINAL,1,15,13,GLS,67.0456890,-62.7819420,57.000,CONTROL,0150130331_01,Y,11-27-2007,1,15,13,31.000000,31.000000,509490.000,7436490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,331,UTM,20,ABS,09-14-1999,BYTE
330,0150130332,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.2830540,-61.8681180,32.550,VALIDATION,0150130332_01,Y,11-27-2007,1,15,13,31.000000,31.000000,550800.000,7351920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,332,UTM,20,ABS,09-14-1999,BYTE
331,0150130333,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.2134320,-62.4225270,11.000,CONTROL,0150130333_01,Y,11-27-2007,1,15,13,31.000000,31.000000,525990.000,7343820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,333,UTM,20,ABS,09-14-1999,BYTE
332,0150130334,Y,11-27-2007,ORIGINAL,1,15,13,GLS,67.0216020,-63.5899470,315.299,VALIDATION,0150130334_01,Y,11-27-2007,1,15,13,31.000000,31.000000,474300.000,7433910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,334,UTM,20,ABS,09-14-1999,BYTE
333,0150130335,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.8367290,-63.8267720,49.214,VALIDATION,0150130335_01,Y,11-27-2007,1,15,13,31.000000,31.000000,463710.000,7413420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,335,UTM,20,ABS,09-14-1999,BYTE
334,0150130336,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.7201630,-62.8841350,183.903,CONTROL,0150130336_01,Y,11-27-2007,1,15,13,31.000000,31.000000,505110.000,7400190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,336,UTM,20,ABS,09-14-1999,BYTE
335,0150130337,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.3676040,-63.7187330,692.743,VALIDATION,0150130337_01,Y,11-27-2007,1,15,13,31.000000,31.000000,467850.000,7361070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,337,UTM,20,ABS,09-14-1999,BYTE
336,0150130338,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.3933800,-62.4667230,10.000,CONTROL,0150130338_01,Y,11-27-2007,1,15,13,31.000000,31.000000,523830.000,7363860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,338,UTM,20,ABS,09-14-1999,BYTE
337,0150130339,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.6495310,-64.1122070,178.546,VALIDATION,0150130339_01,Y,11-27-2007,1,15,13,31.000000,31.000000,450810.000,7392750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,339,UTM,20,ABS,09-14-1999,BYTE
338,0150130340,Y,11-27-2007,ORIGINAL,1,15,13,GLS,66.3618190,-61.9698480,432.560,CONTROL,0150130340_01,Y,11-27-2007,1,15,13,31.000000,31.000000,546090.000,7360620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,340,UTM,20,ABS,09-14-1999,BYTE
