,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
339,0190170340,Y,11-27-2007,ORIGINAL,1,19,17,GLS,60.9264620,-74.6401080,315.510,VALIDATION,0190170340_01,Y,11-27-2007,1,19,17,31.000000,31.000000,519510.000,6754650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,340,UTM,18,ABS,08-17-2002,BYTE
340,0190170341,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.7697920,-73.3573400,587.202,CONTROL,0190170341_01,Y,11-27-2007,1,19,17,31.000000,31.000000,586680.000,6849630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,341,UTM,18,ABS,08-17-2002,BYTE
341,0190170342,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.2946300,-71.8597930,270.982,CONTROL,0190170342_01,Y,11-27-2007,1,19,17,31.000000,31.000000,668220.000,6799650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,342,UTM,18,ABS,08-17-2002,BYTE
342,0190170343,Y,11-27-2007,ORIGINAL,1,19,17,GLS,62.0760080,-74.1626110,175.266,VALIDATION,0190170343_01,Y,11-27-2007,1,19,17,31.000000,31.000000,543750.000,6882930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,343,UTM,18,ABS,08-17-2002,BYTE
343,0190170344,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.7848450,-73.9970570,233.870,CONTROL,0190170344_01,Y,11-27-2007,1,19,17,31.000000,31.000000,552900.000,6850620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,344,UTM,18,ABS,08-17-2002,BYTE
344,0190170345,Y,11-27-2007,ORIGINAL,1,19,17,GLS,60.9342670,-74.5486860,353.665,VALIDATION,0190170345_01,Y,11-27-2007,1,19,17,31.000000,31.000000,524460.000,6755550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,345,UTM,18,ABS,08-17-2002,BYTE
345,0190170346,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.3338210,-71.7273880,9.345,CONTROL,0190170346_01,Y,11-27-2007,1,19,17,31.000000,31.000000,675090.000,6804360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,346,UTM,18,ABS,08-17-2002,BYTE
346,0190170347,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.3156800,-72.2591050,389.610,VALIDATION,0190170347_01,Y,11-27-2007,1,19,17,31.000000,31.000000,646740.000,6801030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,347,UTM,18,ABS,08-17-2002,BYTE
347,0190170348,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.1324560,-71.3886550,-20.000,VALIDATION,0190170348_01,Y,11-27-2007,1,19,17,31.000000,31.000000,694440.000,6782910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,348,UTM,18,ABS,08-17-2002,BYTE
348,0190170349,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.2050930,-72.2279480,469.700,VALIDATION,0190170349_01,Y,11-27-2007,1,19,17,31.000000,31.000000,648930.000,6788790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,349,UTM,18,ABS,08-17-2002,BYTE
349,0190170350,Y,11-27-2007,ORIGINAL,1,19,17,GLS,60.9780460,-71.5776520,404.708,CONTROL,0190170350_01,Y,11-27-2007,1,19,17,31.000000,31.000000,685170.000,6765180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,350,UTM,18,ABS,08-17-2002,BYTE
350,0190170351,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.2459050,-74.5526110,405.000,VALIDATION,0190170351_01,Y,11-27-2007,1,19,17,31.000000,31.000000,524010.000,6790260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,351,UTM,18,ABS,08-17-2002,BYTE
351,0190170352,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.1793920,-74.5563430,408.730,CONTROL,0190170352_01,Y,11-27-2007,1,19,17,31.000000,31.000000,523860.000,6782850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,352,UTM,18,ABS,08-17-2002,BYTE
352,0190170353,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.4041690,-72.0079120,225.960,CONTROL,0190170353_01,Y,11-27-2007,1,19,17,31.000000,31.000000,659730.000,6811470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,353,UTM,18,ABS,08-17-2002,BYTE
353,0190170354,Y,11-27-2007,ORIGINAL,1,19,17,GLS,62.0801500,-74.0533770,132.009,CONTROL,0190170354_01,Y,11-27-2007,1,19,17,31.000000,31.000000,549450.000,6883470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,354,UTM,18,ABS,08-17-2002,BYTE
354,0190170355,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.3278690,-73.7482530,469.000,VALIDATION,0190170355_01,Y,11-27-2007,1,19,17,31.000000,31.000000,567000.000,6799950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,355,UTM,18,ABS,08-17-2002,BYTE
355,0190170356,Y,11-27-2007,ORIGINAL,1,19,17,GLS,62.0470500,-73.7514860,151.969,CONTROL,0190170356_01,Y,11-27-2007,1,19,17,31.000000,31.000000,565290.000,6880050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,356,UTM,18,ABS,08-17-2002,BYTE
356,0190170357,Y,11-27-2007,ORIGINAL,1,19,17,GLS,62.0863040,-73.1253770,-8.166,CONTROL,0190170357_01,Y,11-27-2007,1,19,17,31.000000,31.000000,597900.000,6885210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,357,UTM,18,ABS,08-17-2002,BYTE
357,0190170358,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.1404640,-74.8700020,342.443,CONTROL,0190170358_01,Y,11-27-2007,1,19,17,31.000000,31.000000,507000.000,6778440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,358,UTM,18,ABS,08-17-2002,BYTE
358,0190170359,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.2834500,-73.2826140,523.140,CONTROL,0190170359_01,Y,11-27-2007,1,19,17,31.000000,31.000000,592050.000,6795570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,359,UTM,18,ABS,08-17-2002,BYTE
359,0190170360,Y,11-27-2007,ORIGINAL,1,19,17,GLS,60.8540590,-72.0689240,417.870,CONTROL,0190170360_01,Y,11-27-2007,1,19,17,31.000000,31.000000,659220.000,6750090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,360,UTM,18,ABS,08-17-2002,BYTE
360,0190170361,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.0435050,-72.0675560,461.225,CONTROL,0190170361_01,Y,11-27-2007,1,19,17,31.000000,31.000000,658350.000,6771180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,361,UTM,18,ABS,08-17-2002,BYTE
361,0190170362,Y,11-27-2007,ORIGINAL,1,19,17,GLS,60.9958130,-72.0930460,432.886,CONTROL,0190170362_01,Y,11-27-2007,1,19,17,31.000000,31.000000,657210.000,6765810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,362,UTM,18,ABS,08-17-2002,BYTE
362,0190170363,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.3958810,-72.0980760,407.674,VALIDATION,0190170363_01,Y,11-27-2007,1,19,17,31.000000,31.000000,654960.000,6810330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,363,UTM,18,ABS,08-17-2002,BYTE
363,0190170364,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.1291870,-72.9071530,518.049,VALIDATION,0190170364_01,Y,11-27-2007,1,19,17,31.000000,31.000000,612720.000,6778980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,364,UTM,18,ABS,08-17-2002,BYTE
364,0190170365,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.4073450,-72.1431180,384.214,VALIDATION,0190170365_01,Y,11-27-2007,1,19,17,31.000000,31.000000,652500.000,6811500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,365,UTM,18,ABS,08-17-2002,BYTE
365,0190170366,Y,11-27-2007,ORIGINAL,1,19,17,GLS,60.8463270,-72.5882660,411.357,CONTROL,0190170366_01,Y,11-27-2007,1,19,17,31.000000,31.000000,631050.000,6748080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,366,UTM,18,ABS,08-17-2002,BYTE
366,0190170367,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.1910190,-74.0064980,466.000,VALIDATION,0190170367_01,Y,11-27-2007,1,19,17,31.000000,31.000000,553410.000,6784470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,367,UTM,18,ABS,08-17-2002,BYTE
367,0190170368,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.6981760,-73.1291190,570.189,CONTROL,0190170368_01,Y,11-27-2007,1,19,17,31.000000,31.000000,598950.000,6841980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,368,UTM,18,ABS,08-17-2002,BYTE
368,0190170369,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.0520520,-71.9188720,471.761,CONTROL,0190170369_01,Y,11-27-2007,1,19,17,31.000000,31.000000,666330.000,6772500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,369,UTM,18,ABS,08-17-2002,BYTE
369,0190170370,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.1925330,-72.0174060,521.379,VALIDATION,0190170370_01,Y,11-27-2007,1,19,17,31.000000,31.000000,660300.000,6787890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,370,UTM,18,ABS,08-17-2002,BYTE
370,0190170371,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.3169340,-72.3083280,428.031,VALIDATION,0190170371_01,Y,11-27-2007,1,19,17,31.000000,31.000000,644100.000,6801060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,371,UTM,18,ABS,08-17-2002,BYTE
371,0190170372,Y,11-27-2007,ORIGINAL,1,19,17,GLS,60.5373080,-72.2437030,321.179,CONTROL,0190170372_01,Y,11-27-2007,1,19,17,31.000000,31.000000,651210.000,6714420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,372,UTM,18,ABS,08-17-2002,BYTE
372,0190170373,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.2008430,-73.2480310,485.000,CONTROL,0190170373_01,Y,11-27-2007,1,19,17,31.000000,31.000000,594150.000,6786420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,373,UTM,18,ABS,08-17-2002,BYTE
373,0190170374,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.9340980,-73.8006840,424.737,CONTROL,0190170374_01,Y,11-27-2007,1,19,17,31.000000,31.000000,562950.000,6867420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,374,UTM,18,ABS,08-17-2002,BYTE
374,0190170375,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.0937570,-72.9334250,527.000,CONTROL,0190170375_01,Y,11-27-2007,1,19,17,31.000000,31.000000,611430.000,6774990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,375,UTM,18,ABS,08-17-2002,BYTE
375,0190170376,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.8562070,-73.2232750,519.481,CONTROL,0190170376_01,Y,11-27-2007,1,19,17,31.000000,31.000000,593490.000,6859440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,376,UTM,18,ABS,08-17-2002,BYTE
376,0190170377,Y,11-27-2007,ORIGINAL,1,19,17,GLS,60.6376470,-72.0946450,306.527,CONTROL,0190170377_01,Y,11-27-2007,1,19,17,31.000000,31.000000,658890.000,6725940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,377,UTM,18,ABS,08-17-2002,BYTE
377,0190170378,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.0633920,-71.6374200,385.000,VALIDATION,0190170378_01,Y,11-27-2007,1,19,17,31.000000,31.000000,681450.000,6774510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,378,UTM,18,ABS,08-17-2002,BYTE
378,0190170379,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.9293870,-73.5111010,386.356,VALIDATION,0190170379_01,Y,11-27-2007,1,19,17,31.000000,31.000000,578160.000,6867210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,379,UTM,18,ABS,08-17-2002,BYTE
379,0190170380,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.8617210,-73.2970990,518.454,VALIDATION,0190170380_01,Y,11-27-2007,1,19,17,31.000000,31.000000,589590.000,6859950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,380,UTM,18,ABS,08-17-2002,BYTE
380,0190170381,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.1756000,-71.9710040,484.029,VALIDATION,0190170381_01,Y,11-27-2007,1,19,17,31.000000,31.000000,662880.000,6786120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,381,UTM,18,ABS,08-17-2002,BYTE
381,0190170382,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.0356670,-71.9810360,466.000,VALIDATION,0190170382_01,Y,11-27-2007,1,19,17,31.000000,31.000000,663060.000,6770520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,382,UTM,18,ABS,08-17-2002,BYTE
382,0190170383,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.0385040,-71.6339440,408.000,CONTROL,0190170383_01,Y,11-27-2007,1,19,17,31.000000,31.000000,681780.000,6771750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,383,UTM,18,ABS,08-17-2002,BYTE
383,0190170384,Y,11-27-2007,ORIGINAL,1,19,17,GLS,62.0851070,-73.4896910,474.242,VALIDATION,0190170384_01,Y,11-27-2007,1,19,17,31.000000,31.000000,578880.000,6884580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,384,UTM,18,ABS,08-17-2002,BYTE
384,0190170385,Y,11-27-2007,ORIGINAL,1,19,17,GLS,60.7895360,-72.1012920,417.551,CONTROL,0190170385_01,Y,11-27-2007,1,19,17,31.000000,31.000000,657780.000,6742830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,385,UTM,18,ABS,08-17-2002,BYTE
385,0190170386,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.5082670,-71.7857850,92.165,CONTROL,0190170386_01,Y,11-27-2007,1,19,17,31.000000,31.000000,671010.000,6823620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,386,UTM,18,ABS,08-17-2002,BYTE
386,0190170387,Y,11-27-2007,ORIGINAL,1,19,17,GLS,62.0316410,-72.8844070,88.887,VALIDATION,0190170387_01,Y,11-27-2007,1,19,17,31.000000,31.000000,610680.000,6879510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,387,UTM,18,ABS,08-17-2002,BYTE
387,0190170388,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.7812190,-72.9278100,554.049,CONTROL,0190170388_01,Y,11-27-2007,1,19,17,31.000000,31.000000,609300.000,6851550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,388,UTM,18,ABS,08-17-2002,BYTE
388,0190170389,Y,11-27-2007,ORIGINAL,1,19,17,GLS,60.9230340,-71.8073040,402.000,VALIDATION,0190170389_01,Y,11-27-2007,1,19,17,31.000000,31.000000,673050.000,6758430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,389,UTM,18,ABS,08-17-2002,BYTE
389,0190170390,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.1586900,-72.2387160,450.189,CONTROL,0190170390_01,Y,11-27-2007,1,19,17,31.000000,31.000000,648570.000,6783600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,390,UTM,18,ABS,08-17-2002,BYTE
390,0190170391,Y,11-27-2007,ORIGINAL,1,19,17,GLS,60.9521860,-72.1834850,477.521,CONTROL,0190170391_01,Y,11-27-2007,1,19,17,31.000000,31.000000,652530.000,6760740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,391,UTM,18,ABS,08-17-2002,BYTE
391,0190170392,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.7145420,-74.5577530,436.352,CONTROL,0190170392_01,Y,11-27-2007,1,19,17,31.000000,31.000000,523380.000,6842460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,392,UTM,18,ABS,08-17-2002,BYTE
392,0190170393,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.2896000,-73.1361380,527.000,VALIDATION,0190170393_01,Y,11-27-2007,1,19,17,31.000000,31.000000,599880.000,6796470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,393,UTM,18,ABS,08-17-2002,BYTE
393,0190170394,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.1116490,-71.7141880,404.048,CONTROL,0190170394_01,Y,11-27-2007,1,19,17,31.000000,31.000000,677040.000,6779670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,394,UTM,18,ABS,08-17-2002,BYTE
394,0190170395,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.3668010,-72.0867340,326.004,VALIDATION,0190170395_01,Y,11-27-2007,1,19,17,31.000000,31.000000,655710.000,6807120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,395,UTM,18,ABS,08-17-2002,BYTE
395,0190170396,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.9867270,-72.7695360,152.145,VALIDATION,0190170396_01,Y,11-27-2007,1,19,17,31.000000,31.000000,616860.000,6874710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,396,UTM,18,ABS,08-17-2002,BYTE
396,0190170397,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.2200420,-72.4540900,418.151,CONTROL,0190170397_01,Y,11-27-2007,1,19,17,31.000000,31.000000,636720.000,6789960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,397,UTM,18,ABS,08-17-2002,BYTE
397,0190170398,Y,11-27-2007,ORIGINAL,1,19,17,GLS,60.9207620,-74.7375530,351.234,CONTROL,0190170398_01,Y,11-27-2007,1,19,17,31.000000,31.000000,514230.000,6753990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,398,UTM,18,ABS,08-17-2002,BYTE
398,0190170399,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.2601340,-72.5683480,529.000,CONTROL,0190170399_01,Y,11-27-2007,1,19,17,31.000000,31.000000,630420.000,6794190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,399,UTM,18,ABS,08-17-2002,BYTE
399,0190170400,Y,11-27-2007,ORIGINAL,1,19,17,GLS,60.9882210,-72.3938920,446.000,VALIDATION,0190170400_01,Y,11-27-2007,1,19,17,31.000000,31.000000,640980.000,6764280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,400,UTM,18,ABS,08-17-2002,BYTE
400,0190170401,Y,11-27-2007,ORIGINAL,1,19,17,GLS,60.5858600,-71.9716300,347.000,CONTROL,0190170401_01,Y,11-27-2007,1,19,17,31.000000,31.000000,665880.000,6720480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,401,UTM,18,ABS,08-17-2002,BYTE
401,0190170402,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.6997590,-71.9077790,25.421,CONTROL,0190170402_01,Y,11-27-2007,1,19,17,31.000000,31.000000,663510.000,6844620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,402,UTM,18,ABS,08-17-2002,BYTE
402,0190170403,Y,11-27-2007,ORIGINAL,1,19,17,GLS,60.8147970,-73.4931200,417.819,CONTROL,0190170403_01,Y,11-27-2007,1,19,17,31.000000,31.000000,581970.000,6743100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,403,UTM,18,ABS,08-17-2002,BYTE
403,0190170404,Y,11-27-2007,ORIGINAL,1,19,17,GLS,60.7586910,-71.8914310,408.000,CONTROL,0190170404_01,Y,11-27-2007,1,19,17,31.000000,31.000000,669360.000,6739920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,404,UTM,18,ABS,08-17-2002,BYTE
404,0190170405,Y,11-27-2007,ORIGINAL,1,19,17,GLS,62.4441960,-73.7396040,139.493,CONTROL,0190170405_01,Y,11-27-2007,1,19,17,31.000000,31.000000,565050.000,6924300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,405,UTM,18,ABS,08-17-2002,BYTE
405,0190170406,Y,11-27-2007,ORIGINAL,1,19,17,GLS,60.7706770,-73.7336840,372.516,CONTROL,0190170406_01,Y,11-27-2007,1,19,17,31.000000,31.000000,568980.000,6737910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,406,UTM,18,ABS,08-17-2002,BYTE
406,0190170407,Y,11-27-2007,ORIGINAL,1,19,17,GLS,62.2020560,-73.1395450,165.625,CONTROL,0190170407_01,Y,11-27-2007,1,19,17,31.000000,31.000000,596790.000,6898080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,407,UTM,18,ABS,08-17-2002,BYTE
407,0190170408,Y,11-27-2007,ORIGINAL,1,19,17,GLS,60.5194690,-72.1014160,319.642,CONTROL,0190170408_01,Y,11-27-2007,1,19,17,31.000000,31.000000,659100.000,6712770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,408,UTM,18,ABS,08-17-2002,BYTE
408,0190170409,Y,11-27-2007,ORIGINAL,1,19,17,GLS,62.1447580,-72.9179680,10.994,CONTROL,0190170409_01,Y,11-27-2007,1,19,17,31.000000,31.000000,608520.000,6892050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,409,UTM,18,ABS,08-17-2002,BYTE
409,0190170410,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.7228780,-72.1536940,469.907,CONTROL,0190170410_01,Y,11-27-2007,1,19,17,31.000000,31.000000,650400.000,6846600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,410,UTM,18,ABS,08-17-2002,BYTE
410,0190170411,Y,11-27-2007,ORIGINAL,1,19,17,GLS,60.4974870,-71.8913550,274.733,CONTROL,0190170411_01,Y,11-27-2007,1,19,17,31.000000,31.000000,670740.000,6710850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,411,UTM,18,ABS,08-17-2002,BYTE
411,0190170412,Y,11-27-2007,ORIGINAL,1,19,17,GLS,60.8062270,-73.7912790,334.000,VALIDATION,0190170412_01,Y,11-27-2007,1,19,17,31.000000,31.000000,565770.000,6741810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,412,UTM,18,ABS,08-17-2002,BYTE
412,0190170413,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.7815950,-74.3526220,440.013,CONTROL,0190170413_01,Y,11-27-2007,1,19,17,31.000000,31.000000,534150.000,6850020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,413,UTM,18,ABS,08-17-2002,BYTE
413,0190170414,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.0944070,-71.3874290,192.612,CONTROL,0190170414_01,Y,11-27-2007,1,19,17,31.000000,31.000000,694740.000,6778680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,414,UTM,18,ABS,08-17-2002,BYTE
414,0190170415,Y,11-27-2007,ORIGINAL,1,19,17,GLS,60.6323580,-72.6947890,341.000,CONTROL,0190170415_01,Y,11-27-2007,1,19,17,31.000000,31.000000,626100.000,6724050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,415,UTM,18,ABS,08-17-2002,BYTE
415,0190170416,Y,11-27-2007,ORIGINAL,1,19,17,GLS,60.7816470,-73.7839400,381.550,VALIDATION,0190170416_01,Y,11-27-2007,1,19,17,31.000000,31.000000,566220.000,6739080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,416,UTM,18,ABS,08-17-2002,BYTE
416,0190170417,Y,11-27-2007,ORIGINAL,1,19,17,GLS,60.7428390,-72.6637470,370.337,CONTROL,0190170417_01,Y,11-27-2007,1,19,17,31.000000,31.000000,627360.000,6736410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,417,UTM,18,ABS,08-17-2002,BYTE
417,0190170418,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.9667360,-74.3795990,340.016,CONTROL,0190170418_01,Y,11-27-2007,1,19,17,31.000000,31.000000,532530.000,6870630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,418,UTM,18,ABS,08-17-2002,BYTE
418,0190170419,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.7725900,-72.2930310,37.625,CONTROL,0190170419_01,Y,11-27-2007,1,19,17,31.000000,31.000000,642810.000,6851820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,419,UTM,18,ABS,08-17-2002,BYTE
419,0190170420,Y,11-27-2007,ORIGINAL,1,19,17,GLS,60.6836670,-72.7328750,343.982,CONTROL,0190170420_01,Y,11-27-2007,1,19,17,31.000000,31.000000,623820.000,6729690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,420,UTM,18,ABS,08-17-2002,BYTE
420,0190170421,Y,11-27-2007,ORIGINAL,1,19,17,GLS,60.7735070,-72.6301070,377.732,VALIDATION,0190170421_01,Y,11-27-2007,1,19,17,31.000000,31.000000,629070.000,6739890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,421,UTM,18,ABS,08-17-2002,BYTE
421,0190170422,Y,11-27-2007,ORIGINAL,1,19,17,GLS,60.8077480,-72.4830540,359.100,CONTROL,0190170422_01,Y,11-27-2007,1,19,17,31.000000,31.000000,636930.000,6744000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,422,UTM,18,ABS,08-17-2002,BYTE
422,0190170423,Y,11-27-2007,ORIGINAL,1,19,17,GLS,60.6560360,-72.6771760,374.243,VALIDATION,0190170423_01,Y,11-27-2007,1,19,17,31.000000,31.000000,626970.000,6726720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,423,UTM,18,ABS,08-17-2002,BYTE
423,0190170424,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.8092270,-74.4516550,430.554,VALIDATION,0190170424_01,Y,11-27-2007,1,19,17,31.000000,31.000000,528900.000,6853050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,424,UTM,18,ABS,08-17-2002,BYTE
424,0190170425,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.1634720,-71.3890130,19.329,VALIDATION,0190170425_01,Y,11-27-2007,1,19,17,31.000000,31.000000,694230.000,6786360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,425,UTM,18,ABS,08-17-2002,BYTE
