,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
425,0140220426,Y,11-27-2007,ORIGINAL,1,14,22,GLS,53.7548210,-69.9007590,516.125,CONTROL,0140220426_01,Y,11-27-2007,1,14,22,31.000000,31.000000,440610.000,5956620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,426,UTM,19,ABS,05-23-2001,BYTE
426,0140220427,Y,11-27-2007,ORIGINAL,1,14,22,GLS,53.8482160,-70.2511750,498.507,CONTROL,0140220427_01,Y,11-27-2007,1,14,22,31.000000,31.000000,417690.000,5967360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,427,UTM,19,ABS,05-23-2001,BYTE
427,0140220428,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.6976380,-67.8621710,542.888,CONTROL,0140220428_01,Y,11-27-2007,1,14,22,31.000000,31.000000,573330.000,6061740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,428,UTM,19,ABS,05-23-2001,BYTE
428,0140220429,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.5276840,-69.5811420,501.000,CONTROL,0140220429_01,Y,11-27-2007,1,14,22,31.000000,31.000000,462390.000,6042390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,429,UTM,19,ABS,05-23-2001,BYTE
429,0140220430,Y,11-27-2007,ORIGINAL,1,14,22,GLS,55.1992360,-69.5875810,547.008,CONTROL,0140220430_01,Y,11-27-2007,1,14,22,31.000000,31.000000,462600.000,6117120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,430,UTM,19,ABS,05-23-2001,BYTE
430,0140220431,Y,11-27-2007,ORIGINAL,1,14,22,GLS,55.1736990,-68.4280240,462.877,CONTROL,0140220431_01,Y,11-27-2007,1,14,22,31.000000,31.000000,536430.000,6114270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,431,UTM,19,ABS,05-23-2001,BYTE
431,0140220432,Y,11-27-2007,ORIGINAL,1,14,22,GLS,53.8762500,-69.7295040,510.515,VALIDATION,0140220432_01,Y,11-27-2007,1,14,22,31.000000,31.000000,452040.000,5970000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,432,UTM,19,ABS,05-23-2001,BYTE
432,0140220433,Y,11-27-2007,ORIGINAL,1,14,22,GLS,55.2609890,-69.2783520,598.119,CONTROL,0140220433_01,Y,11-27-2007,1,14,22,31.000000,31.000000,482310.000,6123870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,433,UTM,19,ABS,05-23-2001,BYTE
433,0140220434,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.3687560,-69.5493430,545.819,CONTROL,0140220434_01,Y,11-27-2007,1,14,22,31.000000,31.000000,464310.000,6024690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,434,UTM,19,ABS,05-23-2001,BYTE
434,0140220435,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.3213010,-69.6059040,540.852,VALIDATION,0140220435_01,Y,11-27-2007,1,14,22,31.000000,31.000000,460590.000,6019440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,435,UTM,19,ABS,05-23-2001,BYTE
435,0140220436,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.6704100,-68.0504080,669.214,CONTROL,0140220436_01,Y,11-27-2007,1,14,22,31.000000,31.000000,561240.000,6058530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,436,UTM,19,ABS,05-23-2001,BYTE
436,0140220437,Y,11-27-2007,ORIGINAL,1,14,22,GLS,55.2464770,-69.0272120,331.396,CONTROL,0140220437_01,Y,11-27-2007,1,14,22,31.000000,31.000000,498270.000,6122220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,437,UTM,19,ABS,05-23-2001,BYTE
437,0140220438,Y,11-27-2007,ORIGINAL,1,14,22,GLS,55.1517830,-69.6419630,596.399,CONTROL,0140220438_01,Y,11-27-2007,1,14,22,31.000000,31.000000,459090.000,6111870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,438,UTM,19,ABS,05-23-2001,BYTE
438,0140220439,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.6681410,-68.5416710,620.072,CONTROL,0140220439_01,Y,11-27-2007,1,14,22,31.000000,31.000000,529560.000,6057960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,439,UTM,19,ABS,05-23-2001,BYTE
439,0140220440,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.3396020,-69.6126330,506.402,CONTROL,0140220440_01,Y,11-27-2007,1,14,22,31.000000,31.000000,460170.000,6021480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,440,UTM,19,ABS,05-23-2001,BYTE
440,0140220441,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.3267260,-69.4786660,515.984,CONTROL,0140220441_01,Y,11-27-2007,1,14,22,31.000000,31.000000,468870.000,6019980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,441,UTM,19,ABS,05-23-2001,BYTE
441,0140220442,Y,11-27-2007,ORIGINAL,1,14,22,GLS,53.7169070,-68.8993840,529.000,VALIDATION,0140220442_01,Y,11-27-2007,1,14,22,31.000000,31.000000,506640.000,5952030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,442,UTM,19,ABS,05-23-2001,BYTE
442,0140220443,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.6901160,-68.7848300,531.536,CONTROL,0140220443_01,Y,11-27-2007,1,14,22,31.000000,31.000000,513870.000,6060330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,443,UTM,19,ABS,05-23-2001,BYTE
443,0140220444,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.3298330,-68.9993850,502.000,VALIDATION,0140220444_01,Y,11-27-2007,1,14,22,31.000000,31.000000,500040.000,6020220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,444,UTM,19,ABS,05-23-2001,BYTE
444,0140220445,Y,11-27-2007,ORIGINAL,1,14,22,GLS,53.8144150,-70.0952390,509.095,CONTROL,0140220445_01,Y,11-27-2007,1,14,22,31.000000,31.000000,427890.000,5963430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,445,UTM,19,ABS,05-23-2001,BYTE
445,0140220446,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.5986380,-68.0785480,567.134,VALIDATION,0140220446_01,Y,11-27-2007,1,14,22,31.000000,31.000000,559530.000,6050520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,446,UTM,19,ABS,05-23-2001,BYTE
446,0140220447,Y,11-27-2007,ORIGINAL,1,14,22,GLS,53.8342660,-70.1910370,522.297,CONTROL,0140220447_01,Y,11-27-2007,1,14,22,31.000000,31.000000,421620.000,5965740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,447,UTM,19,ABS,05-23-2001,BYTE
447,0140220448,Y,11-27-2007,ORIGINAL,1,14,22,GLS,53.5884450,-68.5212570,549.033,CONTROL,0140220448_01,Y,11-27-2007,1,14,22,31.000000,31.000000,531690.000,5937840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,448,UTM,19,ABS,05-23-2001,BYTE
448,0140220449,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.6557000,-68.1014390,576.114,VALIDATION,0140220449_01,Y,11-27-2007,1,14,22,31.000000,31.000000,557970.000,6056850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,449,UTM,19,ABS,05-23-2001,BYTE
449,0140220450,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.5154610,-68.0271270,559.647,CONTROL,0140220450_01,Y,11-27-2007,1,14,22,31.000000,31.000000,562980.000,6041310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,450,UTM,19,ABS,05-23-2001,BYTE
450,0140220451,Y,11-27-2007,ORIGINAL,1,14,22,GLS,53.8487510,-68.8849320,544.392,CONTROL,0140220451_01,Y,11-27-2007,1,14,22,31.000000,31.000000,507570.000,5966700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,451,UTM,19,ABS,05-23-2001,BYTE
451,0140220452,Y,11-27-2007,ORIGINAL,1,14,22,GLS,53.7127200,-68.5121200,541.216,CONTROL,0140220452_01,Y,11-27-2007,1,14,22,31.000000,31.000000,532200.000,5951670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,452,UTM,19,ABS,05-23-2001,BYTE
452,0140220453,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.0813610,-68.6843550,551.491,CONTROL,0140220453_01,Y,11-27-2007,1,14,22,31.000000,31.000000,520650.000,5992620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,453,UTM,19,ABS,05-23-2001,BYTE
453,0140220454,Y,11-27-2007,ORIGINAL,1,14,22,GLS,53.8951300,-68.4196050,577.610,CONTROL,0140220454_01,Y,11-27-2007,1,14,22,31.000000,31.000000,538140.000,5972010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,454,UTM,19,ABS,05-23-2001,BYTE
454,0140220455,Y,11-27-2007,ORIGINAL,1,14,22,GLS,53.7872050,-68.6933970,529.623,CONTROL,0140220455_01,Y,11-27-2007,1,14,22,31.000000,31.000000,520200.000,5959890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,455,UTM,19,ABS,05-23-2001,BYTE
455,0140220456,Y,11-27-2007,ORIGINAL,1,14,22,GLS,55.2364410,-68.7144280,523.271,CONTROL,0140220456_01,Y,11-27-2007,1,14,22,31.000000,31.000000,518160.000,6121140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,456,UTM,19,ABS,05-23-2001,BYTE
456,0140220457,Y,11-27-2007,ORIGINAL,1,14,22,GLS,53.7984940,-68.5908330,533.000,CONTROL,0140220457_01,Y,11-27-2007,1,14,22,31.000000,31.000000,526950.000,5961180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,457,UTM,19,ABS,05-23-2001,BYTE
457,0140220458,Y,11-27-2007,ORIGINAL,1,14,22,GLS,53.8707940,-70.6182580,495.091,VALIDATION,0140220458_01,Y,11-27-2007,1,14,22,31.000000,31.000000,393600.000,5970360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,458,UTM,19,ABS,05-23-2001,BYTE
458,0140220459,Y,11-27-2007,ORIGINAL,1,14,22,GLS,53.7499100,-68.3388070,549.833,CONTROL,0140220459_01,Y,11-27-2007,1,14,22,31.000000,31.000000,543600.000,5955900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,459,UTM,19,ABS,05-23-2001,BYTE
459,0140220460,Y,11-27-2007,ORIGINAL,1,14,22,GLS,53.9771050,-68.8896100,517.754,CONTROL,0140220460_01,Y,11-27-2007,1,14,22,31.000000,31.000000,507240.000,5980980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,460,UTM,19,ABS,05-23-2001,BYTE
460,0140220461,Y,11-27-2007,ORIGINAL,1,14,22,GLS,55.1999330,-68.2900180,479.453,CONTROL,0140220461_01,Y,11-27-2007,1,14,22,31.000000,31.000000,545190.000,6117270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,461,UTM,19,ABS,05-23-2001,BYTE
461,0140220462,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.1949290,-68.1418130,549.760,CONTROL,0140220462_01,Y,11-27-2007,1,14,22,31.000000,31.000000,555990.000,6005550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,462,UTM,19,ABS,05-23-2001,BYTE
462,0140220463,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.6061710,-67.8842310,568.634,CONTROL,0140220463_01,Y,11-27-2007,1,14,22,31.000000,31.000000,572070.000,6051540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,463,UTM,19,ABS,05-23-2001,BYTE
463,0140220464,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.5651270,-67.9071600,555.340,CONTROL,0140220464_01,Y,11-27-2007,1,14,22,31.000000,31.000000,570660.000,6046950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,464,UTM,19,ABS,05-23-2001,BYTE
464,0140220465,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.6251000,-68.0486750,579.412,CONTROL,0140220465_01,Y,11-27-2007,1,14,22,31.000000,31.000000,561420.000,6053490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,465,UTM,19,ABS,05-23-2001,BYTE
465,0140220466,Y,11-27-2007,ORIGINAL,1,14,22,GLS,53.9340930,-68.6676460,532.266,CONTROL,0140220466_01,Y,11-27-2007,1,14,22,31.000000,31.000000,521820.000,5976240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,466,UTM,19,ABS,05-23-2001,BYTE
466,0140220467,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.1065390,-68.5474280,567.380,CONTROL,0140220467_01,Y,11-27-2007,1,14,22,31.000000,31.000000,529590.000,5995470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,467,UTM,19,ABS,05-23-2001,BYTE
467,0140220468,Y,11-27-2007,ORIGINAL,1,14,22,GLS,53.9570110,-68.5810530,537.000,CONTROL,0140220468_01,Y,11-27-2007,1,14,22,31.000000,31.000000,527490.000,5978820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,468,UTM,19,ABS,05-23-2001,BYTE
468,0140220469,Y,11-27-2007,ORIGINAL,1,14,22,GLS,53.8596660,-70.5831580,494.119,VALIDATION,0140220469_01,Y,11-27-2007,1,14,22,31.000000,31.000000,395880.000,5969070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,469,UTM,19,ABS,05-23-2001,BYTE
469,0140220470,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.0445060,-68.7189960,541.462,CONTROL,0140220470_01,Y,11-27-2007,1,14,22,31.000000,31.000000,518400.000,5988510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,470,UTM,19,ABS,05-23-2001,BYTE
470,0140220471,Y,11-27-2007,ORIGINAL,1,14,22,GLS,53.8463310,-70.5087760,498.092,VALIDATION,0140220471_01,Y,11-27-2007,1,14,22,31.000000,31.000000,400740.000,5967480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,471,UTM,19,ABS,05-23-2001,BYTE
471,0140220472,Y,11-27-2007,ORIGINAL,1,14,22,GLS,53.9660060,-68.3097820,573.620,CONTROL,0140220472_01,Y,11-27-2007,1,14,22,31.000000,31.000000,545280.000,5979960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,472,UTM,19,ABS,05-23-2001,BYTE
472,0140220473,Y,11-27-2007,ORIGINAL,1,14,22,GLS,55.1523930,-68.0404050,501.280,CONTROL,0140220473_01,Y,11-27-2007,1,14,22,31.000000,31.000000,561150.000,6112170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,473,UTM,19,ABS,05-23-2001,BYTE
473,0140220474,Y,11-27-2007,ORIGINAL,1,14,22,GLS,53.8674060,-70.6491540,496.647,CONTROL,0140220474_01,Y,11-27-2007,1,14,22,31.000000,31.000000,391560.000,5970030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,474,UTM,19,ABS,05-23-2001,BYTE
474,0140220475,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.2689520,-68.0877600,520.000,VALIDATION,0140220475_01,Y,11-27-2007,1,14,22,31.000000,31.000000,559410.000,6013830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,475,UTM,19,ABS,05-23-2001,BYTE
475,0140220476,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.2917480,-68.0715850,526.204,CONTROL,0140220476_01,Y,11-27-2007,1,14,22,31.000000,31.000000,560430.000,6016380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,476,UTM,19,ABS,05-23-2001,BYTE
476,0140220477,Y,11-27-2007,ORIGINAL,1,14,22,GLS,53.8676950,-70.5040700,506.145,VALIDATION,0140220477_01,Y,11-27-2007,1,14,22,31.000000,31.000000,401100.000,5969850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,477,UTM,19,ABS,05-23-2001,BYTE
477,0140220478,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.2674650,-68.0352790,527.265,VALIDATION,0140220478_01,Y,11-27-2007,1,14,22,31.000000,31.000000,562830.000,6013710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,478,UTM,19,ABS,05-23-2001,BYTE
478,0140220479,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.2392530,-68.0479060,549.157,VALIDATION,0140220479_01,Y,11-27-2007,1,14,22,31.000000,31.000000,562050.000,6010560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,479,UTM,19,ABS,05-23-2001,BYTE
479,0140220480,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.1666850,-68.0780640,540.985,CONTROL,0140220480_01,Y,11-27-2007,1,14,22,31.000000,31.000000,560190.000,6002460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,480,UTM,19,ABS,05-23-2001,BYTE
480,0140220481,Y,11-27-2007,ORIGINAL,1,14,22,GLS,53.8477480,-70.5457680,506.018,CONTROL,0140220481_01,Y,11-27-2007,1,14,22,31.000000,31.000000,398310.000,5967690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,481,UTM,19,ABS,05-23-2001,BYTE
481,0140220482,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.1996810,-68.0911260,525.000,VALIDATION,0140220482_01,Y,11-27-2007,1,14,22,31.000000,31.000000,559290.000,6006120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,482,UTM,19,ABS,05-23-2001,BYTE
482,0140220483,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.2272550,-68.1006450,521.414,VALIDATION,0140220483_01,Y,11-27-2007,1,14,22,31.000000,31.000000,558630.000,6009180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,483,UTM,19,ABS,05-23-2001,BYTE
483,0140220484,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.2985650,-68.0133470,590.959,CONTROL,0140220484_01,Y,11-27-2007,1,14,22,31.000000,31.000000,564210.000,6017190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,484,UTM,19,ABS,05-23-2001,BYTE
484,0140220485,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.1443990,-68.0905000,533.279,CONTROL,0140220485_01,Y,11-27-2007,1,14,22,31.000000,31.000000,559410.000,5999970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,485,UTM,19,ABS,05-23-2001,BYTE
485,0140220486,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.2451470,-68.0776960,519.530,CONTROL,0140220486_01,Y,11-27-2007,1,14,22,31.000000,31.000000,560100.000,6011190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,486,UTM,19,ABS,05-23-2001,BYTE
