,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
425,0130190427,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.6263650,-64.7274140,486.789,VALIDATION,0130190427_01,Y,11-27-2007,1,13,19,31.000000,31.000000,399690.000,6499740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,427,UTM,20,ABS,08-07-2002,BYTE
426,0130190428,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.6024290,-64.7437890,65.217,CONTROL,0130190428_01,Y,11-27-2007,1,13,19,31.000000,31.000000,398670.000,6497100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,428,UTM,20,ABS,08-07-2002,BYTE
427,0130190429,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.8862890,-64.7768000,527.117,CONTROL,0130190429_01,Y,11-27-2007,1,13,19,31.000000,31.000000,397590.000,6528750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,429,UTM,20,ABS,08-07-2002,BYTE
428,0130190430,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.6080620,-64.1161370,311.088,CONTROL,0130190430_01,Y,11-27-2007,1,13,19,31.000000,31.000000,435150.000,6496950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,430,UTM,20,ABS,08-07-2002,BYTE
429,0130190431,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.4750180,-66.8887490,-1.410,CONTROL,0130190431_01,Y,11-27-2007,1,13,19,31.000000,31.000000,273270.000,6488160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,431,UTM,20,ABS,08-07-2002,BYTE
430,0130190432,Y,11-27-2007,ORIGINAL,1,13,19,GLS,59.1508030,-64.0424930,330.242,VALIDATION,0130190432_01,Y,11-27-2007,1,13,19,31.000000,31.000000,440370.000,6557310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,432,UTM,20,ABS,08-07-2002,BYTE
431,0130190433,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.7324390,-64.0325420,214.197,VALIDATION,0130190433_01,Y,11-27-2007,1,13,19,31.000000,31.000000,440220.000,6510720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,433,UTM,20,ABS,08-07-2002,BYTE
432,0130190434,Y,11-27-2007,ORIGINAL,1,13,19,GLS,59.1300110,-64.0481520,359.218,CONTROL,0130190434_01,Y,11-27-2007,1,13,19,31.000000,31.000000,440010.000,6555000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,434,UTM,20,ABS,08-07-2002,BYTE
433,0130190435,Y,11-27-2007,ORIGINAL,1,13,19,GLS,59.4002820,-64.5801170,129.151,VALIDATION,0130190435_01,Y,11-27-2007,1,13,19,31.000000,31.000000,410280.000,6585690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,435,UTM,20,ABS,08-07-2002,BYTE
434,0130190436,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.6169610,-63.9831670,271.000,CONTROL,0130190436_01,Y,11-27-2007,1,13,19,31.000000,31.000000,442890.000,6497820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,436,UTM,20,ABS,08-07-2002,BYTE
435,0130190437,Y,11-27-2007,ORIGINAL,1,13,19,GLS,59.2263720,-63.9917050,35.118,CONTROL,0130190437_01,Y,11-27-2007,1,13,19,31.000000,31.000000,443400.000,6565680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,437,UTM,20,ABS,08-07-2002,BYTE
436,0130190438,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.4477870,-66.9675480,32.656,VALIDATION,0130190438_01,Y,11-27-2007,1,13,19,31.000000,31.000000,268500.000,6485400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,438,UTM,20,ABS,08-07-2002,BYTE
437,0130190439,Y,11-27-2007,ORIGINAL,1,13,19,GLS,59.0876570,-64.0547130,433.167,CONTROL,0130190439_01,Y,11-27-2007,1,13,19,31.000000,31.000000,439560.000,6550290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,439,UTM,20,ABS,08-07-2002,BYTE
438,0130190440,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.5364270,-66.9708650,-16.000,CONTROL,0130190440_01,Y,11-27-2007,1,13,19,31.000000,31.000000,268890.000,6495270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,440,UTM,20,ABS,08-07-2002,BYTE
439,0130190441,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.7403470,-63.9861280,218.584,CONTROL,0130190441_01,Y,11-27-2007,1,13,19,31.000000,31.000000,442920.000,6511560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,441,UTM,20,ABS,08-07-2002,BYTE
440,0130190442,Y,11-27-2007,ORIGINAL,1,13,19,GLS,59.0649890,-63.6501180,21.512,CONTROL,0130190442_01,Y,11-27-2007,1,13,19,31.000000,31.000000,462720.000,6547470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,442,UTM,20,ABS,08-07-2002,BYTE
441,0130190443,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.6245140,-63.9461850,264.416,VALIDATION,0130190443_01,Y,11-27-2007,1,13,19,31.000000,31.000000,445050.000,6498630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,443,UTM,20,ABS,08-07-2002,BYTE
442,0130190444,Y,11-27-2007,ORIGINAL,1,13,19,GLS,59.0522320,-65.9122820,-3.842,CONTROL,0130190444_01,Y,11-27-2007,1,13,19,31.000000,31.000000,332970.000,6549510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,444,UTM,20,ABS,08-07-2002,BYTE
443,0130190445,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.9086080,-65.9804300,32.016,CONTROL,0130190445_01,Y,11-27-2007,1,13,19,31.000000,31.000000,328350.000,6533700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,445,UTM,20,ABS,08-07-2002,BYTE
444,0130190446,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.9813080,-65.9726110,-13.000,VALIDATION,0130190446_01,Y,11-27-2007,1,13,19,31.000000,31.000000,329160.000,6541770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,446,UTM,20,ABS,08-07-2002,BYTE
445,0130190448,Y,11-27-2007,ORIGINAL,1,13,19,GLS,59.3674190,-64.8837270,3.189,CONTROL,0130190448_01,Y,11-27-2007,1,13,19,31.000000,31.000000,392940.000,6582480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,448,UTM,20,ABS,08-07-2002,BYTE
446,0130190449,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.8884290,-63.8503210,1001.960,VALIDATION,0130190449_01,Y,11-27-2007,1,13,19,31.000000,31.000000,450990.000,6527940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,449,UTM,20,ABS,08-07-2002,BYTE
447,0130190450,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.6521550,-63.8461180,238.000,CONTROL,0130190450_01,Y,11-27-2007,1,13,19,31.000000,31.000000,450900.000,6501630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,450,UTM,20,ABS,08-07-2002,BYTE
448,0130190451,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.7477620,-63.8531050,218.174,CONTROL,0130190451_01,Y,11-27-2007,1,13,19,31.000000,31.000000,450630.000,6512280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,451,UTM,20,ABS,08-07-2002,BYTE
449,0130190452,Y,11-27-2007,ORIGINAL,1,13,19,GLS,59.4181230,-64.5529270,133.494,CONTROL,0130190452_01,Y,11-27-2007,1,13,19,31.000000,31.000000,411870.000,6587640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,452,UTM,20,ABS,08-07-2002,BYTE
450,0130190453,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.9200290,-63.8792310,13.965,VALIDATION,0130190453_01,Y,11-27-2007,1,13,19,31.000000,31.000000,449370.000,6531480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,453,UTM,20,ABS,08-07-2002,BYTE
451,0130190454,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.9770680,-66.0275950,-13.000,CONTROL,0130190454_01,Y,11-27-2007,1,13,19,31.000000,31.000000,325980.000,6541440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,454,UTM,20,ABS,08-07-2002,BYTE
452,0130190455,Y,11-27-2007,ORIGINAL,1,13,19,GLS,59.3727850,-64.9584770,-4.166,CONTROL,0130190455_01,Y,11-27-2007,1,13,19,31.000000,31.000000,388710.000,6583200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,455,UTM,20,ABS,08-07-2002,BYTE
453,0130190456,Y,11-27-2007,ORIGINAL,1,13,19,GLS,59.0309170,-65.9130930,21.857,VALIDATION,0130190456_01,Y,11-27-2007,1,13,19,31.000000,31.000000,332820.000,6547140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,456,UTM,20,ABS,08-07-2002,BYTE
454,0130190457,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.8941220,-63.8853410,33.023,CONTROL,0130190457_01,Y,11-27-2007,1,13,19,31.000000,31.000000,448980.000,6528600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,457,UTM,20,ABS,08-07-2002,BYTE
455,0130190458,Y,11-27-2007,ORIGINAL,1,13,19,GLS,59.0415250,-66.1174940,-7.999,CONTROL,0130190458_01,Y,11-27-2007,1,13,19,31.000000,31.000000,321150.000,6548850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,458,UTM,20,ABS,08-07-2002,BYTE
456,0130190459,Y,11-27-2007,ORIGINAL,1,13,19,GLS,59.3851400,-64.3443790,23.168,CONTROL,0130190459_01,Y,11-27-2007,1,13,19,31.000000,31.000000,423630.000,6583710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,459,UTM,20,ABS,08-07-2002,BYTE
457,0130190460,Y,11-27-2007,ORIGINAL,1,13,19,GLS,59.4132420,-64.9740300,221.812,CONTROL,0130190460_01,Y,11-27-2007,1,13,19,31.000000,31.000000,387960.000,6587730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,460,UTM,20,ABS,08-07-2002,BYTE
458,0130190461,Y,11-27-2007,ORIGINAL,1,13,19,GLS,59.3789080,-64.9989690,-4.774,VALIDATION,0130190461_01,Y,11-27-2007,1,13,19,31.000000,31.000000,386430.000,6583950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,461,UTM,20,ABS,08-07-2002,BYTE
459,0130190462,Y,11-27-2007,ORIGINAL,1,13,19,GLS,59.0685200,-66.1272730,-9.272,VALIDATION,0130190462_01,Y,11-27-2007,1,13,19,31.000000,31.000000,320730.000,6551880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,462,UTM,20,ABS,08-07-2002,BYTE
