,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
338,0190210339,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.7838220,-76.4488210,240.761,VALIDATION,0190210339_01,Y,11-27-2007,1,19,21,31.000000,31.000000,409140.000,6182970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,339,UTM,18,ABS,07-29-2001,BYTE
339,0190210340,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.6770810,-76.6199720,210.020,CONTROL,0190210340_01,Y,11-27-2007,1,19,21,31.000000,31.000000,398130.000,6171330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,340,UTM,18,ABS,07-29-2001,BYTE
340,0190210341,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.1275290,-76.0500160,-23.649,VALIDATION,0190210341_01,Y,11-27-2007,1,19,21,31.000000,31.000000,434730.000,6220770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,341,UTM,18,ABS,07-29-2001,BYTE
341,0190210342,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.1030950,-76.6156320,159.918,VALIDATION,0190210342_01,Y,11-27-2007,1,19,21,31.000000,31.000000,399510.000,6218730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,342,UTM,18,ABS,07-29-2001,BYTE
342,0190210343,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.4911670,-77.3170830,120.298,CONTROL,0190210343_01,Y,11-27-2007,1,19,21,31.000000,31.000000,353610.000,6151890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,343,UTM,18,ABS,07-29-2001,BYTE
343,0190210344,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.2701810,-77.7760440,-39.715,CONTROL,0190210344_01,Y,11-27-2007,1,19,21,31.000000,31.000000,323640.000,6128370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,344,UTM,18,ABS,07-29-2001,BYTE
344,0190210345,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.3832770,-75.9574390,51.112,VALIDATION,0190210345_01,Y,11-27-2007,1,19,21,31.000000,31.000000,440880.000,6249150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,345,UTM,18,ABS,07-29-2001,BYTE
345,0190210346,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.4149470,-76.0729940,120.407,CONTROL,0190210346_01,Y,11-27-2007,1,19,21,31.000000,31.000000,433800.000,6252780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,346,UTM,18,ABS,07-29-2001,BYTE
346,0190210347,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.2305320,-76.2226940,-38.000,VALIDATION,0190210347_01,Y,11-27-2007,1,19,21,31.000000,31.000000,424200.000,6232410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,347,UTM,18,ABS,07-29-2001,BYTE
347,0190210348,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.1003040,-75.1927460,195.553,CONTROL,0190210348_01,Y,11-27-2007,1,19,21,31.000000,31.000000,488010.000,6217260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,348,UTM,18,ABS,07-29-2001,BYTE
348,0190210349,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.7544290,-76.1714260,202.551,VALIDATION,0190210349_01,Y,11-27-2007,1,19,21,31.000000,31.000000,426480.000,6179370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,349,UTM,18,ABS,07-29-2001,BYTE
349,0190210350,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.5606890,-76.3944560,230.113,VALIDATION,0190210350_01,Y,11-27-2007,1,19,21,31.000000,31.000000,412050.000,6158070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,350,UTM,18,ABS,07-29-2001,BYTE
350,0190210351,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.7505830,-77.0747610,-40.000,CONTROL,0190210351_01,Y,11-27-2007,1,19,21,31.000000,31.000000,369780.000,6180270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,351,UTM,18,ABS,07-29-2001,BYTE
351,0190210352,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.5254890,-75.0729860,221.819,VALIDATION,0190210352_01,Y,11-27-2007,1,19,21,31.000000,31.000000,495510.000,6264570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,352,UTM,18,ABS,07-29-2001,BYTE
352,0190210353,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.4236550,-75.8923060,172.096,VALIDATION,0190210353_01,Y,11-27-2007,1,19,21,31.000000,31.000000,444960.000,6253590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,353,UTM,18,ABS,07-29-2001,BYTE
353,0190210354,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.5563830,-76.4856260,213.546,CONTROL,0190210354_01,Y,11-27-2007,1,19,21,31.000000,31.000000,406290.000,6157710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,354,UTM,18,ABS,07-29-2001,BYTE
354,0190210355,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.8130530,-75.1228690,215.370,CONTROL,0190210355_01,Y,11-27-2007,1,19,21,31.000000,31.000000,492300.000,6185280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,355,UTM,18,ABS,07-29-2001,BYTE
355,0190210356,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.6225840,-75.7698730,211.301,CONTROL,0190210356_01,Y,11-27-2007,1,19,21,31.000000,31.000000,452760.000,6275640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,356,UTM,18,ABS,07-29-2001,BYTE
356,0190210357,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.2738770,-75.9527660,210.134,CONTROL,0190210357_01,Y,11-27-2007,1,19,21,31.000000,31.000000,441000.000,6236970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,357,UTM,18,ABS,07-29-2001,BYTE
357,0190210358,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.0562170,-76.2749450,144.000,CONTROL,0190210358_01,Y,11-27-2007,1,19,21,31.000000,31.000000,418560.000,6101790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,358,UTM,18,ABS,07-29-2001,BYTE
358,0190210359,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.7845280,-76.5880680,198.448,VALIDATION,0190210359_01,Y,11-27-2007,1,19,21,31.000000,31.000000,400410.000,6183240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,359,UTM,18,ABS,07-29-2001,BYTE
359,0190210360,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.7160960,-76.2318840,233.325,VALIDATION,0190210360_01,Y,11-27-2007,1,19,21,31.000000,31.000000,422610.000,6175170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,360,UTM,18,ABS,07-29-2001,BYTE
360,0190210361,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.1050240,-75.0557890,202.061,CONTROL,0190210361_01,Y,11-27-2007,1,19,21,31.000000,31.000000,496530.000,6217770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,361,UTM,18,ABS,07-29-2001,BYTE
361,0190210362,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.1326430,-76.1708320,-26.598,CONTROL,0190210362_01,Y,11-27-2007,1,19,21,31.000000,31.000000,427230.000,6221460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,362,UTM,18,ABS,07-29-2001,BYTE
362,0190210363,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.8832780,-75.8429410,214.000,CONTROL,0190210363_01,Y,11-27-2007,1,19,21,31.000000,31.000000,447270.000,6193410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,363,UTM,18,ABS,07-29-2001,BYTE
363,0190210364,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.7275370,-76.5962640,209.069,CONTROL,0190210364_01,Y,11-27-2007,1,19,21,31.000000,31.000000,399750.000,6176910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,364,UTM,18,ABS,07-29-2001,BYTE
364,0190210365,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.6379180,-76.4534400,206.377,CONTROL,0190210365_01,Y,11-27-2007,1,19,21,31.000000,31.000000,408510.000,6166740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,365,UTM,18,ABS,07-29-2001,BYTE
365,0190210366,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.2462620,-76.9672250,108.468,CONTROL,0190210366_01,Y,11-27-2007,1,19,21,31.000000,31.000000,374940.000,6123960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,366,UTM,18,ABS,07-29-2001,BYTE
366,0190210367,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.5316120,-75.3022330,175.269,CONTROL,0190210367_01,Y,11-27-2007,1,19,21,31.000000,31.000000,481410.000,6265290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,367,UTM,18,ABS,07-29-2001,BYTE
367,0190210368,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.1057910,-74.8835960,230.197,CONTROL,0190210368_01,Y,11-27-2007,1,19,21,31.000000,31.000000,507240.000,6217860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,368,UTM,18,ABS,07-29-2001,BYTE
368,0190210369,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.0713990,-76.1183700,254.476,VALIDATION,0190210369_01,Y,11-27-2007,1,19,21,31.000000,31.000000,430380.000,6214590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,369,UTM,18,ABS,07-29-2001,BYTE
369,0190210370,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.4264500,-77.1549240,127.412,VALIDATION,0190210370_01,Y,11-27-2007,1,19,21,31.000000,31.000000,363630.000,6144360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,370,UTM,18,ABS,07-29-2001,BYTE
370,0190210371,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.3126700,-75.8829270,178.309,CONTROL,0190210371_01,Y,11-27-2007,1,19,21,31.000000,31.000000,445380.000,6241230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,371,UTM,18,ABS,07-29-2001,BYTE
371,0190210372,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.2751570,-77.4957900,124.000,VALIDATION,0190210372_01,Y,11-27-2007,1,19,21,31.000000,31.000000,341460.000,6128250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,372,UTM,18,ABS,07-29-2001,BYTE
372,0190210373,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.3542210,-74.8143900,203.306,CONTROL,0190210373_01,Y,11-27-2007,1,19,21,31.000000,31.000000,511470.000,6245520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,373,UTM,18,ABS,07-29-2001,BYTE
373,0190210374,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.6600010,-77.0580410,115.349,VALIDATION,0190210374_01,Y,11-27-2007,1,19,21,31.000000,31.000000,370530.000,6170160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,374,UTM,18,ABS,07-29-2001,BYTE
374,0190210375,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.7553260,-76.6954040,219.107,VALIDATION,0190210375_01,Y,11-27-2007,1,19,21,31.000000,31.000000,393600.000,6180150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,375,UTM,18,ABS,07-29-2001,BYTE
375,0190210376,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.4206610,-74.9716320,267.446,CONTROL,0190210376_01,Y,11-27-2007,1,19,21,31.000000,31.000000,501750.000,6252900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,376,UTM,18,ABS,07-29-2001,BYTE
376,0190210377,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.8352230,-75.5137900,221.663,CONTROL,0190210377_01,Y,11-27-2007,1,19,21,31.000000,31.000000,467820.000,6187860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,377,UTM,18,ABS,07-29-2001,BYTE
377,0190210378,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.6060460,-76.1346100,219.633,CONTROL,0190210378_01,Y,11-27-2007,1,19,21,31.000000,31.000000,430350.000,6274110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,378,UTM,18,ABS,07-29-2001,BYTE
378,0190210379,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.4859500,-75.5030640,188.393,CONTROL,0190210379_01,Y,11-27-2007,1,19,21,31.000000,31.000000,469020.000,6260280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,379,UTM,18,ABS,07-29-2001,BYTE
379,0190210380,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.7976060,-76.0468630,243.265,CONTROL,0190210380_01,Y,11-27-2007,1,19,21,31.000000,31.000000,434370.000,6184050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,380,UTM,18,ABS,07-29-2001,BYTE
380,0190210381,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.3657960,-75.8792990,202.106,VALIDATION,0190210381_01,Y,11-27-2007,1,19,21,31.000000,31.000000,445680.000,6247140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,381,UTM,18,ABS,07-29-2001,BYTE
381,0190210382,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.4692020,-75.6703640,216.000,CONTROL,0190210382_01,Y,11-27-2007,1,19,21,31.000000,31.000000,457620.000,6147210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,382,UTM,18,ABS,07-29-2001,BYTE
382,0190210383,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.4081760,-75.6508030,178.564,CONTROL,0190210383_01,Y,11-27-2007,1,19,21,31.000000,31.000000,459840.000,6251700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,383,UTM,18,ABS,07-29-2001,BYTE
383,0190210384,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.3201530,-76.2758380,222.321,VALIDATION,0190210384_01,Y,11-27-2007,1,19,21,31.000000,31.000000,419040.000,6131160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,384,UTM,18,ABS,07-29-2001,BYTE
384,0190210385,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.6298810,-76.3646880,188.091,CONTROL,0190210385_01,Y,11-27-2007,1,19,21,31.000000,31.000000,416280.000,6277020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,385,UTM,18,ABS,07-29-2001,BYTE
385,0190210386,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.9888360,-76.2391000,201.461,CONTROL,0190210386_01,Y,11-27-2007,1,19,21,31.000000,31.000000,422700.000,6205530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,386,UTM,18,ABS,07-29-2001,BYTE
386,0190210387,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.9247030,-75.6830060,207.998,CONTROL,0190210387_01,Y,11-27-2007,1,19,21,31.000000,31.000000,457320.000,6197910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,387,UTM,18,ABS,07-29-2001,BYTE
387,0190210388,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.5036260,-76.5007390,250.996,CONTROL,0190210388_01,Y,11-27-2007,1,19,21,31.000000,31.000000,405210.000,6151860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,388,UTM,18,ABS,07-29-2001,BYTE
388,0190210389,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.6247430,-76.2373670,190.195,CONTROL,0190210389_01,Y,11-27-2007,1,19,21,31.000000,31.000000,424080.000,6276300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,389,UTM,18,ABS,07-29-2001,BYTE
389,0190210390,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.8010750,-76.1704330,208.817,VALIDATION,0190210390_01,Y,11-27-2007,1,19,21,31.000000,31.000000,426630.000,6184560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,390,UTM,18,ABS,07-29-2001,BYTE
390,0190210391,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.8419970,-76.7629010,206.957,CONTROL,0190210391_01,Y,11-27-2007,1,19,21,31.000000,31.000000,389610.000,6189900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,391,UTM,18,ABS,07-29-2001,BYTE
391,0190210392,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.6548780,-75.7333410,168.295,VALIDATION,0190210392_01,Y,11-27-2007,1,19,21,31.000000,31.000000,455040.000,6279210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,392,UTM,18,ABS,07-29-2001,BYTE
392,0190210393,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.3635020,-75.0731610,262.894,CONTROL,0190210393_01,Y,11-27-2007,1,19,21,31.000000,31.000000,495480.000,6246540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,393,UTM,18,ABS,07-29-2001,BYTE
393,0190210394,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.6144790,-75.7281590,215.381,VALIDATION,0190210394_01,Y,11-27-2007,1,19,21,31.000000,31.000000,455310.000,6274710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,394,UTM,18,ABS,07-29-2001,BYTE
394,0190210395,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.5915950,-75.5054430,162.333,VALIDATION,0190210395_01,Y,11-27-2007,1,19,21,31.000000,31.000000,468960.000,6272040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,395,UTM,18,ABS,07-29-2001,BYTE
395,0190210396,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.4030910,-77.1645510,172.000,VALIDATION,0190210396_01,Y,11-27-2007,1,19,21,31.000000,31.000000,362940.000,6141780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,396,UTM,18,ABS,07-29-2001,BYTE
396,0190210397,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.8186330,-75.3182280,214.000,CONTROL,0190210397_01,Y,11-27-2007,1,19,21,31.000000,31.000000,480060.000,6185940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,397,UTM,18,ABS,07-29-2001,BYTE
397,0190210398,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.4578020,-75.2850960,176.609,VALIDATION,0190210398_01,Y,11-27-2007,1,19,21,31.000000,31.000000,482430.000,6257070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,398,UTM,18,ABS,07-29-2001,BYTE
398,0190210399,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.7062800,-76.2950750,264.397,CONTROL,0190210399_01,Y,11-27-2007,1,19,21,31.000000,31.000000,418620.000,6174150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,399,UTM,18,ABS,07-29-2001,BYTE
399,0190210400,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.2706510,-76.3167490,244.620,CONTROL,0190210400_01,Y,11-27-2007,1,19,21,31.000000,31.000000,416340.000,6125700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,400,UTM,18,ABS,07-29-2001,BYTE
400,0190210401,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.4871480,-75.2856420,239.000,CONTROL,0190210401_01,Y,11-27-2007,1,19,21,31.000000,31.000000,481950.000,6149040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,401,UTM,18,ABS,07-29-2001,BYTE
401,0190210402,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.2871140,-76.7426210,-31.682,CONTROL,0190210402_01,Y,11-27-2007,1,19,21,31.000000,31.000000,392130.000,6239400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,402,UTM,18,ABS,07-29-2001,BYTE
402,0190210403,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.9176830,-74.9340800,189.706,CONTROL,0190210403_01,Y,11-27-2007,1,19,21,31.000000,31.000000,504120.000,6196920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,403,UTM,18,ABS,07-29-2001,BYTE
403,0190210404,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.0517790,-75.5854200,147.564,CONTROL,0190210404_01,Y,11-27-2007,1,19,21,31.000000,31.000000,462600.000,6100710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,404,UTM,18,ABS,07-29-2001,BYTE
404,0190210405,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.8780690,-74.9562050,226.000,CONTROL,0190210405_01,Y,11-27-2007,1,19,21,31.000000,31.000000,502740.000,6192510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,405,UTM,18,ABS,07-29-2001,BYTE
405,0190210406,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.2244330,-76.7543530,202.949,CONTROL,0190210406_01,Y,11-27-2007,1,19,21,31.000000,31.000000,388410.000,6121170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,406,UTM,18,ABS,07-29-2001,BYTE
406,0190210407,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.2820830,-75.7668660,226.475,CONTROL,0190210407_01,Y,11-27-2007,1,19,21,31.000000,31.000000,451290.000,6126450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,407,UTM,18,ABS,07-29-2001,BYTE
407,0190210408,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.8265920,-74.9960090,236.910,CONTROL,0190210408_01,Y,11-27-2007,1,19,21,31.000000,31.000000,500250.000,6186780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,408,UTM,18,ABS,07-29-2001,BYTE
408,0190210409,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.4754480,-75.2053480,249.445,CONTROL,0190210409_01,Y,11-27-2007,1,19,21,31.000000,31.000000,487020.000,6147720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,409,UTM,18,ABS,07-29-2001,BYTE
409,0190210410,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.0849350,-75.4608890,156.000,CONTROL,0190210410_01,Y,11-27-2007,1,19,21,31.000000,31.000000,470580.000,6104340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,410,UTM,18,ABS,07-29-2001,BYTE
410,0190210411,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.1230730,-74.9250440,223.403,VALIDATION,0190210411_01,Y,11-27-2007,1,19,21,31.000000,31.000000,504660.000,6219780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,411,UTM,18,ABS,07-29-2001,BYTE
411,0190210412,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.0417660,-75.8247090,169.273,CONTROL,0190210412_01,Y,11-27-2007,1,19,21,31.000000,31.000000,447300.000,6099750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,412,UTM,18,ABS,07-29-2001,BYTE
412,0190210413,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.4900020,-75.5539180,222.000,CONTROL,0190210413_01,Y,11-27-2007,1,19,21,31.000000,31.000000,465000.000,6149460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,413,UTM,18,ABS,07-29-2001,BYTE
413,0190210414,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.1859240,-76.7130760,210.883,CONTROL,0190210414_01,Y,11-27-2007,1,19,21,31.000000,31.000000,390930.000,6116820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,414,UTM,18,ABS,07-29-2001,BYTE
414,0190210415,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.1055710,-74.9636640,267.548,CONTROL,0190210415_01,Y,11-27-2007,1,19,21,31.000000,31.000000,502260.000,6217830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,415,UTM,18,ABS,07-29-2001,BYTE
415,0190210416,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.3405670,-75.4435140,235.657,CONTROL,0190210416_01,Y,11-27-2007,1,19,21,31.000000,31.000000,471870.000,6132780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,416,UTM,18,ABS,07-29-2001,BYTE
416,0190210417,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.1373840,-76.7503250,14.143,CONTROL,0190210417_01,Y,11-27-2007,1,19,21,31.000000,31.000000,391230.000,6222750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,417,UTM,18,ABS,07-29-2001,BYTE
417,0190210418,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.2281490,-76.7563980,-15.371,CONTROL,0190210418_01,Y,11-27-2007,1,19,21,31.000000,31.000000,391110.000,6232860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,418,UTM,18,ABS,07-29-2001,BYTE
418,0190210419,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.4299860,-77.4862940,-33.544,VALIDATION,0190210419_01,Y,11-27-2007,1,19,21,31.000000,31.000000,346680.000,6256710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,419,UTM,18,ABS,07-29-2001,BYTE
419,0190210420,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.3544380,-75.1867410,274.386,CONTROL,0190210420_01,Y,11-27-2007,1,19,21,31.000000,31.000000,488160.000,6134250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,420,UTM,18,ABS,07-29-2001,BYTE
420,0190210421,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.6524580,-75.6801660,226.990,CONTROL,0190210421_01,Y,11-27-2007,1,19,21,31.000000,31.000000,457200.000,6167610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,421,UTM,18,ABS,07-29-2001,BYTE
421,0190210422,Y,11-27-2007,ORIGINAL,1,19,21,GLS,56.3796080,-77.5505600,-38.031,VALIDATION,0190210422_01,Y,11-27-2007,1,19,21,31.000000,31.000000,342510.000,6251250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,422,UTM,18,ABS,07-29-2001,BYTE
422,0190210423,Y,11-27-2007,ORIGINAL,1,19,21,GLS,55.2082960,-76.7135650,196.544,VALIDATION,0190210423_01,Y,11-27-2007,1,19,21,31.000000,31.000000,390960.000,6119310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,423,UTM,18,ABS,07-29-2001,BYTE
