,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
254,0110210255,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.6907150,-63.3701590,482.146,CONTROL,0110210255_01,Y,11-27-2007,1,11,21,31.000000,31.000000,476730.000,6171720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,255,UTM,20,ABS,06-19-2001,BYTE
255,0110210256,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.3532440,-63.5108430,474.000,VALIDATION,0110210256_01,Y,11-27-2007,1,11,21,31.000000,31.000000,467610.000,6134220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,256,UTM,20,ABS,06-19-2001,BYTE
256,0110210257,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.9888190,-63.7365530,454.172,CONTROL,0110210257_01,Y,11-27-2007,1,11,21,31.000000,31.000000,454050.000,6205080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,257,UTM,20,ABS,06-19-2001,BYTE
257,0110210258,Y,11-27-2007,ORIGINAL,1,11,21,GLS,56.7899360,-64.8135190,436.008,CONTROL,0110210258_01,Y,11-27-2007,1,11,21,31.000000,31.000000,389220.000,6295470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,258,UTM,20,ABS,06-19-2001,BYTE
258,0110210259,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.9487550,-65.2141250,560.000,VALIDATION,0110210259_01,Y,11-27-2007,1,11,21,31.000000,31.000000,361740.000,6202590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,259,UTM,20,ABS,06-19-2001,BYTE
259,0110210260,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.3868250,-63.7868870,478.934,CONTROL,0110210260_01,Y,11-27-2007,1,11,21,31.000000,31.000000,450150.000,6138120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,260,UTM,20,ABS,06-19-2001,BYTE
260,0110210261,Y,11-27-2007,ORIGINAL,1,11,21,GLS,56.2045730,-64.9100940,526.089,CONTROL,0110210261_01,Y,11-27-2007,1,11,21,31.000000,31.000000,381510.000,6230490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,261,UTM,20,ABS,06-19-2001,BYTE
261,0110210262,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.9230920,-64.5245910,467.437,CONTROL,0110210262_01,Y,11-27-2007,1,11,21,31.000000,31.000000,404730.000,6198570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,262,UTM,20,ABS,06-19-2001,BYTE
262,0110210263,Y,11-27-2007,ORIGINAL,1,11,21,GLS,56.1964650,-64.9459590,502.840,VALIDATION,0110210263_01,Y,11-27-2007,1,11,21,31.000000,31.000000,379260.000,6229650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,263,UTM,20,ABS,06-19-2001,BYTE
263,0110210264,Y,11-27-2007,ORIGINAL,1,11,21,GLS,56.7464370,-64.8202530,368.705,CONTROL,0110210264_01,Y,11-27-2007,1,11,21,31.000000,31.000000,388680.000,6290640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,264,UTM,20,ABS,06-19-2001,BYTE
264,0110210265,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.5532530,-64.5425810,432.194,VALIDATION,0110210265_01,Y,11-27-2007,1,11,21,31.000000,31.000000,402690.000,6157440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,265,UTM,20,ABS,06-19-2001,BYTE
265,0110210266,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.7558450,-64.4888980,370.000,CONTROL,0110210266_01,Y,11-27-2007,1,11,21,31.000000,31.000000,406560.000,6179910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,266,UTM,20,ABS,06-19-2001,BYTE
266,0110210267,Y,11-27-2007,ORIGINAL,1,11,21,GLS,56.2242670,-63.8025110,483.132,CONTROL,0110210267_01,Y,11-27-2007,1,11,21,31.000000,31.000000,450240.000,6231330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,267,UTM,20,ABS,06-19-2001,BYTE
267,0110210268,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.5362730,-63.0112500,462.946,CONTROL,0110210268_01,Y,11-27-2007,1,11,21,31.000000,31.000000,499290.000,6154470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,268,UTM,20,ABS,06-19-2001,BYTE
268,0110210269,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.9508680,-65.0450990,512.232,CONTROL,0110210269_01,Y,11-27-2007,1,11,21,31.000000,31.000000,372300.000,6202500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,269,UTM,20,ABS,06-19-2001,BYTE
269,0110210270,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.7486590,-63.2717780,480.257,CONTROL,0110210270_01,Y,11-27-2007,1,11,21,31.000000,31.000000,482940.000,6178140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,270,UTM,20,ABS,06-19-2001,BYTE
270,0110210271,Y,11-27-2007,ORIGINAL,1,11,21,GLS,56.2839910,-63.8977730,486.000,CONTROL,0110210271_01,Y,11-27-2007,1,11,21,31.000000,31.000000,444420.000,6238050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,271,UTM,20,ABS,06-19-2001,BYTE
271,0110210272,Y,11-27-2007,ORIGINAL,1,11,21,GLS,56.0434550,-65.3982600,449.724,CONTROL,0110210272_01,Y,11-27-2007,1,11,21,31.000000,31.000000,350610.000,6213510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,272,UTM,20,ABS,06-19-2001,BYTE
272,0110210273,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.7012460,-62.6356280,385.000,VALIDATION,0110210273_01,Y,11-27-2007,1,11,21,31.000000,31.000000,522900.000,6172890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,273,UTM,20,ABS,06-19-2001,BYTE
273,0110210274,Y,11-27-2007,ORIGINAL,1,11,21,GLS,56.2384240,-65.1935370,517.331,VALIDATION,0110210274_01,Y,11-27-2007,1,11,21,31.000000,31.000000,364050.000,6234780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,274,UTM,20,ABS,06-19-2001,BYTE
274,0110210275,Y,11-27-2007,ORIGINAL,1,11,21,GLS,56.1758870,-63.8222800,459.801,CONTROL,0110210275_01,Y,11-27-2007,1,11,21,31.000000,31.000000,448950.000,6225960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,275,UTM,20,ABS,06-19-2001,BYTE
275,0110210276,Y,11-27-2007,ORIGINAL,1,11,21,GLS,56.3335450,-64.1333040,442.254,CONTROL,0110210276_01,Y,11-27-2007,1,11,21,31.000000,31.000000,429930.000,6243780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,276,UTM,20,ABS,06-19-2001,BYTE
276,0110210277,Y,11-27-2007,ORIGINAL,1,11,21,GLS,56.2853240,-64.5094140,454.596,CONTROL,0110210277_01,Y,11-27-2007,1,11,21,31.000000,31.000000,406560.000,6238860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,277,UTM,20,ABS,06-19-2001,BYTE
277,0110210278,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.5017590,-63.0468590,475.437,VALIDATION,0110210278_01,Y,11-27-2007,1,11,21,31.000000,31.000000,497040.000,6150630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,278,UTM,20,ABS,06-19-2001,BYTE
278,0110210279,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.7489850,-65.3151370,574.527,CONTROL,0110210279_01,Y,11-27-2007,1,11,21,31.000000,31.000000,354690.000,6180570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,279,UTM,20,ABS,06-19-2001,BYTE
279,0110210280,Y,11-27-2007,ORIGINAL,1,11,21,GLS,56.0846720,-64.3786150,488.282,VALIDATION,0110210280_01,Y,11-27-2007,1,11,21,31.000000,31.000000,414210.000,6216360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,280,UTM,20,ABS,06-19-2001,BYTE
280,0110210281,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.4227500,-63.0913200,567.226,CONTROL,0110210281_01,Y,11-27-2007,1,11,21,31.000000,31.000000,494220.000,6141840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,281,UTM,20,ABS,06-19-2001,BYTE
281,0110210282,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.3402060,-64.0371320,584.125,CONTROL,0110210282_01,Y,11-27-2007,1,11,21,31.000000,31.000000,434220.000,6133140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,282,UTM,20,ABS,06-19-2001,BYTE
282,0110210283,Y,11-27-2007,ORIGINAL,1,11,21,GLS,56.0069560,-65.0928150,484.347,VALIDATION,0110210283_01,Y,11-27-2007,1,11,21,31.000000,31.000000,369510.000,6208830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,283,UTM,20,ABS,06-19-2001,BYTE
283,0110210284,Y,11-27-2007,ORIGINAL,1,11,21,GLS,56.1077820,-64.2593210,428.539,VALIDATION,0110210284_01,Y,11-27-2007,1,11,21,31.000000,31.000000,421680.000,6218790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,284,UTM,20,ABS,06-19-2001,BYTE
284,0110210285,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.8079350,-64.5062040,431.521,CONTROL,0110210285_01,Y,11-27-2007,1,11,21,31.000000,31.000000,405600.000,6185730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,285,UTM,20,ABS,06-19-2001,BYTE
285,0110210286,Y,11-27-2007,ORIGINAL,1,11,21,GLS,56.1196340,-63.7675200,427.450,CONTROL,0110210286_01,Y,11-27-2007,1,11,21,31.000000,31.000000,452280.000,6219660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,286,UTM,20,ABS,06-19-2001,BYTE
286,0110210287,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.5101240,-63.0102920,532.843,VALIDATION,0110210287_01,Y,11-27-2007,1,11,21,31.000000,31.000000,499350.000,6151560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,287,UTM,20,ABS,06-19-2001,BYTE
287,0110210288,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.9619650,-64.6054210,430.006,VALIDATION,0110210288_01,Y,11-27-2007,1,11,21,31.000000,31.000000,399780.000,6203010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,288,UTM,20,ABS,06-19-2001,BYTE
288,0110210289,Y,11-27-2007,ORIGINAL,1,11,21,GLS,56.1718280,-63.5293890,408.613,CONTROL,0110210289_01,Y,11-27-2007,1,11,21,31.000000,31.000000,467130.000,6225330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,289,UTM,20,ABS,06-19-2001,BYTE
289,0110210290,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.6629450,-63.0775720,448.509,VALIDATION,0110210290_01,Y,11-27-2007,1,11,21,31.000000,31.000000,495120.000,6168570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,290,UTM,20,ABS,06-19-2001,BYTE
290,0110210291,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.5541150,-63.5020320,528.346,CONTROL,0110210291_01,Y,11-27-2007,1,11,21,31.000000,31.000000,468330.000,6156570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,291,UTM,20,ABS,06-19-2001,BYTE
291,0110210292,Y,11-27-2007,ORIGINAL,1,11,21,GLS,56.3007840,-64.9468960,487.593,VALIDATION,0110210292_01,Y,11-27-2007,1,11,21,31.000000,31.000000,379530.000,6241260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,292,UTM,20,ABS,06-19-2001,BYTE
292,0110210293,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.3464490,-65.1193460,602.318,CONTROL,0110210293_01,Y,11-27-2007,1,11,21,31.000000,31.000000,365610.000,6135390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,293,UTM,20,ABS,06-19-2001,BYTE
293,0110210294,Y,11-27-2007,ORIGINAL,1,11,21,GLS,56.6769960,-65.0882090,471.209,CONTROL,0110210294_01,Y,11-27-2007,1,11,21,31.000000,31.000000,372060.000,6283380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,294,UTM,20,ABS,06-19-2001,BYTE
294,0110210295,Y,11-27-2007,ORIGINAL,1,11,21,GLS,56.0372230,-65.0886740,451.593,CONTROL,0110210295_01,Y,11-27-2007,1,11,21,31.000000,31.000000,369870.000,6212190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,295,UTM,20,ABS,06-19-2001,BYTE
295,0110210296,Y,11-27-2007,ORIGINAL,1,11,21,GLS,56.3871260,-65.2604040,420.649,CONTROL,0110210296_01,Y,11-27-2007,1,11,21,31.000000,31.000000,360450.000,6251460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,296,UTM,20,ABS,06-19-2001,BYTE
296,0110210297,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.7398790,-64.5375110,340.002,VALIDATION,0110210297_01,Y,11-27-2007,1,11,21,31.000000,31.000000,403470.000,6178200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,297,UTM,20,ABS,06-19-2001,BYTE
297,0110210298,Y,11-27-2007,ORIGINAL,1,11,21,GLS,56.1665660,-65.0768460,475.431,VALIDATION,0110210298_01,Y,11-27-2007,1,11,21,31.000000,31.000000,371040.000,6226560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,298,UTM,20,ABS,06-19-2001,BYTE
298,0110210299,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.7356260,-63.8325890,487.777,VALIDATION,0110210299_01,Y,11-27-2007,1,11,21,31.000000,31.000000,447720.000,6176970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,299,UTM,20,ABS,06-19-2001,BYTE
299,0110210300,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.6777090,-63.4687880,515.249,CONTROL,0110210300_01,Y,11-27-2007,1,11,21,31.000000,31.000000,470520.000,6170310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,300,UTM,20,ABS,06-19-2001,BYTE
300,0110210301,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.7060450,-62.8847870,458.130,VALIDATION,0110210301_01,Y,11-27-2007,1,11,21,31.000000,31.000000,507240.000,6173370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,301,UTM,20,ABS,06-19-2001,BYTE
301,0110210302,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.7429890,-63.7347830,504.458,CONTROL,0110210302_01,Y,11-27-2007,1,11,21,31.000000,31.000000,453870.000,6177720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,302,UTM,20,ABS,06-19-2001,BYTE
302,0110210303,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.6591360,-63.1209560,440.000,CONTROL,0110210303_01,Y,11-27-2007,1,11,21,31.000000,31.000000,492390.000,6168150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,303,UTM,20,ABS,06-19-2001,BYTE
303,0110210304,Y,11-27-2007,ORIGINAL,1,11,21,GLS,56.3526290,-64.4489560,451.689,VALIDATION,0110210304_01,Y,11-27-2007,1,11,21,31.000000,31.000000,410460.000,6246270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,304,UTM,20,ABS,06-19-2001,BYTE
304,0110210305,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.6130360,-64.0362240,534.174,CONTROL,0110210305_01,Y,11-27-2007,1,11,21,31.000000,31.000000,434730.000,6163500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,305,UTM,20,ABS,06-19-2001,BYTE
305,0110210306,Y,11-27-2007,ORIGINAL,1,11,21,GLS,56.1217950,-64.9108150,449.025,CONTROL,0110210306_01,Y,11-27-2007,1,11,21,31.000000,31.000000,381210.000,6221280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,306,UTM,20,ABS,06-19-2001,BYTE
306,0110210307,Y,11-27-2007,ORIGINAL,1,11,21,GLS,56.1845980,-63.7224150,460.451,VALIDATION,0110210307_01,Y,11-27-2007,1,11,21,31.000000,31.000000,455160.000,6226860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,307,UTM,20,ABS,06-19-2001,BYTE
307,0110210308,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.5559480,-63.0288520,460.520,VALIDATION,0110210308_01,Y,11-27-2007,1,11,21,31.000000,31.000000,498180.000,6156660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,308,UTM,20,ABS,06-19-2001,BYTE
308,0110210309,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.9485600,-64.0475690,419.294,VALIDATION,0110210309_01,Y,11-27-2007,1,11,21,31.000000,31.000000,434580.000,6200850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,309,UTM,20,ABS,06-19-2001,BYTE
309,0110210310,Y,11-27-2007,ORIGINAL,1,11,21,GLS,56.1136250,-62.9038350,52.071,VALIDATION,0110210310_01,Y,11-27-2007,1,11,21,31.000000,31.000000,505980.000,6218730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,310,UTM,20,ABS,06-19-2001,BYTE
310,0110210311,Y,11-27-2007,ORIGINAL,1,11,21,GLS,56.0989790,-64.9043790,440.775,VALIDATION,0110210311_01,Y,11-27-2007,1,11,21,31.000000,31.000000,381540.000,6218730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,311,UTM,20,ABS,06-19-2001,BYTE
311,0110210312,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.5516690,-63.6237380,477.979,CONTROL,0110210312_01,Y,11-27-2007,1,11,21,31.000000,31.000000,460650.000,6156360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,312,UTM,20,ABS,06-19-2001,BYTE
312,0110210313,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.6728270,-63.3075040,532.183,VALIDATION,0110210313_01,Y,11-27-2007,1,11,21,31.000000,31.000000,480660.000,6169710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,313,UTM,20,ABS,06-19-2001,BYTE
313,0110210314,Y,11-27-2007,ORIGINAL,1,11,21,GLS,56.2055980,-63.7266790,448.731,CONTROL,0110210314_01,Y,11-27-2007,1,11,21,31.000000,31.000000,454920.000,6229200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,314,UTM,20,ABS,06-19-2001,BYTE
314,0110210315,Y,11-27-2007,ORIGINAL,1,11,21,GLS,56.0441740,-64.6271360,414.554,VALIDATION,0110210315_01,Y,11-27-2007,1,11,21,31.000000,31.000000,398640.000,6212190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,315,UTM,20,ABS,06-19-2001,BYTE
315,0110210316,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.8479510,-64.4052040,415.326,CONTROL,0110210316_01,Y,11-27-2007,1,11,21,31.000000,31.000000,412020.000,6190050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,316,UTM,20,ABS,06-19-2001,BYTE
316,0110210317,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.6242880,-65.3215970,472.436,CONTROL,0110210317_01,Y,11-27-2007,1,11,21,31.000000,31.000000,353820.000,6166710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,317,UTM,20,ABS,06-19-2001,BYTE
317,0110210318,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.7150040,-63.8522070,489.917,CONTROL,0110210318_01,Y,11-27-2007,1,11,21,31.000000,31.000000,446460.000,6174690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,318,UTM,20,ABS,06-19-2001,BYTE
318,0110210319,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.7823720,-62.9453110,459.000,CONTROL,0110210319_01,Y,11-27-2007,1,11,21,31.000000,31.000000,503430.000,6181860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,319,UTM,20,ABS,06-19-2001,BYTE
319,0110210320,Y,11-27-2007,ORIGINAL,1,11,21,GLS,56.7694680,-64.8670230,376.132,VALIDATION,0110210320_01,Y,11-27-2007,1,11,21,31.000000,31.000000,385890.000,6293280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,320,UTM,20,ABS,06-19-2001,BYTE
320,0110210321,Y,11-27-2007,ORIGINAL,1,11,21,GLS,56.0027730,-63.9436790,442.302,CONTROL,0110210321_01,Y,11-27-2007,1,11,21,31.000000,31.000000,441150.000,6206790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,321,UTM,20,ABS,06-19-2001,BYTE
321,0110210322,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.1779510,-63.5849130,496.952,VALIDATION,0110210322_01,Y,11-27-2007,1,11,21,31.000000,31.000000,462750.000,6114750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,322,UTM,20,ABS,06-19-2001,BYTE
322,0110210323,Y,11-27-2007,ORIGINAL,1,11,21,GLS,56.1520850,-63.5445710,412.000,VALIDATION,0110210323_01,Y,11-27-2007,1,11,21,31.000000,31.000000,466170.000,6223140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,323,UTM,20,ABS,06-19-2001,BYTE
323,0110210324,Y,11-27-2007,ORIGINAL,1,11,21,GLS,56.1605960,-63.6258410,420.002,VALIDATION,0110210324_01,Y,11-27-2007,1,11,21,31.000000,31.000000,461130.000,6224130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,324,UTM,20,ABS,06-19-2001,BYTE
324,0110210325,Y,11-27-2007,ORIGINAL,1,11,21,GLS,56.3812550,-64.6798650,390.082,VALIDATION,0110210325_01,Y,11-27-2007,1,11,21,31.000000,31.000000,396270.000,6249780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,325,UTM,20,ABS,06-19-2001,BYTE
325,0110210326,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.9318720,-65.3255550,529.053,CONTROL,0110210326_01,Y,11-27-2007,1,11,21,31.000000,31.000000,354720.000,6200940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,326,UTM,20,ABS,06-19-2001,BYTE
326,0110210327,Y,11-27-2007,ORIGINAL,1,11,21,GLS,56.3081140,-64.4749120,432.000,VALIDATION,0110210327_01,Y,11-27-2007,1,11,21,31.000000,31.000000,408750.000,6241350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,327,UTM,20,ABS,06-19-2001,BYTE
327,0110210328,Y,11-27-2007,ORIGINAL,1,11,21,GLS,56.2763120,-64.2541950,428.000,VALIDATION,0110210328_01,Y,11-27-2007,1,11,21,31.000000,31.000000,422340.000,6237540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,328,UTM,20,ABS,06-19-2001,BYTE
328,0110210329,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.8511970,-65.0398600,397.436,CONTROL,0110210329_01,Y,11-27-2007,1,11,21,31.000000,31.000000,372300.000,6191400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,329,UTM,20,ABS,06-19-2001,BYTE
329,0110210330,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.7616000,-64.5890490,367.648,CONTROL,0110210330_01,Y,11-27-2007,1,11,21,31.000000,31.000000,400290.000,6180690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,330,UTM,20,ABS,06-19-2001,BYTE
330,0110210331,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.5285360,-64.5140450,425.207,CONTROL,0110210331_01,Y,11-27-2007,1,11,21,31.000000,31.000000,404430.000,6154650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,331,UTM,20,ABS,06-19-2001,BYTE
331,0110210332,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.9237520,-64.1395600,492.320,CONTROL,0110210332_01,Y,11-27-2007,1,11,21,31.000000,31.000000,428790.000,6198180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,332,UTM,20,ABS,06-19-2001,BYTE
332,0110210333,Y,11-27-2007,ORIGINAL,1,11,21,GLS,56.2094440,-65.0438500,430.953,VALIDATION,0110210333_01,Y,11-27-2007,1,11,21,31.000000,31.000000,373230.000,6231270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,333,UTM,20,ABS,06-19-2001,BYTE
333,0110210334,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.5808690,-62.8066340,503.043,VALIDATION,0110210334_01,Y,11-27-2007,1,11,21,31.000000,31.000000,512190.000,6159450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,334,UTM,20,ABS,06-19-2001,BYTE
334,0110210335,Y,11-27-2007,ORIGINAL,1,11,21,GLS,56.8387160,-64.9398170,345.678,CONTROL,0110210335_01,Y,11-27-2007,1,11,21,31.000000,31.000000,381660.000,6301110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,335,UTM,20,ABS,06-19-2001,BYTE
335,0110210336,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.9648590,-65.0141110,553.618,VALIDATION,0110210336_01,Y,11-27-2007,1,11,21,31.000000,31.000000,374280.000,6204000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,336,UTM,20,ABS,06-19-2001,BYTE
336,0110210337,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.9601790,-63.9440840,503.532,VALIDATION,0110210337_01,Y,11-27-2007,1,11,21,31.000000,31.000000,441060.000,6202050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,337,UTM,20,ABS,06-19-2001,BYTE
337,0110210338,Y,11-27-2007,ORIGINAL,1,11,21,GLS,55.8151680,-64.6960900,377.604,CONTROL,0110210338_01,Y,11-27-2007,1,11,21,31.000000,31.000000,393720.000,6186810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,338,UTM,20,ABS,06-19-2001,BYTE
338,0110210339,Y,11-27-2007,ORIGINAL,1,11,21,GLS,56.3139770,-64.8782040,551.691,CONTROL,0110210339_01,Y,11-27-2007,1,11,21,31.000000,31.000000,383820.000,6242610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,339,UTM,20,ABS,06-19-2001,BYTE
