,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
338,0140180341,Y,11-27-2007,ORIGINAL,1,14,18,GLS,60.4716580,-64.6505960,154.684,CONTROL,0140180341_01,Y,11-27-2007,1,14,18,31.000000,31.000000,739020.000,6711840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,341,UTM,19,ABS,08-24-2000,BYTE
339,0140180342,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.4795960,-65.0096530,411.515,CONTROL,0140180342_01,Y,11-27-2007,1,14,18,31.000000,31.000000,725970.000,6600240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,342,UTM,19,ABS,08-24-2000,BYTE
340,0140180343,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.4221250,-65.3207350,97.586,VALIDATION,0140180343_01,Y,11-27-2007,1,14,18,31.000000,31.000000,708720.000,6592830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,343,UTM,19,ABS,08-24-2000,BYTE
341,0140180344,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.8256280,-65.3625050,3.748,VALIDATION,0140180344_01,Y,11-27-2007,1,14,18,31.000000,31.000000,703890.000,6637590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,344,UTM,19,ABS,08-24-2000,BYTE
342,0140180345,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.8521780,-65.2422160,17.415,CONTROL,0140180345_01,Y,11-27-2007,1,14,18,31.000000,31.000000,710460.000,6640920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,345,UTM,19,ABS,08-24-2000,BYTE
343,0140180346,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.4971820,-65.4308270,-10.000,VALIDATION,0140180346_01,Y,11-27-2007,1,14,18,31.000000,31.000000,702030.000,6600840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,346,UTM,19,ABS,08-24-2000,BYTE
344,0140180347,Y,11-27-2007,ORIGINAL,1,14,18,GLS,60.6159340,-64.7667250,-4.000,CONTROL,0140180347_01,Y,11-27-2007,1,14,18,31.000000,31.000000,731610.000,6727470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,347,UTM,19,ABS,08-24-2000,BYTE
345,0140180348,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.3959230,-65.0253260,103.994,CONTROL,0140180348_01,Y,11-27-2007,1,14,18,31.000000,31.000000,725640.000,6590880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,348,UTM,19,ABS,08-24-2000,BYTE
346,0140180349,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.2588450,-65.1034770,347.187,VALIDATION,0140180349_01,Y,11-27-2007,1,14,18,31.000000,31.000000,722100.000,6575370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,349,UTM,19,ABS,08-24-2000,BYTE
347,0140180350,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.8672580,-64.8554220,191.130,CONTROL,0140180350_01,Y,11-27-2007,1,14,18,31.000000,31.000000,732000.000,6643890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,350,UTM,19,ABS,08-24-2000,BYTE
348,0140180351,Y,11-27-2007,ORIGINAL,1,14,18,GLS,60.3804680,-64.6916600,206.727,VALIDATION,0140180351_01,Y,11-27-2007,1,14,18,31.000000,31.000000,737430.000,6701550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,351,UTM,19,ABS,08-24-2000,BYTE
349,0140180352,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.9292170,-65.0368390,38.766,CONTROL,0140180352_01,Y,11-27-2007,1,14,18,31.000000,31.000000,721440.000,6650160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,352,UTM,19,ABS,08-24-2000,BYTE
350,0140180353,Y,11-27-2007,ORIGINAL,1,14,18,GLS,60.4186050,-64.4438230,192.221,CONTROL,0140180353_01,Y,11-27-2007,1,14,18,31.000000,31.000000,750780.000,6706710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,353,UTM,19,ABS,08-24-2000,BYTE
351,0140180354,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.1282900,-65.3150850,253.688,VALIDATION,0140180354_01,Y,11-27-2007,1,14,18,31.000000,31.000000,710850.000,6560160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,354,UTM,19,ABS,08-24-2000,BYTE
352,0140180355,Y,11-27-2007,ORIGINAL,1,14,18,GLS,60.2301420,-64.4396800,-3.000,CONTROL,0140180355_01,Y,11-27-2007,1,14,18,31.000000,31.000000,752460.000,6685770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,355,UTM,19,ABS,08-24-2000,BYTE
353,0140180356,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.5162710,-65.4585230,-10.000,CONTROL,0140180356_01,Y,11-27-2007,1,14,18,31.000000,31.000000,700350.000,6602880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,356,UTM,19,ABS,08-24-2000,BYTE
354,0140180357,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.9264300,-64.9452910,139.479,VALIDATION,0140180357_01,Y,11-27-2007,1,14,18,31.000000,31.000000,726570.000,6650160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,357,UTM,19,ABS,08-24-2000,BYTE
355,0140180358,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.5243860,-65.2188180,287.013,VALIDATION,0140180358_01,Y,11-27-2007,1,14,18,31.000000,31.000000,713850.000,6604530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,358,UTM,19,ABS,08-24-2000,BYTE
356,0140180359,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.2092530,-65.7196540,-3.452,CONTROL,0140180359_01,Y,11-27-2007,1,14,18,31.000000,31.000000,687270.000,6567960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,359,UTM,19,ABS,08-24-2000,BYTE
357,0140180360,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.2676040,-64.9923610,286.774,CONTROL,0140180360_01,Y,11-27-2007,1,14,18,31.000000,31.000000,728370.000,6576720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,360,UTM,19,ABS,08-24-2000,BYTE
358,0140180361,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.4353440,-65.3690600,93.573,CONTROL,0140180361_01,Y,11-27-2007,1,14,18,31.000000,31.000000,705900.000,6594150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,361,UTM,19,ABS,08-24-2000,BYTE
359,0140180362,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.6424980,-65.3035340,239.198,VALIDATION,0140180362_01,Y,11-27-2007,1,14,18,31.000000,31.000000,708330.000,6617400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,362,UTM,19,ABS,08-24-2000,BYTE
360,0140180363,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.6938120,-65.1378220,276.932,CONTROL,0140180363_01,Y,11-27-2007,1,14,18,31.000000,31.000000,717330.000,6623640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,363,UTM,19,ABS,08-24-2000,BYTE
361,0140180364,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.4604140,-65.3494160,176.893,CONTROL,0140180364_01,Y,11-27-2007,1,14,18,31.000000,31.000000,706860.000,6597000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,364,UTM,19,ABS,08-24-2000,BYTE
362,0140180365,Y,11-27-2007,ORIGINAL,1,14,18,GLS,60.1707970,-64.8843110,31.949,CONTROL,0140180365_01,Y,11-27-2007,1,14,18,31.000000,31.000000,728280.000,6677550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,365,UTM,19,ABS,08-24-2000,BYTE
363,0140180366,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.5599460,-65.1988850,272.748,VALIDATION,0140180366_01,Y,11-27-2007,1,14,18,31.000000,31.000000,714750.000,6608550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,366,UTM,19,ABS,08-24-2000,BYTE
364,0140180367,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.4114940,-65.5028050,-10.000,VALIDATION,0140180367_01,Y,11-27-2007,1,14,18,31.000000,31.000000,698460.000,6591090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,367,UTM,19,ABS,08-24-2000,BYTE
365,0140180368,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.6906230,-65.3755710,92.230,VALIDATION,0140180368_01,Y,11-27-2007,1,14,18,31.000000,31.000000,703980.000,6622530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,368,UTM,19,ABS,08-24-2000,BYTE
366,0140180369,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.9460690,-65.1875010,-3.421,CONTROL,0140180369_01,Y,11-27-2007,1,14,18,31.000000,31.000000,712920.000,6651540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,369,UTM,19,ABS,08-24-2000,BYTE
367,0140180370,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.3627130,-65.5543120,20.900,CONTROL,0140180370_01,Y,11-27-2007,1,14,18,31.000000,31.000000,695820.000,6585510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,370,UTM,19,ABS,08-24-2000,BYTE
368,0140180371,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.2084450,-65.6145770,24.732,CONTROL,0140180371_01,Y,11-27-2007,1,14,18,31.000000,31.000000,693270.000,6568170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,371,UTM,19,ABS,08-24-2000,BYTE
369,0140180372,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.1817560,-65.5431400,86.180,VALIDATION,0140180372_01,Y,11-27-2007,1,14,18,31.000000,31.000000,697500.000,6565410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,372,UTM,19,ABS,08-24-2000,BYTE
370,0140180373,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.4423390,-64.8869410,613.373,CONTROL,0140180373_01,Y,11-27-2007,1,14,18,31.000000,31.000000,733170.000,6596520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,373,UTM,19,ABS,08-24-2000,BYTE
371,0140180374,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.6741920,-65.4253300,93.891,VALIDATION,0140180374_01,Y,11-27-2007,1,14,18,31.000000,31.000000,701280.000,6620550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,374,UTM,19,ABS,08-24-2000,BYTE
372,0140180375,Y,11-27-2007,ORIGINAL,1,14,18,GLS,60.2344100,-64.3837440,-3.000,CONTROL,0140180375_01,Y,11-27-2007,1,14,18,31.000000,31.000000,755520.000,6686460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,375,UTM,19,ABS,08-24-2000,BYTE
373,0140180376,Y,11-27-2007,ORIGINAL,1,14,18,GLS,60.0568790,-64.8812630,125.046,CONTROL,0140180376_01,Y,11-27-2007,1,14,18,31.000000,31.000000,729240.000,6664890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,376,UTM,19,ABS,08-24-2000,BYTE
374,0140180377,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.2566620,-65.2306500,321.682,VALIDATION,0140180377_01,Y,11-27-2007,1,14,18,31.000000,31.000000,714870.000,6574710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,377,UTM,19,ABS,08-24-2000,BYTE
375,0140180378,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.8404820,-64.6609700,286.993,VALIDATION,0140180378_01,Y,11-27-2007,1,14,18,31.000000,31.000000,743070.000,6641610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,378,UTM,19,ABS,08-24-2000,BYTE
376,0140180379,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.6634630,-65.4973550,-9.000,CONTROL,0140180379_01,Y,11-27-2007,1,14,18,31.000000,31.000000,697290.000,6619140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,379,UTM,19,ABS,08-24-2000,BYTE
377,0140180380,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.3632110,-65.4227350,104.519,CONTROL,0140180380_01,Y,11-27-2007,1,14,18,31.000000,31.000000,703290.000,6585960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,380,UTM,19,ABS,08-24-2000,BYTE
378,0140180381,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.8432380,-64.9066530,303.980,CONTROL,0140180381_01,Y,11-27-2007,1,14,18,31.000000,31.000000,729300.000,6641040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,381,UTM,19,ABS,08-24-2000,BYTE
379,0140180382,Y,11-27-2007,ORIGINAL,1,14,18,GLS,60.0628290,-64.9603750,33.388,CONTROL,0140180382_01,Y,11-27-2007,1,14,18,31.000000,31.000000,724800.000,6665280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,382,UTM,19,ABS,08-24-2000,BYTE
380,0140180383,Y,11-27-2007,ORIGINAL,1,14,18,GLS,60.2520820,-64.4187090,162.491,VALIDATION,0140180383_01,Y,11-27-2007,1,14,18,31.000000,31.000000,753450.000,6688290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,383,UTM,19,ABS,08-24-2000,BYTE
381,0140180384,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.8183380,-65.1630290,55.010,CONTROL,0140180384_01,Y,11-27-2007,1,14,18,31.000000,31.000000,715110.000,6637410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,384,UTM,19,ABS,08-24-2000,BYTE
382,0140180385,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.7716430,-65.3122420,46.774,VALIDATION,0140180385_01,Y,11-27-2007,1,14,18,31.000000,31.000000,707040.000,6631740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,385,UTM,19,ABS,08-24-2000,BYTE
383,0140180386,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.8637750,-64.7882750,206.363,VALIDATION,0140180386_01,Y,11-27-2007,1,14,18,31.000000,31.000000,735780.000,6643740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,386,UTM,19,ABS,08-24-2000,BYTE
384,0140180387,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.9663060,-65.0146500,119.849,VALIDATION,0140180387_01,Y,11-27-2007,1,14,18,31.000000,31.000000,722430.000,6654360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,387,UTM,19,ABS,08-24-2000,BYTE
385,0140180388,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.9341270,-64.6702250,319.778,CONTROL,0140180388_01,Y,11-27-2007,1,14,18,31.000000,31.000000,741870.000,6651990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,388,UTM,19,ABS,08-24-2000,BYTE
386,0140180389,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.2056280,-65.4981370,17.329,VALIDATION,0140180389_01,Y,11-27-2007,1,14,18,31.000000,31.000000,699930.000,6568200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,389,UTM,19,ABS,08-24-2000,BYTE
387,0140180390,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.6085960,-65.4030420,81.220,VALIDATION,0140180390_01,Y,11-27-2007,1,14,18,31.000000,31.000000,702930.000,6613320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,390,UTM,19,ABS,08-24-2000,BYTE
388,0140180391,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.2981030,-65.4380160,159.343,CONTROL,0140180391_01,Y,11-27-2007,1,14,18,31.000000,31.000000,702810.000,6578670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,391,UTM,19,ABS,08-24-2000,BYTE
389,0140180392,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.4019230,-65.2272010,300.673,CONTROL,0140180392_01,Y,11-27-2007,1,14,18,31.000000,31.000000,714150.000,6590880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,392,UTM,19,ABS,08-24-2000,BYTE
390,0140180393,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.7866440,-64.7386160,247.063,CONTROL,0140180393_01,Y,11-27-2007,1,14,18,31.000000,31.000000,739110.000,6635340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,393,UTM,19,ABS,08-24-2000,BYTE
391,0140180394,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.4880580,-65.4821580,-10.000,CONTROL,0140180394_01,Y,11-27-2007,1,14,18,31.000000,31.000000,699180.000,6599670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,394,UTM,19,ABS,08-24-2000,BYTE
392,0140180395,Y,11-27-2007,ORIGINAL,1,14,18,GLS,60.1498890,-64.9496830,8.297,VALIDATION,0140180395_01,Y,11-27-2007,1,14,18,31.000000,31.000000,724800.000,6675000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,395,UTM,19,ABS,08-24-2000,BYTE
393,0140180396,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.8623470,-65.0914620,130.955,VALIDATION,0140180396_01,Y,11-27-2007,1,14,18,31.000000,31.000000,718830.000,6642540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,396,UTM,19,ABS,08-24-2000,BYTE
394,0140180397,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.8812020,-65.2105010,25.203,VALIDATION,0140180397_01,Y,11-27-2007,1,14,18,31.000000,31.000000,712050.000,6644250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,397,UTM,19,ABS,08-24-2000,BYTE
395,0140180398,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.7954390,-65.2009830,41.403,CONTROL,0140180398_01,Y,11-27-2007,1,14,18,31.000000,31.000000,713130.000,6634740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,398,UTM,19,ABS,08-24-2000,BYTE
396,0140180399,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.7712530,-65.3465060,38.000,VALIDATION,0140180399_01,Y,11-27-2007,1,14,18,31.000000,31.000000,705120.000,6631590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,399,UTM,19,ABS,08-24-2000,BYTE
397,0140180400,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.3033700,-65.2887600,218.022,CONTROL,0140180400_01,Y,11-27-2007,1,14,18,31.000000,31.000000,711270.000,6579720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,400,UTM,19,ABS,08-24-2000,BYTE
398,0140180401,Y,11-27-2007,ORIGINAL,1,14,18,GLS,60.3370790,-64.4661010,-2.000,CONTROL,0140180401_01,Y,11-27-2007,1,14,18,31.000000,31.000000,750180.000,6697560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,401,UTM,19,ABS,08-24-2000,BYTE
399,0140180402,Y,11-27-2007,ORIGINAL,1,14,18,GLS,60.5626340,-64.6032880,-3.000,CONTROL,0140180402_01,Y,11-27-2007,1,14,18,31.000000,31.000000,740940.000,6722130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,402,UTM,19,ABS,08-24-2000,BYTE
400,0140180403,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.1973000,-65.7807180,9.020,CONTROL,0140180403_01,Y,11-27-2007,1,14,18,31.000000,31.000000,683850.000,6566460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,403,UTM,19,ABS,08-24-2000,BYTE
401,0140180404,Y,11-27-2007,ORIGINAL,1,14,18,GLS,60.3358810,-64.5664030,10.495,CONTROL,0140180404_01,Y,11-27-2007,1,14,18,31.000000,31.000000,744660.000,6697050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,404,UTM,19,ABS,08-24-2000,BYTE
402,0140180405,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.3220720,-65.7029770,-11.000,VALIDATION,0140180405_01,Y,11-27-2007,1,14,18,31.000000,31.000000,687600.000,6580560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,405,UTM,19,ABS,08-24-2000,BYTE
403,0140180406,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.2465320,-65.7655460,-6.860,CONTROL,0140180406_01,Y,11-27-2007,1,14,18,31.000000,31.000000,684450.000,6571980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,406,UTM,19,ABS,08-24-2000,BYTE
404,0140180407,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.2456360,-65.8498410,-12.000,CONTROL,0140180407_01,Y,11-27-2007,1,14,18,31.000000,31.000000,679650.000,6571650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,407,UTM,19,ABS,08-24-2000,BYTE
405,0140180408,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.4313090,-65.6833510,-11.000,CONTROL,0140180408_01,Y,11-27-2007,1,14,18,31.000000,31.000000,688110.000,6592770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,408,UTM,19,ABS,08-24-2000,BYTE
406,0140180409,Y,11-27-2007,ORIGINAL,1,14,18,GLS,59.8084760,-64.6394330,368.650,CONTROL,0140180409_01,Y,11-27-2007,1,14,18,31.000000,31.000000,744510.000,6638130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,409,UTM,19,ABS,08-24-2000,BYTE
