,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
424,0130210425,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.6241970,-66.2002920,304.095,CONTROL,0130210425_01,Y,11-27-2007,1,13,21,31.000000,31.000000,671760.000,6279060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,425,UTM,19,ABS,09-21-2001,BYTE
425,0130210426,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.5671180,-66.3901060,327.473,VALIDATION,0130210426_01,Y,11-27-2007,1,13,21,31.000000,31.000000,660360.000,6272250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,426,UTM,19,ABS,09-21-2001,BYTE
426,0130210427,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.1338740,-67.2295420,477.859,CONTROL,0130210427_01,Y,11-27-2007,1,13,21,31.000000,31.000000,612870.000,6111120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,427,UTM,19,ABS,09-21-2001,BYTE
427,0130210428,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.5851970,-66.3272920,309.379,VALIDATION,0130210428_01,Y,11-27-2007,1,13,21,31.000000,31.000000,664140.000,6274410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,428,UTM,19,ABS,09-21-2001,BYTE
428,0130210429,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.1045210,-67.2886840,656.152,CONTROL,0130210429_01,Y,11-27-2007,1,13,21,31.000000,31.000000,609180.000,6107760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,429,UTM,19,ABS,09-21-2001,BYTE
429,0130210430,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.5295220,-65.6046210,437.318,CONTROL,0130210430_01,Y,11-27-2007,1,13,21,31.000000,31.000000,708810.000,6270180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,430,UTM,19,ABS,09-21-2001,BYTE
430,0130210431,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.1775720,-67.8080230,476.028,CONTROL,0130210431_01,Y,11-27-2007,1,13,21,31.000000,31.000000,575910.000,6115200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,431,UTM,19,ABS,09-21-2001,BYTE
431,0130210432,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.2654570,-68.4493680,513.060,CONTROL,0130210432_01,Y,11-27-2007,1,13,21,31.000000,31.000000,534990.000,6124470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,432,UTM,19,ABS,09-21-2001,BYTE
432,0130210433,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.4927210,-65.8265350,481.735,CONTROL,0130210433_01,Y,11-27-2007,1,13,21,31.000000,31.000000,700470.000,6154200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,433,UTM,19,ABS,09-21-2001,BYTE
433,0130210434,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.2770030,-67.9490890,437.503,VALIDATION,0130210434_01,Y,11-27-2007,1,13,21,31.000000,31.000000,566760.000,6126120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,434,UTM,19,ABS,09-21-2001,BYTE
434,0130210435,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.5764610,-68.2693170,353.199,CONTROL,0130210435_01,Y,11-27-2007,1,13,21,31.000000,31.000000,544890.000,6270480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,435,UTM,19,ABS,09-21-2001,BYTE
435,0130210436,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.2432310,-68.1472180,505.079,CONTROL,0130210436_01,Y,11-27-2007,1,13,21,31.000000,31.000000,554220.000,6122190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,436,UTM,19,ABS,09-21-2001,BYTE
436,0130210437,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.9307240,-65.5649780,400.000,CONTROL,0130210437_01,Y,11-27-2007,1,13,21,31.000000,31.000000,714570.000,6203700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,437,UTM,19,ABS,09-21-2001,BYTE
437,0130210438,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.6753630,-66.5555130,305.472,CONTROL,0130210438_01,Y,11-27-2007,1,13,21,31.000000,31.000000,649770.000,6283920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,438,UTM,19,ABS,09-21-2001,BYTE
438,0130210439,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.5436490,-66.4024600,331.818,CONTROL,0130210439_01,Y,11-27-2007,1,13,21,31.000000,31.000000,659700.000,6269610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,439,UTM,19,ABS,09-21-2001,BYTE
439,0130210440,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.6013900,-66.2415770,306.608,VALIDATION,0130210440_01,Y,11-27-2007,1,13,21,31.000000,31.000000,669330.000,6276420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,440,UTM,19,ABS,09-21-2001,BYTE
440,0130210441,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.9532650,-65.6192290,414.284,CONTROL,0130210441_01,Y,11-27-2007,1,13,21,31.000000,31.000000,711060.000,6206040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,441,UTM,19,ABS,09-21-2001,BYTE
441,0130210442,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.5994720,-66.1801240,304.163,VALIDATION,0130210442_01,Y,11-27-2007,1,13,21,31.000000,31.000000,673110.000,6276360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,442,UTM,19,ABS,09-21-2001,BYTE
442,0130210443,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.9538140,-65.7600390,399.047,CONTROL,0130210443_01,Y,11-27-2007,1,13,21,31.000000,31.000000,702270.000,6205680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,443,UTM,19,ABS,09-21-2001,BYTE
443,0130210444,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.8750230,-65.6778540,397.672,VALIDATION,0130210444_01,Y,11-27-2007,1,13,21,31.000000,31.000000,707820.000,6197160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,444,UTM,19,ABS,09-21-2001,BYTE
444,0130210445,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.5882800,-66.2953110,301.000,CONTROL,0130210445_01,Y,11-27-2007,1,13,21,31.000000,31.000000,666090.000,6274830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,445,UTM,19,ABS,09-21-2001,BYTE
445,0130210446,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.8649010,-65.7329180,490.203,VALIDATION,0130210446_01,Y,11-27-2007,1,13,21,31.000000,31.000000,704430.000,6195870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,446,UTM,19,ABS,09-21-2001,BYTE
446,0130210447,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.5251480,-65.6923610,378.000,CONTROL,0130210447_01,Y,11-27-2007,1,13,21,31.000000,31.000000,703440.000,6269430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,447,UTM,19,ABS,09-21-2001,BYTE
447,0130210448,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.6258050,-66.5719260,333.611,CONTROL,0130210448_01,Y,11-27-2007,1,13,21,31.000000,31.000000,648960.000,6278370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,448,UTM,19,ABS,09-21-2001,BYTE
448,0130210449,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.8366070,-65.7237900,501.953,CONTROL,0130210449_01,Y,11-27-2007,1,13,21,31.000000,31.000000,705150.000,6192750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,449,UTM,19,ABS,09-21-2001,BYTE
449,0130210450,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.2808610,-68.5223600,515.237,CONTROL,0130210450_01,Y,11-27-2007,1,13,21,31.000000,31.000000,530340.000,6126150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,450,UTM,19,ABS,09-21-2001,BYTE
450,0130210451,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.6019790,-65.7553030,399.011,VALIDATION,0130210451_01,Y,11-27-2007,1,13,21,31.000000,31.000000,704400.000,6166560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,451,UTM,19,ABS,09-21-2001,BYTE
