,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
338,0150160345,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.1160680,-66.3046620,218.273,CONTROL,0150160345_01,Y,11-27-2007,1,15,16,31.000000,31.000000,333330.000,7002810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,345,UTM,20,ABS,09-14-1999,BYTE
339,0150160346,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.4876700,-65.0371720,-0.010,VALIDATION,0150160346_01,Y,11-27-2007,1,15,16,31.000000,31.000000,398550.000,7041540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,346,UTM,20,ABS,09-14-1999,BYTE
340,0150160347,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.4046200,-64.8401090,-1.000,CONTROL,0150160347_01,Y,11-27-2007,1,15,16,31.000000,31.000000,404910.000,6920610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,347,UTM,20,ABS,09-14-1999,BYTE
341,0150160348,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.3027530,-67.4152120,238.038,CONTROL,0150160348_01,Y,11-27-2007,1,15,16,31.000000,31.000000,271170.000,6915720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,348,UTM,20,ABS,09-14-1999,BYTE
342,0150160349,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.9216720,-67.3585910,109.960,VALIDATION,0150160349_01,Y,11-27-2007,1,15,16,31.000000,31.000000,278760.000,6984360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,349,UTM,20,ABS,09-14-1999,BYTE
343,0150160350,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.8418320,-64.7731160,-1.000,CONTROL,0150160350_01,Y,11-27-2007,1,15,16,31.000000,31.000000,409710.000,6969210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,350,UTM,20,ABS,09-14-1999,BYTE
344,0150160351,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.1437070,-66.1733420,180.502,VALIDATION,0150160351_01,Y,11-27-2007,1,15,16,31.000000,31.000000,334620.000,6894240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,351,UTM,20,ABS,09-14-1999,BYTE
345,0150160352,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.2104330,-66.2091430,443.563,VALIDATION,0150160352_01,Y,11-27-2007,1,15,16,31.000000,31.000000,338670.000,7013070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,352,UTM,20,ABS,09-14-1999,BYTE
346,0150160353,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.4816470,-64.8457750,40.604,CONTROL,0150160353_01,Y,11-27-2007,1,15,16,31.000000,31.000000,408060.000,7040580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,353,UTM,20,ABS,09-14-1999,BYTE
347,0150160354,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.3743700,-66.4362820,162.769,VALIDATION,0150160354_01,Y,11-27-2007,1,15,16,31.000000,31.000000,322290.000,6920610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,354,UTM,20,ABS,09-14-1999,BYTE
348,0150160355,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.8811920,-64.7701810,-1.000,CONTROL,0150160355_01,Y,11-27-2007,1,15,16,31.000000,31.000000,409980.000,6973590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,355,UTM,20,ABS,09-14-1999,BYTE
349,0150160356,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.0246280,-64.8429100,242.379,VALIDATION,0150160356_01,Y,11-27-2007,1,15,16,31.000000,31.000000,406740.000,6989670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,356,UTM,20,ABS,09-14-1999,BYTE
350,0150160357,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.9278880,-65.8097800,174.477,CONTROL,0150160357_01,Y,11-27-2007,1,15,16,31.000000,31.000000,357360.000,6980670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,357,UTM,20,ABS,09-14-1999,BYTE
351,0150160358,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.9360610,-65.9377180,-3.000,CONTROL,0150160358_01,Y,11-27-2007,1,15,16,31.000000,31.000000,350910.000,6981870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,358,UTM,20,ABS,09-14-1999,BYTE
352,0150160359,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.2156240,-64.6652610,110.216,VALIDATION,0150160359_01,Y,11-27-2007,1,15,16,31.000000,31.000000,416280.000,7010700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,359,UTM,20,ABS,09-14-1999,BYTE
353,0150160360,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.3959420,-67.4196470,445.699,CONTROL,0150160360_01,Y,11-27-2007,1,15,16,31.000000,31.000000,271650.000,6926100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,360,UTM,20,ABS,09-14-1999,BYTE
354,0150160361,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.4150460,-67.6446870,323.284,CONTROL,0150160361_01,Y,11-27-2007,1,15,16,31.000000,31.000000,260190.000,6929040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,361,UTM,20,ABS,09-14-1999,BYTE
355,0150160362,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.3223870,-67.1908060,283.389,CONTROL,0150160362_01,Y,11-27-2007,1,15,16,31.000000,31.000000,282930.000,6917130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,362,UTM,20,ABS,09-14-1999,BYTE
356,0150160363,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.0003290,-65.2217600,32.746,CONTROL,0150160363_01,Y,11-27-2007,1,15,16,31.000000,31.000000,387480.000,6987570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,363,UTM,20,ABS,09-14-1999,BYTE
357,0150160364,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.4584340,-67.5727840,537.460,VALIDATION,0150160364_01,Y,11-27-2007,1,15,16,31.000000,31.000000,264240.000,6933600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,364,UTM,20,ABS,09-14-1999,BYTE
358,0150160365,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.3864900,-64.1636730,122.093,CONTROL,0150160365_01,Y,11-27-2007,1,15,16,31.000000,31.000000,441840.000,7029180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,365,UTM,20,ABS,09-14-1999,BYTE
359,0150160366,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.1014420,-66.0930060,170.961,VALIDATION,0150160366_01,Y,11-27-2007,1,15,16,31.000000,31.000000,343920.000,7000650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,366,UTM,20,ABS,09-14-1999,BYTE
360,0150160367,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.3829470,-67.7640810,352.221,VALIDATION,0150160367_01,Y,11-27-2007,1,15,16,31.000000,31.000000,253770.000,6925920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,367,UTM,20,ABS,09-14-1999,BYTE
361,0150160368,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.1585340,-66.6081690,299.912,VALIDATION,0150160368_01,Y,11-27-2007,1,15,16,31.000000,31.000000,318300.000,7008360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,368,UTM,20,ABS,09-14-1999,BYTE
362,0150160369,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.1457950,-65.5121940,20.898,VALIDATION,0150160369_01,Y,11-27-2007,1,15,16,31.000000,31.000000,373410.000,7004310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,369,UTM,20,ABS,09-14-1999,BYTE
363,0150160370,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.2118090,-66.2552770,80.536,CONTROL,0150160370_01,Y,11-27-2007,1,15,16,31.000000,31.000000,336360.000,7013340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,370,UTM,20,ABS,09-14-1999,BYTE
364,0150160371,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.1987060,-66.0648680,85.657,CONTROL,0150160371_01,Y,11-27-2007,1,15,16,31.000000,31.000000,340560.000,6900090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,371,UTM,20,ABS,09-14-1999,BYTE
365,0150160372,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.5113590,-64.1550560,58.825,VALIDATION,0150160372_01,Y,11-27-2007,1,15,16,31.000000,31.000000,440520.000,6931680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,372,UTM,20,ABS,09-14-1999,BYTE
366,0150160373,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.2395550,-66.0366530,247.643,CONTROL,0150160373_01,Y,11-27-2007,1,15,16,31.000000,31.000000,347490.000,7015890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,373,UTM,20,ABS,09-14-1999,BYTE
367,0150160374,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.2986440,-67.0133740,99.000,CONTROL,0150160374_01,Y,11-27-2007,1,15,16,31.000000,31.000000,298890.000,7025160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,374,UTM,20,ABS,09-14-1999,BYTE
368,0150160375,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.3956750,-65.0096220,9.521,CONTROL,0150160375_01,Y,11-27-2007,1,15,16,31.000000,31.000000,399600.000,7031250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,375,UTM,20,ABS,09-14-1999,BYTE
369,0150160376,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.0931200,-66.9962780,55.000,CONTROL,0150160376_01,Y,11-27-2007,1,15,16,31.000000,31.000000,298320.000,7002240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,376,UTM,20,ABS,09-14-1999,BYTE
370,0150160377,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.0681240,-67.0029510,-6.000,VALIDATION,0150160377_01,Y,11-27-2007,1,15,16,31.000000,31.000000,297810.000,6999480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,377,UTM,20,ABS,09-14-1999,BYTE
371,0150160378,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.4457710,-66.5451520,174.859,VALIDATION,0150160378_01,Y,11-27-2007,1,15,16,31.000000,31.000000,317100.000,6928860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,378,UTM,20,ABS,09-14-1999,BYTE
372,0150160379,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.5496040,-66.5750310,-7.000,CONTROL,0150160379_01,Y,11-27-2007,1,15,16,31.000000,31.000000,316200.000,6940500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,379,UTM,20,ABS,09-14-1999,BYTE
373,0150160380,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.5457790,-64.4961410,-1.000,CONTROL,0150160380_01,Y,11-27-2007,1,15,16,31.000000,31.000000,425640.000,7047270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,380,UTM,20,ABS,09-14-1999,BYTE
374,0150160381,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.0428410,-65.8552790,420.955,CONTROL,0150160381_01,Y,11-27-2007,1,15,16,31.000000,31.000000,355620.000,6993570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,381,UTM,20,ABS,09-14-1999,BYTE
375,0150160382,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.3385420,-66.8575220,421.051,CONTROL,0150160382_01,Y,11-27-2007,1,15,16,31.000000,31.000000,306960.000,7029120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,382,UTM,20,ABS,09-14-1999,BYTE
376,0150160383,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.3634650,-67.5153180,365.000,VALIDATION,0150160383_01,Y,11-27-2007,1,15,16,31.000000,31.000000,266460.000,6922830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,383,UTM,20,ABS,09-14-1999,BYTE
377,0150160384,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.9668490,-65.9858070,176.792,VALIDATION,0150160384_01,Y,11-27-2007,1,15,16,31.000000,31.000000,348630.000,6985410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,384,UTM,20,ABS,09-14-1999,BYTE
378,0150160385,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.9989630,-66.2872540,-4.000,VALIDATION,0150160385_01,Y,11-27-2007,1,15,16,31.000000,31.000000,333540.000,6989730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,385,UTM,20,ABS,09-14-1999,BYTE
379,0150160386,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.5656020,-67.6442260,508.000,CONTROL,0150160386_01,Y,11-27-2007,1,15,16,31.000000,31.000000,261420.000,6945780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,386,UTM,20,ABS,09-14-1999,BYTE
380,0150160387,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.3944160,-66.4972500,118.376,CONTROL,0150160387_01,Y,11-27-2007,1,15,16,31.000000,31.000000,319260.000,6923010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,387,UTM,20,ABS,09-14-1999,BYTE
381,0150160388,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.4041070,-67.4848140,528.711,VALIDATION,0150160388_01,Y,11-27-2007,1,15,16,31.000000,31.000000,268350.000,6927240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,388,UTM,20,ABS,09-14-1999,BYTE
382,0150160389,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.9803640,-66.4676450,-4.000,VALIDATION,0150160389_01,Y,11-27-2007,1,15,16,31.000000,31.000000,324300.000,6988140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,389,UTM,20,ABS,09-14-1999,BYTE
383,0150160390,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.5375900,-67.6509530,660.693,VALIDATION,0150160390_01,Y,11-27-2007,1,15,16,31.000000,31.000000,260850.000,6942690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,390,UTM,20,ABS,09-14-1999,BYTE
384,0150160392,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.2436830,-66.7958080,2.547,CONTROL,0150160392_01,Y,11-27-2007,1,15,16,31.000000,31.000000,309420.000,7018380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,392,UTM,20,ABS,09-14-1999,BYTE
385,0150160393,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.3428210,-67.6584590,227.463,VALIDATION,0150160393_01,Y,11-27-2007,1,15,16,31.000000,31.000000,258900.000,6921060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,393,UTM,20,ABS,09-14-1999,BYTE
386,0150160394,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.4377180,-66.4590850,120.720,VALIDATION,0150160394_01,Y,11-27-2007,1,15,16,31.000000,31.000000,327480.000,7039020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,394,UTM,20,ABS,09-14-1999,BYTE
387,0150160395,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.4176530,-64.3343990,-1.000,CONTROL,0150160395_01,Y,11-27-2007,1,15,16,31.000000,31.000000,431070.000,6921420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,395,UTM,20,ABS,09-14-1999,BYTE
388,0150160396,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.0712290,-66.8024270,-5.000,CONTROL,0150160396_01,Y,11-27-2007,1,15,16,31.000000,31.000000,307950.000,6999210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,396,UTM,20,ABS,09-14-1999,BYTE
389,0150160397,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.1974080,-66.7413760,-4.000,VALIDATION,0150160397_01,Y,11-27-2007,1,15,16,31.000000,31.000000,311850.000,7013070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,397,UTM,20,ABS,09-14-1999,BYTE
390,0150160398,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.2506340,-67.2444490,291.738,CONTROL,0150160398_01,Y,11-27-2007,1,15,16,31.000000,31.000000,279630.000,6909330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,398,UTM,20,ABS,09-14-1999,BYTE
391,0150160399,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.4667350,-66.4740410,370.075,CONTROL,0150160399_01,Y,11-27-2007,1,15,16,31.000000,31.000000,326910.000,7042290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,399,UTM,20,ABS,09-14-1999,BYTE
392,0150160400,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.8283910,-65.4532500,-3.000,CONTROL,0150160400_01,Y,11-27-2007,1,15,16,31.000000,31.000000,375030.000,6968850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,400,UTM,20,ABS,09-14-1999,BYTE
393,0150160401,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.2535330,-66.0103230,-6.000,CONTROL,0150160401_01,Y,11-27-2007,1,15,16,31.000000,31.000000,343680.000,6906060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,401,UTM,20,ABS,09-14-1999,BYTE
394,0150160402,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.5431550,-66.4458890,304.513,CONTROL,0150160402_01,Y,11-27-2007,1,15,16,31.000000,31.000000,328770.000,7050720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,402,UTM,20,ABS,09-14-1999,BYTE
395,0150160403,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.5209050,-65.1300060,-2.000,VALIDATION,0150160403_01,Y,11-27-2007,1,15,16,31.000000,31.000000,390360.000,6934020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,403,UTM,20,ABS,09-14-1999,BYTE
396,0150160404,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.6098760,-65.2583350,162.709,VALIDATION,0150160404_01,Y,11-27-2007,1,15,16,31.000000,31.000000,388020.000,7055520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,404,UTM,20,ABS,09-14-1999,BYTE
397,0150160405,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.5031780,-65.0908700,-2.000,CONTROL,0150160405_01,Y,11-27-2007,1,15,16,31.000000,31.000000,392310.000,6931980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,405,UTM,20,ABS,09-14-1999,BYTE
398,0150160406,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.1034500,-66.0581190,164.891,VALIDATION,0150160406_01,Y,11-27-2007,1,15,16,31.000000,31.000000,340410.000,6889470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,406,UTM,20,ABS,09-14-1999,BYTE
399,0150160407,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.5298050,-66.9425660,632.640,CONTROL,0150160407_01,Y,11-27-2007,1,15,16,31.000000,31.000000,304020.000,7050660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,407,UTM,20,ABS,09-14-1999,BYTE
400,0150160408,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.6519680,-66.6349870,673.000,CONTROL,0150160408_01,Y,11-27-2007,1,15,16,31.000000,31.000000,320070.000,7063350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,408,UTM,20,ABS,09-14-1999,BYTE
401,0150160409,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.5886220,-65.1871040,80.353,CONTROL,0150160409_01,Y,11-27-2007,1,15,16,31.000000,31.000000,391470.000,7053030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,409,UTM,20,ABS,09-14-1999,BYTE
402,0150160410,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.6588250,-66.4441580,512.208,CONTROL,0150160410_01,Y,11-27-2007,1,15,16,31.000000,31.000000,329550.000,7063590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,410,UTM,20,ABS,09-14-1999,BYTE
403,0150160411,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.1200320,-66.1478440,-7.000,VALIDATION,0150160411_01,Y,11-27-2007,1,15,16,31.000000,31.000000,335820.000,6891540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,411,UTM,20,ABS,09-14-1999,BYTE
404,0150160412,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.5473130,-66.0609210,534.008,CONTROL,0150160412_01,Y,11-27-2007,1,15,16,31.000000,31.000000,347910.000,7050210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,412,UTM,20,ABS,09-14-1999,BYTE
405,0150160413,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.8041110,-66.2936120,653.000,VALIDATION,0150160413_01,Y,11-27-2007,1,15,16,31.000000,31.000000,337830.000,7079370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,413,UTM,20,ABS,09-14-1999,BYTE
406,0150160414,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.8470180,-66.6925390,673.000,CONTROL,0150160414_01,Y,11-27-2007,1,15,16,31.000000,31.000000,318480.000,7085220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,414,UTM,20,ABS,09-14-1999,BYTE
407,0150160415,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.6287470,-65.0412180,255.614,CONTROL,0150160415_01,Y,11-27-2007,1,15,16,31.000000,31.000000,398850.000,7057260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,415,UTM,20,ABS,09-14-1999,BYTE
408,0150160416,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.9174980,-63.6990890,38.528,CONTROL,0150160416_01,Y,11-27-2007,1,15,16,31.000000,31.000000,464490.000,6976590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,416,UTM,20,ABS,09-14-1999,BYTE
409,0150160417,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.7280990,-66.6940340,661.403,CONTROL,0150160417_01,Y,11-27-2007,1,15,16,31.000000,31.000000,317640.000,7071990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,417,UTM,20,ABS,09-14-1999,BYTE
410,0150160418,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.8814330,-67.2633910,-7.000,CONTROL,0150160418_01,Y,11-27-2007,1,15,16,31.000000,31.000000,283290.000,6979560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,418,UTM,20,ABS,09-14-1999,BYTE
411,0150160419,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.5712570,-66.4541270,411.636,VALIDATION,0150160419_01,Y,11-27-2007,1,15,16,31.000000,31.000000,328530.000,7053870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,419,UTM,20,ABS,09-14-1999,BYTE
412,0150160420,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.9329780,-63.7768710,1.000,CONTROL,0150160420_01,Y,11-27-2007,1,15,16,31.000000,31.000000,460560.000,6978360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,420,UTM,20,ABS,09-14-1999,BYTE
413,0150160421,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.6392140,-66.1229440,661.328,CONTROL,0150160421_01,Y,11-27-2007,1,15,16,31.000000,31.000000,345330.000,7060590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,421,UTM,20,ABS,09-14-1999,BYTE
414,0150160422,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.5453820,-65.0129130,29.692,CONTROL,0150160422_01,Y,11-27-2007,1,15,16,31.000000,31.000000,399960.000,7047930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,422,UTM,20,ABS,09-14-1999,BYTE
415,0150160423,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.0994260,-66.1767640,-1.150,CONTROL,0150160423_01,Y,11-27-2007,1,15,16,31.000000,31.000000,334200.000,6889320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,423,UTM,20,ABS,09-14-1999,BYTE
416,0150160424,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.7305730,-63.8537160,0.000,CONTROL,0150160424_01,Y,11-27-2007,1,15,16,31.000000,31.000000,456360.000,6955860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,424,UTM,20,ABS,09-14-1999,BYTE
417,0150160425,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.6268680,-65.3244820,161.430,CONTROL,0150160425_01,Y,11-27-2007,1,15,16,31.000000,31.000000,384810.000,7057530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,425,UTM,20,ABS,09-14-1999,BYTE
418,0150160426,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.1245660,-66.1022660,51.192,VALIDATION,0150160426_01,Y,11-27-2007,1,15,16,31.000000,31.000000,338220.000,6891930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,426,UTM,20,ABS,09-14-1999,BYTE
419,0150160427,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.5745810,-65.6230780,297.496,CONTROL,0150160427_01,Y,11-27-2007,1,15,16,31.000000,31.000000,369780.000,7052280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,427,UTM,20,ABS,09-14-1999,BYTE
420,0150160428,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.5481080,-64.6284850,286.287,VALIDATION,0150160428_01,Y,11-27-2007,1,15,16,31.000000,31.000000,419070.000,7047690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,428,UTM,20,ABS,09-14-1999,BYTE
421,0150160429,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.5344980,-66.1301970,548.000,VALIDATION,0150160429_01,Y,11-27-2007,1,15,16,31.000000,31.000000,344400.000,7048950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,429,UTM,20,ABS,09-14-1999,BYTE
422,0150160430,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.5384110,-66.2091430,558.971,CONTROL,0150160430_01,Y,11-27-2007,1,15,16,31.000000,31.000000,340500.000,7049580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,430,UTM,20,ABS,09-14-1999,BYTE
