,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
254,0160160256,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.3589160,-67.5814500,399.756,CONTROL,0160160256_01,Y,11-27-2007,1,16,16,31.000000,31.000000,573420.000,6914970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,256,UTM,19,ABS,07-27-2002,BYTE
255,0160160257,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.2800430,-67.5082640,202.596,VALIDATION,0160160257_01,Y,11-27-2007,1,16,16,31.000000,31.000000,577410.000,6906270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,257,UTM,19,ABS,07-27-2002,BYTE
256,0160160258,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.5535080,-69.1228980,190.210,VALIDATION,0160160258_01,Y,11-27-2007,1,16,16,31.000000,31.000000,493680.000,6935850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,258,UTM,19,ABS,07-27-2002,BYTE
257,0160160259,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.8090290,-68.0759460,513.164,CONTROL,0160160259_01,Y,11-27-2007,1,16,16,31.000000,31.000000,547110.000,6964650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,259,UTM,19,ABS,07-27-2002,BYTE
258,0160160260,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.4608180,-67.8558140,475.940,CONTROL,0160160260_01,Y,11-27-2007,1,16,16,31.000000,31.000000,559020.000,6926040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,260,UTM,19,ABS,07-27-2002,BYTE
259,0160160261,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.4387800,-68.5052510,262.837,VALIDATION,0160160261_01,Y,11-27-2007,1,16,16,31.000000,31.000000,525540.000,6923160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,261,UTM,19,ABS,07-27-2002,BYTE
260,0160160262,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.4742460,-69.2034470,49.863,VALIDATION,0160160262_01,Y,11-27-2007,1,16,16,31.000000,31.000000,489510.000,6927030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,262,UTM,19,ABS,07-27-2002,BYTE
261,0160160263,Y,11-27-2007,ORIGINAL,1,16,16,GLS,63.8309650,-68.2767240,294.910,CONTROL,0160160263_01,Y,11-27-2007,1,16,16,31.000000,31.000000,535590.000,7078380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,263,UTM,19,ABS,07-27-2002,BYTE
262,0160160264,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.5438290,-68.7064610,305.268,CONTROL,0160160264_01,Y,11-27-2007,1,16,16,31.000000,31.000000,515100.000,6934800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,264,UTM,19,ABS,07-27-2002,BYTE
263,0160160265,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.5461360,-68.1074370,405.304,VALIDATION,0160160265_01,Y,11-27-2007,1,16,16,31.000000,31.000000,545910.000,6935340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,265,UTM,19,ABS,07-27-2002,BYTE
264,0160160266,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.4113820,-69.0201280,102.886,VALIDATION,0160160266_01,Y,11-27-2007,1,16,16,31.000000,31.000000,498960.000,6920010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,266,UTM,19,ABS,07-27-2002,BYTE
265,0160160267,Y,11-27-2007,ORIGINAL,1,16,16,GLS,63.7412890,-67.9277210,125.547,CONTROL,0160160267_01,Y,11-27-2007,1,16,16,31.000000,31.000000,552930.000,7068630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,267,UTM,19,ABS,07-27-2002,BYTE
266,0160160268,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.3541450,-68.6584770,169.447,CONTROL,0160160268_01,Y,11-27-2007,1,16,16,31.000000,31.000000,517680.000,6913680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,268,UTM,19,ABS,07-27-2002,BYTE
267,0160160269,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.5960640,-69.2960020,165.109,CONTROL,0160160269_01,Y,11-27-2007,1,16,16,31.000000,31.000000,484800.000,6940620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,269,UTM,19,ABS,07-27-2002,BYTE
268,0160160270,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.3465640,-68.1469720,137.876,VALIDATION,0160160270_01,Y,11-27-2007,1,16,16,31.000000,31.000000,544170.000,6913080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,270,UTM,19,ABS,07-27-2002,BYTE
269,0160160271,Y,11-27-2007,ORIGINAL,1,16,16,GLS,63.7609280,-67.5553390,491.407,CONTROL,0160160271_01,Y,11-27-2007,1,16,16,31.000000,31.000000,571260.000,7071180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,271,UTM,19,ABS,07-27-2002,BYTE
270,0160160272,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.5089610,-68.5547670,280.409,VALIDATION,0160160272_01,Y,11-27-2007,1,16,16,31.000000,31.000000,522930.000,6930960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,272,UTM,19,ABS,07-27-2002,BYTE
271,0160160273,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.5940470,-68.2403670,454.169,CONTROL,0160160273_01,Y,11-27-2007,1,16,16,31.000000,31.000000,539010.000,6940590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,273,UTM,19,ABS,07-27-2002,BYTE
272,0160160274,Y,11-27-2007,ORIGINAL,1,16,16,GLS,63.5317070,-67.9150830,103.197,CONTROL,0160160274_01,Y,11-27-2007,1,16,16,31.000000,31.000000,553950.000,7045290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,274,UTM,19,ABS,07-27-2002,BYTE
273,0160160275,Y,11-27-2007,ORIGINAL,1,16,16,GLS,63.8037930,-68.3371120,182.406,VALIDATION,0160160275_01,Y,11-27-2007,1,16,16,31.000000,31.000000,532650.000,7075320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,275,UTM,19,ABS,07-27-2002,BYTE
274,0160160276,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.4177400,-67.5658880,462.702,CONTROL,0160160276_01,Y,11-27-2007,1,16,16,31.000000,31.000000,574080.000,6921540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,276,UTM,19,ABS,07-27-2002,BYTE
275,0160160277,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.2958550,-68.0917230,168.984,CONTROL,0160160277_01,Y,11-27-2007,1,16,16,31.000000,31.000000,547110.000,6907470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,277,UTM,19,ABS,07-27-2002,BYTE
276,0160160278,Y,11-27-2007,ORIGINAL,1,16,16,GLS,63.3620480,-67.1117110,286.229,CONTROL,0160160278_01,Y,11-27-2007,1,16,16,31.000000,31.000000,594450.000,7027320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,278,UTM,19,ABS,07-27-2002,BYTE
277,0160160279,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.5651990,-68.1413010,420.166,CONTROL,0160160279_01,Y,11-27-2007,1,16,16,31.000000,31.000000,544140.000,6937440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,279,UTM,19,ABS,07-27-2002,BYTE
278,0160160280,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.1313850,-66.9424790,284.300,VALIDATION,0160160280_01,Y,11-27-2007,1,16,16,31.000000,31.000000,607290.000,6890520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,280,UTM,19,ABS,07-27-2002,BYTE
279,0160160281,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.8176640,-68.4359180,521.147,VALIDATION,0160160281_01,Y,11-27-2007,1,16,16,31.000000,31.000000,528750.000,6965400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,281,UTM,19,ABS,07-27-2002,BYTE
280,0160160282,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.5897860,-68.6662890,360.804,VALIDATION,0160160282_01,Y,11-27-2007,1,16,16,31.000000,31.000000,517140.000,6939930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,282,UTM,19,ABS,07-27-2002,BYTE
281,0160160283,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.5754550,-68.4720380,450.139,CONTROL,0160160283_01,Y,11-27-2007,1,16,16,31.000000,31.000000,527130.000,6938400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,283,UTM,19,ABS,07-27-2002,BYTE
282,0160160284,Y,11-27-2007,ORIGINAL,1,16,16,GLS,63.4903910,-67.4611650,83.065,CONTROL,0160160284_01,Y,11-27-2007,1,16,16,31.000000,31.000000,576630.000,7041150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,284,UTM,19,ABS,07-27-2002,BYTE
283,0160160285,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.8371030,-68.9874350,207.632,VALIDATION,0160160285_01,Y,11-27-2007,1,16,16,31.000000,31.000000,500640.000,6967440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,285,UTM,19,ABS,07-27-2002,BYTE
284,0160160286,Y,11-27-2007,ORIGINAL,1,16,16,GLS,63.7485780,-68.1304970,180.990,VALIDATION,0160160286_01,Y,11-27-2007,1,16,16,31.000000,31.000000,542910.000,7069290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,286,UTM,19,ABS,07-27-2002,BYTE
285,0160160287,Y,11-27-2007,ORIGINAL,1,16,16,GLS,63.3217750,-68.3236650,220.638,CONTROL,0160160287_01,Y,11-27-2007,1,16,16,31.000000,31.000000,533880.000,7021620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,287,UTM,19,ABS,07-27-2002,BYTE
286,0160160288,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.1984550,-67.6691300,99.248,CONTROL,0160160288_01,Y,11-27-2007,1,16,16,31.000000,31.000000,569250.000,6897000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,288,UTM,19,ABS,07-27-2002,BYTE
287,0160160289,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.3080040,-68.1833630,108.021,CONTROL,0160160289_01,Y,11-27-2007,1,16,16,31.000000,31.000000,542340.000,6908760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,289,UTM,19,ABS,07-27-2002,BYTE
288,0160160290,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.1089090,-66.9710290,226.205,CONTROL,0160160290_01,Y,11-27-2007,1,16,16,31.000000,31.000000,605880.000,6887970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,290,UTM,19,ABS,07-27-2002,BYTE
289,0160160291,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.8209320,-69.0657350,341.949,VALIDATION,0160160291_01,Y,11-27-2007,1,16,16,31.000000,31.000000,496650.000,6965640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,291,UTM,19,ABS,07-27-2002,BYTE
290,0160160292,Y,11-27-2007,ORIGINAL,1,16,16,GLS,61.9760080,-66.5355590,26.550,CONTROL,0160160292_01,Y,11-27-2007,1,16,16,31.000000,31.000000,629160.000,6873960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,292,UTM,19,ABS,07-27-2002,BYTE
291,0160160293,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.7519610,-68.5916340,213.339,CONTROL,0160160293_01,Y,11-27-2007,1,16,16,31.000000,31.000000,520860.000,6958020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,293,UTM,19,ABS,07-27-2002,BYTE
292,0160160294,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.5931130,-68.7094800,307.888,VALIDATION,0160160294_01,Y,11-27-2007,1,16,16,31.000000,31.000000,514920.000,6940290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,294,UTM,19,ABS,07-27-2002,BYTE
293,0160160295,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.7256240,-68.9698790,252.946,CONTROL,0160160295_01,Y,11-27-2007,1,16,16,31.000000,31.000000,501540.000,6955020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,295,UTM,19,ABS,07-27-2002,BYTE
294,0160160296,Y,11-27-2007,ORIGINAL,1,16,16,GLS,63.7528520,-68.1704950,177.812,CONTROL,0160160296_01,Y,11-27-2007,1,16,16,31.000000,31.000000,540930.000,7069740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,296,UTM,19,ABS,07-27-2002,BYTE
295,0160160297,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.1378920,-67.5912240,-12.000,VALIDATION,0160160297_01,Y,11-27-2007,1,16,16,31.000000,31.000000,573450.000,6890340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,297,UTM,19,ABS,07-27-2002,BYTE
296,0160160298,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.3429540,-67.8348100,310.845,VALIDATION,0160160298_01,Y,11-27-2007,1,16,16,31.000000,31.000000,560340.000,6912930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,298,UTM,19,ABS,07-27-2002,BYTE
297,0160160299,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.3866720,-68.1440920,213.808,VALIDATION,0160160299_01,Y,11-27-2007,1,16,16,31.000000,31.000000,544260.000,6917550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,299,UTM,19,ABS,07-27-2002,BYTE
298,0160160300,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.5818350,-69.0202430,223.837,VALIDATION,0160160300_01,Y,11-27-2007,1,16,16,31.000000,31.000000,498960.000,6939000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,300,UTM,19,ABS,07-27-2002,BYTE
299,0160160301,Y,11-27-2007,ORIGINAL,1,16,16,GLS,63.1853940,-66.2131960,371.617,CONTROL,0160160301_01,Y,11-27-2007,1,16,16,31.000000,31.000000,640230.000,7009290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,301,UTM,19,ABS,07-27-2002,BYTE
300,0160160302,Y,11-27-2007,ORIGINAL,1,16,16,GLS,63.2276050,-68.0942470,131.129,CONTROL,0160160302_01,Y,11-27-2007,1,16,16,31.000000,31.000000,545520.000,7011270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,302,UTM,19,ABS,07-27-2002,BYTE
301,0160160303,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.3374670,-67.8883140,299.921,VALIDATION,0160160303_01,Y,11-27-2007,1,16,16,31.000000,31.000000,557580.000,6912270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,303,UTM,19,ABS,07-27-2002,BYTE
302,0160160304,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.4870010,-69.1173860,168.055,VALIDATION,0160160304_01,Y,11-27-2007,1,16,16,31.000000,31.000000,493950.000,6928440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,304,UTM,19,ABS,07-27-2002,BYTE
303,0160160305,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.0897710,-67.4975030,-12.000,CONTROL,0160160305_01,Y,11-27-2007,1,16,16,31.000000,31.000000,578460.000,6885090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,305,UTM,19,ABS,07-27-2002,BYTE
304,0160160306,Y,11-27-2007,ORIGINAL,1,16,16,GLS,63.4469900,-67.7618850,115.287,CONTROL,0160160306_01,Y,11-27-2007,1,16,16,31.000000,31.000000,561750.000,7035990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,306,UTM,19,ABS,07-27-2002,BYTE
305,0160160307,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.2602750,-67.4254580,237.139,VALIDATION,0160160307_01,Y,11-27-2007,1,16,16,31.000000,31.000000,581760.000,6904170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,307,UTM,19,ABS,07-27-2002,BYTE
306,0160160308,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.5181240,-67.8489550,442.027,CONTROL,0160160308_01,Y,11-27-2007,1,16,16,31.000000,31.000000,559260.000,6932430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,308,UTM,19,ABS,07-27-2002,BYTE
307,0160160309,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.4080640,-68.6845690,74.995,CONTROL,0160160309_01,Y,11-27-2007,1,16,16,31.000000,31.000000,516300.000,6919680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,309,UTM,19,ABS,07-27-2002,BYTE
308,0160160310,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.5742790,-68.7166690,347.406,VALIDATION,0160160310_01,Y,11-27-2007,1,16,16,31.000000,31.000000,514560.000,6938190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,310,UTM,19,ABS,07-27-2002,BYTE
309,0160160311,Y,11-27-2007,ORIGINAL,1,16,16,GLS,63.7628150,-67.8557380,118.939,CONTROL,0160160311_01,Y,11-27-2007,1,16,16,31.000000,31.000000,556440.000,7071090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,311,UTM,19,ABS,07-27-2002,BYTE
310,0160160312,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.0481400,-67.1925720,-11.000,VALIDATION,0160160312_01,Y,11-27-2007,1,16,16,31.000000,31.000000,594510.000,6880860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,312,UTM,19,ABS,07-27-2002,BYTE
311,0160160313,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.1397790,-66.8739860,298.714,CONTROL,0160160313_01,Y,11-27-2007,1,16,16,31.000000,31.000000,610830.000,6891570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,313,UTM,19,ABS,07-27-2002,BYTE
312,0160160314,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.5001170,-68.2014090,335.443,CONTROL,0160160314_01,Y,11-27-2007,1,16,16,31.000000,31.000000,541140.000,6930150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,314,UTM,19,ABS,07-27-2002,BYTE
313,0160160315,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.5885140,-68.8777360,227.812,VALIDATION,0160160315_01,Y,11-27-2007,1,16,16,31.000000,31.000000,506280.000,6939750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,315,UTM,19,ABS,07-27-2002,BYTE
314,0160160317,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.0540870,-66.8036330,61.069,CONTROL,0160160317_01,Y,11-27-2007,1,16,16,31.000000,31.000000,614820.000,6882150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,317,UTM,19,ABS,07-27-2002,BYTE
315,0160160318,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.7266690,-69.1001460,189.671,CONTROL,0160160318_01,Y,11-27-2007,1,16,16,31.000000,31.000000,494880.000,6955140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,318,UTM,19,ABS,07-27-2002,BYTE
316,0160160319,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.4301340,-68.2073430,191.266,VALIDATION,0160160319_01,Y,11-27-2007,1,16,16,31.000000,31.000000,540930.000,6922350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,319,UTM,19,ABS,07-27-2002,BYTE
317,0160160320,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.0586780,-67.2367200,-12.000,CONTROL,0160160320_01,Y,11-27-2007,1,16,16,31.000000,31.000000,592170.000,6881970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,320,UTM,19,ABS,07-27-2002,BYTE
318,0160160321,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.1451070,-67.8798330,-12.697,VALIDATION,0160160321_01,Y,11-27-2007,1,16,16,31.000000,31.000000,558390.000,6890850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,321,UTM,19,ABS,07-27-2002,BYTE
319,0160160322,Y,11-27-2007,ORIGINAL,1,16,16,GLS,63.0887970,-66.5404780,-4.000,VALIDATION,0160160322_01,Y,11-27-2007,1,16,16,31.000000,31.000000,624180.000,6997860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,322,UTM,19,ABS,07-27-2002,BYTE
320,0160160323,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.8619140,-68.5341050,589.539,CONTROL,0160160323_01,Y,11-27-2007,1,16,16,31.000000,31.000000,523710.000,6970290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,323,UTM,19,ABS,07-27-2002,BYTE
321,0160160324,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.8939560,-66.0850030,-4.000,CONTROL,0160160324_01,Y,11-27-2007,1,16,16,31.000000,31.000000,648150.000,6977130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,324,UTM,19,ABS,07-27-2002,BYTE
322,0160160325,Y,11-27-2007,ORIGINAL,1,16,16,GLS,63.7672170,-68.4085340,242.500,VALIDATION,0160160325_01,Y,11-27-2007,1,16,16,31.000000,31.000000,529170.000,7071210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,325,UTM,19,ABS,07-27-2002,BYTE
323,0160160326,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.5244280,-68.7002410,301.264,VALIDATION,0160160326_01,Y,11-27-2007,1,16,16,31.000000,31.000000,515430.000,6932640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,326,UTM,19,ABS,07-27-2002,BYTE
324,0160160327,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.4890050,-68.5457510,234.294,VALIDATION,0160160327_01,Y,11-27-2007,1,16,16,31.000000,31.000000,523410.000,6928740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,327,UTM,19,ABS,07-27-2002,BYTE
325,0160160328,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.3195390,-67.9028690,180.420,VALIDATION,0160160328_01,Y,11-27-2007,1,16,16,31.000000,31.000000,556860.000,6910260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,328,UTM,19,ABS,07-27-2002,BYTE
326,0160160329,Y,11-27-2007,ORIGINAL,1,16,16,GLS,63.6584540,-68.0569000,194.280,VALIDATION,0160160329_01,Y,11-27-2007,1,16,16,31.000000,31.000000,546690.000,7059300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,329,UTM,19,ABS,07-27-2002,BYTE
327,0160160330,Y,11-27-2007,ORIGINAL,1,16,16,GLS,63.6861070,-68.0863110,129.664,VALIDATION,0160160330_01,Y,11-27-2007,1,16,16,31.000000,31.000000,545190.000,7062360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,330,UTM,19,ABS,07-27-2002,BYTE
328,0160160331,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.3941310,-68.9284320,50.000,CONTROL,0160160331_01,Y,11-27-2007,1,16,16,31.000000,31.000000,503700.000,6918090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,331,UTM,19,ABS,07-27-2002,BYTE
329,0160160332,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.3305370,-67.4461070,310.475,CONTROL,0160160332_01,Y,11-27-2007,1,16,16,31.000000,31.000000,580500.000,6911970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,332,UTM,19,ABS,07-27-2002,BYTE
330,0160160333,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.2117430,-67.2208740,303.646,CONTROL,0160160333_01,Y,11-27-2007,1,16,16,31.000000,31.000000,592530.000,6899040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,333,UTM,19,ABS,07-27-2002,BYTE
331,0160160334,Y,11-27-2007,ORIGINAL,1,16,16,GLS,63.1218140,-65.4751890,18.884,VALIDATION,0160160334_01,Y,11-27-2007,1,16,16,31.000000,31.000000,677730.000,7004040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,334,UTM,19,ABS,07-27-2002,BYTE
332,0160160335,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.3393460,-67.5128540,350.647,CONTROL,0160160335_01,Y,11-27-2007,1,16,16,31.000000,31.000000,577020.000,6912870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,335,UTM,19,ABS,07-27-2002,BYTE
333,0160160336,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.2439250,-68.0193740,94.442,VALIDATION,0160160336_01,Y,11-27-2007,1,16,16,31.000000,31.000000,550950.000,6901740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,336,UTM,19,ABS,07-27-2002,BYTE
334,0160160337,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.1210600,-66.8655190,210.344,VALIDATION,0160160337_01,Y,11-27-2007,1,16,16,31.000000,31.000000,611340.000,6889500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,337,UTM,19,ABS,07-27-2002,BYTE
335,0160160338,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.9202880,-68.4439870,449.977,CONTROL,0160160338_01,Y,11-27-2007,1,16,16,31.000000,31.000000,528240.000,6976830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,338,UTM,19,ABS,07-27-2002,BYTE
336,0160160339,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.1764480,-67.8590840,-13.000,CONTROL,0160160339_01,Y,11-27-2007,1,16,16,31.000000,31.000000,559410.000,6894360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,339,UTM,19,ABS,07-27-2002,BYTE
337,0160160340,Y,11-27-2007,ORIGINAL,1,16,16,GLS,62.4617360,-69.0283040,107.000,CONTROL,0160160340_01,Y,11-27-2007,1,16,16,31.000000,31.000000,498540.000,6925620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,340,UTM,19,ABS,07-27-2002,BYTE
338,0160160341,Y,11-27-2007,ORIGINAL,1,16,16,GLS,63.1588190,-68.8824860,678.440,CONTROL,0160160341_01,Y,11-27-2007,1,16,16,31.000000,31.000000,505920.000,7003290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,341,UTM,19,ABS,07-27-2002,BYTE
