,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
340,0160180341,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.4954520,-70.1940420,115.564,CONTROL,0160180341_01,Y,11-27-2007,1,16,18,31.000000,31.000000,432390.000,6595830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,341,UTM,19,ABS,07-21-2000,BYTE
341,0160180342,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.5738380,-69.8086020,60.733,CONTROL,0160180342_01,Y,11-27-2007,1,16,18,31.000000,31.000000,454320.000,6604230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,342,UTM,19,ABS,07-21-2000,BYTE
342,0160180343,Y,11-27-2007,ORIGINAL,1,16,18,GLS,60.1129550,-69.8433710,-5.454,CONTROL,0160180343_01,Y,11-27-2007,1,16,18,31.000000,31.000000,453120.000,6664290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,343,UTM,19,ABS,07-21-2000,BYTE
343,0160180344,Y,11-27-2007,ORIGINAL,1,16,18,GLS,60.3966590,-70.3853330,108.919,CONTROL,0160180344_01,Y,11-27-2007,1,16,18,31.000000,31.000000,423660.000,6696390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,344,UTM,19,ABS,07-21-2000,BYTE
344,0160180345,Y,11-27-2007,ORIGINAL,1,16,18,GLS,60.3422950,-70.5042420,203.611,VALIDATION,0160180345_01,Y,11-27-2007,1,16,18,31.000000,31.000000,416970.000,6690480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,345,UTM,19,ABS,07-21-2000,BYTE
345,0160180346,Y,11-27-2007,ORIGINAL,1,16,18,GLS,60.0625330,-69.7623280,-0.914,VALIDATION,0160180346_01,Y,11-27-2007,1,16,18,31.000000,31.000000,457560.000,6658620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,346,UTM,19,ABS,07-21-2000,BYTE
346,0160180347,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.7675080,-71.0675690,181.121,VALIDATION,0160180347_01,Y,11-27-2007,1,16,18,31.000000,31.000000,383880.000,6627330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,347,UTM,19,ABS,07-21-2000,BYTE
347,0160180348,Y,11-27-2007,ORIGINAL,1,16,18,GLS,60.4921430,-70.4991640,148.573,CONTROL,0160180348_01,Y,11-27-2007,1,16,18,31.000000,31.000000,417630.000,6707160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,348,UTM,19,ABS,07-21-2000,BYTE
348,0160180349,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.5039850,-70.9427530,221.652,VALIDATION,0160180349_01,Y,11-27-2007,1,16,18,31.000000,31.000000,390030.000,6597780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,349,UTM,19,ABS,07-21-2000,BYTE
349,0160180350,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.5545620,-70.6759890,197.072,CONTROL,0160180350_01,Y,11-27-2007,1,16,18,31.000000,31.000000,405270.000,6603000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,350,UTM,19,ABS,07-21-2000,BYTE
350,0160180351,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.9648250,-70.4575380,114.430,VALIDATION,0160180351_01,Y,11-27-2007,1,16,18,31.000000,31.000000,418620.000,6648390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,351,UTM,19,ABS,07-21-2000,BYTE
351,0160180352,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.8905900,-70.6306870,100.584,VALIDATION,0160180352_01,Y,11-27-2007,1,16,18,31.000000,31.000000,408750.000,6640350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,352,UTM,19,ABS,07-21-2000,BYTE
352,0160180353,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.3244430,-69.3751490,-4.370,VALIDATION,0160180353_01,Y,11-27-2007,1,16,18,31.000000,31.000000,478650.000,6576240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,353,UTM,19,ABS,07-21-2000,BYTE
353,0160180354,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.4727690,-70.4151080,170.733,VALIDATION,0160180354_01,Y,11-27-2007,1,16,18,31.000000,31.000000,419820.000,6593550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,354,UTM,19,ABS,07-21-2000,BYTE
354,0160180355,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.8457850,-69.7889540,47.043,VALIDATION,0160180355_01,Y,11-27-2007,1,16,18,31.000000,31.000000,455790.000,6634500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,355,UTM,19,ABS,07-21-2000,BYTE
355,0160180356,Y,11-27-2007,ORIGINAL,1,16,18,GLS,60.1587130,-69.9672310,78.092,CONTROL,0160180356_01,Y,11-27-2007,1,16,18,31.000000,31.000000,446310.000,6669480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,356,UTM,19,ABS,07-21-2000,BYTE
356,0160180357,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.7879240,-71.1222940,161.878,VALIDATION,0160180357_01,Y,11-27-2007,1,16,18,31.000000,31.000000,380880.000,6629700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,357,UTM,19,ABS,07-21-2000,BYTE
357,0160180358,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.7103050,-70.5440460,132.899,VALIDATION,0160180358_01,Y,11-27-2007,1,16,18,31.000000,31.000000,413130.000,6620160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,358,UTM,19,ABS,07-21-2000,BYTE
358,0160180359,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.4002920,-70.1996740,150.878,CONTROL,0160180359_01,Y,11-27-2007,1,16,18,31.000000,31.000000,431880.000,6585240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,359,UTM,19,ABS,07-21-2000,BYTE
359,0160180360,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.6753070,-69.9809670,67.000,VALIDATION,0160180360_01,Y,11-27-2007,1,16,18,31.000000,31.000000,444750.000,6615660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,360,UTM,19,ABS,07-21-2000,BYTE
360,0160180361,Y,11-27-2007,ORIGINAL,1,16,18,GLS,60.0706470,-69.8455250,7.077,VALIDATION,0160180361_01,Y,11-27-2007,1,16,18,31.000000,31.000000,452940.000,6659580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,361,UTM,19,ABS,07-21-2000,BYTE
361,0160180362,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.6911260,-69.9169450,60.334,CONTROL,0160180362_01,Y,11-27-2007,1,16,18,31.000000,31.000000,448380.000,6617370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,362,UTM,19,ABS,07-21-2000,BYTE
362,0160180363,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.6566830,-69.6902800,19.650,CONTROL,0160180363_01,Y,11-27-2007,1,16,18,31.000000,31.000000,461100.000,6613380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,363,UTM,19,ABS,07-21-2000,BYTE
363,0160180364,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.5651350,-70.2336760,119.967,VALIDATION,0160180364_01,Y,11-27-2007,1,16,18,31.000000,31.000000,430290.000,6603630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,364,UTM,19,ABS,07-21-2000,BYTE
364,0160180365,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.4330640,-70.2103540,148.670,CONTROL,0160180365_01,Y,11-27-2007,1,16,18,31.000000,31.000000,431340.000,6588900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,365,UTM,19,ABS,07-21-2000,BYTE
365,0160180366,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.6497930,-69.7667840,47.498,VALIDATION,0160180366_01,Y,11-27-2007,1,16,18,31.000000,31.000000,456780.000,6612660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,366,UTM,19,ABS,07-21-2000,BYTE
366,0160180367,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.5474480,-70.8056660,203.063,VALIDATION,0160180367_01,Y,11-27-2007,1,16,18,31.000000,31.000000,397920.000,6602400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,367,UTM,19,ABS,07-21-2000,BYTE
367,0160180368,Y,11-27-2007,ORIGINAL,1,16,18,GLS,60.1137500,-70.8117560,171.499,VALIDATION,0160180368_01,Y,11-27-2007,1,16,18,31.000000,31.000000,399300.000,6665460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,368,UTM,19,ABS,07-21-2000,BYTE
368,0160180369,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.8569900,-70.6022600,115.824,CONTROL,0160180369_01,Y,11-27-2007,1,16,18,31.000000,31.000000,410250.000,6636570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,369,UTM,19,ABS,07-21-2000,BYTE
369,0160180370,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.3209750,-69.2480820,9.199,CONTROL,0160180370_01,Y,11-27-2007,1,16,18,31.000000,31.000000,485880.000,6575820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,370,UTM,19,ABS,07-21-2000,BYTE
370,0160180371,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.3999860,-70.1124840,152.997,CONTROL,0160180371_01,Y,11-27-2007,1,16,18,31.000000,31.000000,436830.000,6585120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,371,UTM,19,ABS,07-21-2000,BYTE
371,0160180372,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.4629020,-70.0960230,134.490,CONTROL,0160180372_01,Y,11-27-2007,1,16,18,31.000000,31.000000,437880.000,6592110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,372,UTM,19,ABS,07-21-2000,BYTE
372,0160180373,Y,11-27-2007,ORIGINAL,1,16,18,GLS,60.3152080,-70.3416920,221.283,CONTROL,0160180373_01,Y,11-27-2007,1,16,18,31.000000,31.000000,425880.000,6687270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,373,UTM,19,ABS,07-21-2000,BYTE
373,0160180374,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.5562820,-70.5125700,164.123,VALIDATION,0160180374_01,Y,11-27-2007,1,16,18,31.000000,31.000000,414510.000,6602970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,374,UTM,19,ABS,07-21-2000,BYTE
374,0160180375,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.9287820,-69.9857570,63.908,CONTROL,0160180375_01,Y,11-27-2007,1,16,18,31.000000,31.000000,444900.000,6643890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,375,UTM,19,ABS,07-21-2000,BYTE
375,0160180376,Y,11-27-2007,ORIGINAL,1,16,18,GLS,60.4019350,-70.4214980,109.000,VALIDATION,0160180376_01,Y,11-27-2007,1,16,18,31.000000,31.000000,421680.000,6697020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,376,UTM,19,ABS,07-21-2000,BYTE
376,0160180377,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.4849970,-70.5485810,167.302,VALIDATION,0160180377_01,Y,11-27-2007,1,16,18,31.000000,31.000000,412290.000,6595080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,377,UTM,19,ABS,07-21-2000,BYTE
377,0160180378,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.7305070,-70.2952540,123.695,VALIDATION,0160180378_01,Y,11-27-2007,1,16,18,31.000000,31.000000,427170.000,6622110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,378,UTM,19,ABS,07-21-2000,BYTE
378,0160180379,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.6211410,-69.8267560,68.397,VALIDATION,0160180379_01,Y,11-27-2007,1,16,18,31.000000,31.000000,453360.000,6609510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,379,UTM,19,ABS,07-21-2000,BYTE
379,0160180380,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.9184510,-70.7071840,128.184,VALIDATION,0160180380_01,Y,11-27-2007,1,16,18,31.000000,31.000000,404550.000,6643560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,380,UTM,19,ABS,07-21-2000,BYTE
380,0160180381,Y,11-27-2007,ORIGINAL,1,16,18,GLS,60.4260480,-70.4339940,109.000,CONTROL,0160180381_01,Y,11-27-2007,1,16,18,31.000000,31.000000,421050.000,6699720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,381,UTM,19,ABS,07-21-2000,BYTE
381,0160180382,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.8916840,-70.5626430,70.000,CONTROL,0160180382_01,Y,11-27-2007,1,16,18,31.000000,31.000000,412560.000,6640380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,382,UTM,19,ABS,07-21-2000,BYTE
382,0160180383,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.4160710,-69.9523150,80.842,VALIDATION,0160180383_01,Y,11-27-2007,1,16,18,31.000000,31.000000,445950.000,6586770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,383,UTM,19,ABS,07-21-2000,BYTE
383,0160180384,Y,11-27-2007,ORIGINAL,1,16,18,GLS,60.2996980,-69.9540240,48.000,CONTROL,0160180384_01,Y,11-27-2007,1,16,18,31.000000,31.000000,447270.000,6685170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,384,UTM,19,ABS,07-21-2000,BYTE
384,0160180385,Y,11-27-2007,ORIGINAL,1,16,18,GLS,60.7742910,-69.6453260,-7.000,VALIDATION,0160180385_01,Y,11-27-2007,1,16,18,31.000000,31.000000,464850.000,6737820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,385,UTM,19,ABS,07-21-2000,BYTE
385,0160180386,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.5274170,-70.8884040,213.716,VALIDATION,0160180386_01,Y,11-27-2007,1,16,18,31.000000,31.000000,393180.000,6600300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,386,UTM,19,ABS,07-21-2000,BYTE
386,0160180387,Y,11-27-2007,ORIGINAL,1,16,18,GLS,60.2681850,-69.8332640,28.000,CONTROL,0160180387_01,Y,11-27-2007,1,16,18,31.000000,31.000000,453900.000,6681570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,387,UTM,19,ABS,07-21-2000,BYTE
387,0160180388,Y,11-27-2007,ORIGINAL,1,16,18,GLS,60.0147840,-70.8176400,107.230,CONTROL,0160180388_01,Y,11-27-2007,1,16,18,31.000000,31.000000,398670.000,6654450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,388,UTM,19,ABS,07-21-2000,BYTE
388,0160180389,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.4112710,-70.1472090,154.220,VALIDATION,0160180389_01,Y,11-27-2007,1,16,18,31.000000,31.000000,434880.000,6586410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,389,UTM,19,ABS,07-21-2000,BYTE
389,0160180390,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.5975870,-71.0427710,193.431,CONTROL,0160180390_01,Y,11-27-2007,1,16,18,31.000000,31.000000,384690.000,6608370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,390,UTM,19,ABS,07-21-2000,BYTE
390,0160180391,Y,11-27-2007,ORIGINAL,1,16,18,GLS,60.0780950,-70.2053390,95.714,CONTROL,0160180391_01,Y,11-27-2007,1,16,18,31.000000,31.000000,432930.000,6660720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,391,UTM,19,ABS,07-21-2000,BYTE
391,0160180392,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.9180580,-70.6535000,167.805,VALIDATION,0160180392_01,Y,11-27-2007,1,16,18,31.000000,31.000000,407550.000,6643440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,392,UTM,19,ABS,07-21-2000,BYTE
392,0160180393,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.7710180,-69.4848440,-20.000,CONTROL,0160180393_01,Y,11-27-2007,1,16,18,31.000000,31.000000,472770.000,6626010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,393,UTM,19,ABS,07-21-2000,BYTE
393,0160180394,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.9825440,-70.6244550,111.064,CONTROL,0160180394_01,Y,11-27-2007,1,16,18,31.000000,31.000000,409350.000,6650580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,394,UTM,19,ABS,07-21-2000,BYTE
394,0160180395,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.6407170,-70.3556520,139.782,CONTROL,0160180395_01,Y,11-27-2007,1,16,18,31.000000,31.000000,423570.000,6612180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,395,UTM,19,ABS,07-21-2000,BYTE
395,0160180396,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.9774110,-70.9806430,166.670,VALIDATION,0160180396_01,Y,11-27-2007,1,16,18,31.000000,31.000000,389460.000,6650550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,396,UTM,19,ABS,07-21-2000,BYTE
396,0160180397,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.6464400,-69.9497880,74.728,VALIDATION,0160180397_01,Y,11-27-2007,1,16,18,31.000000,31.000000,446460.000,6612420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,397,UTM,19,ABS,07-21-2000,BYTE
397,0160180398,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.8937560,-70.4764080,95.807,CONTROL,0160180398_01,Y,11-27-2007,1,16,18,31.000000,31.000000,417390.000,6640500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,398,UTM,19,ABS,07-21-2000,BYTE
398,0160180399,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.9482630,-70.3945080,20.546,CONTROL,0160180399_01,Y,11-27-2007,1,16,18,31.000000,31.000000,422100.000,6646470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,399,UTM,19,ABS,07-21-2000,BYTE
399,0160180400,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.4732390,-69.9073290,77.000,VALIDATION,0160180400_01,Y,11-27-2007,1,16,18,31.000000,31.000000,448590.000,6593100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,400,UTM,19,ABS,07-21-2000,BYTE
400,0160180401,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.6625950,-69.5823140,2.600,VALIDATION,0160180401_01,Y,11-27-2007,1,16,18,31.000000,31.000000,467190.000,6613980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,401,UTM,19,ABS,07-21-2000,BYTE
401,0160180402,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.4445810,-69.5970780,-17.268,CONTROL,0160180402_01,Y,11-27-2007,1,16,18,31.000000,31.000000,466140.000,6589710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,402,UTM,19,ABS,07-21-2000,BYTE
402,0160180403,Y,11-27-2007,ORIGINAL,1,16,18,GLS,60.2679040,-68.3052020,193.242,CONTROL,0160180403_01,Y,11-27-2007,1,16,18,31.000000,31.000000,538440.000,6681450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,403,UTM,19,ABS,07-21-2000,BYTE
403,0160180404,Y,11-27-2007,ORIGINAL,1,16,18,GLS,60.1583250,-69.5694420,-19.000,CONTROL,0160180404_01,Y,11-27-2007,1,16,18,31.000000,31.000000,468390.000,6669180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,404,UTM,19,ABS,07-21-2000,BYTE
404,0160180405,Y,11-27-2007,ORIGINAL,1,16,18,GLS,60.4497550,-70.6657310,225.000,VALIDATION,0160180405_01,Y,11-27-2007,1,16,18,31.000000,31.000000,408360.000,6702660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,405,UTM,19,ABS,07-21-2000,BYTE
405,0160180406,Y,11-27-2007,ORIGINAL,1,16,18,GLS,60.0753510,-69.6300060,-3.566,CONTROL,0160180406_01,Y,11-27-2007,1,16,18,31.000000,31.000000,464940.000,6659970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,406,UTM,19,ABS,07-21-2000,BYTE
406,0160180407,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.6775620,-69.5474160,-9.093,CONTROL,0160180407_01,Y,11-27-2007,1,16,18,31.000000,31.000000,469170.000,6615630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,407,UTM,19,ABS,07-21-2000,BYTE
407,0160180408,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.6055370,-69.6286340,-0.717,CONTROL,0160180408_01,Y,11-27-2007,1,16,18,31.000000,31.000000,464520.000,6607650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,408,UTM,19,ABS,07-21-2000,BYTE
408,0160180409,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.6288370,-69.5386440,-4.023,VALIDATION,0160180409_01,Y,11-27-2007,1,16,18,31.000000,31.000000,469620.000,6610200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,409,UTM,19,ABS,07-21-2000,BYTE
409,0160180410,Y,11-27-2007,ORIGINAL,1,16,18,GLS,60.8279040,-69.3517970,-18.000,CONTROL,0160180410_01,Y,11-27-2007,1,16,18,31.000000,31.000000,480870.000,6743670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,410,UTM,19,ABS,07-21-2000,BYTE
410,0160180411,Y,11-27-2007,ORIGINAL,1,16,18,GLS,60.3065930,-69.6051370,-19.000,CONTROL,0160180411_01,Y,11-27-2007,1,16,18,31.000000,31.000000,466560.000,6685710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,411,UTM,19,ABS,07-21-2000,BYTE
411,0160180412,Y,11-27-2007,ORIGINAL,1,16,18,GLS,60.8765110,-69.6164460,10.050,VALIDATION,0160180412_01,Y,11-27-2007,1,16,18,31.000000,31.000000,466530.000,6749190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,412,UTM,19,ABS,07-21-2000,BYTE
412,0160180413,Y,11-27-2007,ORIGINAL,1,16,18,GLS,60.8536860,-69.6010980,43.000,CONTROL,0160180413_01,Y,11-27-2007,1,16,18,31.000000,31.000000,467340.000,6746640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,413,UTM,19,ABS,07-21-2000,BYTE
413,0160180414,Y,11-27-2007,ORIGINAL,1,16,18,GLS,60.2104780,-68.2961320,81.517,CONTROL,0160180414_01,Y,11-27-2007,1,16,18,31.000000,31.000000,539010.000,6675060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,414,UTM,19,ABS,07-21-2000,BYTE
414,0160180415,Y,11-27-2007,ORIGINAL,1,16,18,GLS,60.3681060,-70.6452410,209.454,VALIDATION,0160180415_01,Y,11-27-2007,1,16,18,31.000000,31.000000,409260.000,6693540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,415,UTM,19,ABS,07-21-2000,BYTE
415,0160180416,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.3444730,-69.3410850,-12.191,CONTROL,0160180416_01,Y,11-27-2007,1,16,18,31.000000,31.000000,480600.000,6578460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,416,UTM,19,ABS,07-21-2000,BYTE
416,0160180417,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.7280100,-69.5930530,-8.612,CONTROL,0160180417_01,Y,11-27-2007,1,16,18,31.000000,31.000000,466650.000,6621270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,417,UTM,19,ABS,07-21-2000,BYTE
417,0160180418,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.2788650,-69.3914940,-2.000,CONTROL,0160180418_01,Y,11-27-2007,1,16,18,31.000000,31.000000,477690.000,6571170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,418,UTM,19,ABS,07-21-2000,BYTE
418,0160180419,Y,11-27-2007,ORIGINAL,1,16,18,GLS,60.8335510,-69.6448640,42.534,VALIDATION,0160180419_01,Y,11-27-2007,1,16,18,31.000000,31.000000,464940.000,6744420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,419,UTM,19,ABS,07-21-2000,BYTE
419,0160180420,Y,11-27-2007,ORIGINAL,1,16,18,GLS,60.8774560,-69.3545520,-18.000,CONTROL,0160180420_01,Y,11-27-2007,1,16,18,31.000000,31.000000,480750.000,6749190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,420,UTM,19,ABS,07-21-2000,BYTE
420,0160180421,Y,11-27-2007,ORIGINAL,1,16,18,GLS,60.8568210,-69.3123560,-18.000,VALIDATION,0160180421_01,Y,11-27-2007,1,16,18,31.000000,31.000000,483030.000,6746880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,421,UTM,19,ABS,07-21-2000,BYTE
421,0160180422,Y,11-27-2007,ORIGINAL,1,16,18,GLS,60.8606820,-69.7127890,-12.000,CONTROL,0160180422_01,Y,11-27-2007,1,16,18,31.000000,31.000000,461280.000,6747480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,422,UTM,19,ABS,07-21-2000,BYTE
422,0160180423,Y,11-27-2007,ORIGINAL,1,16,18,GLS,60.1832320,-69.6023250,0.396,VALIDATION,0160180423_01,Y,11-27-2007,1,16,18,31.000000,31.000000,466590.000,6671970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,423,UTM,19,ABS,07-21-2000,BYTE
423,0160180424,Y,11-27-2007,ORIGINAL,1,16,18,GLS,60.8664500,-69.8338900,-2.522,CONTROL,0160180424_01,Y,11-27-2007,1,16,18,31.000000,31.000000,454710.000,6748200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,424,UTM,19,ABS,07-21-2000,BYTE
424,0160180425,Y,11-27-2007,ORIGINAL,1,16,18,GLS,60.8831840,-69.5690460,14.179,CONTROL,0160180425_01,Y,11-27-2007,1,16,18,31.000000,31.000000,469110.000,6749910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,425,UTM,19,ABS,07-21-2000,BYTE
