,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
337,0130100338,N,03-24-2016,ORIGINAL,1,13,10,GLS,70.3993550,-52.5303260,664.356,VALIDATION,0130100338_01,Y,11-27-2007,1,13,10,31.000000,31.000000,442710.000,7811130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,338,UTM,22,ABS,08-04-2001,BYTE
338,0130100339,N,03-24-2016,ORIGINAL,1,13,10,GLS,70.5266810,-51.6786600,35.000,VALIDATION,0130100339_01,Y,11-27-2007,1,13,10,31.000000,31.000000,474750.000,7824750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,339,UTM,22,ABS,08-04-2001,BYTE
339,0130100340,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.7026449,-52.7834921,778.707,CONTROL,0130100340_01,Y,03-24-2016,2,13,10,31.000000,31.000000,434227.289,7845199.619,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,340,UTM,22,ABS,08-04-2001,BYTE
340,0130100341,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.7116270,-53.8719332,553.058,VALIDATION,0130100341_01,Y,03-24-2016,2,13,10,31.000000,31.000000,399447.505,7959160.789,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,341,UTM,22,ABS,08-04-2001,BYTE
341,0130100342,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.9545196,-54.8608638,44.391,CONTROL,0130100342_01,Y,03-24-2016,2,13,10,31.000000,31.000000,366593.705,7988135.171,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,342,UTM,22,ABS,08-04-2001,BYTE
342,0130100343,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.9343975,-55.0406204,27.341,CONTROL,0130100343_01,Y,03-24-2016,2,13,10,31.000000,31.000000,360240.196,7986302.573,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,343,UTM,22,ABS,08-04-2001,BYTE
343,0130100344,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.5286342,-54.0846158,557.949,CONTROL,0130100344_01,Y,03-24-2016,2,13,10,31.000000,31.000000,385286.855,7827738.948,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,344,UTM,22,ABS,08-04-2001,BYTE
344,0130100345,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.4493437,-54.8270852,101.324,VALIDATION,0130100345_01,Y,03-24-2016,2,13,10,31.000000,31.000000,357147.573,7820481.961,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,345,UTM,22,ABS,08-04-2001,BYTE
345,0130100346,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.0359760,-51.8789619,252.861,VALIDATION,0130100346_01,Y,03-24-2016,2,13,10,31.000000,31.000000,468120.810,7881640.430,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,346,UTM,22,ABS,08-04-2001,BYTE
346,0130100347,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.6704323,-53.9916517,39.864,CONTROL,0130100347_01,Y,03-24-2016,2,13,10,31.000000,31.000000,395031.180,7954774.722,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,347,UTM,22,ABS,08-04-2001,BYTE
347,0130100348,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.0594106,-52.9752064,49.913,VALIDATION,0130100348_01,Y,03-24-2016,2,13,10,31.000000,31.000000,424829.964,7773716.642,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,348,UTM,22,ABS,08-04-2001,BYTE
348,0130100349,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.1600309,-53.7834214,279.431,VALIDATION,0130100349_01,Y,03-24-2016,2,13,10,31.000000,31.000000,399711.717,7897551.166,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,349,UTM,22,ABS,08-04-2001,BYTE
349,0130100350,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.2758440,-51.3854838,359.000,CONTROL,0130100350_01,Y,03-24-2016,2,13,10,31.000000,31.000000,486188.830,7908206.047,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,350,UTM,22,ABS,08-04-2001,BYTE
350,0130100351,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.6954150,-54.0312355,291.763,VALIDATION,0130100351_01,Y,03-24-2016,2,13,10,31.000000,31.000000,388198.646,7846218.974,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,351,UTM,22,ABS,08-04-2001,BYTE
351,0130100352,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.5838321,-53.9927365,171.678,CONTROL,0130100352_01,Y,03-24-2016,2,13,10,31.000000,31.000000,394514.424,7945128.020,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,352,UTM,22,ABS,08-04-2001,BYTE
352,0130100353,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.6434759,-54.8285274,244.842,VALIDATION,0130100353_01,Y,03-24-2016,2,13,10,31.000000,31.000000,365508.122,7953432.630,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,353,UTM,22,ABS,08-04-2001,BYTE
353,0130100354,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.5499776,-55.4582619,170.528,CONTROL,0130100354_01,Y,03-24-2016,2,13,10,31.000000,31.000000,342649.906,7944548.132,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,354,UTM,22,ABS,08-04-2001,BYTE
354,0130100355,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.7880322,-54.2644535,298.399,CONTROL,0130100355_01,Y,03-24-2016,2,13,10,31.000000,31.000000,386176.789,7968370.666,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,355,UTM,22,ABS,08-04-2001,BYTE
355,0130100356,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.6519867,-53.8486413,229.574,CONTROL,0130100356_01,Y,03-24-2016,2,13,10,31.000000,31.000000,399948.541,7952476.572,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,356,UTM,22,ABS,08-04-2001,BYTE
356,0130100357,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.3033839,-51.2897465,567.542,CONTROL,0130100357_01,Y,03-24-2016,2,13,10,31.000000,31.000000,489633.605,7911258.488,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,357,UTM,22,ABS,08-04-2001,BYTE
357,0130100358,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.6686823,-54.0695732,373.817,CONTROL,0130100358_01,Y,03-24-2016,2,13,10,31.000000,31.000000,386634.976,7843311.992,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,358,UTM,22,ABS,08-04-2001,BYTE
358,0130100359,N,03-24-2016,ORIGINAL,1,13,10,GLS,70.5524080,-52.9069380,1176.967,CONTROL,0130100359_01,Y,11-27-2007,1,13,10,31.000000,31.000000,429150.000,7828590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,359,UTM,22,ABS,08-04-2001,BYTE
359,0130100360,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.3996620,-52.4416077,276.709,CONTROL,0130100360_01,Y,03-24-2016,2,13,10,31.000000,31.000000,446031.544,7811083.052,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,360,UTM,22,ABS,08-04-2001,BYTE
360,0130100361,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.5393544,-55.3141513,139.259,VALIDATION,0130100361_01,Y,03-24-2016,2,13,10,31.000000,31.000000,347643.731,7942996.435,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,361,UTM,22,ABS,08-04-2001,BYTE
361,0130100362,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.7448885,-53.8869662,218.375,CONTROL,0130100362_01,Y,03-24-2016,2,13,10,31.000000,31.000000,393778.521,7851471.679,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,362,UTM,22,ABS,08-04-2001,BYTE
362,0130100363,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.4355565,-53.9684289,232.752,VALIDATION,0130100363_01,Y,03-24-2016,2,13,10,31.000000,31.000000,389097.822,7817154.193,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,363,UTM,22,ABS,08-04-2001,BYTE
363,0130100364,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.0724407,-51.8184994,15.897,CONTROL,0130100364_01,Y,03-24-2016,2,13,10,31.000000,31.000000,470368.561,7885676.304,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,364,UTM,22,ABS,08-04-2001,BYTE
364,0130100365,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.6808824,-53.4729136,20.573,CONTROL,0130100365_01,Y,03-24-2016,2,13,10,31.000000,31.000000,413269.999,7955115.336,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,365,UTM,22,ABS,08-04-2001,BYTE
365,0130100366,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.7084257,-51.4323693,13.927,CONTROL,0130100366_01,Y,03-24-2016,2,13,10,31.000000,31.000000,484057.518,7844934.845,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,366,UTM,22,ABS,08-04-2001,BYTE
366,0130100367,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.7648163,-54.0696566,660.868,VALIDATION,0130100367_01,Y,03-24-2016,2,13,10,31.000000,31.000000,387173.993,7854021.586,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,367,UTM,22,ABS,08-04-2001,BYTE
367,0130100368,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.4866244,-53.1954096,622.500,VALIDATION,0130100368_01,Y,03-24-2016,2,13,10,31.000000,31.000000,418171.001,7821619.613,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,368,UTM,22,ABS,08-04-2001,BYTE
368,0130100369,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.6031644,-55.5571369,114.024,VALIDATION,0130100369_01,Y,03-24-2016,2,13,10,31.000000,31.000000,339613.499,7950725.928,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,369,UTM,22,ABS,08-04-2001,BYTE
369,0130100370,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.6289119,-53.4560688,22.644,CONTROL,0130100370_01,Y,03-24-2016,2,13,10,31.000000,31.000000,413624.663,7949298.816,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,370,UTM,22,ABS,08-04-2001,BYTE
370,0130100371,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.4666163,-52.8990036,263.685,CONTROL,0130100371_01,Y,03-24-2016,2,13,10,31.000000,31.000000,429145.785,7819017.077,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,371,UTM,22,ABS,08-04-2001,BYTE
371,0130100372,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.2857170,-51.7580827,24.618,CONTROL,0130100372_01,Y,03-24-2016,2,13,10,31.000000,31.000000,472853.567,7909433.308,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,372,UTM,22,ABS,08-04-2001,BYTE
372,0130100373,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.1962892,-54.7251470,312.806,VALIDATION,0130100373_01,Y,03-24-2016,2,13,10,31.000000,31.000000,359221.084,7792070.697,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,373,UTM,22,ABS,08-04-2001,BYTE
373,0130100374,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.5131301,-54.9863574,417.241,CONTROL,0130100374_01,Y,03-24-2016,2,13,10,31.000000,31.000000,359011.405,7939281.436,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,374,UTM,22,ABS,08-04-2001,BYTE
374,0130100375,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.4885494,-53.5813003,853.305,CONTROL,0130100375_01,Y,03-24-2016,2,13,10,31.000000,31.000000,403803.898,7822399.303,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,375,UTM,22,ABS,08-04-2001,BYTE
375,0130100376,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.4460298,-53.9354805,25.692,CONTROL,0130100376_01,Y,03-24-2016,2,13,10,31.000000,31.000000,395784.408,7929675.155,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,376,UTM,22,ABS,08-04-2001,BYTE
376,0130100377,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.4431187,-53.8851599,511.316,CONTROL,0130100377_01,Y,03-24-2016,2,13,10,31.000000,31.000000,392246.740,7817846.950,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,377,UTM,22,ABS,08-04-2001,BYTE
377,0130100378,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.4648874,-51.7305960,48.141,CONTROL,0130100378_01,Y,03-24-2016,2,13,10,31.000000,31.000000,472734.925,7817881.356,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,378,UTM,22,ABS,08-04-2001,BYTE
378,0130100379,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.5804306,-53.4581998,27.920,CONTROL,0130100379_01,Y,03-24-2016,2,13,10,31.000000,31.000000,413329.639,7943898.394,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,379,UTM,22,ABS,08-04-2001,BYTE
379,0130100380,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.3342972,-51.7035063,31.362,VALIDATION,0130100380_01,Y,03-24-2016,2,13,10,31.000000,31.000000,474870.850,7914827.694,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,380,UTM,22,ABS,08-04-2001,BYTE
380,0130100381,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.2666355,-51.9841837,44.404,CONTROL,0130100381_01,Y,03-24-2016,2,13,10,31.000000,31.000000,464722.980,7907421.932,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,381,UTM,22,ABS,08-04-2001,BYTE
381,0130100382,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.4976033,-54.0573381,252.688,VALIDATION,0130100382_01,Y,03-24-2016,2,13,10,31.000000,31.000000,386126.468,7824230.821,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,382,UTM,22,ABS,08-04-2001,BYTE
382,0130100383,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.0876995,-53.7967670,702.288,CONTROL,0130100383_01,Y,03-24-2016,2,13,10,31.000000,31.000000,393725.012,7778092.522,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,383,UTM,22,ABS,08-04-2001,BYTE
383,0130100384,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.6639119,-54.5964844,38.251,VALIDATION,0130100384_01,Y,03-24-2016,2,13,10,31.000000,31.000000,367162.172,7843849.178,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,384,UTM,22,ABS,08-04-2001,BYTE
384,0130100385,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.5103176,-52.9054848,54.189,CONTROL,0130100385_01,Y,03-24-2016,2,13,10,31.000000,31.000000,432563.806,7935377.535,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,385,UTM,22,ABS,08-04-2001,BYTE
385,0130100386,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.7975972,-53.9069034,374.331,CONTROL,0130100386_01,Y,03-24-2016,2,13,10,31.000000,31.000000,393327.016,7857379.217,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,386,UTM,22,ABS,08-04-2001,BYTE
386,0130100387,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.6261276,-54.2862502,491.970,VALIDATION,0130100387_01,Y,03-24-2016,2,13,10,31.000000,31.000000,378382.545,7838991.057,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,387,UTM,22,ABS,08-04-2001,BYTE
387,0130100388,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.4228060,-54.0381358,84.515,CONTROL,0130100388_01,Y,03-24-2016,2,13,10,31.000000,31.000000,386424.372,7815862.426,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,388,UTM,22,ABS,08-04-2001,BYTE
388,0130100389,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.6022847,-54.2935882,602.956,CONTROL,0130100389_01,Y,03-24-2016,2,13,10,31.000000,31.000000,377967.052,7836350.116,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,389,UTM,22,ABS,08-04-2001,BYTE
389,0130100390,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.7501983,-54.1530866,692.465,CONTROL,0130100390_01,Y,03-24-2016,2,13,10,31.000000,31.000000,384025.204,7852550.477,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,390,UTM,22,ABS,08-04-2001,BYTE
390,0130100391,N,03-24-2016,ORIGINAL,1,13,10,GLS,71.7636470,-54.8499880,624.382,VALIDATION,0130100391_01,Y,11-27-2007,1,13,10,31.000000,31.000000,365610.000,7966860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,391,UTM,22,ABS,08-04-2001,BYTE
391,0130100392,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.6720553,-54.8805126,284.530,CONTROL,0130100392_01,Y,03-24-2016,2,13,10,31.000000,31.000000,363889.027,7956731.081,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,392,UTM,22,ABS,08-04-2001,BYTE
392,0130100393,N,03-24-2016,ORIGINAL,1,13,10,GLS,70.9926800,-51.3636890,34.000,CONTROL,0130100393_01,Y,11-27-2007,1,13,10,31.000000,31.000000,486780.000,7876620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,393,UTM,22,ABS,08-04-2001,BYTE
393,0130100394,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.8858635,-51.0123288,253.382,VALIDATION,0130100394_01,Y,03-24-2016,2,13,10,31.000000,31.000000,499549.426,7864667.274,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,394,UTM,22,ABS,08-04-2001,BYTE
394,0130100395,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.4546753,-53.0761332,250.478,CONTROL,0130100395_01,Y,03-24-2016,2,13,10,31.000000,31.000000,422493.535,7817902.140,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,395,UTM,22,ABS,08-04-2001,BYTE
395,0130100396,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.5143312,-52.5497028,674.053,CONTROL,0130100396_01,Y,03-24-2016,2,13,10,31.000000,31.000000,445163.882,7935464.974,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,396,UTM,22,ABS,08-04-2001,BYTE
396,0130100397,N,03-24-2016,ORIGINAL,1,13,10,GLS,71.7747190,-54.7394660,943.303,CONTROL,0130100397_01,Y,11-27-2007,1,13,10,31.000000,31.000000,369540.000,7967850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,397,UTM,22,ABS,08-04-2001,BYTE
397,0130100398,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.7165481,-51.6752668,23.224,VALIDATION,0130100398_01,Y,03-24-2016,2,13,10,31.000000,31.000000,475111.654,7845922.366,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,398,UTM,22,ABS,08-04-2001,BYTE
398,0130100399,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.6786089,-54.0076629,460.427,VALIDATION,0130100399_01,Y,03-24-2016,2,13,10,31.000000,31.000000,388974.611,7844303.424,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,399,UTM,22,ABS,08-04-2001,BYTE
399,0130100400,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.4996154,-53.5214204,950.954,VALIDATION,0130100400_01,Y,03-24-2016,2,13,10,31.000000,31.000000,406085.468,7823538.817,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,400,UTM,22,ABS,08-04-2001,BYTE
400,0130100401,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.6942541,-52.9436808,35.318,CONTROL,0130100401_01,Y,03-24-2016,2,13,10,31.000000,31.000000,431872.783,7955926.866,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,401,UTM,22,ABS,08-04-2001,BYTE
401,0130100402,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.0290481,-53.4846870,418.463,CONTROL,0130100402_01,Y,03-24-2016,2,13,10,31.000000,31.000000,405311.129,7771042.557,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,402,UTM,22,ABS,08-04-2001,BYTE
402,0130100403,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.2479618,-54.7546167,23.963,CONTROL,0130100403_01,Y,03-24-2016,2,13,10,31.000000,31.000000,358463.870,7797892.111,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,403,UTM,22,ABS,08-04-2001,BYTE
403,0130100404,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.1967354,-54.5289451,631.677,CONTROL,0130100404_01,Y,03-24-2016,2,13,10,31.000000,31.000000,366631.301,7791678.613,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,404,UTM,22,ABS,08-04-2001,BYTE
404,0130100405,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.2344101,-54.6143400,498.101,CONTROL,0130100405_01,Y,03-24-2016,2,13,10,31.000000,31.000000,363656.593,7796062.991,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,405,UTM,22,ABS,08-04-2001,BYTE
405,0130100406,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.3812631,-54.8023464,114.160,CONTROL,0130100406_01,Y,03-24-2016,2,13,10,31.000000,31.000000,357595.332,7812844.446,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,406,UTM,22,ABS,08-04-2001,BYTE
406,0130100407,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.1754963,-54.4864069,776.529,VALIDATION,0130100407_01,Y,03-24-2016,2,13,10,31.000000,31.000000,368101.831,7789220.785,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,407,UTM,22,ABS,08-04-2001,BYTE
407,0130100408,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.6958204,-54.4783843,479.598,CONTROL,0130100408_01,Y,03-24-2016,2,13,10,31.000000,31.000000,371723.828,7847148.480,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,408,UTM,22,ABS,08-04-2001,BYTE
408,0130100409,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.1338520,-54.4086266,431.482,CONTROL,0130100409_01,Y,03-24-2016,2,13,10,31.000000,31.000000,370781.886,7784416.354,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,409,UTM,22,ABS,08-04-2001,BYTE
