,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
339,0160230340,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.5760640,-74.1398970,297.277,CONTROL,0160230340_01,Y,11-27-2007,1,16,23,31.000000,31.000000,556950.000,5936700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,340,UTM,18,ABS,08-22-2000,BYTE
340,0160230341,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.2598060,-73.3713190,392.430,CONTROL,0160230341_01,Y,11-27-2007,1,16,23,31.000000,31.000000,608640.000,5902410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,341,UTM,18,ABS,08-22-2000,BYTE
341,0160230342,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.6181870,-73.7014650,377.133,CONTROL,0160230342_01,Y,11-27-2007,1,16,23,31.000000,31.000000,587910.000,5830590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,342,UTM,18,ABS,08-22-2000,BYTE
342,0160230343,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.2557340,-73.4092510,390.881,VALIDATION,0160230343_01,Y,11-27-2007,1,16,23,31.000000,31.000000,606120.000,5901900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,343,UTM,18,ABS,08-22-2000,BYTE
343,0160230344,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.0015890,-73.9327470,346.990,CONTROL,0160230344_01,Y,11-27-2007,1,16,23,31.000000,31.000000,571620.000,5872980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,344,UTM,18,ABS,08-22-2000,BYTE
344,0160230345,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.8951990,-73.6790910,364.405,VALIDATION,0160230345_01,Y,11-27-2007,1,16,23,31.000000,31.000000,586800.000,5972670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,345,UTM,18,ABS,08-22-2000,BYTE
345,0160230346,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.7959790,-74.1549210,372.399,CONTROL,0160230346_01,Y,11-27-2007,1,16,23,31.000000,31.000000,556980.000,5849910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,346,UTM,18,ABS,08-22-2000,BYTE
346,0160230347,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.8241270,-72.6616530,381.016,CONTROL,0160230347_01,Y,11-27-2007,1,16,23,31.000000,31.000000,653910.000,5966490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,347,UTM,18,ABS,08-22-2000,BYTE
347,0160230348,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.6455510,-73.4430170,377.532,CONTROL,0160230348_01,Y,11-27-2007,1,16,23,31.000000,31.000000,605340.000,5833980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,348,UTM,18,ABS,08-22-2000,BYTE
348,0160230349,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.5223950,-73.7224220,380.285,VALIDATION,0160230349_01,Y,11-27-2007,1,16,23,31.000000,31.000000,586680.000,5819910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,349,UTM,18,ABS,08-22-2000,BYTE
349,0160230350,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.9960760,-74.2748370,347.000,CONTROL,0160230350_01,Y,11-27-2007,1,16,23,31.000000,31.000000,548670.000,5872080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,350,UTM,18,ABS,08-22-2000,BYTE
350,0160230351,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.5427710,-72.4604570,400.421,CONTROL,0160230351_01,Y,11-27-2007,1,16,23,31.000000,31.000000,672210.000,5824440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,351,UTM,18,ABS,08-22-2000,BYTE
351,0160230352,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.7772250,-73.8773110,369.666,CONTROL,0160230352_01,Y,11-27-2007,1,16,23,31.000000,31.000000,575730.000,5848080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,352,UTM,18,ABS,08-22-2000,BYTE
352,0160230353,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.3332850,-72.5831540,453.942,CONTROL,0160230353_01,Y,11-27-2007,1,16,23,31.000000,31.000000,660930.000,5912070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,353,UTM,18,ABS,08-22-2000,BYTE
353,0160230354,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.6813640,-73.7048700,322.943,VALIDATION,0160230354_01,Y,11-27-2007,1,16,23,31.000000,31.000000,585540.000,5948850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,354,UTM,18,ABS,08-22-2000,BYTE
354,0160230355,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.2426090,-72.3045240,477.039,CONTROL,0160230355_01,Y,11-27-2007,1,16,23,31.000000,31.000000,679860.000,5902650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,355,UTM,18,ABS,08-22-2000,BYTE
355,0160230356,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.3496570,-71.9028350,448.707,CONTROL,0160230356_01,Y,11-27-2007,1,16,23,31.000000,31.000000,706140.000,5915640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,356,UTM,18,ABS,08-22-2000,BYTE
356,0160230357,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.7102380,-73.5677270,379.300,VALIDATION,0160230357_01,Y,11-27-2007,1,16,23,31.000000,31.000000,596760.000,5841000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,357,UTM,18,ABS,08-22-2000,BYTE
357,0160230358,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.5007940,-73.6713370,435.054,VALIDATION,0160230358_01,Y,11-27-2007,1,16,23,31.000000,31.000000,590190.000,5817570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,358,UTM,18,ABS,08-22-2000,BYTE
358,0160230359,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.7227170,-73.0047100,371.238,CONTROL,0160230359_01,Y,11-27-2007,1,16,23,31.000000,31.000000,631650.000,5954520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,359,UTM,18,ABS,08-22-2000,BYTE
359,0160230360,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.2244000,-74.1020220,321.239,VALIDATION,0160230360_01,Y,11-27-2007,1,16,23,31.000000,31.000000,559950.000,5897610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,360,UTM,18,ABS,08-22-2000,BYTE
360,0160230361,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.5496310,-72.1684130,414.000,CONTROL,0160230361_01,Y,11-27-2007,1,16,23,31.000000,31.000000,691980.000,5825940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,361,UTM,18,ABS,08-22-2000,BYTE
361,0160230362,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.6913010,-73.4977660,358.315,CONTROL,0160230362_01,Y,11-27-2007,1,16,23,31.000000,31.000000,601530.000,5838990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,362,UTM,18,ABS,08-22-2000,BYTE
362,0160230363,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.6807210,-73.6231270,342.362,CONTROL,0160230363_01,Y,11-27-2007,1,16,23,31.000000,31.000000,590940.000,5948880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,363,UTM,18,ABS,08-22-2000,BYTE
363,0160230364,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.6235060,-74.2557490,340.105,VALIDATION,0160230364_01,Y,11-27-2007,1,16,23,31.000000,31.000000,550380.000,5830650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,364,UTM,18,ABS,08-22-2000,BYTE
364,0160230365,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.4746980,-74.2228580,333.156,VALIDATION,0160230365_01,Y,11-27-2007,1,16,23,31.000000,31.000000,551580.000,5925360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,365,UTM,18,ABS,08-22-2000,BYTE
365,0160230366,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.4896670,-74.2893810,454.670,CONTROL,0160230366_01,Y,11-27-2007,1,16,23,31.000000,31.000000,548250.000,5815740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,366,UTM,18,ABS,08-22-2000,BYTE
366,0160230367,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.9068450,-73.5887550,339.000,VALIDATION,0160230367_01,Y,11-27-2007,1,16,23,31.000000,31.000000,592710.000,5974080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,367,UTM,18,ABS,08-22-2000,BYTE
367,0160230368,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.4467820,-72.6476480,435.292,CONTROL,0160230368_01,Y,11-27-2007,1,16,23,31.000000,31.000000,656220.000,5924550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,368,UTM,18,ABS,08-22-2000,BYTE
368,0160230369,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.8061710,-73.2176280,367.405,VALIDATION,0160230369_01,Y,11-27-2007,1,16,23,31.000000,31.000000,617370.000,5963430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,369,UTM,18,ABS,08-22-2000,BYTE
369,0160230370,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.7764280,-73.7959410,344.556,VALIDATION,0160230370_01,Y,11-27-2007,1,16,23,31.000000,31.000000,581220.000,5848080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,370,UTM,18,ABS,08-22-2000,BYTE
370,0160230371,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.3142550,-72.2175770,463.234,CONTROL,0160230371_01,Y,11-27-2007,1,16,23,31.000000,31.000000,685350.000,5910840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,371,UTM,18,ABS,08-22-2000,BYTE
371,0160230372,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.8738680,-74.2260630,401.833,VALIDATION,0160230372_01,Y,11-27-2007,1,16,23,31.000000,31.000000,552090.000,5858520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,372,UTM,18,ABS,08-22-2000,BYTE
372,0160230373,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.5890210,-73.8272140,389.373,CONTROL,0160230373_01,Y,11-27-2007,1,16,23,31.000000,31.000000,579450.000,5827200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,373,UTM,18,ABS,08-22-2000,BYTE
373,0160230374,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.8212950,-72.4161850,459.365,CONTROL,0160230374_01,Y,11-27-2007,1,16,23,31.000000,31.000000,674100.000,5855520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,374,UTM,18,ABS,08-22-2000,BYTE
374,0160230375,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.2790860,-73.9618420,375.158,VALIDATION,0160230375_01,Y,11-27-2007,1,16,23,31.000000,31.000000,569220.000,5903820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,375,UTM,18,ABS,08-22-2000,BYTE
375,0160230376,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.2527770,-72.7539900,428.543,VALIDATION,0160230376_01,Y,11-27-2007,1,16,23,31.000000,31.000000,653310.000,5791530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,376,UTM,18,ABS,08-22-2000,BYTE
376,0160230377,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.5927890,-72.5164810,438.077,CONTROL,0160230377_01,Y,11-27-2007,1,16,23,31.000000,31.000000,668220.000,5829870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,377,UTM,18,ABS,08-22-2000,BYTE
377,0160230378,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.7191760,-73.9591970,406.086,CONTROL,0160230378_01,Y,11-27-2007,1,16,23,31.000000,31.000000,570300.000,5841540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,378,UTM,18,ABS,08-22-2000,BYTE
378,0160230379,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.2521630,-72.0803710,477.902,CONTROL,0160230379_01,Y,11-27-2007,1,16,23,31.000000,31.000000,694770.000,5904300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,379,UTM,18,ABS,08-22-2000,BYTE
379,0160230380,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.2604740,-73.0019910,383.221,CONTROL,0160230380_01,Y,11-27-2007,1,16,23,31.000000,31.000000,636360.000,5791890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,380,UTM,18,ABS,08-22-2000,BYTE
380,0160230381,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.6830740,-72.4005020,392.726,CONTROL,0160230381_01,Y,11-27-2007,1,16,23,31.000000,31.000000,671670.000,5951400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,381,UTM,18,ABS,08-22-2000,BYTE
381,0160230382,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.8417330,-73.9137760,289.709,CONTROL,0160230382_01,Y,11-27-2007,1,16,23,31.000000,31.000000,571470.000,5966460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,382,UTM,18,ABS,08-22-2000,BYTE
382,0160230383,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.3810460,-73.5060710,391.000,VALIDATION,0160230383_01,Y,11-27-2007,1,16,23,31.000000,31.000000,599370.000,5915700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,383,UTM,18,ABS,08-22-2000,BYTE
383,0160230384,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.6985560,-72.5199970,397.001,CONTROL,0160230384_01,Y,11-27-2007,1,16,23,31.000000,31.000000,663720.000,5952840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,384,UTM,18,ABS,08-22-2000,BYTE
384,0160230385,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.8521700,-72.9945250,447.046,CONTROL,0160230385_01,Y,11-27-2007,1,16,23,31.000000,31.000000,635040.000,5857710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,385,UTM,18,ABS,08-22-2000,BYTE
385,0160230386,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.1105080,-74.4405320,325.667,CONTROL,0160230386_01,Y,11-27-2007,1,16,23,31.000000,31.000000,537450.000,5884710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,386,UTM,18,ABS,08-22-2000,BYTE
386,0160230387,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.5865230,-74.2506190,349.615,VALIDATION,0160230387_01,Y,11-27-2007,1,16,23,31.000000,31.000000,550770.000,5826540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,387,UTM,18,ABS,08-22-2000,BYTE
387,0160230388,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.3740570,-72.2858990,441.925,CONTROL,0160230388_01,Y,11-27-2007,1,16,23,31.000000,31.000000,684750.000,5806110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,388,UTM,18,ABS,08-22-2000,BYTE
388,0160230389,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.4712050,-74.0733180,332.884,VALIDATION,0160230389_01,Y,11-27-2007,1,16,23,31.000000,31.000000,561510.000,5925090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,389,UTM,18,ABS,08-22-2000,BYTE
389,0160230390,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.7163460,-71.8331860,440.507,VALIDATION,0160230390_01,Y,11-27-2007,1,16,23,31.000000,31.000000,708960.000,5956620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,390,UTM,18,ABS,08-22-2000,BYTE
390,0160230391,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.0533330,-74.1266200,304.000,VALIDATION,0160230391_01,Y,11-27-2007,1,16,23,31.000000,31.000000,558540.000,5878560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,391,UTM,18,ABS,08-22-2000,BYTE
391,0160230392,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.5399290,-72.3920770,428.520,CONTROL,0160230392_01,Y,11-27-2007,1,16,23,31.000000,31.000000,672810.000,5935500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,392,UTM,18,ABS,08-22-2000,BYTE
392,0160230393,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.0925750,-74.1455370,297.489,CONTROL,0160230393_01,Y,11-27-2007,1,16,23,31.000000,31.000000,557220.000,5882910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,393,UTM,18,ABS,08-22-2000,BYTE
393,0160230394,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.1913510,-73.5638660,384.000,CONTROL,0160230394_01,Y,11-27-2007,1,16,23,31.000000,31.000000,595950.000,5894520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,394,UTM,18,ABS,08-22-2000,BYTE
394,0160230395,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.7570910,-72.1674310,403.572,CONTROL,0160230395_01,Y,11-27-2007,1,16,23,31.000000,31.000000,686730.000,5960220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,395,UTM,18,ABS,08-22-2000,BYTE
395,0160230396,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.1471360,-71.8649370,461.212,CONTROL,0160230396_01,Y,11-27-2007,1,16,23,31.000000,31.000000,709650.000,5893230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,396,UTM,18,ABS,08-22-2000,BYTE
396,0160230397,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.9164430,-72.3757110,437.692,CONTROL,0160230397_01,Y,11-27-2007,1,16,23,31.000000,31.000000,676440.000,5866200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,397,UTM,18,ABS,08-22-2000,BYTE
397,0160230398,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.5791870,-73.0920270,443.778,VALIDATION,0160230398_01,Y,11-27-2007,1,16,23,31.000000,31.000000,629280.000,5827170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,398,UTM,18,ABS,08-22-2000,BYTE
398,0160230399,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.1501430,-72.1339710,431.281,CONTROL,0160230399_01,Y,11-27-2007,1,16,23,31.000000,31.000000,691650.000,5892810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,399,UTM,18,ABS,08-22-2000,BYTE
399,0160230400,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.6979050,-72.4504940,395.853,VALIDATION,0160230400_01,Y,11-27-2007,1,16,23,31.000000,31.000000,668310.000,5952930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,400,UTM,18,ABS,08-22-2000,BYTE
400,0160230401,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.2240010,-71.8435860,531.183,VALIDATION,0160230401_01,Y,11-27-2007,1,16,23,31.000000,31.000000,710700.000,5901840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,401,UTM,18,ABS,08-22-2000,BYTE
401,0160230402,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.1528350,-71.8254750,462.318,VALIDATION,0160230402_01,Y,11-27-2007,1,16,23,31.000000,31.000000,712260.000,5893980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,402,UTM,18,ABS,08-22-2000,BYTE
402,0160230403,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.2258940,-72.4646990,422.372,CONTROL,0160230403_01,Y,11-27-2007,1,16,23,31.000000,31.000000,669240.000,5900400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,403,UTM,18,ABS,08-22-2000,BYTE
403,0160230404,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.2695810,-72.9510140,369.006,VALIDATION,0160230404_01,Y,11-27-2007,1,16,23,31.000000,31.000000,639810.000,5793000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,404,UTM,18,ABS,08-22-2000,BYTE
404,0160230405,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.4479270,-73.7201630,380.573,VALIDATION,0160230405_01,Y,11-27-2007,1,16,23,31.000000,31.000000,586980.000,5811630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,405,UTM,18,ABS,08-22-2000,BYTE
405,0160230406,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.1708160,-72.3895600,448.440,VALIDATION,0160230406_01,Y,11-27-2007,1,16,23,31.000000,31.000000,678510.000,5783250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,406,UTM,18,ABS,08-22-2000,BYTE
406,0160230407,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.4735450,-73.6469810,405.649,CONTROL,0160230407_01,Y,11-27-2007,1,16,23,31.000000,31.000000,591900.000,5814570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,407,UTM,18,ABS,08-22-2000,BYTE
407,0160230408,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.3079380,-73.3123100,363.000,CONTROL,0160230408_01,Y,11-27-2007,1,16,23,31.000000,31.000000,615060.000,5796630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,408,UTM,18,ABS,08-22-2000,BYTE
408,0160230409,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.7726430,-72.6494920,376.313,CONTROL,0160230409_01,Y,11-27-2007,1,16,23,31.000000,31.000000,654900.000,5960790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,409,UTM,18,ABS,08-22-2000,BYTE
409,0160230410,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.1703840,-71.9287920,455.726,VALIDATION,0160230410_01,Y,11-27-2007,1,16,23,31.000000,31.000000,705270.000,5895630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,410,UTM,18,ABS,08-22-2000,BYTE
410,0160230411,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.2246990,-72.7813260,375.755,CONTROL,0160230411_01,Y,11-27-2007,1,16,23,31.000000,31.000000,651540.000,5788350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,411,UTM,18,ABS,08-22-2000,BYTE
411,0160230412,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.8086920,-72.6310690,379.614,VALIDATION,0160230412_01,Y,11-27-2007,1,16,23,31.000000,31.000000,655980.000,5964840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,412,UTM,18,ABS,08-22-2000,BYTE
412,0160230413,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.4745370,-72.5770450,425.000,VALIDATION,0160230413_01,Y,11-27-2007,1,16,23,31.000000,31.000000,664560.000,5816580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,413,UTM,18,ABS,08-22-2000,BYTE
413,0160230414,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.3653580,-72.9831590,399.188,CONTROL,0160230414_01,Y,11-27-2007,1,16,23,31.000000,31.000000,637320.000,5803590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,414,UTM,18,ABS,08-22-2000,BYTE
414,0160230415,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.3838210,-71.5831280,453.727,CONTROL,0160230415_01,Y,11-27-2007,1,16,23,31.000000,31.000000,727230.000,5920410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,415,UTM,18,ABS,08-22-2000,BYTE
415,0160230416,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.1736570,-71.8989230,454.368,VALIDATION,0160230416_01,Y,11-27-2007,1,16,23,31.000000,31.000000,707250.000,5896080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,416,UTM,18,ABS,08-22-2000,BYTE
416,0160230417,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.4370330,-71.6136470,438.000,CONTROL,0160230417_01,Y,11-27-2007,1,16,23,31.000000,31.000000,724920.000,5926230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,417,UTM,18,ABS,08-22-2000,BYTE
417,0160230418,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.3201640,-72.6405200,442.877,CONTROL,0160230418_01,Y,11-27-2007,1,16,23,31.000000,31.000000,660810.000,5799270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,418,UTM,18,ABS,08-22-2000,BYTE
418,0160230419,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.7441700,-71.8142540,439.225,VALIDATION,0160230419_01,Y,11-27-2007,1,16,23,31.000000,31.000000,710070.000,5959770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,419,UTM,18,ABS,08-22-2000,BYTE
419,0160230420,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.8010580,-72.2720030,452.320,CONTROL,0160230420_01,Y,11-27-2007,1,16,23,31.000000,31.000000,679650.000,5964840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,420,UTM,18,ABS,08-22-2000,BYTE
420,0160230421,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.4420850,-72.5863320,369.991,CONTROL,0160230421_01,Y,11-27-2007,1,16,23,31.000000,31.000000,664050.000,5812950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,421,UTM,18,ABS,08-22-2000,BYTE
421,0160230422,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.1625150,-72.4540950,416.073,CONTROL,0160230422_01,Y,11-27-2007,1,16,23,31.000000,31.000000,674130.000,5782170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,422,UTM,18,ABS,08-22-2000,BYTE
422,0160230423,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.6718850,-71.6566120,430.541,VALIDATION,0160230423_01,Y,11-27-2007,1,16,23,31.000000,31.000000,720840.000,5952210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,423,UTM,18,ABS,08-22-2000,BYTE
423,0160230424,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.7269850,-71.9520240,423.325,CONTROL,0160230424_01,Y,11-27-2007,1,16,23,31.000000,31.000000,701070.000,5957460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,424,UTM,18,ABS,08-22-2000,BYTE
424,0160230425,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.1980580,-72.3409840,465.511,CONTROL,0160230425_01,Y,11-27-2007,1,16,23,31.000000,31.000000,681720.000,5786400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,425,UTM,18,ABS,08-22-2000,BYTE
