,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
338,0150220339,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.7038660,-69.7098270,507.883,VALIDATION,0150220339_01,Y,11-27-2007,1,15,22,31.000000,31.000000,454260.000,6062070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,339,UTM,19,ABS,07-30-2000,BYTE
339,0150220340,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.3916870,-69.6032440,503.107,CONTROL,0150220340_01,Y,11-27-2007,1,15,22,31.000000,31.000000,460830.000,6027270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,340,UTM,19,ABS,07-30-2000,BYTE
340,0150220341,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.7889260,-69.5246980,501.362,CONTROL,0150220341_01,Y,11-27-2007,1,15,22,31.000000,31.000000,466260.000,6071430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,341,UTM,19,ABS,07-30-2000,BYTE
341,0150220342,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.6724630,-69.8158130,500.114,VALIDATION,0150220342_01,Y,11-27-2007,1,15,22,31.000000,31.000000,447390.000,6058650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,342,UTM,19,ABS,07-30-2000,BYTE
342,0150220343,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.2121180,-70.3628990,502.000,VALIDATION,0150220343_01,Y,11-27-2007,1,15,22,31.000000,31.000000,411120.000,6007980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,343,UTM,19,ABS,07-30-2000,BYTE
343,0150220344,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.6635020,-69.4728500,505.113,VALIDATION,0150220344_01,Y,11-27-2007,1,15,22,31.000000,31.000000,469500.000,6057450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,344,UTM,19,ABS,07-30-2000,BYTE
344,0150220345,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.6938880,-69.6626420,504.451,CONTROL,0150220345_01,Y,11-27-2007,1,15,22,31.000000,31.000000,457290.000,6060930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,345,UTM,19,ABS,07-30-2000,BYTE
345,0150220346,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.4378410,-69.6460140,501.000,CONTROL,0150220346_01,Y,11-27-2007,1,15,22,31.000000,31.000000,458100.000,6032430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,346,UTM,19,ABS,07-30-2000,BYTE
346,0150220347,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.0606970,-70.1718380,500.715,CONTROL,0150220347_01,Y,11-27-2007,1,15,22,31.000000,31.000000,423300.000,5990910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,347,UTM,19,ABS,07-30-2000,BYTE
347,0150220348,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.5059790,-69.9445400,503.051,CONTROL,0150220348_01,Y,11-27-2007,1,15,22,31.000000,31.000000,438840.000,6040230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,348,UTM,19,ABS,07-30-2000,BYTE
348,0150220349,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.5202180,-71.6150210,411.000,CONTROL,0150220349_01,Y,11-27-2007,1,15,22,31.000000,31.000000,330750.000,6044550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,349,UTM,19,ABS,07-30-2000,BYTE
349,0150220350,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.3868490,-72.0353980,403.801,VALIDATION,0150220350_01,Y,11-27-2007,1,15,22,31.000000,31.000000,302910.000,6030810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,350,UTM,19,ABS,07-30-2000,BYTE
350,0150220351,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.2924290,-72.4374750,402.973,CONTROL,0150220351_01,Y,11-27-2007,1,15,22,31.000000,31.000000,276300.000,6021510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,351,UTM,19,ABS,07-30-2000,BYTE
351,0150220352,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.3563520,-69.9761890,500.000,CONTROL,0150220352_01,Y,11-27-2007,1,15,22,31.000000,31.000000,436560.000,6023610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,352,UTM,19,ABS,07-30-2000,BYTE
352,0150220353,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.4061810,-70.4622350,499.980,VALIDATION,0150220353_01,Y,11-27-2007,1,15,22,31.000000,31.000000,405090.000,6029700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,353,UTM,19,ABS,07-30-2000,BYTE
353,0150220354,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.0650590,-69.8052360,508.065,CONTROL,0150220354_01,Y,11-27-2007,1,15,22,31.000000,31.000000,447300.000,5991060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,354,UTM,19,ABS,07-30-2000,BYTE
354,0150220355,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.5411350,-71.5829610,414.285,VALIDATION,0150220355_01,Y,11-27-2007,1,15,22,31.000000,31.000000,332910.000,6046800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,355,UTM,19,ABS,07-30-2000,BYTE
355,0150220356,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.3018140,-72.1015450,403.000,VALIDATION,0150220356_01,Y,11-27-2007,1,15,22,31.000000,31.000000,298200.000,6021540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,356,UTM,19,ABS,07-30-2000,BYTE
356,0150220357,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.6213870,-70.5675230,449.000,CONTROL,0150220357_01,Y,11-27-2007,1,15,22,31.000000,31.000000,398790.000,6053790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,357,UTM,19,ABS,07-30-2000,BYTE
357,0150220358,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.4166570,-69.6239520,503.246,VALIDATION,0150220358_01,Y,11-27-2007,1,15,22,31.000000,31.000000,459510.000,6030060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,358,UTM,19,ABS,07-30-2000,BYTE
358,0150220359,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.8496050,-69.5801530,502.723,CONTROL,0150220359_01,Y,11-27-2007,1,15,22,31.000000,31.000000,462750.000,6078210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,359,UTM,19,ABS,07-30-2000,BYTE
359,0150220360,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.3885110,-70.4061630,503.080,VALIDATION,0150220360_01,Y,11-27-2007,1,15,22,31.000000,31.000000,408690.000,6027660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,360,UTM,19,ABS,07-30-2000,BYTE
360,0150220361,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.5785280,-70.1017080,502.681,VALIDATION,0150220361_01,Y,11-27-2007,1,15,22,31.000000,31.000000,428790.000,6048450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,361,UTM,19,ABS,07-30-2000,BYTE
361,0150220362,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.4923080,-72.0784280,402.681,VALIDATION,0150220362_01,Y,11-27-2007,1,15,22,31.000000,31.000000,300630.000,6042660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,362,UTM,19,ABS,07-30-2000,BYTE
362,0150220363,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.4148050,-70.0159480,500.202,CONTROL,0150220363_01,Y,11-27-2007,1,15,22,31.000000,31.000000,434070.000,6030150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,363,UTM,19,ABS,07-30-2000,BYTE
363,0150220364,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.7541790,-69.3699570,504.840,VALIDATION,0150220364_01,Y,11-27-2007,1,15,22,31.000000,31.000000,476190.000,6067500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,364,UTM,19,ABS,07-30-2000,BYTE
364,0150220365,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.2926780,-69.7566650,500.789,CONTROL,0150220365_01,Y,11-27-2007,1,15,22,31.000000,31.000000,450750.000,6016350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,365,UTM,19,ABS,07-30-2000,BYTE
365,0150220366,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.3638120,-70.0197680,500.000,VALIDATION,0150220366_01,Y,11-27-2007,1,15,22,31.000000,31.000000,433740.000,6024480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,366,UTM,19,ABS,07-30-2000,BYTE
366,0150220367,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.5230570,-71.7185990,409.656,CONTROL,0150220367_01,Y,11-27-2007,1,15,22,31.000000,31.000000,324060.000,6045120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,367,UTM,19,ABS,07-30-2000,BYTE
367,0150220368,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.4039160,-71.8669760,402.587,CONTROL,0150220368_01,Y,11-27-2007,1,15,22,31.000000,31.000000,313920.000,6032250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,368,UTM,19,ABS,07-30-2000,BYTE
368,0150220369,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.2704930,-72.1443570,401.591,CONTROL,0150220369_01,Y,11-27-2007,1,15,22,31.000000,31.000000,295260.000,6018180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,369,UTM,19,ABS,07-30-2000,BYTE
369,0150220370,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.4577830,-69.8249580,500.000,CONTROL,0150220370_01,Y,11-27-2007,1,15,22,31.000000,31.000000,446520.000,6034770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,370,UTM,19,ABS,07-30-2000,BYTE
370,0150220371,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.7525420,-69.4547760,504.286,VALIDATION,0150220371_01,Y,11-27-2007,1,15,22,31.000000,31.000000,470730.000,6067350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,371,UTM,19,ABS,07-30-2000,BYTE
371,0150220372,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.4251820,-70.3103070,499.000,VALIDATION,0150220372_01,Y,11-27-2007,1,15,22,31.000000,31.000000,414990.000,6031620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,372,UTM,19,ABS,07-30-2000,BYTE
372,0150220373,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.1829280,-70.0461120,501.007,CONTROL,0150220373_01,Y,11-27-2007,1,15,22,31.000000,31.000000,431730.000,6004380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,373,UTM,19,ABS,07-30-2000,BYTE
373,0150220374,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.7725020,-70.0272230,500.332,CONTROL,0150220374_01,Y,11-27-2007,1,15,22,31.000000,31.000000,433920.000,6069960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,374,UTM,19,ABS,07-30-2000,BYTE
374,0150220375,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.3358290,-70.2170240,501.566,CONTROL,0150220375_01,Y,11-27-2007,1,15,22,31.000000,31.000000,420870.000,6021570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,375,UTM,19,ABS,07-30-2000,BYTE
375,0150220376,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.3844670,-70.4739360,500.919,VALIDATION,0150220376_01,Y,11-27-2007,1,15,22,31.000000,31.000000,404280.000,6027300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,376,UTM,19,ABS,07-30-2000,BYTE
376,0150220377,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.6400680,-69.5325410,501.964,CONTROL,0150220377_01,Y,11-27-2007,1,15,22,31.000000,31.000000,465630.000,6054870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,377,UTM,19,ABS,07-30-2000,BYTE
377,0150220378,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.3458450,-70.1005520,502.344,VALIDATION,0150220378_01,Y,11-27-2007,1,15,22,31.000000,31.000000,428460.000,6022560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,378,UTM,19,ABS,07-30-2000,BYTE
378,0150220379,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.6291630,-69.3418680,504.234,VALIDATION,0150220379_01,Y,11-27-2007,1,15,22,31.000000,31.000000,477930.000,6053580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,379,UTM,19,ABS,07-30-2000,BYTE
379,0150220380,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.7015550,-69.4630500,501.679,VALIDATION,0150220380_01,Y,11-27-2007,1,15,22,31.000000,31.000000,470160.000,6061680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,380,UTM,19,ABS,07-30-2000,BYTE
380,0150220381,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.2800110,-72.0574960,402.981,CONTROL,0150220381_01,Y,11-27-2007,1,15,22,31.000000,31.000000,300960.000,6018990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,381,UTM,19,ABS,07-30-2000,BYTE
381,0150220382,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.5480380,-70.0433740,501.711,VALIDATION,0150220382_01,Y,11-27-2007,1,15,22,31.000000,31.000000,432510.000,6045000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,382,UTM,19,ABS,07-30-2000,BYTE
382,0150220383,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.6078190,-71.1369950,438.000,CONTROL,0150220383_01,Y,11-27-2007,1,15,22,31.000000,31.000000,361980.000,6053250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,383,UTM,19,ABS,07-30-2000,BYTE
383,0150220384,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.3069590,-72.1835800,401.457,CONTROL,0150220384_01,Y,11-27-2007,1,15,22,31.000000,31.000000,292890.000,6022350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,384,UTM,19,ABS,07-30-2000,BYTE
384,0150220385,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.7325640,-69.6399780,501.972,CONTROL,0150220385_01,Y,11-27-2007,1,15,22,31.000000,31.000000,458790.000,6065220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,385,UTM,19,ABS,07-30-2000,BYTE
385,0150220386,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.5653870,-70.7008740,453.000,VALIDATION,0150220386_01,Y,11-27-2007,1,15,22,31.000000,31.000000,390030.000,6047760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,386,UTM,19,ABS,07-30-2000,BYTE
386,0150220387,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.6497630,-69.9692590,500.853,CONTROL,0150220387_01,Y,11-27-2007,1,15,22,31.000000,31.000000,437460.000,6056250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,387,UTM,19,ABS,07-30-2000,BYTE
387,0150220388,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.2573030,-72.0166530,402.236,VALIDATION,0150220388_01,Y,11-27-2007,1,15,22,31.000000,31.000000,303510.000,6016350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,388,UTM,19,ABS,07-30-2000,BYTE
388,0150220389,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.2355010,-72.0997890,402.899,VALIDATION,0150220389_01,Y,11-27-2007,1,15,22,31.000000,31.000000,297990.000,6014160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,389,UTM,19,ABS,07-30-2000,BYTE
389,0150220390,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.4825170,-69.6610720,503.240,CONTROL,0150220390_01,Y,11-27-2007,1,15,22,31.000000,31.000000,457170.000,6037410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,390,UTM,19,ABS,07-30-2000,BYTE
390,0150220391,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.3927420,-69.7515740,500.412,CONTROL,0150220391_01,Y,11-27-2007,1,15,22,31.000000,31.000000,451200.000,6027480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,391,UTM,19,ABS,07-30-2000,BYTE
391,0150220392,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.5840200,-69.9291680,503.708,CONTROL,0150220392_01,Y,11-27-2007,1,15,22,31.000000,31.000000,439950.000,6048900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,392,UTM,19,ABS,07-30-2000,BYTE
392,0150220393,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.2357710,-72.2531550,402.133,CONTROL,0150220393_01,Y,11-27-2007,1,15,22,31.000000,31.000000,288000.000,6014640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,393,UTM,19,ABS,07-30-2000,BYTE
393,0150220394,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.6898940,-69.8296590,500.000,CONTROL,0150220394_01,Y,11-27-2007,1,15,22,31.000000,31.000000,446520.000,6060600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,394,UTM,19,ABS,07-30-2000,BYTE
394,0150220395,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.4768940,-72.1634250,402.647,CONTROL,0150220395_01,Y,11-27-2007,1,15,22,31.000000,31.000000,295050.000,6041190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,395,UTM,19,ABS,07-30-2000,BYTE
395,0150220396,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.3446910,-72.1643360,403.000,VALIDATION,0150220396_01,Y,11-27-2007,1,15,22,31.000000,31.000000,294330.000,6026490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,396,UTM,19,ABS,07-30-2000,BYTE
396,0150220397,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.2462810,-69.8409900,505.977,VALIDATION,0150220397_01,Y,11-27-2007,1,15,22,31.000000,31.000000,445200.000,6011250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,397,UTM,19,ABS,07-30-2000,BYTE
397,0150220398,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.4480690,-69.7428710,504.416,CONTROL,0150220398_01,Y,11-27-2007,1,15,22,31.000000,31.000000,451830.000,6033630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,398,UTM,19,ABS,07-30-2000,BYTE
398,0150220399,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.2552430,-70.0709680,500.708,VALIDATION,0150220399_01,Y,11-27-2007,1,15,22,31.000000,31.000000,430230.000,6012450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,399,UTM,19,ABS,07-30-2000,BYTE
399,0150220400,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.2681800,-72.3695470,402.084,CONTROL,0150220400_01,Y,11-27-2007,1,15,22,31.000000,31.000000,280590.000,6018600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,400,UTM,19,ABS,07-30-2000,BYTE
400,0150220401,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.2424000,-72.2071590,402.361,VALIDATION,0150220401_01,Y,11-27-2007,1,15,22,31.000000,31.000000,291030.000,6015240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,401,UTM,19,ABS,07-30-2000,BYTE
401,0150220402,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.2237180,-69.6012530,501.726,CONTROL,0150220402_01,Y,11-27-2007,1,15,22,31.000000,31.000000,460800.000,6008580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,402,UTM,19,ABS,07-30-2000,BYTE
402,0150220403,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.8505780,-69.7474450,502.801,CONTROL,0150220403_01,Y,11-27-2007,1,15,22,31.000000,31.000000,452010.000,6078420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,403,UTM,19,ABS,07-30-2000,BYTE
403,0150220404,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.2555280,-69.5459950,505.511,CONTROL,0150220404_01,Y,11-27-2007,1,15,22,31.000000,31.000000,464430.000,6012090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,404,UTM,19,ABS,07-30-2000,BYTE
404,0150220405,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.2186050,-72.1376480,403.023,CONTROL,0150220405_01,Y,11-27-2007,1,15,22,31.000000,31.000000,295440.000,6012390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,405,UTM,19,ABS,07-30-2000,BYTE
405,0150220406,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.2532850,-69.6196410,501.405,VALIDATION,0150220406_01,Y,11-27-2007,1,15,22,31.000000,31.000000,459630.000,6011880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,406,UTM,19,ABS,07-30-2000,BYTE
406,0150220407,Y,11-27-2007,ORIGINAL,1,15,22,GLS,55.3156960,-71.8605640,363.842,CONTROL,0150220407_01,Y,11-27-2007,1,15,22,31.000000,31.000000,318480.000,6133650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,407,UTM,19,ABS,07-30-2000,BYTE
407,0150220408,Y,11-27-2007,ORIGINAL,1,15,22,GLS,55.0178950,-70.6383290,550.949,VALIDATION,0150220408_01,Y,11-27-2007,1,15,22,31.000000,31.000000,395250.000,6098010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,408,UTM,19,ABS,07-30-2000,BYTE
408,0150220409,Y,11-27-2007,ORIGINAL,1,15,22,GLS,55.2864110,-70.4934760,482.709,CONTROL,0150220409_01,Y,11-27-2007,1,15,22,31.000000,31.000000,405150.000,6127680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,409,UTM,19,ABS,07-30-2000,BYTE
409,0150220410,Y,11-27-2007,ORIGINAL,1,15,22,GLS,53.9967690,-71.7331550,426.000,CONTROL,0150220410_01,Y,11-27-2007,1,15,22,31.000000,31.000000,320850.000,5986620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,410,UTM,19,ABS,07-30-2000,BYTE
410,0150220411,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.1492420,-69.6125750,503.000,CONTROL,0150220411_01,Y,11-27-2007,1,15,22,31.000000,31.000000,459990.000,6000300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,411,UTM,19,ABS,07-30-2000,BYTE
411,0150220412,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.1986030,-69.6091660,506.646,VALIDATION,0150220412_01,Y,11-27-2007,1,15,22,31.000000,31.000000,460260.000,6005790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,412,UTM,19,ABS,07-30-2000,BYTE
412,0150220413,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.1239580,-71.4109150,441.749,VALIDATION,0150220413_01,Y,11-27-2007,1,15,22,31.000000,31.000000,342450.000,6000000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,413,UTM,19,ABS,07-30-2000,BYTE
413,0150220414,Y,11-27-2007,ORIGINAL,1,15,22,GLS,55.2778820,-71.7813060,362.000,VALIDATION,0150220414_01,Y,11-27-2007,1,15,22,31.000000,31.000000,323340.000,6129240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,414,UTM,19,ABS,07-30-2000,BYTE
414,0150220415,Y,11-27-2007,ORIGINAL,1,15,22,GLS,53.8103590,-70.0965000,502.114,CONTROL,0150220415_01,Y,11-27-2007,1,15,22,31.000000,31.000000,427800.000,5962980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,415,UTM,19,ABS,07-30-2000,BYTE
415,0150220416,Y,11-27-2007,ORIGINAL,1,15,22,GLS,55.2035750,-70.4767030,481.573,CONTROL,0150220416_01,Y,11-27-2007,1,15,22,31.000000,31.000000,406020.000,6118440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,416,UTM,19,ABS,07-30-2000,BYTE
416,0150220417,Y,11-27-2007,ORIGINAL,1,15,22,GLS,55.3177060,-71.7495720,362.514,VALIDATION,0150220417_01,Y,11-27-2007,1,15,22,31.000000,31.000000,325530.000,6133590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,417,UTM,19,ABS,07-30-2000,BYTE
417,0150220418,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.2188000,-71.7192720,414.000,CONTROL,0150220418_01,Y,11-27-2007,1,15,22,31.000000,31.000000,322710.000,6011280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,418,UTM,19,ABS,07-30-2000,BYTE
418,0150220419,Y,11-27-2007,ORIGINAL,1,15,22,GLS,53.5894890,-70.0681110,512.062,CONTROL,0150220419_01,Y,11-27-2007,1,15,22,31.000000,31.000000,429300.000,5938380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,419,UTM,19,ABS,07-30-2000,BYTE
419,0150220420,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.8870560,-70.4973740,478.859,CONTROL,0150220420_01,Y,11-27-2007,1,15,22,31.000000,31.000000,403950.000,6083250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,420,UTM,19,ABS,07-30-2000,BYTE
420,0150220421,Y,11-27-2007,ORIGINAL,1,15,22,GLS,55.4415970,-71.7449020,441.245,CONTROL,0150220421_01,Y,11-27-2007,1,15,22,31.000000,31.000000,326370.000,6147360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,421,UTM,19,ABS,07-30-2000,BYTE
421,0150220422,Y,11-27-2007,ORIGINAL,1,15,22,GLS,54.9418880,-70.6160340,543.734,VALIDATION,0150220422_01,Y,11-27-2007,1,15,22,31.000000,31.000000,396480.000,6089520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,422,UTM,19,ABS,07-30-2000,BYTE
422,0150220423,Y,11-27-2007,ORIGINAL,1,15,22,GLS,55.0168700,-70.5937100,506.000,CONTROL,0150220423_01,Y,11-27-2007,1,15,22,31.000000,31.000000,398100.000,6097830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,423,UTM,19,ABS,07-30-2000,BYTE
423,0150220424,Y,11-27-2007,ORIGINAL,1,15,22,GLS,55.4353870,-71.6097660,383.000,CONTROL,0150220424_01,Y,11-27-2007,1,15,22,31.000000,31.000000,334890.000,6146340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,424,UTM,19,ABS,07-30-2000,BYTE
