,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
338,0150150345,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.7017400,-65.4156310,0.000,VALIDATION,0150150345_01,Y,11-27-2007,1,15,15,31.000000,31.000000,384840.000,7177410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,345,UTM,20,ABS,09-14-1999,BYTE
339,0150150346,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.7745020,-65.4461230,0.000,VALIDATION,0150150346_01,Y,11-27-2007,1,15,15,31.000000,31.000000,383700.000,7185570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,346,UTM,20,ABS,09-14-1999,BYTE
340,0150150347,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.5484300,-65.5310070,-1.000,CONTROL,0150150347_01,Y,11-27-2007,1,15,15,31.000000,31.000000,378660.000,7160550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,347,UTM,20,ABS,09-14-1999,BYTE
341,0150150348,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.3864900,-64.1636730,122.093,CONTROL,0150150348_01,Y,11-27-2007,1,15,15,31.000000,31.000000,441840.000,7029180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,348,UTM,20,ABS,09-14-1999,BYTE
342,0150150349,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.7237730,-64.1441020,77.744,CONTROL,0150150349_01,Y,11-27-2007,1,15,15,31.000000,31.000000,443490.000,7066740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,349,UTM,20,ABS,09-14-1999,BYTE
343,0150150350,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.8314990,-66.2980350,653.000,CONTROL,0150150350_01,Y,11-27-2007,1,15,15,31.000000,31.000000,337770.000,7082430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,350,UTM,20,ABS,09-14-1999,BYTE
344,0150150351,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.0193080,-66.6053070,621.830,CONTROL,0150150351_01,Y,11-27-2007,1,15,15,31.000000,31.000000,323850.000,7104150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,351,UTM,20,ABS,09-14-1999,BYTE
345,0150150352,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.6797360,-65.0915990,-1.000,CONTROL,0150150352_01,Y,11-27-2007,1,15,15,31.000000,31.000000,396540.000,7063020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,352,UTM,20,ABS,09-14-1999,BYTE
346,0150150353,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.6756610,-66.0014360,466.751,CONTROL,0150150353_01,Y,11-27-2007,1,15,15,31.000000,31.000000,356790.000,7175700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,353,UTM,20,ABS,09-14-1999,BYTE
347,0150150354,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.2760570,-64.8713990,16.169,VALIDATION,0150150354_01,Y,11-27-2007,1,15,15,31.000000,31.000000,409380.000,7129110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,354,UTM,20,ABS,09-14-1999,BYTE
348,0150150355,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.4013010,-64.6549950,-1.000,CONTROL,0150150355_01,Y,11-27-2007,1,15,15,31.000000,31.000000,417330.000,7031370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,355,UTM,20,ABS,09-14-1999,BYTE
349,0150150356,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.6096280,-65.7682330,323.760,CONTROL,0150150356_01,Y,11-27-2007,1,15,15,31.000000,31.000000,367590.000,7167840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,356,UTM,20,ABS,09-14-1999,BYTE
350,0150150357,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.1981080,-66.4795130,608.730,CONTROL,0150150357_01,Y,11-27-2007,1,15,15,31.000000,31.000000,331080.000,7123710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,357,UTM,20,ABS,09-14-1999,BYTE
351,0150150358,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.8264620,-64.6610080,187.593,VALIDATION,0150150358_01,Y,11-27-2007,1,15,15,31.000000,31.000000,418260.000,7078740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,358,UTM,20,ABS,09-14-1999,BYTE
352,0150150359,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.7818320,-64.9158990,6.435,VALIDATION,0150150359_01,Y,11-27-2007,1,15,15,31.000000,31.000000,405570.000,7074120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,359,UTM,20,ABS,09-14-1999,BYTE
353,0150150360,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.2629740,-65.4150020,-0.999,CONTROL,0150150360_01,Y,11-27-2007,1,15,15,31.000000,31.000000,383010.000,7128540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,360,UTM,20,ABS,09-14-1999,BYTE
354,0150150361,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.5117180,-65.5819980,-0.913,CONTROL,0150150361_01,Y,11-27-2007,1,15,15,31.000000,31.000000,376050.000,7156560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,361,UTM,20,ABS,09-14-1999,BYTE
355,0150150362,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.6586160,-65.5142460,1.730,CONTROL,0150150362_01,Y,11-27-2007,1,15,15,31.000000,31.000000,379950.000,7172790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,362,UTM,20,ABS,09-14-1999,BYTE
356,0150150363,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.0084860,-64.8411950,-1.000,CONTROL,0150150363_01,Y,11-27-2007,1,15,15,31.000000,31.000000,409980.000,7099260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,363,UTM,20,ABS,09-14-1999,BYTE
357,0150150364,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.6679500,-65.8603360,-1.000,VALIDATION,0150150364_01,Y,11-27-2007,1,15,15,31.000000,31.000000,363480.000,7174530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,364,UTM,20,ABS,09-14-1999,BYTE
358,0150150366,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.6392140,-66.1229440,661.328,CONTROL,0150150366_01,Y,11-27-2007,1,15,15,31.000000,31.000000,345330.000,7060590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,366,UTM,20,ABS,09-14-1999,BYTE
359,0150150367,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.9306420,-63.3843170,21.259,CONTROL,0150150367_01,Y,11-27-2007,1,15,15,31.000000,31.000000,481830.000,7200780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,367,UTM,20,ABS,09-14-1999,BYTE
360,0150150368,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.8701360,-64.7704550,6.597,CONTROL,0150150368_01,Y,11-27-2007,1,15,15,31.000000,31.000000,413010.000,7083750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,368,UTM,20,ABS,09-14-1999,BYTE
361,0150150369,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.8761000,-65.8374720,149.859,CONTROL,0150150369_01,Y,11-27-2007,1,15,15,31.000000,31.000000,365610.000,7197660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,369,UTM,20,ABS,09-14-1999,BYTE
362,0150150370,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.6458770,-64.6510490,8.609,CONTROL,0150150370_01,Y,11-27-2007,1,15,15,31.000000,31.000000,418230.000,7058610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,370,UTM,20,ABS,09-14-1999,BYTE
363,0150150371,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.8470330,-66.6919300,673.000,CONTROL,0150150371_01,Y,11-27-2007,1,15,15,31.000000,31.000000,318510.000,7085220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,371,UTM,20,ABS,09-14-1999,BYTE
364,0150150372,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.8124930,-66.2805640,653.000,VALIDATION,0150150372_01,Y,11-27-2007,1,15,15,31.000000,31.000000,338520.000,7080270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,372,UTM,20,ABS,09-14-1999,BYTE
365,0150150373,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.8034740,-66.7295230,635.662,CONTROL,0150150373_01,Y,11-27-2007,1,15,15,31.000000,31.000000,316380.000,7080480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,373,UTM,20,ABS,09-14-1999,BYTE
366,0150150374,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.7453830,-64.4100250,180.063,CONTROL,0150150374_01,Y,11-27-2007,1,15,15,31.000000,31.000000,430410.000,7069410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,374,UTM,20,ABS,09-14-1999,BYTE
367,0150150375,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.6597790,-65.2051130,0.000,VALIDATION,0150150375_01,Y,11-27-2007,1,15,15,31.000000,31.000000,394710.000,7172370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,375,UTM,20,ABS,09-14-1999,BYTE
368,0150150376,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.8094350,-64.7349570,149.050,CONTROL,0150150376_01,Y,11-27-2007,1,15,15,31.000000,31.000000,414570.000,7076940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,376,UTM,20,ABS,09-14-1999,BYTE
369,0150150377,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.7797820,-65.2621710,0.268,CONTROL,0150150377_01,Y,11-27-2007,1,15,15,31.000000,31.000000,388500.000,7074450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,377,UTM,20,ABS,09-14-1999,BYTE
370,0150150378,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.7246260,-64.6410590,8.987,VALIDATION,0150150378_01,Y,11-27-2007,1,15,15,31.000000,31.000000,418950.000,7067370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,378,UTM,20,ABS,09-14-1999,BYTE
371,0150150379,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.0565150,-66.4267580,644.077,CONTROL,0150150379_01,Y,11-27-2007,1,15,15,31.000000,31.000000,332790.000,7107810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,379,UTM,20,ABS,09-14-1999,BYTE
372,0150150380,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.7591290,-64.9015850,311.521,CONTROL,0150150380_01,Y,11-27-2007,1,15,15,31.000000,31.000000,406200.000,7071570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,380,UTM,20,ABS,09-14-1999,BYTE
373,0150150381,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.3034880,-64.7882810,0.000,VALIDATION,0150150381_01,Y,11-27-2007,1,15,15,31.000000,31.000000,413490.000,7132050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,381,UTM,20,ABS,09-14-1999,BYTE
374,0150150382,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.7280990,-66.6940340,661.403,CONTROL,0150150382_01,Y,11-27-2007,1,15,15,31.000000,31.000000,317640.000,7071990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,382,UTM,20,ABS,09-14-1999,BYTE
375,0150150383,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.6426390,-66.2360710,680.618,VALIDATION,0150150383_01,Y,11-27-2007,1,15,15,31.000000,31.000000,339750.000,7061250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,383,UTM,20,ABS,09-14-1999,BYTE
376,0150150384,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.7115240,-65.9732840,424.835,VALIDATION,0150150384_01,Y,11-27-2007,1,15,15,31.000000,31.000000,358320.000,7179630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,384,UTM,20,ABS,09-14-1999,BYTE
377,0150150385,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.7568940,-66.6430050,659.000,CONTROL,0150150385_01,Y,11-27-2007,1,15,15,31.000000,31.000000,320340.000,7075050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,385,UTM,20,ABS,09-14-1999,BYTE
378,0150150386,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.5281710,-65.0678180,-1.000,VALIDATION,0150150386_01,Y,11-27-2007,1,15,15,31.000000,31.000000,397170.000,7046100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,386,UTM,20,ABS,09-14-1999,BYTE
379,0150150387,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.6632120,-64.2998650,-1.000,CONTROL,0150150387_01,Y,11-27-2007,1,15,15,31.000000,31.000000,435660.000,7060140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,387,UTM,20,ABS,09-14-1999,BYTE
380,0150150388,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.6126740,-65.2857950,155.000,CONTROL,0150150388_01,Y,11-27-2007,1,15,15,31.000000,31.000000,386670.000,7055880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,388,UTM,20,ABS,09-14-1999,BYTE
381,0150150389,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.3308360,-64.9657700,0.000,VALIDATION,0150150389_01,Y,11-27-2007,1,15,15,31.000000,31.000000,405000.000,7135350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,389,UTM,20,ABS,09-14-1999,BYTE
382,0150150390,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.7494120,-65.0973580,24.876,VALIDATION,0150150390_01,Y,11-27-2007,1,15,15,31.000000,31.000000,396510.000,7070790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,390,UTM,20,ABS,09-14-1999,BYTE
383,0150150391,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.7472600,-66.3630460,616.522,CONTROL,0150150391_01,Y,11-27-2007,1,15,15,31.000000,31.000000,334080.000,7073220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,391,UTM,20,ABS,09-14-1999,BYTE
384,0150150392,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.7901540,-65.9073980,-1.000,CONTROL,0150150392_01,Y,11-27-2007,1,15,15,31.000000,31.000000,361860.000,7188240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,392,UTM,20,ABS,09-14-1999,BYTE
385,0150150393,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.6511680,-66.2995030,638.000,CONTROL,0150150393_01,Y,11-27-2007,1,15,15,31.000000,31.000000,336660.000,7062360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,393,UTM,20,ABS,09-14-1999,BYTE
386,0150150394,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.2842730,-65.5098650,103.478,CONTROL,0150150394_01,Y,11-27-2007,1,15,15,31.000000,31.000000,378510.000,7131090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,394,UTM,20,ABS,09-14-1999,BYTE
387,0150150395,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.7050010,-64.6381010,116.448,CONTROL,0150150395_01,Y,11-27-2007,1,15,15,31.000000,31.000000,419040.000,7065180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,395,UTM,20,ABS,09-14-1999,BYTE
388,0150150396,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.8332170,-65.7102070,149.585,CONTROL,0150150396_01,Y,11-27-2007,1,15,15,31.000000,31.000000,371430.000,7192620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,396,UTM,20,ABS,09-14-1999,BYTE
389,0150150397,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.6686490,-66.1189070,199.669,CONTROL,0150150397_01,Y,11-27-2007,1,15,15,31.000000,31.000000,351150.000,7175190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,397,UTM,20,ABS,09-14-1999,BYTE
390,0150150398,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.5512190,-64.6153780,283.984,CONTROL,0150150398_01,Y,11-27-2007,1,15,15,31.000000,31.000000,419730.000,7048020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,398,UTM,20,ABS,09-14-1999,BYTE
391,0150150399,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.2195500,-64.7816230,38.525,CONTROL,0150150399_01,Y,11-27-2007,1,15,15,31.000000,31.000000,413550.000,7122690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,399,UTM,20,ABS,09-14-1999,BYTE
392,0150150400,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.5712840,-65.7004230,270.967,CONTROL,0150150400_01,Y,11-27-2007,1,15,15,31.000000,31.000000,370650.000,7163430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,400,UTM,20,ABS,09-14-1999,BYTE
393,0150150401,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.5844730,-64.9489540,0.000,CONTROL,0150150401_01,Y,11-27-2007,1,15,15,31.000000,31.000000,406680.000,7163580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,401,UTM,20,ABS,09-14-1999,BYTE
394,0150150402,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.5453820,-65.0129130,29.692,CONTROL,0150150402_01,Y,11-27-2007,1,15,15,31.000000,31.000000,399960.000,7047930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,402,UTM,20,ABS,09-14-1999,BYTE
395,0150150403,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.9141360,-63.5774990,396.202,VALIDATION,0150150403_01,Y,11-27-2007,1,15,15,31.000000,31.000000,472680.000,7199010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,403,UTM,20,ABS,09-14-1999,BYTE
396,0150150404,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.9395420,-63.6193050,339.722,CONTROL,0150150404_01,Y,11-27-2007,1,15,15,31.000000,31.000000,470730.000,7201860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,404,UTM,20,ABS,09-14-1999,BYTE
397,0150150405,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.5135500,-65.4009120,385.250,CONTROL,0150150405_01,Y,11-27-2007,1,15,15,31.000000,31.000000,380550.000,7045050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,405,UTM,20,ABS,09-14-1999,BYTE
398,0150150406,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.4869550,-65.1052100,92.000,CONTROL,0150150406_01,Y,11-27-2007,1,15,15,31.000000,31.000000,395160.000,7041570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,406,UTM,20,ABS,09-14-1999,BYTE
399,0150150407,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.4871350,-64.9782380,73.568,CONTROL,0150150407_01,Y,11-27-2007,1,15,15,31.000000,31.000000,404940.000,7152780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,407,UTM,20,ABS,09-14-1999,BYTE
400,0150150408,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.5044190,-66.2495840,534.119,CONTROL,0150150408_01,Y,11-27-2007,1,15,15,31.000000,31.000000,343980.000,7157220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,408,UTM,20,ABS,09-14-1999,BYTE
401,0150150409,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.4644190,-66.2791740,516.712,VALIDATION,0150150409_01,Y,11-27-2007,1,15,15,31.000000,31.000000,342330.000,7152840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,409,UTM,20,ABS,09-14-1999,BYTE
