,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
424,0150200425,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.8553360,-67.6531310,126.712,CONTROL,0150200425_01,Y,11-27-2007,1,15,20,31.000000,31.000000,579930.000,6413400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,425,UTM,19,ABS,07-17-2001,BYTE
425,0150200426,Y,11-27-2007,ORIGINAL,1,15,20,GLS,56.6481700,-68.2718450,152.786,VALIDATION,0150200426_01,Y,11-27-2007,1,15,20,31.000000,31.000000,544650.000,6278460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,426,UTM,19,ABS,07-17-2001,BYTE
426,0150200427,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.7297060,-68.7771770,199.251,CONTROL,0150200427_01,Y,11-27-2007,1,15,20,31.000000,31.000000,513270.000,6398640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,427,UTM,19,ABS,07-17-2001,BYTE
427,0150200428,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.8284220,-68.8351620,192.427,CONTROL,0150200428_01,Y,11-27-2007,1,15,20,31.000000,31.000000,509790.000,6409620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,428,UTM,19,ABS,07-17-2001,BYTE
428,0150200429,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.1858580,-67.9982370,167.172,VALIDATION,0150200429_01,Y,11-27-2007,1,15,20,31.000000,31.000000,560550.000,6338520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,429,UTM,19,ABS,07-17-2001,BYTE
429,0150200430,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.3659110,-68.6591870,208.000,CONTROL,0150200430_01,Y,11-27-2007,1,15,20,31.000000,31.000000,520500.000,6358170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,430,UTM,19,ABS,07-17-2001,BYTE
430,0150200431,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.6828730,-68.8111710,232.566,CONTROL,0150200431_01,Y,11-27-2007,1,15,20,31.000000,31.000000,511260.000,6393420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,431,UTM,19,ABS,07-17-2001,BYTE
431,0150200432,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.7583910,-68.8616960,184.238,CONTROL,0150200432_01,Y,11-27-2007,1,15,20,31.000000,31.000000,508230.000,6401820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,432,UTM,19,ABS,07-17-2001,BYTE
432,0150200433,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.0120010,-68.6382240,389.263,CONTROL,0150200433_01,Y,11-27-2007,1,15,20,31.000000,31.000000,521970.000,6318780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,433,UTM,19,ABS,07-17-2001,BYTE
433,0150200434,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.5087950,-68.5872570,278.870,CONTROL,0150200434_01,Y,11-27-2007,1,15,20,31.000000,31.000000,524730.000,6374100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,434,UTM,19,ABS,07-17-2001,BYTE
434,0150200435,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.2300100,-68.0263600,159.000,VALIDATION,0150200435_01,Y,11-27-2007,1,15,20,31.000000,31.000000,558780.000,6343410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,435,UTM,19,ABS,07-17-2001,BYTE
435,0150200436,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.6347080,-68.7069160,245.299,CONTROL,0150200436_01,Y,11-27-2007,1,15,20,31.000000,31.000000,517500.000,6388080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,436,UTM,19,ABS,07-17-2001,BYTE
436,0150200437,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.5010260,-67.7403030,208.000,CONTROL,0150200437_01,Y,11-27-2007,1,15,20,31.000000,31.000000,575490.000,6373860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,437,UTM,19,ABS,07-17-2001,BYTE
437,0150200438,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.1135340,-68.7155010,274.250,CONTROL,0150200438_01,Y,11-27-2007,1,15,20,31.000000,31.000000,517230.000,6330060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,438,UTM,19,ABS,07-17-2001,BYTE
438,0150200439,Y,11-27-2007,ORIGINAL,1,15,20,GLS,56.4855620,-68.8795130,518.249,CONTROL,0150200439_01,Y,11-27-2007,1,15,20,31.000000,31.000000,507420.000,6260130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,439,UTM,19,ABS,07-17-2001,BYTE
439,0150200440,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.6169130,-68.8587190,223.481,CONTROL,0150200440_01,Y,11-27-2007,1,15,20,31.000000,31.000000,508440.000,6386070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,440,UTM,19,ABS,07-17-2001,BYTE
440,0150200441,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.3736380,-68.7344430,208.000,CONTROL,0150200441_01,Y,11-27-2007,1,15,20,31.000000,31.000000,515970.000,6359010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,441,UTM,19,ABS,07-17-2001,BYTE
441,0150200442,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.6338240,-68.8084120,241.750,VALIDATION,0150200442_01,Y,11-27-2007,1,15,20,31.000000,31.000000,511440.000,6387960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,442,UTM,19,ABS,07-17-2001,BYTE
442,0150200443,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.8572340,-67.8456850,163.461,VALIDATION,0150200443_01,Y,11-27-2007,1,15,20,31.000000,31.000000,568500.000,6413400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,443,UTM,19,ABS,07-17-2001,BYTE
443,0150200444,Y,11-27-2007,ORIGINAL,1,15,20,GLS,56.4891490,-68.3708720,290.958,CONTROL,0150200444_01,Y,11-27-2007,1,15,20,31.000000,31.000000,538740.000,6260700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,444,UTM,19,ABS,07-17-2001,BYTE
444,0150200445,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.6329540,-67.7543290,187.091,CONTROL,0150200445_01,Y,11-27-2007,1,15,20,31.000000,31.000000,574380.000,6388530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,445,UTM,19,ABS,07-17-2001,BYTE
445,0150200446,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.4294240,-68.7350380,213.614,VALIDATION,0150200446_01,Y,11-27-2007,1,15,20,31.000000,31.000000,515910.000,6365220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,446,UTM,19,ABS,07-17-2001,BYTE
446,0150200447,Y,11-27-2007,ORIGINAL,1,15,20,GLS,58.0093850,-68.7612270,134.997,VALIDATION,0150200447_01,Y,11-27-2007,1,15,20,31.000000,31.000000,514110.000,6429780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,447,UTM,19,ABS,07-17-2001,BYTE
447,0150200448,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.7595440,-67.8911540,171.068,CONTROL,0150200448_01,Y,11-27-2007,1,15,20,31.000000,31.000000,565980.000,6402480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,448,UTM,19,ABS,07-17-2001,BYTE
448,0150200449,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.3279180,-68.4358280,188.997,CONTROL,0150200449_01,Y,11-27-2007,1,15,20,31.000000,31.000000,533970.000,6354030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,449,UTM,19,ABS,07-17-2001,BYTE
449,0150200450,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.4143230,-68.0579330,157.000,CONTROL,0150200450_01,Y,11-27-2007,1,15,20,31.000000,31.000000,556590.000,6363900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,450,UTM,19,ABS,07-17-2001,BYTE
450,0150200451,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.8633280,-67.8945380,162.000,CONTROL,0150200451_01,Y,11-27-2007,1,15,20,31.000000,31.000000,565590.000,6414030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,451,UTM,19,ABS,07-17-2001,BYTE
451,0150200452,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.5345590,-67.8363600,213.000,CONTROL,0150200452_01,Y,11-27-2007,1,15,20,31.000000,31.000000,569670.000,6377490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,452,UTM,19,ABS,07-17-2001,BYTE
452,0150200453,Y,11-27-2007,ORIGINAL,1,15,20,GLS,56.5916860,-68.3940840,284.777,CONTROL,0150200453_01,Y,11-27-2007,1,15,20,31.000000,31.000000,537210.000,6272100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,453,UTM,19,ABS,07-17-2001,BYTE
453,0150200454,Y,11-27-2007,ORIGINAL,1,15,20,GLS,56.6675160,-68.7257230,199.974,CONTROL,0150200454_01,Y,11-27-2007,1,15,20,31.000000,31.000000,516810.000,6280410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,454,UTM,19,ABS,07-17-2001,BYTE
454,0150200455,Y,11-27-2007,ORIGINAL,1,15,20,GLS,56.6845620,-68.2280470,154.704,CONTROL,0150200455_01,Y,11-27-2007,1,15,20,31.000000,31.000000,547290.000,6282540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,455,UTM,19,ABS,07-17-2001,BYTE
455,0150200456,Y,11-27-2007,ORIGINAL,1,15,20,GLS,56.6068250,-68.5292150,230.047,CONTROL,0150200456_01,Y,11-27-2007,1,15,20,31.000000,31.000000,528900.000,6273720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,456,UTM,19,ABS,07-17-2001,BYTE
456,0150200457,Y,11-27-2007,ORIGINAL,1,15,20,GLS,56.4438480,-68.3672410,328.000,CONTROL,0150200457_01,Y,11-27-2007,1,15,20,31.000000,31.000000,539010.000,6255660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,457,UTM,19,ABS,07-17-2001,BYTE
457,0150200458,Y,11-27-2007,ORIGINAL,1,15,20,GLS,56.8458760,-68.3467030,244.138,CONTROL,0150200458_01,Y,11-27-2007,1,15,20,31.000000,31.000000,539850.000,6300420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,458,UTM,19,ABS,07-17-2001,BYTE
458,0150200459,Y,11-27-2007,ORIGINAL,1,15,20,GLS,56.6354310,-68.8941970,514.497,CONTROL,0150200459_01,Y,11-27-2007,1,15,20,31.000000,31.000000,506490.000,6276810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,459,UTM,19,ABS,07-17-2001,BYTE
459,0150200460,Y,11-27-2007,ORIGINAL,1,15,20,GLS,56.8267830,-68.7176790,378.935,CONTROL,0150200460_01,Y,11-27-2007,1,15,20,31.000000,31.000000,517230.000,6298140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,460,UTM,19,ABS,07-17-2001,BYTE
460,0150200461,Y,11-27-2007,ORIGINAL,1,15,20,GLS,58.0595380,-68.7797020,104.159,CONTROL,0150200461_01,Y,11-27-2007,1,15,20,31.000000,31.000000,513000.000,6435360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,461,UTM,19,ABS,07-17-2001,BYTE
461,0150200462,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.4305260,-67.8071850,216.866,CONTROL,0150200462_01,Y,11-27-2007,1,15,20,31.000000,31.000000,571620.000,6365940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,462,UTM,19,ABS,07-17-2001,BYTE
462,0150200463,Y,11-27-2007,ORIGINAL,1,15,20,GLS,56.9039320,-68.7501000,375.018,CONTROL,0150200463_01,Y,11-27-2007,1,15,20,31.000000,31.000000,515220.000,6306720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,463,UTM,19,ABS,07-17-2001,BYTE
463,0150200464,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.5059630,-67.8332650,216.240,VALIDATION,0150200464_01,Y,11-27-2007,1,15,20,31.000000,31.000000,569910.000,6374310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,464,UTM,19,ABS,07-17-2001,BYTE
464,0150200465,Y,11-27-2007,ORIGINAL,1,15,20,GLS,56.7791510,-68.7514200,335.986,CONTROL,0150200465_01,Y,11-27-2007,1,15,20,31.000000,31.000000,515190.000,6292830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,465,UTM,19,ABS,07-17-2001,BYTE
465,0150200466,Y,11-27-2007,ORIGINAL,1,15,20,GLS,58.0278830,-68.7148810,100.919,CONTROL,0150200466_01,Y,11-27-2007,1,15,20,31.000000,31.000000,516840.000,6431850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,466,UTM,19,ABS,07-17-2001,BYTE
466,0150200467,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.0495200,-68.0029000,253.480,VALIDATION,0150200467_01,Y,11-27-2007,1,15,20,31.000000,31.000000,560490.000,6323340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,467,UTM,19,ABS,07-17-2001,BYTE
467,0150200468,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.0558170,-68.0502140,254.295,VALIDATION,0150200468_01,Y,11-27-2007,1,15,20,31.000000,31.000000,557610.000,6324000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,468,UTM,19,ABS,07-17-2001,BYTE
468,0150200469,Y,11-27-2007,ORIGINAL,1,15,20,GLS,56.6958270,-68.4766690,157.003,CONTROL,0150200469_01,Y,11-27-2007,1,15,20,31.000000,31.000000,532050.000,6283650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,469,UTM,19,ABS,07-17-2001,BYTE
469,0150200470,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.1396710,-67.9528860,202.605,CONTROL,0150200470_01,Y,11-27-2007,1,15,20,31.000000,31.000000,563370.000,6333420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,470,UTM,19,ABS,07-17-2001,BYTE
470,0150200471,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.3683680,-68.0047410,192.013,VALIDATION,0150200471_01,Y,11-27-2007,1,15,20,31.000000,31.000000,559860.000,6358830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,471,UTM,19,ABS,07-17-2001,BYTE
471,0150200472,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.0703670,-68.0147110,226.000,VALIDATION,0150200472_01,Y,11-27-2007,1,15,20,31.000000,31.000000,559740.000,6325650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,472,UTM,19,ABS,07-17-2001,BYTE
472,0150200473,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.3903810,-67.9607210,237.469,CONTROL,0150200473_01,Y,11-27-2007,1,15,20,31.000000,31.000000,562470.000,6361320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,473,UTM,19,ABS,07-17-2001,BYTE
473,0150200474,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.2528480,-67.9506730,219.000,CONTROL,0150200474_01,Y,11-27-2007,1,15,20,31.000000,31.000000,563310.000,6346020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,474,UTM,19,ABS,07-17-2001,BYTE
474,0150200475,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.3178180,-67.9209270,300.382,CONTROL,0150200475_01,Y,11-27-2007,1,15,20,31.000000,31.000000,564990.000,6353280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,475,UTM,19,ABS,07-17-2001,BYTE
475,0150200476,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.9897120,-68.7598350,-17.364,CONTROL,0150200476_01,Y,11-27-2007,1,15,20,31.000000,31.000000,514200.000,6427590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,476,UTM,19,ABS,07-17-2001,BYTE
476,0150200477,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.2080760,-68.0130320,153.921,CONTROL,0150200477_01,Y,11-27-2007,1,15,20,31.000000,31.000000,559620.000,6340980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,477,UTM,19,ABS,07-17-2001,BYTE
477,0150200478,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.9754570,-68.3201920,81.624,CONTROL,0150200478_01,Y,11-27-2007,1,15,20,31.000000,31.000000,540210.000,6426180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,478,UTM,19,ABS,07-17-2001,BYTE
478,0150200479,Y,11-27-2007,ORIGINAL,1,15,20,GLS,58.0335170,-68.8621600,201.945,CONTROL,0150200479_01,Y,11-27-2007,1,15,20,31.000000,31.000000,508140.000,6432450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,479,UTM,19,ABS,07-17-2001,BYTE
479,0150200480,Y,11-27-2007,ORIGINAL,1,15,20,GLS,56.6531030,-70.6302740,393.104,VALIDATION,0150200480_01,Y,11-27-2007,1,15,20,31.000000,31.000000,400050.000,6279960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,480,UTM,19,ABS,07-17-2001,BYTE
480,0150200481,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.0839840,-67.9653460,260.963,CONTROL,0150200481_01,Y,11-27-2007,1,15,20,31.000000,31.000000,562710.000,6327210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,481,UTM,19,ABS,07-17-2001,BYTE
481,0150200482,Y,11-27-2007,ORIGINAL,1,15,20,GLS,58.0181680,-68.5285970,-19.864,CONTROL,0150200482_01,Y,11-27-2007,1,15,20,31.000000,31.000000,527850.000,6430830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,482,UTM,19,ABS,07-17-2001,BYTE
482,0150200483,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.0301190,-68.0034190,263.517,CONTROL,0150200483_01,Y,11-27-2007,1,15,20,31.000000,31.000000,560490.000,6321180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,483,UTM,19,ABS,07-17-2001,BYTE
483,0150200484,Y,11-27-2007,ORIGINAL,1,15,20,GLS,56.6503630,-70.6741970,337.021,CONTROL,0150200484_01,Y,11-27-2007,1,15,20,31.000000,31.000000,397350.000,6279720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,484,UTM,19,ABS,07-17-2001,BYTE
484,0150200485,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.9664880,-68.6271400,81.218,CONTROL,0150200485_01,Y,11-27-2007,1,15,20,31.000000,31.000000,522060.000,6425040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,485,UTM,19,ABS,07-17-2001,BYTE
485,0150200486,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.9799210,-68.4043130,79.905,CONTROL,0150200486_01,Y,11-27-2007,1,15,20,31.000000,31.000000,535230.000,6426630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,486,UTM,19,ABS,07-17-2001,BYTE
486,0150200487,Y,11-27-2007,ORIGINAL,1,15,20,GLS,58.0271800,-68.7666950,117.397,VALIDATION,0150200487_01,Y,11-27-2007,1,15,20,31.000000,31.000000,513780.000,6431760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,487,UTM,19,ABS,07-17-2001,BYTE
