,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
423,0100210424,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.6520550,-61.9876970,452.604,CONTROL,0100210424_01,Y,11-27-2007,1,10,21,31.000000,31.000000,563700.000,6167820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,424,UTM,20,ABS,07-30-2001,BYTE
424,0100210425,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.6424270,-61.6833580,469.809,CONTROL,0100210425_01,Y,11-27-2007,1,10,21,31.000000,31.000000,582870.000,6167070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,425,UTM,20,ABS,07-30-2001,BYTE
425,0100210426,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.1820230,-63.0799330,548.428,CONTROL,0100210426_01,Y,11-27-2007,1,10,21,31.000000,31.000000,494910.000,6115050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,426,UTM,20,ABS,07-30-2001,BYTE
426,0100210427,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.0474890,-60.9937880,-7.000,VALIDATION,0100210427_01,Y,11-27-2007,1,10,21,31.000000,31.000000,624960.000,6213180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,427,UTM,20,ABS,07-30-2001,BYTE
427,0100210428,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.5306700,-61.4841300,495.517,CONTROL,0100210428_01,Y,11-27-2007,1,10,21,31.000000,31.000000,595680.000,6154890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,428,UTM,20,ABS,07-30-2001,BYTE
428,0100210429,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.2730050,-62.3926000,617.070,VALIDATION,0100210429_01,Y,11-27-2007,1,10,21,31.000000,31.000000,538590.000,6125340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,429,UTM,20,ABS,07-30-2001,BYTE
429,0100210430,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.2081390,-63.1205270,542.915,VALIDATION,0100210430_01,Y,11-27-2007,1,10,21,31.000000,31.000000,492330.000,6117960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,430,UTM,20,ABS,07-30-2001,BYTE
430,0100210431,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.2468980,-63.4014160,525.555,CONTROL,0100210431_01,Y,11-27-2007,1,10,21,31.000000,31.000000,474480.000,6122340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,431,UTM,20,ABS,07-30-2001,BYTE
431,0100210432,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.2295040,-62.7474950,588.816,CONTROL,0100210432_01,Y,11-27-2007,1,10,21,31.000000,31.000000,516060.000,6120360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,432,UTM,20,ABS,07-30-2001,BYTE
432,0100210433,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.2191590,-63.2973940,464.018,CONTROL,0100210433_01,Y,11-27-2007,1,10,21,31.000000,31.000000,481080.000,6119220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,433,UTM,20,ABS,07-30-2001,BYTE
433,0100210434,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.0683520,-61.1025940,10.000,CONTROL,0100210434_01,Y,11-27-2007,1,10,21,31.000000,31.000000,618120.000,6215310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,434,UTM,20,ABS,07-30-2001,BYTE
434,0100210435,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.6239290,-61.1665350,402.556,VALIDATION,0100210435_01,Y,11-27-2007,1,10,21,31.000000,31.000000,615450.000,6165750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,435,UTM,20,ABS,07-30-2001,BYTE
435,0100210436,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.2755150,-62.8605370,571.937,CONTROL,0100210436_01,Y,11-27-2007,1,10,21,31.000000,31.000000,508860.000,6125460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,436,UTM,20,ABS,07-30-2001,BYTE
436,0100210437,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.2354840,-61.0323770,-1.952,VALIDATION,0100210437_01,Y,11-27-2007,1,10,21,31.000000,31.000000,621960.000,6234030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,437,UTM,20,ABS,07-30-2001,BYTE
437,0100210438,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.9351960,-60.9366740,0.240,CONTROL,0100210438_01,Y,11-27-2007,1,10,21,31.000000,31.000000,628890.000,6200790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,438,UTM,20,ABS,07-30-2001,BYTE
438,0100210439,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.9651430,-61.0033390,-7.000,CONTROL,0100210439_01,Y,11-27-2007,1,10,21,31.000000,31.000000,624630.000,6204000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,439,UTM,20,ABS,07-30-2001,BYTE
439,0100210440,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.1045490,-61.0897180,187.743,VALIDATION,0100210440_01,Y,11-27-2007,1,10,21,31.000000,31.000000,618810.000,6219360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,440,UTM,20,ABS,07-30-2001,BYTE
440,0100210441,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.3277240,-60.9679470,-6.000,CONTROL,0100210441_01,Y,11-27-2007,1,10,21,31.000000,31.000000,625650.000,6244410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,441,UTM,20,ABS,07-30-2001,BYTE
441,0100210442,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.5809860,-61.4643330,266.544,CONTROL,0100210442_01,Y,11-27-2007,1,10,21,31.000000,31.000000,594330.000,6271800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,442,UTM,20,ABS,07-30-2001,BYTE
442,0100210443,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.3865570,-61.0386850,38.321,CONTROL,0100210443_01,Y,11-27-2007,1,10,21,31.000000,31.000000,621090.000,6250830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,443,UTM,20,ABS,07-30-2001,BYTE
443,0100210444,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.5688070,-61.8905920,308.731,VALIDATION,0100210444_01,Y,11-27-2007,1,10,21,31.000000,31.000000,568170.000,6269940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,444,UTM,20,ABS,07-30-2001,BYTE
444,0100210445,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.2564130,-63.6861300,492.201,VALIDATION,0100210445_01,Y,11-27-2007,1,10,21,31.000000,31.000000,456390.000,6123540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,445,UTM,20,ABS,07-30-2001,BYTE
445,0100210446,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.1766960,-61.0146020,-7.000,VALIDATION,0100210446_01,Y,11-27-2007,1,10,21,31.000000,31.000000,623250.000,6227520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,446,UTM,20,ABS,07-30-2001,BYTE
446,0100210447,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.9620380,-61.0621390,141.358,VALIDATION,0100210447_01,Y,11-27-2007,1,10,21,31.000000,31.000000,620970.000,6203550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,447,UTM,20,ABS,07-30-2001,BYTE
447,0100210448,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.1891890,-61.5833650,439.706,CONTROL,0100210448_01,Y,11-27-2007,1,10,21,31.000000,31.000000,590190.000,6116760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,448,UTM,20,ABS,07-30-2001,BYTE
448,0100210449,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.2736430,-61.6856710,256.303,CONTROL,0100210449_01,Y,11-27-2007,1,10,21,31.000000,31.000000,583500.000,6126030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,449,UTM,20,ABS,07-30-2001,BYTE
449,0100210450,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.1347780,-61.0573190,-7.000,VALIDATION,0100210450_01,Y,11-27-2007,1,10,21,31.000000,31.000000,620730.000,6222780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,450,UTM,20,ABS,07-30-2001,BYTE
450,0100210451,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.6068000,-61.9197800,30.876,CONTROL,0100210451_01,Y,11-27-2007,1,10,21,31.000000,31.000000,566310.000,6274140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,451,UTM,20,ABS,07-30-2001,BYTE
451,0100210452,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.5639360,-61.3742140,11.831,CONTROL,0100210452_01,Y,11-27-2007,1,10,21,31.000000,31.000000,599910.000,6270030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,452,UTM,20,ABS,07-30-2001,BYTE
452,0100210453,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.1461260,-60.8785360,14.903,CONTROL,0100210453_01,Y,11-27-2007,1,10,21,31.000000,31.000000,631800.000,6224370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,453,UTM,20,ABS,07-30-2001,BYTE
453,0100210454,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.2463980,-61.0749110,-7.000,CONTROL,0100210454_01,Y,11-27-2007,1,10,21,31.000000,31.000000,619290.000,6235170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,454,UTM,20,ABS,07-30-2001,BYTE
454,0100210455,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.2552840,-63.6459910,522.023,VALIDATION,0100210455_01,Y,11-27-2007,1,10,21,31.000000,31.000000,458940.000,6123390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,455,UTM,20,ABS,07-30-2001,BYTE
455,0100210456,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.6043740,-61.8020710,2.206,VALIDATION,0100210456_01,Y,11-27-2007,1,10,21,31.000000,31.000000,573540.000,6273990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,456,UTM,20,ABS,07-30-2001,BYTE
456,0100210457,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.2230550,-61.9773940,463.284,CONTROL,0100210457_01,Y,11-27-2007,1,10,21,31.000000,31.000000,565050.000,6120090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,457,UTM,20,ABS,07-30-2001,BYTE
457,0100210458,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.2073600,-61.5020980,533.557,VALIDATION,0100210458_01,Y,11-27-2007,1,10,21,31.000000,31.000000,595320.000,6118890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,458,UTM,20,ABS,07-30-2001,BYTE
458,0100210459,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.1759300,-61.0682910,-7.000,CONTROL,0100210459_01,Y,11-27-2007,1,10,21,31.000000,31.000000,619920.000,6227340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,459,UTM,20,ABS,07-30-2001,BYTE
459,0100210460,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.1746270,-61.9894690,473.659,CONTROL,0100210460_01,Y,11-27-2007,1,10,21,31.000000,31.000000,564360.000,6114690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,460,UTM,20,ABS,07-30-2001,BYTE
460,0100210461,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.1824170,-61.4479060,365.224,CONTROL,0100210461_01,Y,11-27-2007,1,10,21,31.000000,31.000000,598830.000,6116190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,461,UTM,20,ABS,07-30-2001,BYTE
461,0100210462,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.5796840,-61.6055380,78.309,CONTROL,0100210462_01,Y,11-27-2007,1,10,21,31.000000,31.000000,585660.000,6271470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,462,UTM,20,ABS,07-30-2001,BYTE
462,0100210463,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.2363090,-61.6250960,451.827,CONTROL,0100210463_01,Y,11-27-2007,1,10,21,31.000000,31.000000,587430.000,6121950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,463,UTM,20,ABS,07-30-2001,BYTE
463,0100210464,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.2700030,-61.7764530,516.981,CONTROL,0100210464_01,Y,11-27-2007,1,10,21,31.000000,31.000000,577740.000,6125520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,464,UTM,20,ABS,07-30-2001,BYTE
464,0100210465,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.2674650,-61.9686990,412.852,CONTROL,0100210465_01,Y,11-27-2007,1,10,21,31.000000,31.000000,565530.000,6125040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,465,UTM,20,ABS,07-30-2001,BYTE
465,0100210466,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.2372450,-61.4769120,420.865,CONTROL,0100210466_01,Y,11-27-2007,1,10,21,31.000000,31.000000,596850.000,6122250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,466,UTM,20,ABS,07-30-2001,BYTE
466,0100210467,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.5662470,-61.7354130,136.018,VALIDATION,0100210467_01,Y,11-27-2007,1,10,21,31.000000,31.000000,577710.000,6269820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,467,UTM,20,ABS,07-30-2001,BYTE
467,0100210468,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.5673110,-61.1487140,419.786,VALIDATION,0100210468_01,Y,11-27-2007,1,10,21,31.000000,31.000000,616740.000,6159480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,468,UTM,20,ABS,07-30-2001,BYTE
468,0100210469,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.2559830,-63.7588110,489.685,CONTROL,0100210469_01,Y,11-27-2007,1,10,21,31.000000,31.000000,451770.000,6123540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,469,UTM,20,ABS,07-30-2001,BYTE
469,0100210470,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.2673960,-63.8279610,506.443,CONTROL,0100210470_01,Y,11-27-2007,1,10,21,31.000000,31.000000,447390.000,6124860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,470,UTM,20,ABS,07-30-2001,BYTE
470,0100210471,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.2635840,-63.7929470,483.837,VALIDATION,0100210471_01,Y,11-27-2007,1,10,21,31.000000,31.000000,449610.000,6124410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,471,UTM,20,ABS,07-30-2001,BYTE
471,0100210472,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.5869040,-61.1606450,315.838,VALIDATION,0100210472_01,Y,11-27-2007,1,10,21,31.000000,31.000000,615930.000,6161640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,472,UTM,20,ABS,07-30-2001,BYTE
472,0100210473,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.5494790,-61.1462230,385.931,CONTROL,0100210473_01,Y,11-27-2007,1,10,21,31.000000,31.000000,616950.000,6157500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,473,UTM,20,ABS,07-30-2001,BYTE
473,0100210474,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.2775860,-63.8744550,525.730,CONTROL,0100210474_01,Y,11-27-2007,1,10,21,31.000000,31.000000,444450.000,6126030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,474,UTM,20,ABS,07-30-2001,BYTE
474,0100210475,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.6038240,-61.1384220,263.710,VALIDATION,0100210475_01,Y,11-27-2007,1,10,21,31.000000,31.000000,617280.000,6163560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,475,UTM,20,ABS,07-30-2001,BYTE
475,0100210476,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.6170980,-61.1073020,194.763,CONTROL,0100210476_01,Y,11-27-2007,1,10,21,31.000000,31.000000,619200.000,6165090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,476,UTM,20,ABS,07-30-2001,BYTE
476,0100210477,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.5451700,-61.0446420,-6.000,CONTROL,0100210477_01,Y,11-27-2007,1,10,21,31.000000,31.000000,620220.000,6268470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,477,UTM,20,ABS,07-30-2001,BYTE
477,0100210478,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.6750880,-61.1087970,70.900,CONTROL,0100210478_01,Y,11-27-2007,1,10,21,31.000000,31.000000,618930.000,6171540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,478,UTM,20,ABS,07-30-2001,BYTE
478,0100210479,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.6492470,-61.1291150,244.497,VALIDATION,0100210479_01,Y,11-27-2007,1,10,21,31.000000,31.000000,617730.000,6168630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,479,UTM,20,ABS,07-30-2001,BYTE
