,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
339,0180200340,Y,11-27-2007,ORIGINAL,1,18,20,GLS,56.7011620,-75.1384850,173.970,CONTROL,0180200340_01,Y,11-27-2007,1,18,20,31.000000,31.000000,491520.000,6284130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,340,UTM,18,ABS,08-04-2000,BYTE
340,0180200341,Y,11-27-2007,ORIGINAL,1,18,20,GLS,58.0913790,-73.7556930,229.597,VALIDATION,0180200341_01,Y,11-27-2007,1,18,20,31.000000,31.000000,573360.000,6439560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,341,UTM,18,ABS,08-04-2000,BYTE
341,0180200342,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.3736080,-74.4086870,222.899,CONTROL,0180200342_01,Y,11-27-2007,1,18,20,31.000000,31.000000,535560.000,6359130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,342,UTM,18,ABS,08-04-2000,BYTE
342,0180200343,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.3101760,-73.2238660,294.000,CONTROL,0180200343_01,Y,11-27-2007,1,18,20,31.000000,31.000000,606990.000,6353310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,343,UTM,18,ABS,08-04-2000,BYTE
343,0180200344,Y,11-27-2007,ORIGINAL,1,18,20,GLS,56.8323170,-75.3331660,180.956,CONTROL,0180200344_01,Y,11-27-2007,1,18,20,31.000000,31.000000,479670.000,6298770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,344,UTM,18,ABS,08-04-2000,BYTE
344,0180200345,Y,11-27-2007,ORIGINAL,1,18,20,GLS,58.1630720,-74.6811700,212.625,CONTROL,0180200345_01,Y,11-27-2007,1,18,20,31.000000,31.000000,518760.000,6446910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,345,UTM,18,ABS,08-04-2000,BYTE
345,0180200346,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.2168710,-73.6541210,304.264,CONTROL,0180200346_01,Y,11-27-2007,1,18,20,31.000000,31.000000,581280.000,6342330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,346,UTM,18,ABS,08-04-2000,BYTE
346,0180200347,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.2708990,-72.7415990,315.221,VALIDATION,0180200347_01,Y,11-27-2007,1,18,20,31.000000,31.000000,636180.000,6349800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,347,UTM,18,ABS,08-04-2000,BYTE
347,0180200348,Y,11-27-2007,ORIGINAL,1,18,20,GLS,58.0963690,-75.0410520,129.474,CONTROL,0180200348_01,Y,11-27-2007,1,18,20,31.000000,31.000000,497580.000,6439440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,348,UTM,18,ABS,08-04-2000,BYTE
348,0180200349,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.7705340,-72.9718070,164.174,CONTROL,0180200349_01,Y,11-27-2007,1,18,20,31.000000,31.000000,620640.000,6404970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,349,UTM,18,ABS,08-04-2000,BYTE
349,0180200350,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.7657700,-74.3135450,230.961,CONTROL,0180200350_01,Y,11-27-2007,1,18,20,31.000000,31.000000,540840.000,6402840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,350,UTM,18,ABS,08-04-2000,BYTE
350,0180200351,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.9338210,-73.8817320,255.804,VALIDATION,0180200351_01,Y,11-27-2007,1,18,20,31.000000,31.000000,566220.000,6421890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,351,UTM,18,ABS,08-04-2000,BYTE
351,0180200352,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.3222410,-73.9661330,183.000,CONTROL,0180200352_01,Y,11-27-2007,1,18,20,31.000000,31.000000,562260.000,6353730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,352,UTM,18,ABS,08-04-2000,BYTE
352,0180200353,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.3693050,-73.6186120,275.440,VALIDATION,0180200353_01,Y,11-27-2007,1,18,20,31.000000,31.000000,583080.000,6359340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,353,UTM,18,ABS,08-04-2000,BYTE
353,0180200354,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.5371470,-72.3617220,303.808,CONTROL,0180200354_01,Y,11-27-2007,1,18,20,31.000000,31.000000,657930.000,6380250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,354,UTM,18,ABS,08-04-2000,BYTE
354,0180200355,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.2500870,-75.4115040,164.594,CONTROL,0180200355_01,Y,11-27-2007,1,18,20,31.000000,31.000000,475170.000,6345300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,355,UTM,18,ABS,08-04-2000,BYTE
355,0180200356,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.5529940,-72.4373080,329.133,VALIDATION,0180200356_01,Y,11-27-2007,1,18,20,31.000000,31.000000,653340.000,6381840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,356,UTM,18,ABS,08-04-2000,BYTE
356,0180200357,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.8866040,-74.8182000,204.000,CONTROL,0180200357_01,Y,11-27-2007,1,18,20,31.000000,31.000000,510780.000,6416100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,357,UTM,18,ABS,08-04-2000,BYTE
357,0180200358,Y,11-27-2007,ORIGINAL,1,18,20,GLS,58.0191260,-73.6987830,262.386,CONTROL,0180200358_01,Y,11-27-2007,1,18,20,31.000000,31.000000,576870.000,6431580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,358,UTM,18,ABS,08-04-2000,BYTE
358,0180200359,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.2223410,-73.4074700,285.618,CONTROL,0180200359_01,Y,11-27-2007,1,18,20,31.000000,31.000000,596160.000,6343260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,359,UTM,18,ABS,08-04-2000,BYTE
359,0180200360,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.8590260,-74.4255230,201.000,CONTROL,0180200360_01,Y,11-27-2007,1,18,20,31.000000,31.000000,534090.000,6413160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,360,UTM,18,ABS,08-04-2000,BYTE
360,0180200361,Y,11-27-2007,ORIGINAL,1,18,20,GLS,58.1361840,-73.9426520,171.000,CONTROL,0180200361_01,Y,11-27-2007,1,18,20,31.000000,31.000000,562260.000,6444360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,361,UTM,18,ABS,08-04-2000,BYTE
361,0180200362,Y,11-27-2007,ORIGINAL,1,18,20,GLS,56.9187770,-74.0339850,230.000,CONTROL,0180200362_01,Y,11-27-2007,1,18,20,31.000000,31.000000,558810.000,6308760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,362,UTM,18,ABS,08-04-2000,BYTE
362,0180200363,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.3110380,-72.5528180,343.601,CONTROL,0180200363_01,Y,11-27-2007,1,18,20,31.000000,31.000000,647400.000,6354660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,363,UTM,18,ABS,08-04-2000,BYTE
363,0180200364,Y,11-27-2007,ORIGINAL,1,18,20,GLS,56.7584260,-75.2338860,179.487,CONTROL,0180200364_01,Y,11-27-2007,1,18,20,31.000000,31.000000,485700.000,6290520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,364,UTM,18,ABS,08-04-2000,BYTE
364,0180200365,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.0990130,-75.0731190,156.975,VALIDATION,0180200365_01,Y,11-27-2007,1,18,20,31.000000,31.000000,495570.000,6328410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,365,UTM,18,ABS,08-04-2000,BYTE
365,0180200366,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.3940300,-73.1324440,297.000,VALIDATION,0180200366_01,Y,11-27-2007,1,18,20,31.000000,31.000000,612240.000,6362790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,366,UTM,18,ABS,08-04-2000,BYTE
366,0180200367,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.0400580,-75.5713370,183.560,CONTROL,0180200367_01,Y,11-27-2007,1,18,20,31.000000,31.000000,465330.000,6321990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,367,UTM,18,ABS,08-04-2000,BYTE
367,0180200368,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.3486220,-72.5308670,329.063,VALIDATION,0180200368_01,Y,11-27-2007,1,18,20,31.000000,31.000000,648570.000,6358890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,368,UTM,18,ABS,08-04-2000,BYTE
368,0180200369,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.7891420,-72.8577060,245.934,CONTROL,0180200369_01,Y,11-27-2007,1,18,20,31.000000,31.000000,627360.000,6407250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,369,UTM,18,ABS,08-04-2000,BYTE
369,0180200370,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.8795740,-74.5804900,235.891,VALIDATION,0180200370_01,Y,11-27-2007,1,18,20,31.000000,31.000000,524880.000,6415380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,370,UTM,18,ABS,08-04-2000,BYTE
370,0180200371,Y,11-27-2007,ORIGINAL,1,18,20,GLS,58.1571900,-74.2443400,171.000,CONTROL,0180200371_01,Y,11-27-2007,1,18,20,31.000000,31.000000,544470.000,6446460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,371,UTM,18,ABS,08-04-2000,BYTE
371,0180200372,Y,11-27-2007,ORIGINAL,1,18,20,GLS,58.0617800,-73.7602820,199.000,VALIDATION,0180200372_01,Y,11-27-2007,1,18,20,31.000000,31.000000,573150.000,6436260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,372,UTM,18,ABS,08-04-2000,BYTE
372,0180200373,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.7875180,-75.2854080,162.000,VALIDATION,0180200373_01,Y,11-27-2007,1,18,20,31.000000,31.000000,483030.000,6405090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,373,UTM,18,ABS,08-04-2000,BYTE
373,0180200374,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.1443390,-73.4420610,320.631,VALIDATION,0180200374_01,Y,11-27-2007,1,18,20,31.000000,31.000000,594270.000,6334530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,374,UTM,18,ABS,08-04-2000,BYTE
374,0180200375,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.9117470,-73.6110180,227.097,VALIDATION,0180200375_01,Y,11-27-2007,1,18,20,31.000000,31.000000,582300.000,6419730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,375,UTM,18,ABS,08-04-2000,BYTE
375,0180200376,Y,11-27-2007,ORIGINAL,1,18,20,GLS,58.0000710,-74.5171610,224.291,CONTROL,0180200376_01,Y,11-27-2007,1,18,20,31.000000,31.000000,528540.000,6428820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,376,UTM,18,ABS,08-04-2000,BYTE
376,0180200377,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.4984540,-74.5578410,198.000,VALIDATION,0180200377_01,Y,11-27-2007,1,18,20,31.000000,31.000000,526500.000,6372960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,377,UTM,18,ABS,08-04-2000,BYTE
377,0180200378,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.1818780,-73.5610920,326.325,CONTROL,0180200378_01,Y,11-27-2007,1,18,20,31.000000,31.000000,586980.000,6338550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,378,UTM,18,ABS,08-04-2000,BYTE
378,0180200379,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.8139560,-75.0730450,158.000,VALIDATION,0180200379_01,Y,11-27-2007,1,18,20,31.000000,31.000000,495660.000,6408000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,379,UTM,18,ABS,08-04-2000,BYTE
379,0180200380,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.8297750,-72.6556980,292.730,CONTROL,0180200380_01,Y,11-27-2007,1,18,20,31.000000,31.000000,639210.000,6412170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,380,UTM,18,ABS,08-04-2000,BYTE
380,0180200381,Y,11-27-2007,ORIGINAL,1,18,20,GLS,56.7862260,-75.7634010,161.585,VALIDATION,0180200381_01,Y,11-27-2007,1,18,20,31.000000,31.000000,453360.000,6293850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,381,UTM,18,ABS,08-04-2000,BYTE
381,0180200382,Y,11-27-2007,ORIGINAL,1,18,20,GLS,56.6305830,-74.6198760,189.660,CONTROL,0180200382_01,Y,11-27-2007,1,18,20,31.000000,31.000000,523320.000,6276330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,382,UTM,18,ABS,08-04-2000,BYTE
382,0180200383,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.9865070,-75.2245850,183.833,CONTROL,0180200383_01,Y,11-27-2007,1,18,20,31.000000,31.000000,486720.000,6427230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,383,UTM,18,ABS,08-04-2000,BYTE
383,0180200384,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.3872600,-72.4943210,312.575,CONTROL,0180200384_01,Y,11-27-2007,1,18,20,31.000000,31.000000,650610.000,6363270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,384,UTM,18,ABS,08-04-2000,BYTE
384,0180200385,Y,11-27-2007,ORIGINAL,1,18,20,GLS,58.1244280,-74.5541880,172.000,VALIDATION,0180200385_01,Y,11-27-2007,1,18,20,31.000000,31.000000,526260.000,6442650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,385,UTM,18,ABS,08-04-2000,BYTE
385,0180200386,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.2716320,-73.5148040,274.804,CONTROL,0180200386_01,Y,11-27-2007,1,18,20,31.000000,31.000000,589560.000,6348600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,386,UTM,18,ABS,08-04-2000,BYTE
386,0180200387,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.1888110,-72.7490960,347.013,CONTROL,0180200387_01,Y,11-27-2007,1,18,20,31.000000,31.000000,636030.000,6340650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,387,UTM,18,ABS,08-04-2000,BYTE
387,0180200388,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.7290580,-74.9041220,206.406,CONTROL,0180200388_01,Y,11-27-2007,1,18,20,31.000000,31.000000,505710.000,6398550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,388,UTM,18,ABS,08-04-2000,BYTE
388,0180200389,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.6074700,-73.5623900,252.615,CONTROL,0180200389_01,Y,11-27-2007,1,18,20,31.000000,31.000000,585900.000,6385920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,389,UTM,18,ABS,08-04-2000,BYTE
389,0180200390,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.4274840,-73.6399050,287.017,VALIDATION,0180200390_01,Y,11-27-2007,1,18,20,31.000000,31.000000,581670.000,6365790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,390,UTM,18,ABS,08-04-2000,BYTE
390,0180200391,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.6951110,-72.5622060,294.192,CONTROL,0180200391_01,Y,11-27-2007,1,18,20,31.000000,31.000000,645300.000,6397380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,391,UTM,18,ABS,08-04-2000,BYTE
391,0180200392,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.9881310,-73.1538890,169.172,VALIDATION,0180200392_01,Y,11-27-2007,1,18,20,31.000000,31.000000,609150.000,6428880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,392,UTM,18,ABS,08-04-2000,BYTE
392,0180200393,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.8250940,-72.4281230,283.084,VALIDATION,0180200393_01,Y,11-27-2007,1,18,20,31.000000,31.000000,652740.000,6412140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,393,UTM,18,ABS,08-04-2000,BYTE
393,0180200394,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.4024310,-73.6662980,269.000,CONTROL,0180200394_01,Y,11-27-2007,1,18,20,31.000000,31.000000,580140.000,6362970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,394,UTM,18,ABS,08-04-2000,BYTE
394,0180200395,Y,11-27-2007,ORIGINAL,1,18,20,GLS,58.1049200,-73.6819140,172.067,CONTROL,0180200395_01,Y,11-27-2007,1,18,20,31.000000,31.000000,577680.000,6441150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,395,UTM,18,ABS,08-04-2000,BYTE
395,0180200396,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.5883660,-74.7108010,178.240,CONTROL,0180200396_01,Y,11-27-2007,1,18,20,31.000000,31.000000,517290.000,6382920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,396,UTM,18,ABS,08-04-2000,BYTE
396,0180200397,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.7100320,-72.2635210,270.381,VALIDATION,0180200397_01,Y,11-27-2007,1,18,20,31.000000,31.000000,663030.000,6399720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,397,UTM,18,ABS,08-04-2000,BYTE
397,0180200398,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.3368490,-74.8064720,186.279,VALIDATION,0180200398_01,Y,11-27-2007,1,18,20,31.000000,31.000000,511650.000,6354900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,398,UTM,18,ABS,08-04-2000,BYTE
398,0180200399,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.2945950,-73.7971500,257.000,CONTROL,0180200399_01,Y,11-27-2007,1,18,20,31.000000,31.000000,572490.000,6350820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,399,UTM,18,ABS,08-04-2000,BYTE
399,0180200400,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.3361910,-75.2599710,153.939,VALIDATION,0180200400_01,Y,11-27-2007,1,18,20,31.000000,31.000000,484350.000,6354840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,400,UTM,18,ABS,08-04-2000,BYTE
400,0180200401,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.2663400,-72.6836630,316.667,CONTROL,0180200401_01,Y,11-27-2007,1,18,20,31.000000,31.000000,639690.000,6349410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,401,UTM,18,ABS,08-04-2000,BYTE
401,0180200402,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.5517490,-75.2745380,190.174,VALIDATION,0180200402_01,Y,11-27-2007,1,18,20,31.000000,31.000000,483570.000,6378840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,402,UTM,18,ABS,08-04-2000,BYTE
402,0180200403,Y,11-27-2007,ORIGINAL,1,18,20,GLS,58.0004160,-73.0735540,227.629,VALIDATION,0180200403_01,Y,11-27-2007,1,18,20,31.000000,31.000000,613860.000,6430380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,403,UTM,18,ABS,08-04-2000,BYTE
403,0180200404,Y,11-27-2007,ORIGINAL,1,18,20,GLS,56.6616060,-74.9420860,183.963,VALIDATION,0180200404_01,Y,11-27-2007,1,18,20,31.000000,31.000000,503550.000,6279720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,404,UTM,18,ABS,08-04-2000,BYTE
404,0180200405,Y,11-27-2007,ORIGINAL,1,18,20,GLS,56.9733610,-73.5237350,359.101,CONTROL,0180200405_01,Y,11-27-2007,1,18,20,31.000000,31.000000,589740.000,6315390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,405,UTM,18,ABS,08-04-2000,BYTE
405,0180200406,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.5775650,-75.3966320,216.767,VALIDATION,0180200406_01,Y,11-27-2007,1,18,20,31.000000,31.000000,476280.000,6381750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,406,UTM,18,ABS,08-04-2000,BYTE
406,0180200407,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.2167970,-72.4904870,352.065,CONTROL,0180200407_01,Y,11-27-2007,1,18,20,31.000000,31.000000,651540.000,6344310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,407,UTM,18,ABS,08-04-2000,BYTE
407,0180200408,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.5588830,-75.3337560,227.293,CONTROL,0180200408_01,Y,11-27-2007,1,18,20,31.000000,31.000000,480030.000,6379650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,408,UTM,18,ABS,08-04-2000,BYTE
408,0180200409,Y,11-27-2007,ORIGINAL,1,18,20,GLS,56.6287710,-74.7573000,182.924,VALIDATION,0180200409_01,Y,11-27-2007,1,18,20,31.000000,31.000000,514890.000,6276090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,409,UTM,18,ABS,08-04-2000,BYTE
409,0180200410,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.0948590,-73.1712860,305.401,VALIDATION,0180200410_01,Y,11-27-2007,1,18,20,31.000000,31.000000,610800.000,6329430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,410,UTM,18,ABS,08-04-2000,BYTE
410,0180200411,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.9375430,-72.9152590,209.725,CONTROL,0180200411_01,Y,11-27-2007,1,18,20,31.000000,31.000000,623430.000,6423660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,411,UTM,18,ABS,08-04-2000,BYTE
411,0180200412,Y,11-27-2007,ORIGINAL,1,18,20,GLS,56.9033690,-73.3580140,300.637,CONTROL,0180200412_01,Y,11-27-2007,1,18,20,31.000000,31.000000,600000.000,6307830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,412,UTM,18,ABS,08-04-2000,BYTE
412,0180200413,Y,11-27-2007,ORIGINAL,1,18,20,GLS,56.3809050,-73.3543250,384.172,CONTROL,0180200413_01,Y,11-27-2007,1,18,20,31.000000,31.000000,601620.000,6249690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,413,UTM,18,ABS,08-04-2000,BYTE
413,0180200414,Y,11-27-2007,ORIGINAL,1,18,20,GLS,56.5649130,-74.1103920,326.315,CONTROL,0180200414_01,Y,11-27-2007,1,18,20,31.000000,31.000000,554670.000,6269310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,414,UTM,18,ABS,08-04-2000,BYTE
414,0180200415,Y,11-27-2007,ORIGINAL,1,18,20,GLS,56.9167910,-73.0710840,305.153,CONTROL,0180200415_01,Y,11-27-2007,1,18,20,31.000000,31.000000,617430.000,6309780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,415,UTM,18,ABS,08-04-2000,BYTE
415,0180200416,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.0950470,-73.2995340,276.032,CONTROL,0180200416_01,Y,11-27-2007,1,18,20,31.000000,31.000000,603030.000,6329250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,416,UTM,18,ABS,08-04-2000,BYTE
416,0180200417,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.0472010,-73.3912360,306.378,CONTROL,0180200417_01,Y,11-27-2007,1,18,20,31.000000,31.000000,597600.000,6323790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,417,UTM,18,ABS,08-04-2000,BYTE
417,0180200418,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.0751700,-73.5172190,346.060,CONTROL,0180200418_01,Y,11-27-2007,1,18,20,31.000000,31.000000,589890.000,6326730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,418,UTM,18,ABS,08-04-2000,BYTE
418,0180200419,Y,11-27-2007,ORIGINAL,1,18,20,GLS,56.6605550,-75.2523660,246.827,CONTROL,0180200419_01,Y,11-27-2007,1,18,20,31.000000,31.000000,484530.000,6279630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,419,UTM,18,ABS,08-04-2000,BYTE
419,0180200420,Y,11-27-2007,ORIGINAL,1,18,20,GLS,56.6674200,-74.5167120,223.771,CONTROL,0180200420_01,Y,11-27-2007,1,18,20,31.000000,31.000000,529620.000,6280470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,420,UTM,18,ABS,08-04-2000,BYTE
420,0180200421,Y,11-27-2007,ORIGINAL,1,18,20,GLS,56.9624820,-73.5616650,334.083,VALIDATION,0180200421_01,Y,11-27-2007,1,18,20,31.000000,31.000000,587460.000,6314130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,421,UTM,18,ABS,08-04-2000,BYTE
421,0180200422,Y,11-27-2007,ORIGINAL,1,18,20,GLS,56.6280160,-73.3890660,210.000,CONTROL,0180200422_01,Y,11-27-2007,1,18,20,31.000000,31.000000,598830.000,6277140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,422,UTM,18,ABS,08-04-2000,BYTE
422,0180200423,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.0549400,-72.7403850,295.077,CONTROL,0180200423_01,Y,11-27-2007,1,18,20,31.000000,31.000000,637050.000,6325770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,423,UTM,18,ABS,08-04-2000,BYTE
423,0180200424,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.8672460,-75.3007030,154.912,CONTROL,0180200424_01,Y,11-27-2007,1,18,20,31.000000,31.000000,482160.000,6413970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,424,UTM,18,ABS,08-04-2000,BYTE
424,0180200425,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.6707440,-75.3232150,189.537,CONTROL,0180200425_01,Y,11-27-2007,1,18,20,31.000000,31.000000,480720.000,6392100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,425,UTM,18,ABS,08-04-2000,BYTE
