,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
338,0160150341,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.1036350,-67.6022390,639.951,CONTROL,0160150341_01,Y,11-27-2007,1,16,15,31.000000,31.000000,568110.000,7109310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,341,UTM,19,ABS,08-12-2002,BYTE
339,0160150342,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.7744660,-65.4465780,0.000,CONTROL,0160150342_01,Y,11-27-2007,1,16,15,31.000000,31.000000,668910.000,7188060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,342,UTM,19,ABS,08-12-2002,BYTE
340,0160150343,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.8578970,-66.7726620,616.898,CONTROL,0160150343_01,Y,11-27-2007,1,16,15,31.000000,31.000000,609480.000,7083090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,343,UTM,19,ABS,08-12-2002,BYTE
341,0160150344,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.9719940,-67.2703910,334.000,CONTROL,0160150344_01,Y,11-27-2007,1,16,15,31.000000,31.000000,581640.000,7206450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,344,UTM,19,ABS,08-12-2002,BYTE
342,0160150345,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.6957530,-68.2152480,76.558,CONTROL,0160150345_01,Y,11-27-2007,1,16,15,31.000000,31.000000,538800.000,7063350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,345,UTM,19,ABS,08-12-2002,BYTE
343,0160150346,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.2637920,-67.7136720,647.043,CONTROL,0160150346_01,Y,11-27-2007,1,16,15,31.000000,31.000000,562320.000,7127040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,346,UTM,19,ABS,08-12-2002,BYTE
344,0160150347,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.8546900,-68.0094480,364.629,VALIDATION,0160150347_01,Y,11-27-2007,1,16,15,31.000000,31.000000,548700.000,7081200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,347,UTM,19,ABS,08-12-2002,BYTE
345,0160150348,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.6774100,-66.2841930,364.515,CONTROL,0160150348_01,Y,11-27-2007,1,16,15,31.000000,31.000000,629580.000,7175280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,348,UTM,19,ABS,08-12-2002,BYTE
346,0160150349,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.6711060,-67.5894340,505.907,CONTROL,0160150349_01,Y,11-27-2007,1,16,15,31.000000,31.000000,567330.000,7172550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,349,UTM,19,ABS,08-12-2002,BYTE
347,0160150350,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.6182950,-65.3972980,-1.000,CONTROL,0160150350_01,Y,11-27-2007,1,16,15,31.000000,31.000000,672240.000,7170810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,350,UTM,19,ABS,08-12-2002,BYTE
348,0160150351,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.8175070,-68.3946820,194.398,VALIDATION,0160150351_01,Y,11-27-2007,1,16,15,31.000000,31.000000,529800.000,7076820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,351,UTM,19,ABS,08-12-2002,BYTE
349,0160150352,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.1784230,-67.0155990,666.251,VALIDATION,0160150352_01,Y,11-27-2007,1,16,15,31.000000,31.000000,596430.000,7118400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,352,UTM,19,ABS,08-12-2002,BYTE
350,0160150353,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.7648420,-67.8398390,223.331,CONTROL,0160150353_01,Y,11-27-2007,1,16,15,31.000000,31.000000,557220.000,7071330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,353,UTM,19,ABS,08-12-2002,BYTE
351,0160150354,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.5926780,-65.3530040,0.624,VALIDATION,0160150354_01,Y,11-27-2007,1,16,15,31.000000,31.000000,674520.000,7168080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,354,UTM,19,ABS,08-12-2002,BYTE
352,0160150355,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.2697880,-66.9811610,586.000,VALIDATION,0160150355_01,Y,11-27-2007,1,16,15,31.000000,31.000000,597780.000,7128630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,355,UTM,19,ABS,08-12-2002,BYTE
353,0160150356,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.3877140,-67.9598110,666.256,CONTROL,0160150356_01,Y,11-27-2007,1,16,15,31.000000,31.000000,550170.000,7140630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,356,UTM,19,ABS,08-12-2002,BYTE
354,0160150357,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.8325540,-67.5790920,526.220,CONTROL,0160150357_01,Y,11-27-2007,1,16,15,31.000000,31.000000,567420.000,7190550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,357,UTM,19,ABS,08-12-2002,BYTE
355,0160150358,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.7811530,-68.2761730,246.000,VALIDATION,0160150358_01,Y,11-27-2007,1,16,15,31.000000,31.000000,535680.000,7072830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,358,UTM,19,ABS,08-12-2002,BYTE
356,0160150359,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.9464550,-67.2739440,396.899,VALIDATION,0160150359_01,Y,11-27-2007,1,16,15,31.000000,31.000000,581550.000,7203600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,359,UTM,19,ABS,08-12-2002,BYTE
357,0160150360,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.9525220,-67.0454950,414.614,CONTROL,0160150360_01,Y,11-27-2007,1,16,15,31.000000,31.000000,592320.000,7204590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,360,UTM,19,ABS,08-12-2002,BYTE
358,0160150361,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.7165340,-68.3925900,-7.000,VALIDATION,0160150361_01,Y,11-27-2007,1,16,15,31.000000,31.000000,530010.000,7065570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,361,UTM,19,ABS,08-12-2002,BYTE
359,0160150362,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.7202120,-67.6612800,322.656,CONTROL,0160150362_01,Y,11-27-2007,1,16,15,31.000000,31.000000,566130.000,7066530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,362,UTM,19,ABS,08-12-2002,BYTE
360,0160150363,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.6318870,-67.8143880,361.993,VALIDATION,0160150363_01,Y,11-27-2007,1,16,15,31.000000,31.000000,558750.000,7056540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,363,UTM,19,ABS,08-12-2002,BYTE
361,0160150364,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.6303870,-66.5369230,542.008,VALIDATION,0160150364_01,Y,11-27-2007,1,16,15,31.000000,31.000000,617730.000,7169550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,364,UTM,19,ABS,08-12-2002,BYTE
362,0160150365,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.7488260,-67.3090960,600.852,CONTROL,0160150365_01,Y,11-27-2007,1,16,15,31.000000,31.000000,583440.000,7070130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,365,UTM,19,ABS,08-12-2002,BYTE
363,0160150366,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.2261640,-67.0610460,591.923,CONTROL,0160150366_01,Y,11-27-2007,1,16,15,31.000000,31.000000,594060.000,7123650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,366,UTM,19,ABS,08-12-2002,BYTE
364,0160150367,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.5035340,-67.6655520,579.438,VALIDATION,0160150367_01,Y,11-27-2007,1,16,15,31.000000,31.000000,564090.000,7153800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,367,UTM,19,ABS,08-12-2002,BYTE
365,0160150368,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.7581910,-67.5186790,535.586,CONTROL,0160150368_01,Y,11-27-2007,1,16,15,31.000000,31.000000,570480.000,7182330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,368,UTM,19,ABS,08-12-2002,BYTE
366,0160150369,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.3558060,-67.9038550,664.593,VALIDATION,0160150369_01,Y,11-27-2007,1,16,15,31.000000,31.000000,552930.000,7137120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,369,UTM,19,ABS,08-12-2002,BYTE
367,0160150370,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.7031800,-67.1956730,598.569,CONTROL,0160150370_01,Y,11-27-2007,1,16,15,31.000000,31.000000,586020.000,7176600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,370,UTM,19,ABS,08-12-2002,BYTE
368,0160150371,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.4126510,-65.0521650,0.000,CONTROL,0160150371_01,Y,11-27-2007,1,16,15,31.000000,31.000000,690150.000,7148910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,371,UTM,19,ABS,08-12-2002,BYTE
369,0160150372,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.6613790,-66.8672460,450.000,VALIDATION,0160150372_01,Y,11-27-2007,1,16,15,31.000000,31.000000,601830.000,7172430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,372,UTM,19,ABS,08-12-2002,BYTE
370,0160150373,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.4289650,-67.7277420,668.710,CONTROL,0160150373_01,Y,11-27-2007,1,16,15,31.000000,31.000000,561270.000,7145430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,373,UTM,19,ABS,08-12-2002,BYTE
371,0160150374,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.8380030,-67.8301190,360.000,CONTROL,0160150374_01,Y,11-27-2007,1,16,15,31.000000,31.000000,557550.000,7079490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,374,UTM,19,ABS,08-12-2002,BYTE
372,0160150375,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.3736410,-67.3379530,668.000,CONTROL,0160150375_01,Y,11-27-2007,1,16,15,31.000000,31.000000,580200.000,7139700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,375,UTM,19,ABS,08-12-2002,BYTE
373,0160150376,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.9287560,-67.8654970,495.924,VALIDATION,0160150376_01,Y,11-27-2007,1,16,15,31.000000,31.000000,555630.000,7089570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,376,UTM,19,ABS,08-12-2002,BYTE
374,0160150377,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.5377860,-66.6560360,571.656,CONTROL,0160150377_01,Y,11-27-2007,1,16,15,31.000000,31.000000,612420.000,7159020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,377,UTM,19,ABS,08-12-2002,BYTE
375,0160150378,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.8200740,-67.2889930,601.247,CONTROL,0160150378_01,Y,11-27-2007,1,16,15,31.000000,31.000000,581220.000,7189500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,378,UTM,19,ABS,08-12-2002,BYTE
376,0160150379,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.9400750,-66.2703110,-1.631,CONTROL,0160150379_01,Y,11-27-2007,1,16,15,31.000000,31.000000,628980.000,7204560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,379,UTM,19,ABS,08-12-2002,BYTE
377,0160150380,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.6418230,-66.8744340,501.759,CONTROL,0160150380_01,Y,11-27-2007,1,16,15,31.000000,31.000000,601560.000,7170240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,380,UTM,19,ABS,08-12-2002,BYTE
378,0160150381,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.4618140,-66.9046320,568.176,VALIDATION,0160150381_01,Y,11-27-2007,1,16,15,31.000000,31.000000,600780.000,7150140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,381,UTM,19,ABS,08-12-2002,BYTE
379,0160150382,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.7001730,-66.3066010,649.414,CONTROL,0160150382_01,Y,11-27-2007,1,16,15,31.000000,31.000000,633120.000,7066410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,382,UTM,19,ABS,08-12-2002,BYTE
380,0160150383,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.8288660,-66.8843550,327.039,CONTROL,0160150383_01,Y,11-27-2007,1,16,15,31.000000,31.000000,600390.000,7191060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,383,UTM,19,ABS,08-12-2002,BYTE
381,0160150384,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.5275270,-66.8120320,604.000,CONTROL,0160150384_01,Y,11-27-2007,1,16,15,31.000000,31.000000,604980.000,7157610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,384,UTM,19,ABS,08-12-2002,BYTE
382,0160150385,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.4515730,-67.4984770,609.000,CONTROL,0160150385_01,Y,11-27-2007,1,16,15,31.000000,31.000000,572250.000,7148190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,385,UTM,19,ABS,08-12-2002,BYTE
383,0160150386,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.6333080,-65.7540650,343.270,CONTROL,0160150386_01,Y,11-27-2007,1,16,15,31.000000,31.000000,655110.000,7171560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,386,UTM,19,ABS,08-12-2002,BYTE
384,0160150387,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.8616980,-67.8987210,434.573,VALIDATION,0160150387_01,Y,11-27-2007,1,16,15,31.000000,31.000000,554130.000,7082070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,387,UTM,19,ABS,08-12-2002,BYTE
385,0160150388,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.8314790,-66.2977140,653.000,CONTROL,0160150388_01,Y,11-27-2007,1,16,15,31.000000,31.000000,632940.000,7081050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,388,UTM,19,ABS,08-12-2002,BYTE
386,0160150389,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.8721650,-67.5269710,515.000,CONTROL,0160150389_01,Y,11-27-2007,1,16,15,31.000000,31.000000,569790.000,7195020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,389,UTM,19,ABS,08-12-2002,BYTE
387,0160150390,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.1778320,-67.6466600,524.013,CONTROL,0160150390_01,Y,11-27-2007,1,16,15,31.000000,31.000000,565770.000,7117530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,390,UTM,19,ABS,08-12-2002,BYTE
388,0160150391,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.9221980,-68.2688690,308.673,VALIDATION,0160150391_01,Y,11-27-2007,1,16,15,31.000000,31.000000,535860.000,7088550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,391,UTM,19,ABS,08-12-2002,BYTE
389,0160150392,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.6221780,-67.6029450,139.844,VALIDATION,0160150392_01,Y,11-27-2007,1,16,15,31.000000,31.000000,569250.000,7055670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,392,UTM,19,ABS,08-12-2002,BYTE
390,0160150393,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.9251120,-67.9537400,401.779,CONTROL,0160150393_01,Y,11-27-2007,1,16,15,31.000000,31.000000,551310.000,7089090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,393,UTM,19,ABS,08-12-2002,BYTE
391,0160150394,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.9999530,-66.9675670,299.980,VALIDATION,0160150394_01,Y,11-27-2007,1,16,15,31.000000,31.000000,595830.000,7209990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,394,UTM,19,ABS,08-12-2002,BYTE
392,0160150395,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.1487710,-66.7364160,601.668,VALIDATION,0160150395_01,Y,11-27-2007,1,16,15,31.000000,31.000000,610110.000,7115550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,395,UTM,19,ABS,08-12-2002,BYTE
393,0160150396,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.2648520,-66.7888650,610.000,CONTROL,0160150396_01,Y,11-27-2007,1,16,15,31.000000,31.000000,607110.000,7128390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,396,UTM,19,ABS,08-12-2002,BYTE
394,0160150397,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.9750790,-67.0203230,423.095,VALIDATION,0160150397_01,Y,11-27-2007,1,16,15,31.000000,31.000000,593430.000,7207140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,397,UTM,19,ABS,08-12-2002,BYTE
395,0160150398,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.3990560,-67.8218520,611.765,VALIDATION,0160150398_01,Y,11-27-2007,1,16,15,31.000000,31.000000,556800.000,7142010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,398,UTM,19,ABS,08-12-2002,BYTE
396,0160150399,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.6278930,-67.3431440,586.107,CONTROL,0160150399_01,Y,11-27-2007,1,16,15,31.000000,31.000000,579210.000,7168020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,399,UTM,19,ABS,08-12-2002,BYTE
397,0160150400,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.6841380,-67.1799570,611.950,VALIDATION,0160150400_01,Y,11-27-2007,1,16,15,31.000000,31.000000,586830.000,7174500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,400,UTM,19,ABS,08-12-2002,BYTE
398,0160150401,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.4378070,-66.2780190,467.798,CONTROL,0160150401_01,Y,11-27-2007,1,16,15,31.000000,31.000000,631020.000,7148610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,401,UTM,19,ABS,08-12-2002,BYTE
399,0160150402,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.4877160,-65.0369020,-0.414,VALIDATION,0160150402_01,Y,11-27-2007,1,16,15,31.000000,31.000000,697290.000,7046040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,402,UTM,19,ABS,08-12-2002,BYTE
400,0160150403,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.6025570,-67.4490560,321.009,CONTROL,0160150403_01,Y,11-27-2007,1,16,15,31.000000,31.000000,576930.000,7053660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,403,UTM,19,ABS,08-12-2002,BYTE
401,0160150404,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.7471320,-64.9798530,100.000,CONTROL,0160150404_01,Y,11-27-2007,1,16,15,31.000000,31.000000,698310.000,7075080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,404,UTM,19,ABS,08-12-2002,BYTE
402,0160150405,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.3007130,-65.0218970,-0.201,CONTROL,0160150405_01,Y,11-27-2007,1,16,15,31.000000,31.000000,699330.000,7025280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,405,UTM,19,ABS,08-12-2002,BYTE
403,0160150406,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.7935850,-64.4901970,-1.000,CONTROL,0160150406_01,Y,11-27-2007,1,16,15,31.000000,31.000000,722070.000,7081860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,406,UTM,19,ABS,08-12-2002,BYTE
404,0160150407,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.6075750,-64.9723900,0.000,CONTROL,0160150407_01,Y,11-27-2007,1,16,15,31.000000,31.000000,692610.000,7170840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,407,UTM,19,ABS,08-12-2002,BYTE
405,0160150408,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.5945760,-67.5619690,215.655,CONTROL,0160150408_01,Y,11-27-2007,1,16,15,31.000000,31.000000,571350.000,7052640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,408,UTM,19,ABS,08-12-2002,BYTE
406,0160150409,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.9778300,-66.2142980,-2.000,CONTROL,0160150409_01,Y,11-27-2007,1,16,15,31.000000,31.000000,631440.000,7208880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,409,UTM,19,ABS,08-12-2002,BYTE
407,0160150410,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.8933640,-66.1215980,127.556,CONTROL,0160150410_01,Y,11-27-2007,1,16,15,31.000000,31.000000,636240.000,7199670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,410,UTM,19,ABS,08-12-2002,BYTE
408,0160150411,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.5829760,-67.4313830,300.137,VALIDATION,0160150411_01,Y,11-27-2007,1,16,15,31.000000,31.000000,577860.000,7051500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,411,UTM,19,ABS,08-12-2002,BYTE
409,0160150412,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.5637610,-67.3508880,333.072,CONTROL,0160150412_01,Y,11-27-2007,1,16,15,31.000000,31.000000,581910.000,7049460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,412,UTM,19,ABS,08-12-2002,BYTE
410,0160150413,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.2326320,-65.0850810,181.749,CONTROL,0160150413_01,Y,11-27-2007,1,16,15,31.000000,31.000000,696630.000,7017510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,413,UTM,19,ABS,08-12-2002,BYTE
411,0160150414,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.5569090,-66.9079500,596.831,CONTROL,0160150414_01,Y,11-27-2007,1,16,15,31.000000,31.000000,603930.000,7049340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,414,UTM,19,ABS,08-12-2002,BYTE
412,0160150415,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.5294420,-66.4132620,279.924,CONTROL,0160150415_01,Y,11-27-2007,1,16,15,31.000000,31.000000,628620.000,7047180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,415,UTM,19,ABS,08-12-2002,BYTE
413,0160150416,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.4915980,-66.8627070,545.249,CONTROL,0160150416_01,Y,11-27-2007,1,16,15,31.000000,31.000000,606420.000,7042140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,416,UTM,19,ABS,08-12-2002,BYTE
414,0160150417,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.8983920,-66.4254900,335.029,CONTROL,0160150417_01,Y,11-27-2007,1,16,15,31.000000,31.000000,621840.000,7199610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,417,UTM,19,ABS,08-12-2002,BYTE
415,0160150418,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.9180920,-66.4432740,216.208,VALIDATION,0160150418_01,Y,11-27-2007,1,16,15,31.000000,31.000000,620910.000,7201770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,418,UTM,19,ABS,08-12-2002,BYTE
416,0160150419,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.5510480,-66.5544580,644.231,CONTROL,0160150419_01,Y,11-27-2007,1,16,15,31.000000,31.000000,621510.000,7049310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,419,UTM,19,ABS,08-12-2002,BYTE
417,0160150420,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.5029640,-66.4090250,235.481,VALIDATION,0160150420_01,Y,11-27-2007,1,16,15,31.000000,31.000000,628950.000,7044240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,420,UTM,19,ABS,08-12-2002,BYTE
418,0160150421,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.3721090,-66.0390110,504.062,CONTROL,0160150421_01,Y,11-27-2007,1,16,15,31.000000,31.000000,648030.000,7030470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,421,UTM,19,ABS,08-12-2002,BYTE
419,0160150422,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.5265250,-65.6831170,634.013,CONTROL,0160150422_01,Y,11-27-2007,1,16,15,31.000000,31.000000,664920.000,7048530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,422,UTM,19,ABS,08-12-2002,BYTE
420,0160150423,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.5533110,-67.0344410,540.889,CONTROL,0160150423_01,Y,11-27-2007,1,16,15,31.000000,31.000000,597660.000,7048740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,423,UTM,19,ABS,08-12-2002,BYTE
421,0160150424,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.5928010,-66.9500690,636.167,CONTROL,0160150424_01,Y,11-27-2007,1,16,15,31.000000,31.000000,601710.000,7053270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,424,UTM,19,ABS,08-12-2002,BYTE
422,0160150425,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.0079070,-64.4347010,-1.000,CONTROL,0160150425_01,Y,11-27-2007,1,16,15,31.000000,31.000000,723090.000,7105890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,425,UTM,19,ABS,08-12-2002,BYTE
423,0160150426,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.4526110,-66.1282260,514.605,CONTROL,0160150426_01,Y,11-27-2007,1,16,15,31.000000,31.000000,643170.000,7039230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,426,UTM,19,ABS,08-12-2002,BYTE
