,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
425,0180220426,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.7268930,-76.7397780,215.878,CONTROL,0180220426_01,Y,11-27-2007,1,18,22,31.000000,31.000000,387960.000,6065790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,426,UTM,18,ABS,07-25-2002,BYTE
426,0180220427,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.6356230,-76.8218770,233.560,CONTROL,0180220427_01,Y,11-27-2007,1,18,22,31.000000,31.000000,382410.000,6055770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,427,UTM,18,ABS,07-25-2002,BYTE
427,0180220428,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.9549440,-74.1350630,364.000,CONTROL,0180220428_01,Y,11-27-2007,1,18,22,31.000000,31.000000,555390.000,6090120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,428,UTM,18,ABS,07-25-2002,BYTE
428,0180220429,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.6287150,-76.7416270,252.096,CONTROL,0180220429_01,Y,11-27-2007,1,18,22,31.000000,31.000000,387570.000,6054870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,429,UTM,18,ABS,07-25-2002,BYTE
429,0180220430,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.5805010,-76.1505000,183.360,CONTROL,0180220430_01,Y,11-27-2007,1,18,22,31.000000,31.000000,425640.000,6048720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,430,UTM,18,ABS,07-25-2002,BYTE
430,0180220431,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.5552960,-76.4842660,159.332,CONTROL,0180220431_01,Y,11-27-2007,1,18,22,31.000000,31.000000,404010.000,6046320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,431,UTM,18,ABS,07-25-2002,BYTE
431,0180220432,Y,11-27-2007,ORIGINAL,1,18,22,GLS,55.2635560,-75.2080300,252.332,VALIDATION,0180220432_01,Y,11-27-2007,1,18,22,31.000000,31.000000,486780.000,6124140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,432,UTM,18,ABS,07-25-2002,BYTE
432,0180220433,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.3432890,-76.5744600,184.489,CONTROL,0180220433_01,Y,11-27-2007,1,18,22,31.000000,31.000000,397650.000,6022860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,433,UTM,18,ABS,07-25-2002,BYTE
433,0180220434,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.5856790,-76.7527900,253.064,CONTROL,0180220434_01,Y,11-27-2007,1,18,22,31.000000,31.000000,386730.000,6050100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,434,UTM,18,ABS,07-25-2002,BYTE
434,0180220435,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.8552590,-75.1045190,308.754,CONTROL,0180220435_01,Y,11-27-2007,1,18,22,31.000000,31.000000,493290.000,6078690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,435,UTM,18,ABS,07-25-2002,BYTE
435,0180220436,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.9677070,-74.0059170,377.975,CONTROL,0180220436_01,Y,11-27-2007,1,18,22,31.000000,31.000000,563640.000,6091650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,436,UTM,18,ABS,07-25-2002,BYTE
436,0180220437,Y,11-27-2007,ORIGINAL,1,18,22,GLS,55.0813180,-76.7123610,194.554,CONTROL,0180220437_01,Y,11-27-2007,1,18,22,31.000000,31.000000,390690.000,6105180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,437,UTM,18,ABS,07-25-2002,BYTE
437,0180220438,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.6512510,-76.7681670,263.600,VALIDATION,0180220438_01,Y,11-27-2007,1,18,22,31.000000,31.000000,385920.000,6057420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,438,UTM,18,ABS,07-25-2002,BYTE
438,0180220439,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.5776530,-76.8035060,209.353,CONTROL,0180220439_01,Y,11-27-2007,1,18,22,31.000000,31.000000,383430.000,6049290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,439,UTM,18,ABS,07-25-2002,BYTE
439,0180220440,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.7787360,-74.1514210,312.000,CONTROL,0180220440_01,Y,11-27-2007,1,18,22,31.000000,31.000000,554580.000,6070500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,440,UTM,18,ABS,07-25-2002,BYTE
440,0180220441,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.7778120,-74.2573180,326.470,CONTROL,0180220441_01,Y,11-27-2007,1,18,22,31.000000,31.000000,547770.000,6070320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,441,UTM,18,ABS,07-25-2002,BYTE
441,0180220442,Y,11-27-2007,ORIGINAL,1,18,22,GLS,55.0758730,-73.7485520,386.833,CONTROL,0180220442_01,Y,11-27-2007,1,18,22,31.000000,31.000000,579900.000,6103950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,442,UTM,18,ABS,07-25-2002,BYTE
442,0180220443,Y,11-27-2007,ORIGINAL,1,18,22,GLS,55.1010620,-75.8658950,247.002,VALIDATION,0180220443_01,Y,11-27-2007,1,18,22,31.000000,31.000000,444750.000,6106380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,443,UTM,18,ABS,07-25-2002,BYTE
443,0180220444,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.6658270,-74.1998250,320.425,CONTROL,0180220444_01,Y,11-27-2007,1,18,22,31.000000,31.000000,551610.000,6057900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,444,UTM,18,ABS,07-25-2002,BYTE
444,0180220445,Y,11-27-2007,ORIGINAL,1,18,22,GLS,55.0052960,-75.5519090,296.980,CONTROL,0180220445_01,Y,11-27-2007,1,18,22,31.000000,31.000000,464700.000,6095520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,445,UTM,18,ABS,07-25-2002,BYTE
445,0180220446,Y,11-27-2007,ORIGINAL,1,18,22,GLS,55.0588040,-73.7937060,343.766,CONTROL,0180220446_01,Y,11-27-2007,1,18,22,31.000000,31.000000,577050.000,6102000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,446,UTM,18,ABS,07-25-2002,BYTE
446,0180220447,Y,11-27-2007,ORIGINAL,1,18,22,GLS,55.0031560,-74.0561660,394.212,CONTROL,0180220447_01,Y,11-27-2007,1,18,22,31.000000,31.000000,560370.000,6095550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,447,UTM,18,ABS,07-25-2002,BYTE
447,0180220448,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.5634490,-74.1712090,355.388,CONTROL,0180220448_01,Y,11-27-2007,1,18,22,31.000000,31.000000,553590.000,6046530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,448,UTM,18,ABS,07-25-2002,BYTE
448,0180220449,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.8552590,-75.5816360,274.261,CONTROL,0180220449_01,Y,11-27-2007,1,18,22,31.000000,31.000000,462660.000,6078840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,449,UTM,18,ABS,07-25-2002,BYTE
449,0180220450,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.6983050,-76.7213290,274.704,CONTROL,0180220450_01,Y,11-27-2007,1,18,22,31.000000,31.000000,389070.000,6062580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,450,UTM,18,ABS,07-25-2002,BYTE
450,0180220451,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.7085280,-76.7972030,258.643,CONTROL,0180220451_01,Y,11-27-2007,1,18,22,31.000000,31.000000,384210.000,6063840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,451,UTM,18,ABS,07-25-2002,BYTE
451,0180220452,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.5601550,-76.9577100,202.953,CONTROL,0180220452_01,Y,11-27-2007,1,18,22,31.000000,31.000000,373410.000,6047610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,452,UTM,18,ABS,07-25-2002,BYTE
452,0180220453,Y,11-27-2007,ORIGINAL,1,18,22,GLS,55.1581060,-74.7686630,286.121,CONTROL,0180220453_01,Y,11-27-2007,1,18,22,31.000000,31.000000,514740.000,6112410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,453,UTM,18,ABS,07-25-2002,BYTE
453,0180220454,Y,11-27-2007,ORIGINAL,1,18,22,GLS,55.0539900,-73.8826140,433.469,CONTROL,0180220454_01,Y,11-27-2007,1,18,22,31.000000,31.000000,571380.000,6101370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,454,UTM,18,ABS,07-25-2002,BYTE
454,0180220455,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.8757850,-74.0077130,353.826,CONTROL,0180220455_01,Y,11-27-2007,1,18,22,31.000000,31.000000,563670.000,6081420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,455,UTM,18,ABS,07-25-2002,BYTE
455,0180220456,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.6994950,-73.9798990,318.394,CONTROL,0180220456_01,Y,11-27-2007,1,18,22,31.000000,31.000000,565740.000,6061830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,456,UTM,18,ABS,07-25-2002,BYTE
456,0180220457,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.6879000,-74.2361570,303.279,CONTROL,0180220457_01,Y,11-27-2007,1,18,22,31.000000,31.000000,549240.000,6060330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,457,UTM,18,ABS,07-25-2002,BYTE
457,0180220458,Y,11-27-2007,ORIGINAL,1,18,22,GLS,55.1658290,-75.1048590,216.990,CONTROL,0180220458_01,Y,11-27-2007,1,18,22,31.000000,31.000000,493320.000,6113250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,458,UTM,18,ABS,07-25-2002,BYTE
458,0180220459,Y,11-27-2007,ORIGINAL,1,18,22,GLS,55.2624130,-75.2429570,253.953,CONTROL,0180220459_01,Y,11-27-2007,1,18,22,31.000000,31.000000,484560.000,6124020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,459,UTM,18,ABS,07-25-2002,BYTE
459,0180220460,Y,11-27-2007,ORIGINAL,1,18,22,GLS,55.1846640,-75.1407160,229.000,VALIDATION,0180220460_01,Y,11-27-2007,1,18,22,31.000000,31.000000,491040.000,6115350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,460,UTM,18,ABS,07-25-2002,BYTE
460,0180220461,Y,11-27-2007,ORIGINAL,1,18,22,GLS,55.2450470,-75.1437600,255.668,CONTROL,0180220461_01,Y,11-27-2007,1,18,22,31.000000,31.000000,490860.000,6122070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,461,UTM,18,ABS,07-25-2002,BYTE
461,0180220462,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.4595630,-74.1992260,339.034,CONTROL,0180220462_01,Y,11-27-2007,1,18,22,31.000000,31.000000,551910.000,6034950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,462,UTM,18,ABS,07-25-2002,BYTE
462,0180220463,Y,11-27-2007,ORIGINAL,1,18,22,GLS,55.2633760,-75.4676740,249.353,CONTROL,0180220463_01,Y,11-27-2007,1,18,22,31.000000,31.000000,470280.000,6124200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,463,UTM,18,ABS,07-25-2002,BYTE
463,0180220464,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.7128800,-74.0685090,321.246,VALIDATION,0180220464_01,Y,11-27-2007,1,18,22,31.000000,31.000000,560010.000,6063240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,464,UTM,18,ABS,07-25-2002,BYTE
464,0180220465,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.5125810,-74.2255290,358.171,CONTROL,0180220465_01,Y,11-27-2007,1,18,22,31.000000,31.000000,550140.000,6040830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,465,UTM,18,ABS,07-25-2002,BYTE
465,0180220466,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.4624870,-74.1158590,348.031,CONTROL,0180220466_01,Y,11-27-2007,1,18,22,31.000000,31.000000,557310.000,6035340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,466,UTM,18,ABS,07-25-2002,BYTE
466,0180220467,Y,11-27-2007,ORIGINAL,1,18,22,GLS,55.2723330,-74.9190990,295.401,CONTROL,0180220467_01,Y,11-27-2007,1,18,22,31.000000,31.000000,505140.000,6125100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,467,UTM,18,ABS,07-25-2002,BYTE
467,0180220468,Y,11-27-2007,ORIGINAL,1,18,22,GLS,55.2831310,-75.0546310,297.487,CONTROL,0180220468_01,Y,11-27-2007,1,18,22,31.000000,31.000000,496530.000,6126300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,468,UTM,18,ABS,07-25-2002,BYTE
468,0180220469,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.5947760,-76.7202090,227.847,VALIDATION,0180220469_01,Y,11-27-2007,1,18,22,31.000000,31.000000,388860.000,6051060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,469,UTM,18,ABS,07-25-2002,BYTE
469,0180220470,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.7005130,-74.1465370,313.616,CONTROL,0180220470_01,Y,11-27-2007,1,18,22,31.000000,31.000000,555000.000,6061800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,470,UTM,18,ABS,07-25-2002,BYTE
470,0180220471,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.6948710,-74.0409930,316.030,CONTROL,0180220471_01,Y,11-27-2007,1,18,22,31.000000,31.000000,561810.000,6061260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,471,UTM,18,ABS,07-25-2002,BYTE
471,0180220472,Y,11-27-2007,ORIGINAL,1,18,22,GLS,55.2030730,-75.0328380,262.000,CONTROL,0180220472_01,Y,11-27-2007,1,18,22,31.000000,31.000000,497910.000,6117390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,472,UTM,18,ABS,07-25-2002,BYTE
472,0180220473,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.0923840,-74.2953010,391.533,CONTROL,0180220473_01,Y,11-27-2007,1,18,22,31.000000,31.000000,546090.000,5994030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,473,UTM,18,ABS,07-25-2002,BYTE
473,0180220474,Y,11-27-2007,ORIGINAL,1,18,22,GLS,55.2131900,-74.6872490,295.923,CONTROL,0180220474_01,Y,11-27-2007,1,18,22,31.000000,31.000000,519900.000,6118560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,474,UTM,18,ABS,07-25-2002,BYTE
474,0180220475,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.8000030,-76.7559870,212.830,CONTROL,0180220475_01,Y,11-27-2007,1,18,22,31.000000,31.000000,387120.000,6073950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,475,UTM,18,ABS,07-25-2002,BYTE
475,0180220476,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.9385360,-76.7788800,132.405,VALIDATION,0180220476_01,Y,11-27-2007,1,18,22,31.000000,31.000000,386040.000,6089400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,476,UTM,18,ABS,07-25-2002,BYTE
476,0180220477,Y,11-27-2007,ORIGINAL,1,18,22,GLS,55.1789590,-74.8250720,307.957,CONTROL,0180220477_01,Y,11-27-2007,1,18,22,31.000000,31.000000,511140.000,6114720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,477,UTM,18,ABS,07-25-2002,BYTE
477,0180220478,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.7445900,-76.8556640,215.496,CONTROL,0180220478_01,Y,11-27-2007,1,18,22,31.000000,31.000000,380550.000,6067950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,478,UTM,18,ABS,07-25-2002,BYTE
478,0180220479,Y,11-27-2007,ORIGINAL,1,18,22,GLS,55.1533310,-74.8134150,262.696,VALIDATION,0180220479_01,Y,11-27-2007,1,18,22,31.000000,31.000000,511890.000,6111870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,479,UTM,18,ABS,07-25-2002,BYTE
479,0180220480,Y,11-27-2007,ORIGINAL,1,18,22,GLS,55.1524300,-74.3280530,329.507,VALIDATION,0180220480_01,Y,11-27-2007,1,18,22,31.000000,31.000000,542820.000,6111960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,480,UTM,18,ABS,07-25-2002,BYTE
480,0180220481,Y,11-27-2007,ORIGINAL,1,18,22,GLS,55.1555630,-74.8717840,249.651,CONTROL,0180220481_01,Y,11-27-2007,1,18,22,31.000000,31.000000,508170.000,6112110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,481,UTM,18,ABS,07-25-2002,BYTE
481,0180220482,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.7272570,-76.7705430,227.916,VALIDATION,0180220482_01,Y,11-27-2007,1,18,22,31.000000,31.000000,385980.000,6065880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,482,UTM,18,ABS,07-25-2002,BYTE
482,0180220483,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.9159220,-76.7947330,123.000,CONTROL,0180220483_01,Y,11-27-2007,1,18,22,31.000000,31.000000,384960.000,6086910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,483,UTM,18,ABS,07-25-2002,BYTE
483,0180220484,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.7946410,-76.8089550,186.156,VALIDATION,0180220484_01,Y,11-27-2007,1,18,22,31.000000,31.000000,383700.000,6073440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,484,UTM,18,ABS,07-25-2002,BYTE
484,0180220485,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.7550480,-76.8239730,241.259,VALIDATION,0180220485_01,Y,11-27-2007,1,18,22,31.000000,31.000000,382620.000,6069060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,485,UTM,18,ABS,07-25-2002,BYTE
485,0180220486,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.1172790,-74.2650460,351.487,CONTROL,0180220486_01,Y,11-27-2007,1,18,22,31.000000,31.000000,548040.000,5996820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,486,UTM,18,ABS,07-25-2002,BYTE
486,0180220487,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.1905510,-74.2536310,357.290,VALIDATION,0180220487_01,Y,11-27-2007,1,18,22,31.000000,31.000000,548700.000,6004980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,487,UTM,18,ABS,07-25-2002,BYTE
487,0180220488,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.2673160,-74.2407290,322.221,CONTROL,0180220488_01,Y,11-27-2007,1,18,22,31.000000,31.000000,549450.000,6013530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,488,UTM,18,ABS,07-25-2002,BYTE
488,0180220489,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.2295420,-74.2805410,414.754,CONTROL,0180220489_01,Y,11-27-2007,1,18,22,31.000000,31.000000,546900.000,6009300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,489,UTM,18,ABS,07-25-2002,BYTE
489,0180220490,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.2771660,-74.1801900,333.775,CONTROL,0180220490_01,Y,11-27-2007,1,18,22,31.000000,31.000000,553380.000,6014670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,490,UTM,18,ABS,07-25-2002,BYTE
490,0180220491,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.2630300,-74.2896300,327.646,VALIDATION,0180220491_01,Y,11-27-2007,1,18,22,31.000000,31.000000,546270.000,6013020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,491,UTM,18,ABS,07-25-2002,BYTE
491,0180220492,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.1712580,-74.2300810,346.704,CONTROL,0180220492_01,Y,11-27-2007,1,18,22,31.000000,31.000000,550260.000,6002850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,492,UTM,18,ABS,07-25-2002,BYTE
492,0180220493,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.1712980,-74.2801730,346.184,VALIDATION,0180220493_01,Y,11-27-2007,1,18,22,31.000000,31.000000,546990.000,6002820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,493,UTM,18,ABS,07-25-2002,BYTE
493,0180220494,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.2232060,-74.2157700,381.209,CONTROL,0180220494_01,Y,11-27-2007,1,18,22,31.000000,31.000000,551130.000,6008640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,494,UTM,18,ABS,07-25-2002,BYTE
494,0180220495,Y,11-27-2007,ORIGINAL,1,18,22,GLS,55.1531240,-74.2183480,357.493,CONTROL,0180220495_01,Y,11-27-2007,1,18,22,31.000000,31.000000,549810.000,6112110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,495,UTM,18,ABS,07-25-2002,BYTE
