,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
340,0110230341,Y,11-27-2007,ORIGINAL,1,11,23,GLS,52.7392880,-66.8047020,560.854,CONTROL,0110230341_01,Y,11-27-2007,1,11,23,31.000000,31.000000,243180.000,5850060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,341,UTM,20,ABS,06-22-2002,BYTE
341,0110230342,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.0439290,-66.2212750,511.664,CONTROL,0110230342_01,Y,11-27-2007,1,11,23,31.000000,31.000000,284070.000,5882010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,342,UTM,20,ABS,06-22-2002,BYTE
342,0110230343,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.0768900,-65.1871550,510.303,VALIDATION,0110230343_01,Y,11-27-2007,1,11,23,31.000000,31.000000,353490.000,5883060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,343,UTM,20,ABS,06-22-2002,BYTE
343,0110230344,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.5466730,-65.7756130,495.229,CONTROL,0110230344_01,Y,11-27-2007,1,11,23,31.000000,31.000000,316110.000,5936670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,344,UTM,20,ABS,06-22-2002,BYTE
344,0110230345,Y,11-27-2007,ORIGINAL,1,11,23,GLS,52.5169490,-66.4152070,513.992,CONTROL,0110230345_01,Y,11-27-2007,1,11,23,31.000000,31.000000,268290.000,5824020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,345,UTM,20,ABS,06-22-2002,BYTE
345,0110230346,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.6798790,-65.0247600,470.042,CONTROL,0110230346_01,Y,11-27-2007,1,11,23,31.000000,31.000000,366270.000,5949810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,346,UTM,20,ABS,06-22-2002,BYTE
346,0110230347,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.7207750,-65.9730870,469.922,VALIDATION,0110230347_01,Y,11-27-2007,1,11,23,31.000000,31.000000,303840.000,5956560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,347,UTM,20,ABS,06-22-2002,BYTE
347,0110230348,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.4823220,-64.7969490,518.746,CONTROL,0110230348_01,Y,11-27-2007,1,11,23,31.000000,31.000000,380760.000,5927430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,348,UTM,20,ABS,06-22-2002,BYTE
348,0110230349,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.4789620,-64.5350410,431.717,VALIDATION,0110230349_01,Y,11-27-2007,1,11,23,31.000000,31.000000,398130.000,5926650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,349,UTM,20,ABS,06-22-2002,BYTE
349,0110230350,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.3156850,-66.6138730,530.665,VALIDATION,0110230350_01,Y,11-27-2007,1,11,23,31.000000,31.000000,259290.000,5913480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,350,UTM,20,ABS,06-22-2002,BYTE
350,0110230351,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.4851570,-65.3894470,460.461,VALIDATION,0110230351_01,Y,11-27-2007,1,11,23,31.000000,31.000000,341460.000,5928900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,351,UTM,20,ABS,06-22-2002,BYTE
351,0110230352,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.5926940,-65.7568670,493.827,CONTROL,0110230352_01,Y,11-27-2007,1,11,23,31.000000,31.000000,317550.000,5941740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,352,UTM,20,ABS,06-22-2002,BYTE
352,0110230353,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.8495020,-66.1505570,500.340,CONTROL,0110230353_01,Y,11-27-2007,1,11,23,31.000000,31.000000,292770.000,5971380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,353,UTM,20,ABS,06-22-2002,BYTE
353,0110230354,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.4492630,-66.0105660,567.600,CONTROL,0110230354_01,Y,11-27-2007,1,11,23,31.000000,31.000000,300090.000,5926470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,354,UTM,20,ABS,06-22-2002,BYTE
354,0110230355,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.9314730,-65.9062340,464.137,CONTROL,0110230355_01,Y,11-27-2007,1,11,23,31.000000,31.000000,309210.000,5979810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,355,UTM,20,ABS,06-22-2002,BYTE
355,0110230356,Y,11-27-2007,ORIGINAL,1,11,23,GLS,52.3710370,-66.0270230,530.952,CONTROL,0110230356_01,Y,11-27-2007,1,11,23,31.000000,31.000000,293940.000,5806620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,356,UTM,20,ABS,06-22-2002,BYTE
356,0110230357,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.8713570,-66.1298330,511.256,VALIDATION,0110230357_01,Y,11-27-2007,1,11,23,31.000000,31.000000,294240.000,5973750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,357,UTM,20,ABS,06-22-2002,BYTE
357,0110230358,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.4692810,-66.0083660,555.491,VALIDATION,0110230358_01,Y,11-27-2007,1,11,23,31.000000,31.000000,300330.000,5928690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,358,UTM,20,ABS,06-22-2002,BYTE
358,0110230359,Y,11-27-2007,ORIGINAL,1,11,23,GLS,52.5050410,-66.6247710,520.050,CONTROL,0110230359_01,Y,11-27-2007,1,11,23,31.000000,31.000000,254010.000,5823390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,359,UTM,20,ABS,06-22-2002,BYTE
359,0110230360,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.9309390,-65.8723720,480.153,VALIDATION,0110230360_01,Y,11-27-2007,1,11,23,31.000000,31.000000,311430.000,5979660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,360,UTM,20,ABS,06-22-2002,BYTE
360,0110230361,Y,11-27-2007,ORIGINAL,1,11,23,GLS,52.6587640,-66.6800930,542.628,VALIDATION,0110230361_01,Y,11-27-2007,1,11,23,31.000000,31.000000,251130.000,5840670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,361,UTM,20,ABS,06-22-2002,BYTE
361,0110230362,Y,11-27-2007,ORIGINAL,1,11,23,GLS,52.7245080,-66.7091890,590.000,CONTROL,0110230362_01,Y,11-27-2007,1,11,23,31.000000,31.000000,249540.000,5848080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,362,UTM,20,ABS,06-22-2002,BYTE
362,0110230363,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.7574720,-65.7467150,462.128,CONTROL,0110230363_01,Y,11-27-2007,1,11,23,31.000000,31.000000,318930.000,5960040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,363,UTM,20,ABS,06-22-2002,BYTE
363,0110230364,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.0656990,-66.3223360,507.477,CONTROL,0110230364_01,Y,11-27-2007,1,11,23,31.000000,31.000000,277410.000,5884740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,364,UTM,20,ABS,06-22-2002,BYTE
364,0110230365,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.8308990,-65.8933340,508.160,CONTROL,0110230365_01,Y,11-27-2007,1,11,23,31.000000,31.000000,309600.000,5968590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,365,UTM,20,ABS,06-22-2002,BYTE
365,0110230366,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.8920710,-66.4373840,465.765,CONTROL,0110230366_01,Y,11-27-2007,1,11,23,31.000000,31.000000,274140.000,5976990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,366,UTM,20,ABS,06-22-2002,BYTE
366,0110230367,Y,11-27-2007,ORIGINAL,1,11,23,GLS,54.0462920,-66.3258800,485.425,CONTROL,0110230367_01,Y,11-27-2007,1,11,23,31.000000,31.000000,282270.000,5993790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,367,UTM,20,ABS,06-22-2002,BYTE
367,0110230368,Y,11-27-2007,ORIGINAL,1,11,23,GLS,52.3994400,-65.4798470,534.679,CONTROL,0110230368_01,Y,11-27-2007,1,11,23,31.000000,31.000000,331290.000,5808360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,368,UTM,20,ABS,06-22-2002,BYTE
368,0110230369,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.7905210,-64.5290890,440.813,VALIDATION,0110230369_01,Y,11-27-2007,1,11,23,31.000000,31.000000,399270.000,5961300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,369,UTM,20,ABS,06-22-2002,BYTE
369,0110230370,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.7684540,-65.2598300,451.145,CONTROL,0110230370_01,Y,11-27-2007,1,11,23,31.000000,31.000000,351060.000,5960130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,370,UTM,20,ABS,06-22-2002,BYTE
370,0110230371,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.9635290,-66.1742540,523.000,VALIDATION,0110230371_01,Y,11-27-2007,1,11,23,31.000000,31.000000,291780.000,5984130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,371,UTM,20,ABS,06-22-2002,BYTE
371,0110230372,Y,11-27-2007,ORIGINAL,1,11,23,GLS,52.6600580,-64.4108190,486.580,CONTROL,0110230372_01,Y,11-27-2007,1,11,23,31.000000,31.000000,404580.000,5835390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,372,UTM,20,ABS,06-22-2002,BYTE
372,0110230373,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.2371110,-64.6117860,458.143,CONTROL,0110230373_01,Y,11-27-2007,1,11,23,31.000000,31.000000,392430.000,5899860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,373,UTM,20,ABS,06-22-2002,BYTE
373,0110230374,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.0752820,-65.2157390,512.353,CONTROL,0110230374_01,Y,11-27-2007,1,11,23,31.000000,31.000000,351570.000,5882940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,374,UTM,20,ABS,06-22-2002,BYTE
374,0110230375,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.7729260,-65.9367010,486.958,CONTROL,0110230375_01,Y,11-27-2007,1,11,23,31.000000,31.000000,306480.000,5962260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,375,UTM,20,ABS,06-22-2002,BYTE
375,0110230376,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.5927010,-65.5750530,487.306,CONTROL,0110230376_01,Y,11-27-2007,1,11,23,31.000000,31.000000,329580.000,5941290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,376,UTM,20,ABS,06-22-2002,BYTE
376,0110230377,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.6732270,-64.4408170,432.252,VALIDATION,0110230377_01,Y,11-27-2007,1,11,23,31.000000,31.000000,404820.000,5948130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,377,UTM,20,ABS,06-22-2002,BYTE
377,0110230378,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.4234000,-65.2785100,511.370,VALIDATION,0110230378_01,Y,11-27-2007,1,11,23,31.000000,31.000000,348600.000,5921790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,378,UTM,20,ABS,06-22-2002,BYTE
378,0110230379,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.7095340,-66.5170600,465.799,CONTROL,0110230379_01,Y,11-27-2007,1,11,23,31.000000,31.000000,267900.000,5956950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,379,UTM,20,ABS,06-22-2002,BYTE
379,0110230380,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.4949600,-65.9522790,559.878,CONTROL,0110230380_01,Y,11-27-2007,1,11,23,31.000000,31.000000,304170.000,5931390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,380,UTM,20,ABS,06-22-2002,BYTE
380,0110230381,Y,11-27-2007,ORIGINAL,1,11,23,GLS,52.7681570,-66.7026690,566.255,CONTROL,0110230381_01,Y,11-27-2007,1,11,23,31.000000,31.000000,250230.000,5852910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,381,UTM,20,ABS,06-22-2002,BYTE
381,0110230382,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.6639080,-66.1089770,520.772,CONTROL,0110230382_01,Y,11-27-2007,1,11,23,31.000000,31.000000,294600.000,5950620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,382,UTM,20,ABS,06-22-2002,BYTE
382,0110230383,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.0763960,-66.4208310,519.680,CONTROL,0110230383_01,Y,11-27-2007,1,11,23,31.000000,31.000000,270870.000,5886240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,383,UTM,20,ABS,06-22-2002,BYTE
383,0110230384,Y,11-27-2007,ORIGINAL,1,11,23,GLS,52.4713920,-65.5090720,511.443,VALIDATION,0110230384_01,Y,11-27-2007,1,11,23,31.000000,31.000000,329580.000,5816430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,384,UTM,20,ABS,06-22-2002,BYTE
384,0110230385,Y,11-27-2007,ORIGINAL,1,11,23,GLS,54.0356860,-66.0120280,468.572,CONTROL,0110230385_01,Y,11-27-2007,1,11,23,31.000000,31.000000,302760.000,5991690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,385,UTM,20,ABS,06-22-2002,BYTE
385,0110230386,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.4961470,-65.4461560,458.489,CONTROL,0110230386_01,Y,11-27-2007,1,11,23,31.000000,31.000000,337740.000,5930250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,386,UTM,20,ABS,06-22-2002,BYTE
386,0110230387,Y,11-27-2007,ORIGINAL,1,11,23,GLS,52.2521070,-64.9498710,582.471,CONTROL,0110230387_01,Y,11-27-2007,1,11,23,31.000000,31.000000,366900.000,5790870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,387,UTM,20,ABS,06-22-2002,BYTE
387,0110230388,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.4203420,-65.5497200,501.980,CONTROL,0110230388_01,Y,11-27-2007,1,11,23,31.000000,31.000000,330570.000,5922060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,388,UTM,20,ABS,06-22-2002,BYTE
388,0110230389,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.3401750,-66.6425450,522.946,CONTROL,0110230389_01,Y,11-27-2007,1,11,23,31.000000,31.000000,257520.000,5916300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,389,UTM,20,ABS,06-22-2002,BYTE
389,0110230390,Y,11-27-2007,ORIGINAL,1,11,23,GLS,52.8068980,-66.8253050,545.465,CONTROL,0110230390_01,Y,11-27-2007,1,11,23,31.000000,31.000000,242190.000,5857650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,390,UTM,20,ABS,06-22-2002,BYTE
390,0110230391,Y,11-27-2007,ORIGINAL,1,11,23,GLS,52.7156110,-66.6128970,531.009,CONTROL,0110230391_01,Y,11-27-2007,1,11,23,31.000000,31.000000,255990.000,5846760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,391,UTM,20,ABS,06-22-2002,BYTE
391,0110230392,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.9661280,-66.1058260,558.363,VALIDATION,0110230392_01,Y,11-27-2007,1,11,23,31.000000,31.000000,296280.000,5984220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,392,UTM,20,ABS,06-22-2002,BYTE
392,0110230393,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.3127840,-66.4663030,504.287,CONTROL,0110230393_01,Y,11-27-2007,1,11,23,31.000000,31.000000,269100.000,5912670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,393,UTM,20,ABS,06-22-2002,BYTE
393,0110230394,Y,11-27-2007,ORIGINAL,1,11,23,GLS,52.4787290,-65.0902070,571.008,CONTROL,0110230394_01,Y,11-27-2007,1,11,23,31.000000,31.000000,358050.000,5816340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,394,UTM,20,ABS,06-22-2002,BYTE
394,0110230395,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.9723960,-66.2060450,524.000,CONTROL,0110230395_01,Y,11-27-2007,1,11,23,31.000000,31.000000,289740.000,5985210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,395,UTM,20,ABS,06-22-2002,BYTE
395,0110230396,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.6665640,-64.4115280,435.216,CONTROL,0110230396_01,Y,11-27-2007,1,11,23,31.000000,31.000000,406740.000,5947350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,396,UTM,20,ABS,06-22-2002,BYTE
396,0110230397,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.4894430,-64.6588720,462.800,CONTROL,0110230397_01,Y,11-27-2007,1,11,23,31.000000,31.000000,389940.000,5928000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,397,UTM,20,ABS,06-22-2002,BYTE
397,0110230398,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.4508670,-65.9022180,522.000,CONTROL,0110230398_01,Y,11-27-2007,1,11,23,31.000000,31.000000,307290.000,5926350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,398,UTM,20,ABS,06-22-2002,BYTE
398,0110230399,Y,11-27-2007,ORIGINAL,1,11,23,GLS,54.0419330,-66.1779400,506.528,CONTROL,0110230399_01,Y,11-27-2007,1,11,23,31.000000,31.000000,291930.000,5992860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,399,UTM,20,ABS,06-22-2002,BYTE
399,0110230400,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.4506440,-65.4683920,475.843,CONTROL,0110230400_01,Y,11-27-2007,1,11,23,31.000000,31.000000,336090.000,5925240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,400,UTM,20,ABS,06-22-2002,BYTE
400,0110230401,Y,11-27-2007,ORIGINAL,1,11,23,GLS,52.7321570,-66.4191290,519.213,VALIDATION,0110230401_01,Y,11-27-2007,1,11,23,31.000000,31.000000,269160.000,5847960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,401,UTM,20,ABS,06-22-2002,BYTE
401,0110230402,Y,11-27-2007,ORIGINAL,1,11,23,GLS,52.2910630,-65.2186170,605.761,CONTROL,0110230402_01,Y,11-27-2007,1,11,23,31.000000,31.000000,348690.000,5795730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,402,UTM,20,ABS,06-22-2002,BYTE
402,0110230403,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.6299190,-64.0083390,432.521,CONTROL,0110230403_01,Y,11-27-2007,1,11,23,31.000000,31.000000,433320.000,5942820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,403,UTM,20,ABS,06-22-2002,BYTE
403,0110230404,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.5407030,-64.0030490,404.839,CONTROL,0110230404_01,Y,11-27-2007,1,11,23,31.000000,31.000000,433530.000,5932890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,404,UTM,20,ABS,06-22-2002,BYTE
404,0110230405,Y,11-27-2007,ORIGINAL,1,11,23,GLS,52.8022170,-65.4662130,489.699,CONTROL,0110230405_01,Y,11-27-2007,1,11,23,31.000000,31.000000,333750.000,5853120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,405,UTM,20,ABS,06-22-2002,BYTE
405,0110230406,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.2739090,-65.2957470,591.612,CONTROL,0110230406_01,Y,11-27-2007,1,11,23,31.000000,31.000000,346920.000,5905200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,406,UTM,20,ABS,06-22-2002,BYTE
406,0110230407,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.4304150,-66.5761720,518.701,CONTROL,0110230407_01,Y,11-27-2007,1,11,23,31.000000,31.000000,262440.000,5926110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,407,UTM,20,ABS,06-22-2002,BYTE
407,0110230408,Y,11-27-2007,ORIGINAL,1,11,23,GLS,52.4678510,-65.5609940,540.801,CONTROL,0110230408_01,Y,11-27-2007,1,11,23,31.000000,31.000000,326040.000,5816160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,408,UTM,20,ABS,06-22-2002,BYTE
408,0110230409,Y,11-27-2007,ORIGINAL,1,11,23,GLS,52.6396680,-64.3786830,484.242,VALIDATION,0110230409_01,Y,11-27-2007,1,11,23,31.000000,31.000000,406710.000,5833080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,409,UTM,20,ABS,06-22-2002,BYTE
409,0110230410,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.5732840,-66.5895910,498.461,VALIDATION,0110230410_01,Y,11-27-2007,1,11,23,31.000000,31.000000,262350.000,5942040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,410,UTM,20,ABS,06-22-2002,BYTE
410,0110230411,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.5976710,-66.5771470,499.292,CONTROL,0110230411_01,Y,11-27-2007,1,11,23,31.000000,31.000000,263310.000,5944710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,411,UTM,20,ABS,06-22-2002,BYTE
411,0110230412,Y,11-27-2007,ORIGINAL,1,11,23,GLS,52.6643570,-66.3556920,520.137,CONTROL,0110230412_01,Y,11-27-2007,1,11,23,31.000000,31.000000,273090.000,5840220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,412,UTM,20,ABS,06-22-2002,BYTE
412,0110230413,Y,11-27-2007,ORIGINAL,1,11,23,GLS,52.4447400,-65.0594610,575.555,CONTROL,0110230413_01,Y,11-27-2007,1,11,23,31.000000,31.000000,360030.000,5812500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,413,UTM,20,ABS,06-22-2002,BYTE
413,0110230414,Y,11-27-2007,ORIGINAL,1,11,23,GLS,52.4357840,-66.3568250,551.678,VALIDATION,0110230414_01,Y,11-27-2007,1,11,23,31.000000,31.000000,271830.000,5814810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,414,UTM,20,ABS,06-22-2002,BYTE
414,0110230415,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.3921620,-66.6099740,540.208,CONTROL,0110230415_01,Y,11-27-2007,1,11,23,31.000000,31.000000,259980.000,5921970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,415,UTM,20,ABS,06-22-2002,BYTE
415,0110230416,Y,11-27-2007,ORIGINAL,1,11,23,GLS,52.7609620,-64.6968540,484.929,CONTROL,0110230416_01,Y,11-27-2007,1,11,23,31.000000,31.000000,385500.000,5847030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,416,UTM,20,ABS,06-22-2002,BYTE
416,0110230417,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.8197450,-64.5424580,449.965,CONTROL,0110230417_01,Y,11-27-2007,1,11,23,31.000000,31.000000,398460.000,5964570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,417,UTM,20,ABS,06-22-2002,BYTE
417,0110230418,Y,11-27-2007,ORIGINAL,1,11,23,GLS,52.2419310,-65.1177290,608.495,VALIDATION,0110230418_01,Y,11-27-2007,1,11,23,31.000000,31.000000,355410.000,5790060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,418,UTM,20,ABS,06-22-2002,BYTE
418,0110230419,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.8290650,-64.9900090,442.256,CONTROL,0110230419_01,Y,11-27-2007,1,11,23,31.000000,31.000000,369030.000,5966340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,419,UTM,20,ABS,06-22-2002,BYTE
419,0110230420,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.5100000,-66.5765400,536.001,CONTROL,0110230420_01,Y,11-27-2007,1,11,23,31.000000,31.000000,262860.000,5934960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,420,UTM,20,ABS,06-22-2002,BYTE
420,0110230421,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.8236460,-64.7308470,440.000,VALIDATION,0110230421_01,Y,11-27-2007,1,11,23,31.000000,31.000000,386070.000,5965290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,421,UTM,20,ABS,06-22-2002,BYTE
421,0110230422,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.0927200,-64.2107790,478.199,CONTROL,0110230422_01,Y,11-27-2007,1,11,23,31.000000,31.000000,418920.000,5883270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,422,UTM,20,ABS,06-22-2002,BYTE
422,0110230423,Y,11-27-2007,ORIGINAL,1,11,23,GLS,52.4583930,-65.0185880,590.196,VALIDATION,0110230423_01,Y,11-27-2007,1,11,23,31.000000,31.000000,362850.000,5813940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,423,UTM,20,ABS,06-22-2002,BYTE
423,0110230424,Y,11-27-2007,ORIGINAL,1,11,23,GLS,52.3251930,-65.3911550,571.065,CONTROL,0110230424_01,Y,11-27-2007,1,11,23,31.000000,31.000000,337050.000,5799900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,424,UTM,20,ABS,06-22-2002,BYTE
424,0110230425,Y,11-27-2007,ORIGINAL,1,11,23,GLS,52.5102950,-64.7941670,504.352,CONTROL,0110230425_01,Y,11-27-2007,1,11,23,31.000000,31.000000,378240.000,5819310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,425,UTM,20,ABS,06-22-2002,BYTE
425,0110230426,Y,11-27-2007,ORIGINAL,1,11,23,GLS,52.7231180,-64.7580230,473.963,VALIDATION,0110230426_01,Y,11-27-2007,1,11,23,31.000000,31.000000,381270.000,5842920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,426,UTM,20,ABS,06-22-2002,BYTE
