,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
253,0190230254,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.7475530,-78.5361700,-12.693,CONTROL,0190230254_01,Y,11-27-2007,1,19,23,31.000000,31.000000,266850.000,5961240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,254,UTM,18,ABS,06-14-2002,BYTE
254,0190230255,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.7459150,-78.7062680,-40.000,VALIDATION,0190230255_01,Y,11-27-2007,1,19,23,31.000000,31.000000,255630.000,5961630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,255,UTM,18,ABS,06-14-2002,BYTE
255,0190230256,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.6889920,-77.3387250,130.000,CONTROL,0190230256_01,Y,11-27-2007,1,19,23,31.000000,31.000000,345570.000,5951460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,256,UTM,18,ABS,06-14-2002,BYTE
256,0190230257,Y,11-27-2007,ORIGINAL,1,19,23,GLS,52.8275060,-76.5854490,159.542,CONTROL,0190230257_01,Y,11-27-2007,1,19,23,31.000000,31.000000,393180.000,5854260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,257,UTM,18,ABS,06-14-2002,BYTE
257,0190230258,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.0801140,-76.7290890,174.617,CONTROL,0190230258_01,Y,11-27-2007,1,19,23,31.000000,31.000000,384180.000,5882580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,258,UTM,18,ABS,06-14-2002,BYTE
258,0190230259,Y,11-27-2007,ORIGINAL,1,19,23,GLS,52.7616570,-78.9214260,-43.000,CONTROL,0190230259_01,Y,11-27-2007,1,19,23,31.000000,31.000000,235440.000,5852970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,259,UTM,18,ABS,06-14-2002,BYTE
259,0190230260,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.5841920,-77.3324800,130.248,VALIDATION,0190230260_01,Y,11-27-2007,1,19,23,31.000000,31.000000,345600.000,5939790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,260,UTM,18,ABS,06-14-2002,BYTE
260,0190230261,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.6978830,-76.0694900,234.652,CONTROL,0190230261_01,Y,11-27-2007,1,19,23,31.000000,31.000000,429390.000,5950440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,261,UTM,18,ABS,06-14-2002,BYTE
261,0190230262,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.0919250,-76.9092260,141.000,VALIDATION,0190230262_01,Y,11-27-2007,1,19,23,31.000000,31.000000,372150.000,5884200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,262,UTM,18,ABS,06-14-2002,BYTE
262,0190230263,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.6227900,-77.5555610,126.067,VALIDATION,0190230263_01,Y,11-27-2007,1,19,23,31.000000,31.000000,330990.000,5944590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,263,UTM,18,ABS,06-14-2002,BYTE
263,0190230264,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.7577860,-77.4722660,130.842,VALIDATION,0190230264_01,Y,11-27-2007,1,19,23,31.000000,31.000000,337020.000,5959410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,264,UTM,18,ABS,06-14-2002,BYTE
264,0190230265,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.6502860,-77.3179690,130.000,CONTROL,0190230265_01,Y,11-27-2007,1,19,23,31.000000,31.000000,346800.000,5947110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,265,UTM,18,ABS,06-14-2002,BYTE
265,0190230266,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.8527640,-77.4965670,139.235,VALIDATION,0190230266_01,Y,11-27-2007,1,19,23,31.000000,31.000000,335790.000,5970030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,266,UTM,18,ABS,06-14-2002,BYTE
266,0190230267,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.6527090,-77.4270650,130.000,VALIDATION,0190230267_01,Y,11-27-2007,1,19,23,31.000000,31.000000,339600.000,5947620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,267,UTM,18,ABS,06-14-2002,BYTE
267,0190230268,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.6646500,-76.4364380,131.709,VALIDATION,0190230268_01,Y,11-27-2007,1,19,23,31.000000,31.000000,405090.000,5947170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,268,UTM,18,ABS,06-14-2002,BYTE
268,0190230269,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.4064300,-79.0320420,-42.606,VALIDATION,0190230269_01,Y,11-27-2007,1,19,23,31.000000,31.000000,232020.000,5925060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,269,UTM,18,ABS,06-14-2002,BYTE
269,0190230270,Y,11-27-2007,ORIGINAL,1,19,23,GLS,52.7962120,-78.4526450,14.163,CONTROL,0190230270_01,Y,11-27-2007,1,19,23,31.000000,31.000000,267240.000,5855190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,270,UTM,18,ABS,06-14-2002,BYTE
270,0190230271,Y,11-27-2007,ORIGINAL,1,19,23,GLS,52.7772310,-76.6908150,157.000,VALIDATION,0190230271_01,Y,11-27-2007,1,19,23,31.000000,31.000000,385950.000,5848830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,271,UTM,18,ABS,06-14-2002,BYTE
271,0190230272,Y,11-27-2007,ORIGINAL,1,19,23,GLS,52.9988270,-78.8064880,-41.350,CONTROL,0190230272_01,Y,11-27-2007,1,19,23,31.000000,31.000000,244590.000,5878920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,272,UTM,18,ABS,06-14-2002,BYTE
272,0190230273,Y,11-27-2007,ORIGINAL,1,19,23,GLS,52.6656690,-76.8976890,160.000,CONTROL,0190230273_01,Y,11-27-2007,1,19,23,31.000000,31.000000,371670.000,5836770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,273,UTM,18,ABS,06-14-2002,BYTE
273,0190230274,Y,11-27-2007,ORIGINAL,1,19,23,GLS,52.4805390,-78.5608790,-38.004,CONTROL,0190230274_01,Y,11-27-2007,1,19,23,31.000000,31.000000,258210.000,5820450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,274,UTM,18,ABS,06-14-2002,BYTE
274,0190230275,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.1200050,-76.5755700,212.971,CONTROL,0190230275_01,Y,11-27-2007,1,19,23,31.000000,31.000000,394560.000,5886780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,275,UTM,18,ABS,06-14-2002,BYTE
275,0190230276,Y,11-27-2007,ORIGINAL,1,19,23,GLS,54.0116660,-78.5823740,40.697,CONTROL,0190230276_01,Y,11-27-2007,1,19,23,31.000000,31.000000,265290.000,5990760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,276,UTM,18,ABS,06-14-2002,BYTE
276,0190230277,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.7076730,-77.3897690,131.544,VALIDATION,0190230277_01,Y,11-27-2007,1,19,23,31.000000,31.000000,342270.000,5953650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,277,UTM,18,ABS,06-14-2002,BYTE
277,0190230278,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.2606680,-78.4584830,69.441,CONTROL,0190230278_01,Y,11-27-2007,1,19,23,31.000000,31.000000,269340.000,5906850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,278,UTM,18,ABS,06-14-2002,BYTE
278,0190230279,Y,11-27-2007,ORIGINAL,1,19,23,GLS,52.5736260,-76.6497660,172.098,CONTROL,0190230279_01,Y,11-27-2007,1,19,23,31.000000,31.000000,388200.000,5826120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,279,UTM,18,ABS,06-14-2002,BYTE
279,0190230280,Y,11-27-2007,ORIGINAL,1,19,23,GLS,52.6162580,-78.7190850,-42.000,CONTROL,0190230280_01,Y,11-27-2007,1,19,23,31.000000,31.000000,248250.000,5836080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,280,UTM,18,ABS,06-14-2002,BYTE
280,0190230281,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.8320170,-77.3348350,130.580,CONTROL,0190230281_01,Y,11-27-2007,1,19,23,31.000000,31.000000,346350.000,5967360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,281,UTM,18,ABS,06-14-2002,BYTE
281,0190230282,Y,11-27-2007,ORIGINAL,1,19,23,GLS,52.9680050,-77.3107740,161.437,VALIDATION,0190230282_01,Y,11-27-2007,1,19,23,31.000000,31.000000,344820.000,5871210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,282,UTM,18,ABS,06-14-2002,BYTE
282,0190230283,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.5748300,-77.5907350,126.764,CONTROL,0190230283_01,Y,11-27-2007,1,19,23,31.000000,31.000000,328470.000,5939340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,283,UTM,18,ABS,06-14-2002,BYTE
283,0190230284,Y,11-27-2007,ORIGINAL,1,19,23,GLS,52.8443300,-78.5411390,15.901,CONTROL,0190230284_01,Y,11-27-2007,1,19,23,31.000000,31.000000,261540.000,5860830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,284,UTM,18,ABS,06-14-2002,BYTE
284,0190230285,Y,11-27-2007,ORIGINAL,1,19,23,GLS,52.7251250,-78.7239080,-12.783,CONTROL,0190230285_01,Y,11-27-2007,1,19,23,31.000000,31.000000,248550.000,5848200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,285,UTM,18,ABS,06-14-2002,BYTE
285,0190230286,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.4975550,-76.7333660,132.420,VALIDATION,0190230286_01,Y,11-27-2007,1,19,23,31.000000,31.000000,385020.000,5929020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,286,UTM,18,ABS,06-14-2002,BYTE
286,0190230287,Y,11-27-2007,ORIGINAL,1,19,23,GLS,52.6312500,-78.7824480,-40.655,CONTROL,0190230287_01,Y,11-27-2007,1,19,23,31.000000,31.000000,244050.000,5837970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,287,UTM,18,ABS,06-14-2002,BYTE
287,0190230288,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.1461310,-76.8927890,151.104,CONTROL,0190230288_01,Y,11-27-2007,1,19,23,31.000000,31.000000,373410.000,5890200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,288,UTM,18,ABS,06-14-2002,BYTE
288,0190230289,Y,11-27-2007,ORIGINAL,1,19,23,GLS,52.7106370,-78.7808780,-43.000,CONTROL,0190230289_01,Y,11-27-2007,1,19,23,31.000000,31.000000,244620.000,5846790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,289,UTM,18,ABS,06-14-2002,BYTE
289,0190230290,Y,11-27-2007,ORIGINAL,1,19,23,GLS,52.6911970,-78.4359080,16.389,CONTROL,0190230290_01,Y,11-27-2007,1,19,23,31.000000,31.000000,267810.000,5843460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,290,UTM,18,ABS,06-14-2002,BYTE
290,0190230291,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.0020220,-78.8828150,-42.734,CONTROL,0190230291_01,Y,11-27-2007,1,19,23,31.000000,31.000000,239490.000,5879550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,291,UTM,18,ABS,06-14-2002,BYTE
291,0190230292,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.5689840,-76.2882200,199.312,CONTROL,0190230292_01,Y,11-27-2007,1,19,23,31.000000,31.000000,414690.000,5936340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,292,UTM,18,ABS,06-14-2002,BYTE
292,0190230293,Y,11-27-2007,ORIGINAL,1,19,23,GLS,52.8134630,-78.8392430,-43.000,CONTROL,0190230293_01,Y,11-27-2007,1,19,23,31.000000,31.000000,241290.000,5858430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,293,UTM,18,ABS,06-14-2002,BYTE
293,0190230294,Y,11-27-2007,ORIGINAL,1,19,23,GLS,52.5959590,-76.6342160,171.302,VALIDATION,0190230294_01,Y,11-27-2007,1,19,23,31.000000,31.000000,389310.000,5828580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,294,UTM,18,ABS,06-14-2002,BYTE
294,0190230295,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.6552980,-76.7902250,131.000,VALIDATION,0190230295_01,Y,11-27-2007,1,19,23,31.000000,31.000000,381690.000,5946660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,295,UTM,18,ABS,06-14-2002,BYTE
295,0190230296,Y,11-27-2007,ORIGINAL,1,19,23,GLS,52.6226360,-78.4088050,10.908,CONTROL,0190230296_01,Y,11-27-2007,1,19,23,31.000000,31.000000,269280.000,5835750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,296,UTM,18,ABS,06-14-2002,BYTE
296,0190230297,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.5675120,-76.7072310,131.000,VALIDATION,0190230297_01,Y,11-27-2007,1,19,23,31.000000,31.000000,386940.000,5936760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,297,UTM,18,ABS,06-14-2002,BYTE
297,0190230298,Y,11-27-2007,ORIGINAL,1,19,23,GLS,52.6754570,-76.8240040,156.539,CONTROL,0190230298_01,Y,11-27-2007,1,19,23,31.000000,31.000000,376680.000,5837730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,298,UTM,18,ABS,06-14-2002,BYTE
298,0190230299,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.7792100,-78.8650080,-42.000,CONTROL,0190230299_01,Y,11-27-2007,1,19,23,31.000000,31.000000,245370.000,5965890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,299,UTM,18,ABS,06-14-2002,BYTE
299,0190230300,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.5894280,-77.4483690,130.656,VALIDATION,0190230300_01,Y,11-27-2007,1,19,23,31.000000,31.000000,337950.000,5940630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,300,UTM,18,ABS,06-14-2002,BYTE
300,0190230301,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.5643710,-78.8997570,-43.000,CONTROL,0190230301_01,Y,11-27-2007,1,19,23,31.000000,31.000000,241770.000,5942130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,301,UTM,18,ABS,06-14-2002,BYTE
301,0190230302,Y,11-27-2007,ORIGINAL,1,19,23,GLS,52.8192650,-78.5671590,-9.591,VALIDATION,0190230302_01,Y,11-27-2007,1,19,23,31.000000,31.000000,259650.000,5858130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,302,UTM,18,ABS,06-14-2002,BYTE
302,0190230303,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.6429850,-77.5572360,131.347,VALIDATION,0190230303_01,Y,11-27-2007,1,19,23,31.000000,31.000000,330960.000,5946840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,303,UTM,18,ABS,06-14-2002,BYTE
303,0190230304,Y,11-27-2007,ORIGINAL,1,19,23,GLS,52.8002160,-76.6676760,157.585,CONTROL,0190230304_01,Y,11-27-2007,1,19,23,31.000000,31.000000,387570.000,5851350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,304,UTM,18,ABS,06-14-2002,BYTE
304,0190230305,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.3555700,-78.8481680,-34.802,CONTROL,0190230305_01,Y,11-27-2007,1,19,23,31.000000,31.000000,243930.000,5918730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,305,UTM,18,ABS,06-14-2002,BYTE
305,0190230306,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.5031360,-77.1828050,130.000,CONTROL,0190230306_01,Y,11-27-2007,1,19,23,31.000000,31.000000,355230.000,5930460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,306,UTM,18,ABS,06-14-2002,BYTE
306,0190230307,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.8195140,-77.0761560,131.000,VALIDATION,0190230307_01,Y,11-27-2007,1,19,23,31.000000,31.000000,363330.000,5965440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,307,UTM,18,ABS,06-14-2002,BYTE
307,0190230308,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.5735110,-76.1053130,199.986,CONTROL,0190230308_01,Y,11-27-2007,1,19,23,31.000000,31.000000,426810.000,5936640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,308,UTM,18,ABS,06-14-2002,BYTE
308,0190230309,Y,11-27-2007,ORIGINAL,1,19,23,GLS,52.5557800,-76.6721090,173.497,VALIDATION,0190230309_01,Y,11-27-2007,1,19,23,31.000000,31.000000,386640.000,5824170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,309,UTM,18,ABS,06-14-2002,BYTE
309,0190230310,Y,11-27-2007,ORIGINAL,1,19,23,GLS,52.9014060,-78.1433090,76.003,CONTROL,0190230310_01,Y,11-27-2007,1,19,23,31.000000,31.000000,288600.000,5865930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,310,UTM,18,ABS,06-14-2002,BYTE
310,0190230311,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.7256630,-78.7067600,-1.683,VALIDATION,0190230311_01,Y,11-27-2007,1,19,23,31.000000,31.000000,255480.000,5959380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,311,UTM,18,ABS,06-14-2002,BYTE
311,0190230312,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.7262500,-78.2700650,-13.000,CONTROL,0190230312_01,Y,11-27-2007,1,19,23,31.000000,31.000000,284280.000,5958030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,312,UTM,18,ABS,06-14-2002,BYTE
312,0190230313,Y,11-27-2007,ORIGINAL,1,19,23,GLS,52.7320360,-77.5822340,102.983,VALIDATION,0190230313_01,Y,11-27-2007,1,19,23,31.000000,31.000000,325650.000,5845590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,313,UTM,18,ABS,06-14-2002,BYTE
313,0190230314,Y,11-27-2007,ORIGINAL,1,19,23,GLS,52.5623150,-78.7096430,-42.000,VALIDATION,0190230314_01,Y,11-27-2007,1,19,23,31.000000,31.000000,248580.000,5830050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,314,UTM,18,ABS,06-14-2002,BYTE
314,0190230315,Y,11-27-2007,ORIGINAL,1,19,23,GLS,52.4557690,-78.6299950,-40.160,CONTROL,0190230315_01,Y,11-27-2007,1,19,23,31.000000,31.000000,253380.000,5817930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,315,UTM,18,ABS,06-14-2002,BYTE
315,0190230316,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.0482790,-78.1799620,88.124,CONTROL,0190230316_01,Y,11-27-2007,1,19,23,31.000000,31.000000,286860.000,5882370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,316,UTM,18,ABS,06-14-2002,BYTE
316,0190230317,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.1924250,-78.4947630,41.075,CONTROL,0190230317_01,Y,11-27-2007,1,19,23,31.000000,31.000000,266550.000,5899380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,317,UTM,18,ABS,06-14-2002,BYTE
317,0190230318,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.2775490,-76.6524540,153.240,CONTROL,0190230318_01,Y,11-27-2007,1,19,23,31.000000,31.000000,389820.000,5904420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,318,UTM,18,ABS,06-14-2002,BYTE
318,0190230319,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.0756500,-76.8292320,160.974,CONTROL,0190230319_01,Y,11-27-2007,1,19,23,31.000000,31.000000,377460.000,5882250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,319,UTM,18,ABS,06-14-2002,BYTE
319,0190230320,Y,11-27-2007,ORIGINAL,1,19,23,GLS,52.8996170,-78.2596320,65.257,CONTROL,0190230320_01,Y,11-27-2007,1,19,23,31.000000,31.000000,280770.000,5866080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,320,UTM,18,ABS,06-14-2002,BYTE
320,0190230321,Y,11-27-2007,ORIGINAL,1,19,23,GLS,52.8440440,-77.1758760,162.000,CONTROL,0190230321_01,Y,11-27-2007,1,19,23,31.000000,31.000000,353460.000,5857140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,321,UTM,18,ABS,06-14-2002,BYTE
321,0190230322,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.7124630,-77.1663520,130.000,CONTROL,0190230322_01,Y,11-27-2007,1,19,23,31.000000,31.000000,357030.000,5953710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,322,UTM,18,ABS,06-14-2002,BYTE
322,0190230323,Y,11-27-2007,ORIGINAL,1,19,23,GLS,52.4194830,-78.5811090,-42.126,VALIDATION,0190230323_01,Y,11-27-2007,1,19,23,31.000000,31.000000,256500.000,5813730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,323,UTM,18,ABS,06-14-2002,BYTE
323,0190230324,Y,11-27-2007,ORIGINAL,1,19,23,GLS,52.8998070,-76.7384050,154.000,CONTROL,0190230324_01,Y,11-27-2007,1,19,23,31.000000,31.000000,383070.000,5862540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,324,UTM,18,ABS,06-14-2002,BYTE
324,0190230325,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.0819790,-78.8720900,-22.257,CONTROL,0190230325_01,Y,11-27-2007,1,19,23,31.000000,31.000000,240690.000,5888400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,325,UTM,18,ABS,06-14-2002,BYTE
325,0190230326,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.6224470,-76.4250240,131.909,VALIDATION,0190230326_01,Y,11-27-2007,1,19,23,31.000000,31.000000,405750.000,5942460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,326,UTM,18,ABS,06-14-2002,BYTE
326,0190230327,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.6451590,-77.5183280,130.190,VALIDATION,0190230327_01,Y,11-27-2007,1,19,23,31.000000,31.000000,333540.000,5946990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,327,UTM,18,ABS,06-14-2002,BYTE
327,0190230328,Y,11-27-2007,ORIGINAL,1,19,23,GLS,52.3728870,-76.7290950,179.344,VALIDATION,0190230328_01,Y,11-27-2007,1,19,23,31.000000,31.000000,382290.000,5803920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,328,UTM,18,ABS,06-14-2002,BYTE
328,0190230329,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.8848340,-77.2811700,165.399,CONTROL,0190230329_01,Y,11-27-2007,1,19,23,31.000000,31.000000,350070.000,5973120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,329,UTM,18,ABS,06-14-2002,BYTE
329,0190230330,Y,11-27-2007,ORIGINAL,1,19,23,GLS,52.5976460,-78.7188360,-42.000,VALIDATION,0190230330_01,Y,11-27-2007,1,19,23,31.000000,31.000000,248160.000,5834010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,330,UTM,18,ABS,06-14-2002,BYTE
330,0190230331,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.0189820,-77.3658350,171.336,CONTROL,0190230331_01,Y,11-27-2007,1,19,23,31.000000,31.000000,341310.000,5877000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,331,UTM,18,ABS,06-14-2002,BYTE
331,0190230332,Y,11-27-2007,ORIGINAL,1,19,23,GLS,52.5195690,-78.7131150,-42.000,VALIDATION,0190230332_01,Y,11-27-2007,1,19,23,31.000000,31.000000,248100.000,5825310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,332,UTM,18,ABS,06-14-2002,BYTE
332,0190230333,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.1537250,-76.4695740,197.304,CONTROL,0190230333_01,Y,11-27-2007,1,19,23,31.000000,31.000000,401730.000,5890380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,333,UTM,18,ABS,06-14-2002,BYTE
333,0190230334,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.6967870,-77.7463970,140.469,CONTROL,0190230334_01,Y,11-27-2007,1,19,23,31.000000,31.000000,318690.000,5953290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,334,UTM,18,ABS,06-14-2002,BYTE
334,0190230335,Y,11-27-2007,ORIGINAL,1,19,23,GLS,53.2356690,-76.7151230,155.292,CONTROL,0190230335_01,Y,11-27-2007,1,19,23,31.000000,31.000000,385530.000,5899860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,335,UTM,18,ABS,06-14-2002,BYTE
335,0190230336,Y,11-27-2007,ORIGINAL,1,19,23,GLS,52.9270940,-78.3675130,59.016,CONTROL,0190230336_01,Y,11-27-2007,1,19,23,31.000000,31.000000,273660.000,5869470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,336,UTM,18,ABS,06-14-2002,BYTE
336,0190230337,Y,11-27-2007,ORIGINAL,1,19,23,GLS,52.7074490,-77.5963270,137.114,CONTROL,0190230337_01,Y,11-27-2007,1,19,23,31.000000,31.000000,324600.000,5842890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,337,UTM,18,ABS,06-14-2002,BYTE
337,0190230338,Y,11-27-2007,ORIGINAL,1,19,23,GLS,52.8537300,-78.7786070,-43.000,VALIDATION,0190230338_01,Y,11-27-2007,1,19,23,31.000000,31.000000,245610.000,5862690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,338,UTM,18,ABS,06-14-2002,BYTE
