,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
425,0100220426,Y,11-27-2007,ORIGINAL,1,10,22,GLS,53.9931700,-62.5889270,512.000,CONTROL,0100220426_01,Y,11-27-2007,1,10,22,31.000000,31.000000,526950.000,5982840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,426,UTM,20,ABS,08-12-2000,BYTE
426,0100220427,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.7828330,-61.8331900,596.911,CONTROL,0100220427_01,Y,11-27-2007,1,10,22,31.000000,31.000000,575040.000,6071250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,427,UTM,20,ABS,08-12-2000,BYTE
427,0100220428,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.8258440,-61.5241950,570.277,CONTROL,0100220428_01,Y,11-27-2007,1,10,22,31.000000,31.000000,594810.000,6076410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,428,UTM,20,ABS,08-12-2000,BYTE
428,0100220429,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.0532350,-62.1612330,437.000,CONTROL,0100220429_01,Y,11-27-2007,1,10,22,31.000000,31.000000,554910.000,5989770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,429,UTM,20,ABS,08-12-2000,BYTE
429,0100220430,Y,11-27-2007,ORIGINAL,1,10,22,GLS,55.0301880,-61.6612640,206.894,CONTROL,0100220430_01,Y,11-27-2007,1,10,22,31.000000,31.000000,585570.000,6098970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,430,UTM,20,ABS,08-12-2000,BYTE
430,0100220431,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.7189620,-61.8084760,618.955,CONTROL,0100220431_01,Y,11-27-2007,1,10,22,31.000000,31.000000,576750.000,6064170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,431,UTM,20,ABS,08-12-2000,BYTE
431,0100220432,Y,11-27-2007,ORIGINAL,1,10,22,GLS,53.6911900,-62.5959630,624.860,CONTROL,0100220432_01,Y,11-27-2007,1,10,22,31.000000,31.000000,526680.000,5949240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,432,UTM,20,ABS,08-12-2000,BYTE
432,0100220433,Y,11-27-2007,ORIGINAL,1,10,22,GLS,53.7300790,-62.8593360,492.203,CONTROL,0100220433_01,Y,11-27-2007,1,10,22,31.000000,31.000000,509280.000,5953500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,433,UTM,20,ABS,08-12-2000,BYTE
433,0100220434,Y,11-27-2007,ORIGINAL,1,10,22,GLS,53.6059700,-62.4009070,629.672,CONTROL,0100220434_01,Y,11-27-2007,1,10,22,31.000000,31.000000,539640.000,5939850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,434,UTM,20,ABS,08-12-2000,BYTE
434,0100220435,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.6772230,-61.9297420,609.716,CONTROL,0100220435_01,Y,11-27-2007,1,10,22,31.000000,31.000000,569010.000,6059400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,435,UTM,20,ABS,08-12-2000,BYTE
435,0100220436,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.6772550,-61.7631690,569.507,VALIDATION,0100220436_01,Y,11-27-2007,1,10,22,31.000000,31.000000,579750.000,6059580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,436,UTM,20,ABS,08-12-2000,BYTE
436,0100220437,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.1716050,-61.9235340,445.000,VALIDATION,0100220437_01,Y,11-27-2007,1,10,22,31.000000,31.000000,570270.000,6003150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,437,UTM,20,ABS,08-12-2000,BYTE
437,0100220438,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.5967280,-61.9132800,207.170,CONTROL,0100220438_01,Y,11-27-2007,1,10,22,31.000000,31.000000,570210.000,6050460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,438,UTM,20,ABS,08-12-2000,BYTE
438,0100220439,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.4479960,-62.4441990,517.595,CONTROL,0100220439_01,Y,11-27-2007,1,10,22,31.000000,31.000000,536040.000,6033510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,439,UTM,20,ABS,08-12-2000,BYTE
439,0100220440,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.6768400,-61.7231670,560.289,VALIDATION,0100220440_01,Y,11-27-2007,1,10,22,31.000000,31.000000,582330.000,6059580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,440,UTM,20,ABS,08-12-2000,BYTE
440,0100220441,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.2096750,-61.8701040,432.000,CONTROL,0100220441_01,Y,11-27-2007,1,10,22,31.000000,31.000000,573690.000,6007440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,441,UTM,20,ABS,08-12-2000,BYTE
441,0100220442,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.3865160,-62.1627670,215.541,CONTROL,0100220442_01,Y,11-27-2007,1,10,22,31.000000,31.000000,554370.000,6026850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,442,UTM,20,ABS,08-12-2000,BYTE
442,0100220443,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.6833540,-61.6768920,519.946,CONTROL,0100220443_01,Y,11-27-2007,1,10,22,31.000000,31.000000,585300.000,6060360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,443,UTM,20,ABS,08-12-2000,BYTE
443,0100220444,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.4150810,-62.4395600,522.905,VALIDATION,0100220444_01,Y,11-27-2007,1,10,22,31.000000,31.000000,536370.000,6029850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,444,UTM,20,ABS,08-12-2000,BYTE
444,0100220445,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.7136260,-61.9301810,587.235,VALIDATION,0100220445_01,Y,11-27-2007,1,10,22,31.000000,31.000000,568920.000,6063450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,445,UTM,20,ABS,08-12-2000,BYTE
445,0100220446,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.6685520,-61.8094870,561.601,CONTROL,0100220446_01,Y,11-27-2007,1,10,22,31.000000,31.000000,576780.000,6058560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,446,UTM,20,ABS,08-12-2000,BYTE
446,0100220447,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.3914620,-62.4634450,538.568,CONTROL,0100220447_01,Y,11-27-2007,1,10,22,31.000000,31.000000,534840.000,6027210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,447,UTM,20,ABS,08-12-2000,BYTE
447,0100220448,Y,11-27-2007,ORIGINAL,1,10,22,GLS,53.8327830,-63.4707370,486.263,VALIDATION,0100220448_01,Y,11-27-2007,1,10,22,31.000000,31.000000,469020.000,5965020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,448,UTM,20,ABS,08-12-2000,BYTE
448,0100220449,Y,11-27-2007,ORIGINAL,1,10,22,GLS,53.7317980,-63.3531910,470.000,CONTROL,0100220449_01,Y,11-27-2007,1,10,22,31.000000,31.000000,476700.000,5953740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,449,UTM,20,ABS,08-12-2000,BYTE
449,0100220450,Y,11-27-2007,ORIGINAL,1,10,22,GLS,53.8122650,-63.1830080,488.782,CONTROL,0100220450_01,Y,11-27-2007,1,10,22,31.000000,31.000000,487950.000,5962650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,450,UTM,20,ABS,08-12-2000,BYTE
450,0100220451,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.7081660,-61.6053050,450.981,CONTROL,0100220451_01,Y,11-27-2007,1,10,22,31.000000,31.000000,589860.000,6063210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,451,UTM,20,ABS,08-12-2000,BYTE
451,0100220452,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.9609560,-64.3576750,449.116,VALIDATION,0100220452_01,Y,11-27-2007,1,10,22,31.000000,31.000000,413070.000,6091290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,452,UTM,20,ABS,08-12-2000,BYTE
452,0100220453,Y,11-27-2007,ORIGINAL,1,10,22,GLS,53.8319530,-62.8197930,507.194,CONTROL,0100220453_01,Y,11-27-2007,1,10,22,31.000000,31.000000,511860.000,5964840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,453,UTM,20,ABS,08-12-2000,BYTE
453,0100220454,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.2315720,-61.9054050,395.918,VALIDATION,0100220454_01,Y,11-27-2007,1,10,22,31.000000,31.000000,571350.000,6009840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,454,UTM,20,ABS,08-12-2000,BYTE
454,0100220455,Y,11-27-2007,ORIGINAL,1,10,22,GLS,53.8544190,-63.4541040,484.634,CONTROL,0100220455_01,Y,11-27-2007,1,10,22,31.000000,31.000000,470130.000,5967420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,455,UTM,20,ABS,08-12-2000,BYTE
455,0100220456,Y,11-27-2007,ORIGINAL,1,10,22,GLS,53.7091230,-62.9625790,490.047,CONTROL,0100220456_01,Y,11-27-2007,1,10,22,31.000000,31.000000,502470.000,5951160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,456,UTM,20,ABS,08-12-2000,BYTE
456,0100220457,Y,11-27-2007,ORIGINAL,1,10,22,GLS,53.7139520,-63.0853060,481.000,CONTROL,0100220457_01,Y,11-27-2007,1,10,22,31.000000,31.000000,494370.000,5951700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,457,UTM,20,ABS,08-12-2000,BYTE
457,0100220458,Y,11-27-2007,ORIGINAL,1,10,22,GLS,53.8780810,-63.4712450,481.000,VALIDATION,0100220458_01,Y,11-27-2007,1,10,22,31.000000,31.000000,469020.000,5970060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,458,UTM,20,ABS,08-12-2000,BYTE
458,0100220459,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.7493770,-64.3748240,457.000,CONTROL,0100220459_01,Y,11-27-2007,1,10,22,31.000000,31.000000,411510.000,6067770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,459,UTM,20,ABS,08-12-2000,BYTE
459,0100220460,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.8891170,-64.3683540,466.488,VALIDATION,0100220460_01,Y,11-27-2007,1,10,22,31.000000,31.000000,412230.000,6083310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,460,UTM,20,ABS,08-12-2000,BYTE
460,0100220461,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.8466990,-64.3996250,454.000,CONTROL,0100220461_01,Y,11-27-2007,1,10,22,31.000000,31.000000,410130.000,6078630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,461,UTM,20,ABS,08-12-2000,BYTE
461,0100220462,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.2300060,-61.8529800,505.986,VALIDATION,0100220462_01,Y,11-27-2007,1,10,22,31.000000,31.000000,574770.000,6009720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,462,UTM,20,ABS,08-12-2000,BYTE
462,0100220463,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.7867590,-64.4969310,457.497,CONTROL,0100220463_01,Y,11-27-2007,1,10,22,31.000000,31.000000,403740.000,6072090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,463,UTM,20,ABS,08-12-2000,BYTE
463,0100220464,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.8560090,-64.3391920,456.000,CONTROL,0100220464_01,Y,11-27-2007,1,10,22,31.000000,31.000000,414030.000,6079590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,464,UTM,20,ABS,08-12-2000,BYTE
464,0100220465,Y,11-27-2007,ORIGINAL,1,10,22,GLS,53.8639410,-64.4806670,461.054,VALIDATION,0100220465_01,Y,11-27-2007,1,10,22,31.000000,31.000000,402630.000,5969400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,465,UTM,20,ABS,08-12-2000,BYTE
465,0100220466,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.9245980,-64.3779850,454.000,VALIDATION,0100220466_01,Y,11-27-2007,1,10,22,31.000000,31.000000,411690.000,6087270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,466,UTM,20,ABS,08-12-2000,BYTE
466,0100220467,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.1187710,-61.9253630,459.485,VALIDATION,0100220467_01,Y,11-27-2007,1,10,22,31.000000,31.000000,570240.000,5997270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,467,UTM,20,ABS,08-12-2000,BYTE
467,0100220468,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.8873610,-64.4272270,455.379,CONTROL,0100220468_01,Y,11-27-2007,1,10,22,31.000000,31.000000,408450.000,6083190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,468,UTM,20,ABS,08-12-2000,BYTE
468,0100220469,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.9226220,-64.3376580,462.853,CONTROL,0100220469_01,Y,11-27-2007,1,10,22,31.000000,31.000000,414270.000,6087000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,469,UTM,20,ABS,08-12-2000,BYTE
469,0100220470,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.9753600,-64.3951910,449.437,CONTROL,0100220470_01,Y,11-27-2007,1,10,22,31.000000,31.000000,410700.000,6092940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,470,UTM,20,ABS,08-12-2000,BYTE
470,0100220471,Y,11-27-2007,ORIGINAL,1,10,22,GLS,53.8334050,-64.3245870,481.000,CONTROL,0100220471_01,Y,11-27-2007,1,10,22,31.000000,31.000000,412830.000,5965800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,471,UTM,20,ABS,08-12-2000,BYTE
471,0100220472,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.1484130,-61.9232180,459.190,VALIDATION,0100220472_01,Y,11-27-2007,1,10,22,31.000000,31.000000,570330.000,6000570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,472,UTM,20,ABS,08-12-2000,BYTE
472,0100220473,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.1876600,-61.8803590,492.601,VALIDATION,0100220473_01,Y,11-27-2007,1,10,22,31.000000,31.000000,573060.000,6004980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,473,UTM,20,ABS,08-12-2000,BYTE
473,0100220474,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.1677280,-61.8827360,450.162,CONTROL,0100220474_01,Y,11-27-2007,1,10,22,31.000000,31.000000,572940.000,6002760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,474,UTM,20,ABS,08-12-2000,BYTE
474,0100220475,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.1006430,-61.9184910,441.004,CONTROL,0100220475_01,Y,11-27-2007,1,10,22,31.000000,31.000000,570720.000,5995260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,475,UTM,20,ABS,08-12-2000,BYTE
475,0100220476,Y,11-27-2007,ORIGINAL,1,10,22,GLS,55.1536150,-61.8685310,341.716,CONTROL,0100220476_01,Y,11-27-2007,1,10,22,31.000000,31.000000,572100.000,6112470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,476,UTM,20,ABS,08-12-2000,BYTE
476,0100220477,Y,11-27-2007,ORIGINAL,1,10,22,GLS,53.8429270,-64.3887260,488.201,VALIDATION,0100220477_01,Y,11-27-2007,1,10,22,31.000000,31.000000,408630.000,5966940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,477,UTM,20,ABS,08-12-2000,BYTE
477,0100220478,Y,11-27-2007,ORIGINAL,1,10,22,GLS,53.8583830,-64.4499080,477.956,CONTROL,0100220478_01,Y,11-27-2007,1,10,22,31.000000,31.000000,404640.000,5968740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,478,UTM,20,ABS,08-12-2000,BYTE
478,0100220479,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.2499440,-61.8800540,484.127,CONTROL,0100220479_01,Y,11-27-2007,1,10,22,31.000000,31.000000,572970.000,6011910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,479,UTM,20,ABS,08-12-2000,BYTE
479,0100220480,Y,11-27-2007,ORIGINAL,1,10,22,GLS,53.8686390,-64.5775660,450.762,CONTROL,0100220480_01,Y,11-27-2007,1,10,22,31.000000,31.000000,396270.000,5970060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,480,UTM,20,ABS,08-12-2000,BYTE
480,0100220481,Y,11-27-2007,ORIGINAL,1,10,22,GLS,53.8678010,-64.3831620,496.361,CONTROL,0100220481_01,Y,11-27-2007,1,10,22,31.000000,31.000000,409050.000,5969700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,481,UTM,20,ABS,08-12-2000,BYTE
481,0100220482,Y,11-27-2007,ORIGINAL,1,10,22,GLS,53.8457030,-64.3582650,488.913,VALIDATION,0100220482_01,Y,11-27-2007,1,10,22,31.000000,31.000000,410640.000,5967210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,482,UTM,20,ABS,08-12-2000,BYTE
