,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
338,0180210339,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.4392610,-75.0124880,222.784,CONTROL,0180210339_01,Y,11-27-2007,1,18,21,31.000000,31.000000,499230.000,6254970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,339,UTM,18,ABS,08-04-2000,BYTE
339,0180210340,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.6017890,-75.2573490,202.237,VALIDATION,0180210340_01,Y,11-27-2007,1,18,21,31.000000,31.000000,484200.000,6273090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,340,UTM,18,ABS,08-04-2000,BYTE
340,0180210341,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.9176830,-74.9340800,189.706,VALIDATION,0180210341_01,Y,11-27-2007,1,18,21,31.000000,31.000000,504120.000,6196920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,341,UTM,18,ABS,08-04-2000,BYTE
341,0180210342,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.6343460,-76.1554500,178.000,CONTROL,0180210342_01,Y,11-27-2007,1,18,21,31.000000,31.000000,427260.000,6165990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,342,UTM,18,ABS,08-04-2000,BYTE
342,0180210343,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.1580810,-75.1176890,225.103,CONTROL,0180210343_01,Y,11-27-2007,1,18,21,31.000000,31.000000,492690.000,6223680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,343,UTM,18,ABS,08-04-2000,BYTE
343,0180210344,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.3305920,-74.8901910,248.837,CONTROL,0180210344_01,Y,11-27-2007,1,18,21,31.000000,31.000000,506790.000,6242880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,344,UTM,18,ABS,08-04-2000,BYTE
344,0180210345,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.3644720,-75.9491980,171.600,VALIDATION,0180210345_01,Y,11-27-2007,1,18,21,31.000000,31.000000,441360.000,6247050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,345,UTM,18,ABS,08-04-2000,BYTE
345,0180210346,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.2182920,-75.4337620,223.041,CONTROL,0180210346_01,Y,11-27-2007,1,18,21,31.000000,31.000000,473100.000,6230460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,346,UTM,18,ABS,08-04-2000,BYTE
346,0180210347,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.3175260,-75.2093590,224.186,CONTROL,0180210347_01,Y,11-27-2007,1,18,21,31.000000,31.000000,487050.000,6241440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,347,UTM,18,ABS,08-04-2000,BYTE
347,0180210348,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.6287710,-74.7573000,182.924,CONTROL,0180210348_01,Y,11-27-2007,1,18,21,31.000000,31.000000,514890.000,6276090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,348,UTM,18,ABS,08-04-2000,BYTE
348,0180210349,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.2126540,-76.0876520,-29.439,VALIDATION,0180210349_01,Y,11-27-2007,1,18,21,31.000000,31.000000,432540.000,6230280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,349,UTM,18,ABS,08-04-2000,BYTE
349,0180210350,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.5787470,-75.1701970,233.000,CONTROL,0180210350_01,Y,11-27-2007,1,18,21,31.000000,31.000000,489270.000,6159210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,350,UTM,18,ABS,08-04-2000,BYTE
350,0180210351,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.9512290,-73.3173450,286.293,CONTROL,0180210351_01,Y,11-27-2007,1,18,21,31.000000,31.000000,605070.000,6201930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,351,UTM,18,ABS,08-04-2000,BYTE
351,0180210352,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.4818300,-74.9335930,210.000,VALIDATION,0180210352_01,Y,11-27-2007,1,18,21,31.000000,31.000000,504090.000,6259710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,352,UTM,18,ABS,08-04-2000,BYTE
352,0180210353,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.7327800,-75.6333550,197.002,CONTROL,0180210353_01,Y,11-27-2007,1,18,21,31.000000,31.000000,461250.000,6287820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,353,UTM,18,ABS,08-04-2000,BYTE
353,0180210354,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.4364540,-74.8623410,251.888,CONTROL,0180210354_01,Y,11-27-2007,1,18,21,31.000000,31.000000,508710.000,6143370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,354,UTM,18,ABS,08-04-2000,BYTE
354,0180210355,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.0413100,-76.0452650,242.866,CONTROL,0180210355_01,Y,11-27-2007,1,18,21,31.000000,31.000000,434880.000,6211170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,355,UTM,18,ABS,08-04-2000,BYTE
355,0180210356,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.6640520,-75.3639830,224.689,CONTROL,0180210356_01,Y,11-27-2007,1,18,21,31.000000,31.000000,477690.000,6280050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,356,UTM,18,ABS,08-04-2000,BYTE
356,0180210357,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.7164970,-75.1679310,219.105,CONTROL,0180210357_01,Y,11-27-2007,1,18,21,31.000000,31.000000,489450.000,6174540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,357,UTM,18,ABS,08-04-2000,BYTE
357,0180210358,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.7946380,-74.6802130,266.996,CONTROL,0180210358_01,Y,11-27-2007,1,18,21,31.000000,31.000000,520050.000,6183270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,358,UTM,18,ABS,08-04-2000,BYTE
358,0180210359,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.6757800,-75.7077980,186.760,VALIDATION,0180210359_01,Y,11-27-2007,1,18,21,31.000000,31.000000,456630.000,6281520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,359,UTM,18,ABS,08-04-2000,BYTE
359,0180210360,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.5387570,-74.0719780,277.742,CONTROL,0180210360_01,Y,11-27-2007,1,18,21,31.000000,31.000000,557070.000,6266430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,360,UTM,18,ABS,08-04-2000,BYTE
360,0180210361,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.4686760,-74.2295110,210.000,VALIDATION,0180210361_01,Y,11-27-2007,1,18,21,31.000000,31.000000,547470.000,6258510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,361,UTM,18,ABS,08-04-2000,BYTE
361,0180210362,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.4859550,-73.6123880,215.388,VALIDATION,0180210362_01,Y,11-27-2007,1,18,21,31.000000,31.000000,585450.000,6261030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,362,UTM,18,ABS,08-04-2000,BYTE
362,0180210363,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.4630360,-75.9609060,203.931,VALIDATION,0180210363_01,Y,11-27-2007,1,18,21,31.000000,31.000000,440790.000,6258030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,363,UTM,18,ABS,08-04-2000,BYTE
363,0180210364,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.3020560,-75.3702310,212.993,CONTROL,0180210364_01,Y,11-27-2007,1,18,21,31.000000,31.000000,477090.000,6239760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,364,UTM,18,ABS,08-04-2000,BYTE
364,0180210365,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.5707130,-74.8606900,202.000,VALIDATION,0180210365_01,Y,11-27-2007,1,18,21,31.000000,31.000000,508560.000,6269610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,365,UTM,18,ABS,08-04-2000,BYTE
365,0180210366,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.4308430,-75.1253400,220.391,CONTROL,0180210366_01,Y,11-27-2007,1,18,21,31.000000,31.000000,492270.000,6254040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,366,UTM,18,ABS,08-04-2000,BYTE
366,0180210367,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.2270200,-75.7503100,241.865,CONTROL,0180210367_01,Y,11-27-2007,1,18,21,31.000000,31.000000,453480.000,6231600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,367,UTM,18,ABS,08-04-2000,BYTE
367,0180210368,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.5732560,-73.9690790,232.389,CONTROL,0180210368_01,Y,11-27-2007,1,18,21,31.000000,31.000000,563340.000,6270360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,368,UTM,18,ABS,08-04-2000,BYTE
368,0180210369,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.4171010,-75.3854490,244.881,VALIDATION,0180210369_01,Y,11-27-2007,1,18,21,31.000000,31.000000,476220.000,6252570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,369,UTM,18,ABS,08-04-2000,BYTE
369,0180210370,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.5740850,-75.5032570,177.842,VALIDATION,0180210370_01,Y,11-27-2007,1,18,21,31.000000,31.000000,469080.000,6270090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,370,UTM,18,ABS,08-04-2000,BYTE
370,0180210371,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.5190920,-73.6106900,210.000,CONTROL,0180210371_01,Y,11-27-2007,1,18,21,31.000000,31.000000,585480.000,6264720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,371,UTM,18,ABS,08-04-2000,BYTE
371,0180210372,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.8012010,-76.3178480,194.863,VALIDATION,0180210372_01,Y,11-27-2007,1,18,21,31.000000,31.000000,417390.000,6184740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,372,UTM,18,ABS,08-04-2000,BYTE
372,0180210373,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.3350350,-75.8048340,173.549,CONTROL,0180210373_01,Y,11-27-2007,1,18,21,31.000000,31.000000,450240.000,6243660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,373,UTM,18,ABS,08-04-2000,BYTE
373,0180210374,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.9176890,-75.8168060,218.013,CONTROL,0180210374_01,Y,11-27-2007,1,18,21,31.000000,31.000000,448950.000,6197220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,374,UTM,18,ABS,08-04-2000,BYTE
374,0180210375,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.0680680,-75.7366180,212.811,CONTROL,0180210375_01,Y,11-27-2007,1,18,21,31.000000,31.000000,454140.000,6213900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,375,UTM,18,ABS,08-04-2000,BYTE
375,0180210376,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.9089310,-75.8751710,222.057,VALIDATION,0180210376_01,Y,11-27-2007,1,18,21,31.000000,31.000000,445290.000,6196290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,376,UTM,18,ABS,08-04-2000,BYTE
376,0180210377,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.6597770,-74.3225190,213.000,CONTROL,0180210377_01,Y,11-27-2007,1,18,21,31.000000,31.000000,541530.000,6279720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,377,UTM,18,ABS,08-04-2000,BYTE
377,0180210378,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.0874070,-76.0764060,247.856,VALIDATION,0180210378_01,Y,11-27-2007,1,18,21,31.000000,31.000000,433020.000,6216330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,378,UTM,18,ABS,08-04-2000,BYTE
378,0180210379,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.2986390,-75.9916810,10.303,VALIDATION,0180210379_01,Y,11-27-2007,1,18,21,31.000000,31.000000,438630.000,6239760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,379,UTM,18,ABS,08-04-2000,BYTE
379,0180210380,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.7153950,-74.8214370,194.000,CONTROL,0180210380_01,Y,11-27-2007,1,18,21,31.000000,31.000000,510930.000,6285720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,380,UTM,18,ABS,08-04-2000,BYTE
380,0180210381,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.9996980,-74.6539900,357.400,CONTROL,0180210381_01,Y,11-27-2007,1,18,21,31.000000,31.000000,521580.000,6206100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,381,UTM,18,ABS,08-04-2000,BYTE
381,0180210382,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.4815570,-76.0047270,200.360,VALIDATION,0180210382_01,Y,11-27-2007,1,18,21,31.000000,31.000000,438120.000,6260130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,382,UTM,18,ABS,08-04-2000,BYTE
382,0180210383,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.8644470,-75.7969780,156.232,CONTROL,0180210383_01,Y,11-27-2007,1,18,21,31.000000,31.000000,451410.000,6302580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,383,UTM,18,ABS,08-04-2000,BYTE
383,0180210384,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.6418970,-75.8973290,202.049,CONTROL,0180210384_01,Y,11-27-2007,1,18,21,31.000000,31.000000,443520.000,6166590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,384,UTM,18,ABS,08-04-2000,BYTE
384,0180210385,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.8381640,-75.5799340,217.778,VALIDATION,0180210385_01,Y,11-27-2007,1,18,21,31.000000,31.000000,463680.000,6188220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,385,UTM,18,ABS,08-04-2000,BYTE
385,0180210386,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.3545260,-75.3988960,234.066,VALIDATION,0180210386_01,Y,11-27-2007,1,18,21,31.000000,31.000000,475350.000,6245610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,386,UTM,18,ABS,08-04-2000,BYTE
386,0180210387,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.8405400,-75.1301410,233.315,CONTROL,0180210387_01,Y,11-27-2007,1,18,21,31.000000,31.000000,491850.000,6188340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,387,UTM,18,ABS,08-04-2000,BYTE
387,0180210388,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.5664830,-76.4527040,224.315,VALIDATION,0180210388_01,Y,11-27-2007,1,18,21,31.000000,31.000000,408390.000,6158790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,388,UTM,18,ABS,08-04-2000,BYTE
388,0180210389,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.2802940,-74.7701710,200.000,CONTROL,0180210389_01,Y,11-27-2007,1,18,21,31.000000,31.000000,514230.000,6237300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,389,UTM,18,ABS,08-04-2000,BYTE
389,0180210390,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.2769980,-75.6844270,201.000,CONTROL,0180210390_01,Y,11-27-2007,1,18,21,31.000000,31.000000,457620.000,6237120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,390,UTM,18,ABS,08-04-2000,BYTE
390,0180210391,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.5027810,-74.8735080,240.559,CONTROL,0180210391_01,Y,11-27-2007,1,18,21,31.000000,31.000000,507990.000,6150750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,391,UTM,18,ABS,08-04-2000,BYTE
391,0180210392,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.7043420,-75.1806340,172.160,VALIDATION,0180210392_01,Y,11-27-2007,1,18,21,31.000000,31.000000,488940.000,6284490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,392,UTM,18,ABS,08-04-2000,BYTE
392,0180210393,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.5275780,-74.4614340,201.000,CONTROL,0180210393_01,Y,11-27-2007,1,18,21,31.000000,31.000000,533130.000,6264930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,393,UTM,18,ABS,08-04-2000,BYTE
393,0180210394,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.8215170,-76.1174160,244.806,CONTROL,0180210394_01,Y,11-27-2007,1,18,21,31.000000,31.000000,429990.000,6186780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,394,UTM,18,ABS,08-04-2000,BYTE
394,0180210395,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.7271830,-75.7210200,182.263,CONTROL,0180210395_01,Y,11-27-2007,1,18,21,31.000000,31.000000,455880.000,6287250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,395,UTM,18,ABS,08-04-2000,BYTE
395,0180210396,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.3508850,-75.3556550,252.372,CONTROL,0180210396_01,Y,11-27-2007,1,18,21,31.000000,31.000000,478020.000,6245190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,396,UTM,18,ABS,08-04-2000,BYTE
396,0180210397,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.9794640,-76.1777390,195.923,CONTROL,0180210397_01,Y,11-27-2007,1,18,21,31.000000,31.000000,426510.000,6204420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,397,UTM,18,ABS,08-04-2000,BYTE
397,0180210398,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.7291420,-75.9805390,199.000,VALIDATION,0180210398_01,Y,11-27-2007,1,18,21,31.000000,31.000000,438420.000,6176370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,398,UTM,18,ABS,08-04-2000,BYTE
398,0180210399,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.5462110,-75.5302110,176.975,CONTROL,0180210399_01,Y,11-27-2007,1,18,21,31.000000,31.000000,467400.000,6267000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,399,UTM,18,ABS,08-04-2000,BYTE
399,0180210400,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.0806410,-74.5168520,202.435,VALIDATION,0180210400_01,Y,11-27-2007,1,18,21,31.000000,31.000000,530070.000,6215160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,400,UTM,18,ABS,08-04-2000,BYTE
400,0180210401,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.2465720,-76.0619860,9.770,CONTROL,0180210401_01,Y,11-27-2007,1,18,21,31.000000,31.000000,434190.000,6234030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,401,UTM,18,ABS,08-04-2000,BYTE
401,0180210402,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.3636490,-73.2176240,312.287,CONTROL,0180210402_01,Y,11-27-2007,1,18,21,31.000000,31.000000,610110.000,6247980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,402,UTM,18,ABS,08-04-2000,BYTE
402,0180210403,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.4703390,-73.3494830,210.000,CONTROL,0180210403_01,Y,11-27-2007,1,18,21,31.000000,31.000000,601680.000,6259650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,403,UTM,18,ABS,08-04-2000,BYTE
403,0180210404,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.3843490,-73.1583440,364.231,VALIDATION,0180210404_01,Y,11-27-2007,1,18,21,31.000000,31.000000,613710.000,6250380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,404,UTM,18,ABS,08-04-2000,BYTE
404,0180210405,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.5454880,-75.5642070,233.287,CONTROL,0180210405_01,Y,11-27-2007,1,18,21,31.000000,31.000000,464400.000,6155640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,405,UTM,18,ABS,08-04-2000,BYTE
405,0180210406,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.4139150,-73.1165500,345.140,CONTROL,0180210406_01,Y,11-27-2007,1,18,21,31.000000,31.000000,616200.000,6253740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,406,UTM,18,ABS,08-04-2000,BYTE
406,0180210407,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.4414070,-74.7542060,286.000,CONTROL,0180210407_01,Y,11-27-2007,1,18,21,31.000000,31.000000,515550.000,6143940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,407,UTM,18,ABS,08-04-2000,BYTE
407,0180210408,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.2736490,-76.0646740,237.410,VALIDATION,0180210408_01,Y,11-27-2007,1,18,21,31.000000,31.000000,432360.000,6125760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,408,UTM,18,ABS,08-04-2000,BYTE
408,0180210409,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.3054220,-75.9379230,257.274,CONTROL,0180210409_01,Y,11-27-2007,1,18,21,31.000000,31.000000,440460.000,6129180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,409,UTM,18,ABS,08-04-2000,BYTE
409,0180210410,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.9653100,-73.7805560,342.211,CONTROL,0180210410_01,Y,11-27-2007,1,18,21,31.000000,31.000000,576120.000,6202890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,410,UTM,18,ABS,08-04-2000,BYTE
410,0180210411,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.8067390,-74.3359730,263.000,CONTROL,0180210411_01,Y,11-27-2007,1,18,21,31.000000,31.000000,541620.000,6184770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,411,UTM,18,ABS,08-04-2000,BYTE
411,0180210412,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.0467730,-73.9316290,204.884,CONTROL,0180210412_01,Y,11-27-2007,1,18,21,31.000000,31.000000,566550.000,6211800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,412,UTM,18,ABS,08-04-2000,BYTE
412,0180210413,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.0208400,-74.3000570,210.582,CONTROL,0180210413_01,Y,11-27-2007,1,18,21,31.000000,31.000000,543630.000,6208620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,413,UTM,18,ABS,08-04-2000,BYTE
413,0180210414,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.1707150,-73.8520320,315.037,CONTROL,0180210414_01,Y,11-27-2007,1,18,21,31.000000,31.000000,573120.000,6114390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,414,UTM,18,ABS,08-04-2000,BYTE
414,0180210415,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.5436820,-73.3921620,210.000,CONTROL,0180210415_01,Y,11-27-2007,1,18,21,31.000000,31.000000,598860.000,6267750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,415,UTM,18,ABS,08-04-2000,BYTE
415,0180210416,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.1148460,-74.2882200,202.109,CONTROL,0180210416_01,Y,11-27-2007,1,18,21,31.000000,31.000000,544260.000,6219090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,416,UTM,18,ABS,08-04-2000,BYTE
416,0180210417,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.0813230,-73.9369400,202.250,VALIDATION,0180210417_01,Y,11-27-2007,1,18,21,31.000000,31.000000,566160.000,6215640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,417,UTM,18,ABS,08-04-2000,BYTE
417,0180210418,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.2022520,-75.3679720,244.703,CONTROL,0180210418_01,Y,11-27-2007,1,18,21,31.000000,31.000000,476580.000,6117360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,418,UTM,18,ABS,08-04-2000,BYTE
418,0180210419,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.5311510,-74.4252250,283.420,CONTROL,0180210419_01,Y,11-27-2007,1,18,21,31.000000,31.000000,536280.000,6154050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,419,UTM,18,ABS,08-04-2000,BYTE
419,0180210420,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.4968550,-74.7153960,259.046,CONTROL,0180210420_01,Y,11-27-2007,1,18,21,31.000000,31.000000,517980.000,6150120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,420,UTM,18,ABS,08-04-2000,BYTE
420,0180210421,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.7054580,-74.8413460,258.000,CONTROL,0180210421_01,Y,11-27-2007,1,18,21,31.000000,31.000000,509970.000,6173310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,421,UTM,18,ABS,08-04-2000,BYTE
421,0180210422,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.3819280,-74.8085530,257.068,CONTROL,0180210422_01,Y,11-27-2007,1,18,21,31.000000,31.000000,512130.000,6137310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,422,UTM,18,ABS,08-04-2000,BYTE
422,0180210423,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.3055140,-73.8235660,370.476,CONTROL,0180210423_01,Y,11-27-2007,1,18,21,31.000000,31.000000,574680.000,6129420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,423,UTM,18,ABS,08-04-2000,BYTE
423,0180210424,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.4568450,-74.2896800,375.419,CONTROL,0180210424_01,Y,11-27-2007,1,18,21,31.000000,31.000000,544920.000,6145860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,424,UTM,18,ABS,08-04-2000,BYTE
