,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
338,0130180339,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.8935530,-65.1558450,0.333,VALIDATION,0130180339_01,Y,11-27-2007,1,13,18,31.000000,31.000000,379380.000,6641520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,339,UTM,20,ABS,08-07-2002,BYTE
339,0130180340,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.7760480,-65.3754010,37.864,VALIDATION,0130180340_01,Y,11-27-2007,1,13,18,31.000000,31.000000,366630.000,6628860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,340,UTM,20,ABS,08-07-2002,BYTE
340,0130180341,Y,11-27-2007,ORIGINAL,1,13,18,GLS,60.6308300,-64.6849360,-4.000,VALIDATION,0130180341_01,Y,11-27-2007,1,13,18,31.000000,31.000000,407820.000,6722850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,341,UTM,20,ABS,08-07-2002,BYTE
341,0130180342,Y,11-27-2007,ORIGINAL,1,13,18,GLS,60.3393690,-64.7231520,45.839,VALIDATION,0130180342_01,Y,11-27-2007,1,13,18,31.000000,31.000000,404880.000,6690450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,342,UTM,20,ABS,08-07-2002,BYTE
342,0130180343,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.9988430,-64.8011640,85.000,VALIDATION,0130180343_01,Y,11-27-2007,1,13,18,31.000000,31.000000,399540.000,6652650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,343,UTM,20,ABS,08-07-2002,BYTE
343,0130180344,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.7140860,-64.0183660,12.201,CONTROL,0130180344_01,Y,11-27-2007,1,13,18,31.000000,31.000000,442710.000,6620010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,344,UTM,20,ABS,08-07-2002,BYTE
344,0130180345,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.3189240,-64.4145070,373.188,CONTROL,0130180345_01,Y,11-27-2007,1,13,18,31.000000,31.000000,419490.000,6576420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,345,UTM,20,ABS,08-07-2002,BYTE
345,0130180346,Y,11-27-2007,ORIGINAL,1,13,18,GLS,60.0672320,-64.2998080,-3.000,CONTROL,0130180346_01,Y,11-27-2007,1,13,18,31.000000,31.000000,427650.000,6659610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,346,UTM,20,ABS,08-07-2002,BYTE
346,0130180347,Y,11-27-2007,ORIGINAL,1,13,18,GLS,60.0532010,-65.0466160,-5.000,VALIDATION,0130180347_01,Y,11-27-2007,1,13,18,31.000000,31.000000,386040.000,6659100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,347,UTM,20,ABS,08-07-2002,BYTE
347,0130180348,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.5903280,-65.2708660,256.883,CONTROL,0130180348_01,Y,11-27-2007,1,13,18,31.000000,31.000000,371790.000,6607980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,348,UTM,20,ABS,08-07-2002,BYTE
348,0130180349,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.4727400,-65.4255740,-4.049,CONTROL,0130180349_01,Y,11-27-2007,1,13,18,31.000000,31.000000,362580.000,6595200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,349,UTM,20,ABS,08-07-2002,BYTE
349,0130180350,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.7078000,-64.1893330,2.377,CONTROL,0130180350_01,Y,11-27-2007,1,13,18,31.000000,31.000000,433080.000,6619470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,350,UTM,20,ABS,08-07-2002,BYTE
350,0130180351,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.4361920,-64.4580130,118.556,CONTROL,0130180351_01,Y,11-27-2007,1,13,18,31.000000,31.000000,417300.000,6589530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,351,UTM,20,ABS,08-07-2002,BYTE
351,0130180352,Y,11-27-2007,ORIGINAL,1,13,18,GLS,60.0908720,-64.2791630,-3.000,CONTROL,0130180352_01,Y,11-27-2007,1,13,18,31.000000,31.000000,428850.000,6662220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,352,UTM,20,ABS,08-07-2002,BYTE
352,0130180353,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.7779320,-64.3216710,27.456,CONTROL,0130180353_01,Y,11-27-2007,1,13,18,31.000000,31.000000,425790.000,6627420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,353,UTM,20,ABS,08-07-2002,BYTE
353,0130180354,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.2367610,-64.0745620,267.718,CONTROL,0130180354_01,Y,11-27-2007,1,13,18,31.000000,31.000000,438690.000,6566910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,354,UTM,20,ABS,08-07-2002,BYTE
354,0130180355,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.8784770,-65.3290980,-5.722,CONTROL,0130180355_01,Y,11-27-2007,1,13,18,31.000000,31.000000,369630.000,6640170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,355,UTM,20,ABS,08-07-2002,BYTE
355,0130180356,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.2799010,-64.1648990,310.104,VALIDATION,0130180356_01,Y,11-27-2007,1,13,18,31.000000,31.000000,433620.000,6571800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,356,UTM,20,ABS,08-07-2002,BYTE
356,0130180357,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.4460880,-65.4093740,97.612,CONTROL,0130180357_01,Y,11-27-2007,1,13,18,31.000000,31.000000,363390.000,6592200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,357,UTM,20,ABS,08-07-2002,BYTE
357,0130180358,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.7103170,-65.5185010,14.924,VALIDATION,0130180358_01,Y,11-27-2007,1,13,18,31.000000,31.000000,358320.000,6621840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,358,UTM,20,ABS,08-07-2002,BYTE
358,0130180359,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.6521670,-65.3852710,136.595,CONTROL,0130180359_01,Y,11-27-2007,1,13,18,31.000000,31.000000,365580.000,6615090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,359,UTM,20,ABS,08-07-2002,BYTE
359,0130180360,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.3883770,-63.9066440,99.969,CONTROL,0130180360_01,Y,11-27-2007,1,13,18,31.000000,31.000000,448500.000,6583650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,360,UTM,20,ABS,08-07-2002,BYTE
360,0130180361,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.6855880,-65.5150440,5.599,CONTROL,0130180361_01,Y,11-27-2007,1,13,18,31.000000,31.000000,358410.000,6619080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,361,UTM,20,ABS,08-07-2002,BYTE
361,0130180362,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.4803330,-65.3492990,43.178,VALIDATION,0130180362_01,Y,11-27-2007,1,13,18,31.000000,31.000000,366930.000,6595890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,362,UTM,20,ABS,08-07-2002,BYTE
362,0130180363,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.3530660,-63.7384510,19.820,CONTROL,0130180363_01,Y,11-27-2007,1,13,18,31.000000,31.000000,458010.000,6579600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,363,UTM,20,ABS,08-07-2002,BYTE
363,0130180364,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.8111980,-65.1328680,37.000,VALIDATION,0130180364_01,Y,11-27-2007,1,13,18,31.000000,31.000000,380370.000,6632310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,364,UTM,20,ABS,08-07-2002,BYTE
364,0130180365,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.4731570,-65.5728600,-0.184,CONTROL,0130180365_01,Y,11-27-2007,1,13,18,31.000000,31.000000,354240.000,6595560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,365,UTM,20,ABS,08-07-2002,BYTE
365,0130180366,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.7293780,-64.8602920,55.593,CONTROL,0130180366_01,Y,11-27-2007,1,13,18,31.000000,31.000000,395400.000,6622740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,366,UTM,20,ABS,08-07-2002,BYTE
366,0130180367,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.4330760,-64.4229710,78.125,VALIDATION,0130180367_01,Y,11-27-2007,1,13,18,31.000000,31.000000,419280.000,6589140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,367,UTM,20,ABS,08-07-2002,BYTE
367,0130180368,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.2318020,-63.8320380,-2.465,CONTROL,0130180368_01,Y,11-27-2007,1,13,18,31.000000,31.000000,452520.000,6566160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,368,UTM,20,ABS,08-07-2002,BYTE
368,0130180369,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.6966800,-64.8478150,44.048,VALIDATION,0130180369_01,Y,11-27-2007,1,13,18,31.000000,31.000000,396000.000,6619080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,369,UTM,20,ABS,08-07-2002,BYTE
369,0130180370,Y,11-27-2007,ORIGINAL,1,13,18,GLS,60.2901820,-64.7140490,125.777,CONTROL,0130180370_01,Y,11-27-2007,1,13,18,31.000000,31.000000,405240.000,6684960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,370,UTM,20,ABS,08-07-2002,BYTE
370,0130180371,Y,11-27-2007,ORIGINAL,1,13,18,GLS,60.0652250,-64.2566110,-3.000,VALIDATION,0130180371_01,Y,11-27-2007,1,13,18,31.000000,31.000000,430050.000,6659340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,371,UTM,20,ABS,08-07-2002,BYTE
371,0130180372,Y,11-27-2007,ORIGINAL,1,13,18,GLS,60.0859060,-64.2347470,-3.000,VALIDATION,0130180372_01,Y,11-27-2007,1,13,18,31.000000,31.000000,431310.000,6661620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,372,UTM,20,ABS,08-07-2002,BYTE
372,0130180373,Y,11-27-2007,ORIGINAL,1,13,18,GLS,60.2121150,-64.9065210,-5.000,VALIDATION,0130180373_01,Y,11-27-2007,1,13,18,31.000000,31.000000,394350.000,6676560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,373,UTM,20,ABS,08-07-2002,BYTE
373,0130180374,Y,11-27-2007,ORIGINAL,1,13,18,GLS,60.0725090,-64.1673990,-3.000,CONTROL,0130180374_01,Y,11-27-2007,1,13,18,31.000000,31.000000,435030.000,6660060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,374,UTM,20,ABS,08-07-2002,BYTE
374,0130180375,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.7613970,-64.1912380,4.778,CONTROL,0130180375_01,Y,11-27-2007,1,13,18,31.000000,31.000000,433080.000,6625440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,375,UTM,20,ABS,08-07-2002,BYTE
375,0130180376,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.4415010,-64.5354820,209.011,CONTROL,0130180376_01,Y,11-27-2007,1,13,18,31.000000,31.000000,412920.000,6590220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,376,UTM,20,ABS,08-07-2002,BYTE
376,0130180377,Y,11-27-2007,ORIGINAL,1,13,18,GLS,60.1103930,-64.2378220,-2.000,CONTROL,0130180377_01,Y,11-27-2007,1,13,18,31.000000,31.000000,431190.000,6664350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,377,UTM,20,ABS,08-07-2002,BYTE
377,0130180378,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.2188070,-63.5983860,3.412,CONTROL,0130180378_01,Y,11-27-2007,1,13,18,31.000000,31.000000,465840.000,6564570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,378,UTM,20,ABS,08-07-2002,BYTE
378,0130180379,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.2263720,-63.9917050,35.118,CONTROL,0130180379_01,Y,11-27-2007,1,13,18,31.000000,31.000000,443400.000,6565680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,379,UTM,20,ABS,08-07-2002,BYTE
379,0130180380,Y,11-27-2007,ORIGINAL,1,13,18,GLS,60.6857450,-64.7097830,-4.000,CONTROL,0130180380_01,Y,11-27-2007,1,13,18,31.000000,31.000000,406620.000,6729000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,380,UTM,20,ABS,08-07-2002,BYTE
380,0130180381,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.4150590,-63.9052430,6.671,VALIDATION,0130180381_01,Y,11-27-2007,1,13,18,31.000000,31.000000,448620.000,6586620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,381,UTM,20,ABS,08-07-2002,BYTE
381,0130180382,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.7518880,-65.4724930,4.998,VALIDATION,0130180382_01,Y,11-27-2007,1,13,18,31.000000,31.000000,361080.000,6626370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,382,UTM,20,ABS,08-07-2002,BYTE
382,0130180383,Y,11-27-2007,ORIGINAL,1,13,18,GLS,60.0359690,-64.9200570,31.068,CONTROL,0130180383_01,Y,11-27-2007,1,13,18,31.000000,31.000000,393030.000,6656970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,383,UTM,20,ABS,08-07-2002,BYTE
383,0130180384,Y,11-27-2007,ORIGINAL,1,13,18,GLS,60.0896400,-64.3222650,-2.690,VALIDATION,0130180384_01,Y,11-27-2007,1,13,18,31.000000,31.000000,426450.000,6662130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,384,UTM,20,ABS,08-07-2002,BYTE
384,0130180385,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.6362040,-63.9494980,52.021,CONTROL,0130180385_01,Y,11-27-2007,1,13,18,31.000000,31.000000,446460.000,6611280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,385,UTM,20,ABS,08-07-2002,BYTE
385,0130180386,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.7670300,-64.9580160,23.841,VALIDATION,0130180386_01,Y,11-27-2007,1,13,18,31.000000,31.000000,390030.000,6627090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,386,UTM,20,ABS,08-07-2002,BYTE
386,0130180387,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.3594040,-63.5454510,33.902,CONTROL,0130180387_01,Y,11-27-2007,1,13,18,31.000000,31.000000,468990.000,6580200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,387,UTM,20,ABS,08-07-2002,BYTE
387,0130180388,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.3527560,-65.2634190,66.481,VALIDATION,0130180388_01,Y,11-27-2007,1,13,18,31.000000,31.000000,371310.000,6581520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,388,UTM,20,ABS,08-07-2002,BYTE
388,0130180389,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.2434780,-64.0095580,285.606,VALIDATION,0130180389_01,Y,11-27-2007,1,13,18,31.000000,31.000000,442410.000,6567600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,389,UTM,20,ABS,08-07-2002,BYTE
389,0130180390,Y,11-27-2007,ORIGINAL,1,13,18,GLS,60.2046460,-64.8048570,8.000,VALIDATION,0130180390_01,Y,11-27-2007,1,13,18,31.000000,31.000000,399960.000,6675570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,390,UTM,20,ABS,08-07-2002,BYTE
390,0130180391,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.6837760,-65.4685360,9.465,VALIDATION,0130180391_01,Y,11-27-2007,1,13,18,31.000000,31.000000,361020.000,6618780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,391,UTM,20,ABS,08-07-2002,BYTE
391,0130180392,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.3674190,-64.8837270,3.189,CONTROL,0130180392_01,Y,11-27-2007,1,13,18,31.000000,31.000000,392940.000,6582480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,392,UTM,20,ABS,08-07-2002,BYTE
392,0130180393,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.4136060,-63.6520300,-3.000,CONTROL,0130180393_01,Y,11-27-2007,1,13,18,31.000000,31.000000,462990.000,6586290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,393,UTM,20,ABS,08-07-2002,BYTE
393,0130180394,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.2394480,-63.5614130,24.496,CONTROL,0130180394_01,Y,11-27-2007,1,13,18,31.000000,31.000000,467970.000,6566850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,394,UTM,20,ABS,08-07-2002,BYTE
394,0130180395,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.5689400,-65.4409940,-6.585,CONTROL,0130180395_01,Y,11-27-2007,1,13,18,31.000000,31.000000,362100.000,6605940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,395,UTM,20,ABS,08-07-2002,BYTE
395,0130180396,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.4133840,-65.6238440,-6.878,CONTROL,0130180396_01,Y,11-27-2007,1,13,18,31.000000,31.000000,351090.000,6589020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,396,UTM,20,ABS,08-07-2002,BYTE
396,0130180397,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.2042130,-64.1003310,84.881,CONTROL,0130180397_01,Y,11-27-2007,1,13,18,31.000000,31.000000,437160.000,6563310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,397,UTM,20,ABS,08-07-2002,BYTE
397,0130180398,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.5490270,-65.2277400,193.146,CONTROL,0130180398_01,Y,11-27-2007,1,13,18,31.000000,31.000000,374070.000,6603300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,398,UTM,20,ABS,08-07-2002,BYTE
398,0130180399,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.7942930,-64.7029730,251.151,CONTROL,0130180399_01,Y,11-27-2007,1,13,18,31.000000,31.000000,404430.000,6629730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,399,UTM,20,ABS,08-07-2002,BYTE
399,0130180400,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.3972850,-65.3958660,53.244,VALIDATION,0130180400_01,Y,11-27-2007,1,13,18,31.000000,31.000000,363960.000,6586740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,400,UTM,20,ABS,08-07-2002,BYTE
400,0130180401,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.9532710,-63.9891690,-2.000,VALIDATION,0130180401_01,Y,11-27-2007,1,13,18,31.000000,31.000000,444750.000,6646620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,401,UTM,20,ABS,08-07-2002,BYTE
401,0130180402,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.4571000,-63.6814450,2.698,CONTROL,0130180402_01,Y,11-27-2007,1,13,18,31.000000,31.000000,461370.000,6591150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,402,UTM,20,ABS,08-07-2002,BYTE
402,0130180403,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.6572790,-63.9410430,367.810,VALIDATION,0130180403_01,Y,11-27-2007,1,13,18,31.000000,31.000000,446970.000,6613620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,403,UTM,20,ABS,08-07-2002,BYTE
403,0130180404,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.5955920,-63.9015890,-1.131,VALIDATION,0130180404_01,Y,11-27-2007,1,13,18,31.000000,31.000000,449100.000,6606720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,404,UTM,20,ABS,08-07-2002,BYTE
404,0130180405,Y,11-27-2007,ORIGINAL,1,13,18,GLS,59.9768060,-64.0119090,-1.137,CONTROL,0130180405_01,Y,11-27-2007,1,13,18,31.000000,31.000000,443520.000,6649260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,405,UTM,20,ABS,08-07-2002,BYTE
