,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
253,0170200254,Y,11-27-2007,ORIGINAL,1,17,20,GLS,58.1077040,-73.6140970,172.000,VALIDATION,0170200254_01,Y,11-27-2007,1,17,20,31.000000,31.000000,581670.000,6441540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,254,UTM,18,ABS,07-15-2001,BYTE
254,0170200255,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.1210650,-72.0672100,260.749,CONTROL,0170200255_01,Y,11-27-2007,1,17,20,31.000000,31.000000,677550.000,6334680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,255,UTM,18,ABS,07-15-2001,BYTE
255,0170200256,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.9385050,-72.7656900,246.968,CONTROL,0170200256_01,Y,11-27-2007,1,17,20,31.000000,31.000000,632280.000,6424050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,256,UTM,18,ABS,07-15-2001,BYTE
256,0170200257,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.8457170,-73.4927630,222.000,CONTROL,0170200257_01,Y,11-27-2007,1,17,20,31.000000,31.000000,589470.000,6412530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,257,UTM,18,ABS,07-15-2001,BYTE
257,0170200258,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.9647220,-73.1941430,201.292,CONTROL,0170200258_01,Y,11-27-2007,1,17,20,31.000000,31.000000,606840.000,6426210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,258,UTM,18,ABS,07-15-2001,BYTE
258,0170200259,Y,11-27-2007,ORIGINAL,1,17,20,GLS,56.6719390,-72.6722870,342.807,CONTROL,0170200259_01,Y,11-27-2007,1,17,20,31.000000,31.000000,642630.000,6283290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,259,UTM,18,ABS,07-15-2001,BYTE
259,0170200260,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.3693050,-73.6186120,275.440,VALIDATION,0170200260_01,Y,11-27-2007,1,17,20,31.000000,31.000000,583080.000,6359340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,260,UTM,18,ABS,07-15-2001,BYTE
260,0170200261,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.5577050,-73.1922730,295.287,VALIDATION,0170200261_01,Y,11-27-2007,1,17,20,31.000000,31.000000,608160.000,6380910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,261,UTM,18,ABS,07-15-2001,BYTE
261,0170200262,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.9977880,-73.2655740,223.763,CONTROL,0170200262_01,Y,11-27-2007,1,17,20,31.000000,31.000000,602520.000,6429780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,262,UTM,18,ABS,07-15-2001,BYTE
262,0170200263,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.2138250,-73.3328240,326.179,CONTROL,0170200263_01,Y,11-27-2007,1,17,20,31.000000,31.000000,600690.000,6342420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,263,UTM,18,ABS,07-15-2001,BYTE
263,0170200264,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.3450480,-71.2337810,345.386,CONTROL,0170200264_01,Y,11-27-2007,1,17,20,31.000000,31.000000,726600.000,6362070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,264,UTM,18,ABS,07-15-2001,BYTE
264,0170200265,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.6862170,-71.5937110,281.000,VALIDATION,0170200265_01,Y,11-27-2007,1,17,20,31.000000,31.000000,703050.000,6398880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,265,UTM,18,ABS,07-15-2001,BYTE
265,0170200266,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.3226160,-72.4304480,342.935,CONTROL,0170200266_01,Y,11-27-2007,1,17,20,31.000000,31.000000,654720.000,6356220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,266,UTM,18,ABS,07-15-2001,BYTE
266,0170200267,Y,11-27-2007,ORIGINAL,1,17,20,GLS,56.5941090,-71.3983760,388.886,VALIDATION,0170200267_01,Y,11-27-2007,1,17,20,31.000000,31.000000,721110.000,6278010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,267,UTM,18,ABS,07-15-2001,BYTE
267,0170200268,Y,11-27-2007,ORIGINAL,1,17,20,GLS,56.9088840,-71.2428530,354.441,CONTROL,0170200268_01,Y,11-27-2007,1,17,20,31.000000,31.000000,728730.000,6313530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,268,UTM,18,ABS,07-15-2001,BYTE
268,0170200269,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.6233920,-72.2343640,319.946,VALIDATION,0170200269_01,Y,11-27-2007,1,17,20,31.000000,31.000000,665160.000,6390150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,269,UTM,18,ABS,07-15-2001,BYTE
269,0170200270,Y,11-27-2007,ORIGINAL,1,17,20,GLS,56.7393840,-73.8272060,223.434,CONTROL,0170200270_01,Y,11-27-2007,1,17,20,31.000000,31.000000,571740.000,6288990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,270,UTM,18,ABS,07-15-2001,BYTE
270,0170200271,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.4729060,-73.6787390,278.171,VALIDATION,0170200271_01,Y,11-27-2007,1,17,20,31.000000,31.000000,579240.000,6370800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,271,UTM,18,ABS,07-15-2001,BYTE
271,0170200272,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.8756070,-71.6471810,259.551,CONTROL,0170200272_01,Y,11-27-2007,1,17,20,31.000000,31.000000,698820.000,6419790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,272,UTM,18,ABS,07-15-2001,BYTE
272,0170200273,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.4882690,-72.8868730,296.000,CONTROL,0170200273_01,Y,11-27-2007,1,17,20,31.000000,31.000000,626670.000,6373710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,273,UTM,18,ABS,07-15-2001,BYTE
273,0170200274,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.8471470,-73.5937940,279.773,CONTROL,0170200274_01,Y,11-27-2007,1,17,20,31.000000,31.000000,583470.000,6412560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,274,UTM,18,ABS,07-15-2001,BYTE
274,0170200275,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.7775520,-71.8400160,288.205,VALIDATION,0170200275_01,Y,11-27-2007,1,17,20,31.000000,31.000000,687900.000,6408330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,275,UTM,18,ABS,07-15-2001,BYTE
275,0170200276,Y,11-27-2007,ORIGINAL,1,17,20,GLS,58.2666840,-73.3000160,177.000,CONTROL,0170200276_01,Y,11-27-2007,1,17,20,31.000000,31.000000,599730.000,6459660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,276,UTM,18,ABS,07-15-2001,BYTE
276,0170200277,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.5776550,-73.5244330,256.000,CONTROL,0170200277_01,Y,11-27-2007,1,17,20,31.000000,31.000000,588240.000,6382650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,277,UTM,18,ABS,07-15-2001,BYTE
277,0170200278,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.2918080,-72.9718380,328.929,VALIDATION,0170200278_01,Y,11-27-2007,1,17,20,31.000000,31.000000,622230.000,6351690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,278,UTM,18,ABS,07-15-2001,BYTE
278,0170200279,Y,11-27-2007,ORIGINAL,1,17,20,GLS,56.9590260,-73.0654480,297.153,CONTROL,0170200279_01,Y,11-27-2007,1,17,20,31.000000,31.000000,617640.000,6314490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,279,UTM,18,ABS,07-15-2001,BYTE
279,0170200280,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.7891420,-72.8577060,245.934,VALIDATION,0170200280_01,Y,11-27-2007,1,17,20,31.000000,31.000000,627360.000,6407250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,280,UTM,18,ABS,07-15-2001,BYTE
280,0170200281,Y,11-27-2007,ORIGINAL,1,17,20,GLS,56.9379400,-73.9698860,317.474,VALIDATION,0170200281_01,Y,11-27-2007,1,17,20,31.000000,31.000000,562680.000,6310950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,281,UTM,18,ABS,07-15-2001,BYTE
281,0170200282,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.3410830,-72.7318070,301.583,CONTROL,0170200282_01,Y,11-27-2007,1,17,20,31.000000,31.000000,636510.000,6357630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,282,UTM,18,ABS,07-15-2001,BYTE
282,0170200283,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.0305440,-74.0231790,318.959,CONTROL,0170200283_01,Y,11-27-2007,1,17,20,31.000000,31.000000,559290.000,6321210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,283,UTM,18,ABS,07-15-2001,BYTE
283,0170200284,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.0086150,-74.1991180,285.323,VALIDATION,0170200284_01,Y,11-27-2007,1,17,20,31.000000,31.000000,548640.000,6318630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,284,UTM,18,ABS,07-15-2001,BYTE
284,0170200285,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.4470810,-73.9091250,223.912,VALIDATION,0170200285_01,Y,11-27-2007,1,17,20,31.000000,31.000000,565470.000,6367680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,285,UTM,18,ABS,07-15-2001,BYTE
285,0170200286,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.6184540,-72.4884670,290.969,CONTROL,0170200286_01,Y,11-27-2007,1,17,20,31.000000,31.000000,650010.000,6389010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,286,UTM,18,ABS,07-15-2001,BYTE
286,0170200287,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.5992070,-73.8327900,149.000,CONTROL,0170200287_01,Y,11-27-2007,1,17,20,31.000000,31.000000,569760.000,6384690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,287,UTM,18,ABS,07-15-2001,BYTE
287,0170200288,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.3385550,-71.9940340,298.000,CONTROL,0170200288_01,Y,11-27-2007,1,17,20,31.000000,31.000000,680910.000,6359070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,288,UTM,18,ABS,07-15-2001,BYTE
288,0170200289,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.2647880,-73.5518900,273.959,CONTROL,0170200289_01,Y,11-27-2007,1,17,20,31.000000,31.000000,587340.000,6347790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,289,UTM,18,ABS,07-15-2001,BYTE
289,0170200290,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.2750090,-73.3738480,309.226,VALIDATION,0170200290_01,Y,11-27-2007,1,17,20,31.000000,31.000000,598050.000,6349170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,290,UTM,18,ABS,07-15-2001,BYTE
290,0170200291,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.4800560,-73.2096220,332.030,CONTROL,0170200291_01,Y,11-27-2007,1,17,20,31.000000,31.000000,607350.000,6372240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,291,UTM,18,ABS,07-15-2001,BYTE
291,0170200292,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.4824020,-72.8271540,324.167,VALIDATION,0170200292_01,Y,11-27-2007,1,17,20,31.000000,31.000000,630270.000,6373170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,292,UTM,18,ABS,07-15-2001,BYTE
292,0170200293,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.2615240,-72.5436660,312.141,CONTROL,0170200293_01,Y,11-27-2007,1,17,20,31.000000,31.000000,648150.000,6349170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,293,UTM,18,ABS,07-15-2001,BYTE
293,0170200294,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.9929420,-71.5376920,286.470,VALIDATION,0170200294_01,Y,11-27-2007,1,17,20,31.000000,31.000000,704640.000,6433170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,294,UTM,18,ABS,07-15-2001,BYTE
294,0170200295,Y,11-27-2007,ORIGINAL,1,17,20,GLS,58.0910490,-73.3267010,205.797,VALIDATION,0170200295_01,Y,11-27-2007,1,17,20,31.000000,31.000000,598650.000,6440070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,295,UTM,18,ABS,07-15-2001,BYTE
295,0170200296,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.3076630,-74.0307830,209.670,VALIDATION,0170200296_01,Y,11-27-2007,1,17,20,31.000000,31.000000,558390.000,6352050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,296,UTM,18,ABS,07-15-2001,BYTE
296,0170200297,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.4454140,-72.3843350,333.486,VALIDATION,0170200297_01,Y,11-27-2007,1,17,20,31.000000,31.000000,656970.000,6369990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,297,UTM,18,ABS,07-15-2001,BYTE
297,0170200298,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.5110440,-73.3889010,310.851,VALIDATION,0170200298_01,Y,11-27-2007,1,17,20,31.000000,31.000000,596520.000,6375420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,298,UTM,18,ABS,07-15-2001,BYTE
298,0170200299,Y,11-27-2007,ORIGINAL,1,17,20,GLS,58.0799290,-73.2809240,221.000,CONTROL,0170200299_01,Y,11-27-2007,1,17,20,31.000000,31.000000,601380.000,6438900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,299,UTM,18,ABS,07-15-2001,BYTE
299,0170200300,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.2039070,-73.0730190,337.000,VALIDATION,0170200300_01,Y,11-27-2007,1,17,20,31.000000,31.000000,616410.000,6341730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,300,UTM,18,ABS,07-15-2001,BYTE
300,0170200301,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.9784440,-71.6000070,291.875,VALIDATION,0170200301_01,Y,11-27-2007,1,17,20,31.000000,31.000000,701040.000,6431370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,301,UTM,18,ABS,07-15-2001,BYTE
301,0170200302,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.4817780,-72.1229400,339.400,CONTROL,0170200302_01,Y,11-27-2007,1,17,20,31.000000,31.000000,672480.000,6374670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,302,UTM,18,ABS,07-15-2001,BYTE
302,0170200303,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.9046620,-73.4416930,257.032,CONTROL,0170200303_01,Y,11-27-2007,1,17,20,31.000000,31.000000,592350.000,6419160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,303,UTM,18,ABS,07-15-2001,BYTE
303,0170200304,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.1774000,-73.5940190,314.385,VALIDATION,0170200304_01,Y,11-27-2007,1,17,20,31.000000,31.000000,585000.000,6338010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,304,UTM,18,ABS,07-15-2001,BYTE
304,0170200305,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.9217040,-73.0377540,198.544,VALIDATION,0170200305_01,Y,11-27-2007,1,17,20,31.000000,31.000000,616230.000,6421680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,305,UTM,18,ABS,07-15-2001,BYTE
305,0170200306,Y,11-27-2007,ORIGINAL,1,17,20,GLS,58.0173060,-72.6510590,242.093,VALIDATION,0170200306_01,Y,11-27-2007,1,17,20,31.000000,31.000000,638760.000,6433050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,306,UTM,18,ABS,07-15-2001,BYTE
306,0170200307,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.7661350,-73.6791460,249.718,VALIDATION,0170200307_01,Y,11-27-2007,1,17,20,31.000000,31.000000,578580.000,6403440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,307,UTM,18,ABS,07-15-2001,BYTE
307,0170200308,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.7192440,-73.0008710,247.092,VALIDATION,0170200308_01,Y,11-27-2007,1,17,20,31.000000,31.000000,619080.000,6399210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,308,UTM,18,ABS,07-15-2001,BYTE
308,0170200309,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.5478490,-71.8524220,320.527,CONTROL,0170200309_01,Y,11-27-2007,1,17,20,31.000000,31.000000,688350.000,6382740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,309,UTM,18,ABS,07-15-2001,BYTE
309,0170200310,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.0948590,-73.1712860,305.401,CONTROL,0170200310_01,Y,11-27-2007,1,17,20,31.000000,31.000000,610800.000,6329430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,310,UTM,18,ABS,07-15-2001,BYTE
310,0170200311,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.6255080,-71.8959640,297.391,CONTROL,0170200311_01,Y,11-27-2007,1,17,20,31.000000,31.000000,685350.000,6391260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,311,UTM,18,ABS,07-15-2001,BYTE
311,0170200312,Y,11-27-2007,ORIGINAL,1,17,20,GLS,58.1862470,-73.2313980,152.000,CONTROL,0170200312_01,Y,11-27-2007,1,17,20,31.000000,31.000000,603990.000,6450810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,312,UTM,18,ABS,07-15-2001,BYTE
312,0170200313,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.2321820,-73.5293120,313.303,VALIDATION,0170200313_01,Y,11-27-2007,1,17,20,31.000000,31.000000,588780.000,6344190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,313,UTM,18,ABS,07-15-2001,BYTE
313,0170200314,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.3558830,-73.2156740,294.000,CONTROL,0170200314_01,Y,11-27-2007,1,17,20,31.000000,31.000000,607350.000,6358410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,314,UTM,18,ABS,07-15-2001,BYTE
314,0170200315,Y,11-27-2007,ORIGINAL,1,17,20,GLS,56.9238840,-73.9328150,275.000,CONTROL,0170200315_01,Y,11-27-2007,1,17,20,31.000000,31.000000,564960.000,6309420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,315,UTM,18,ABS,07-15-2001,BYTE
315,0170200316,Y,11-27-2007,ORIGINAL,1,17,20,GLS,56.9884920,-73.7497670,331.143,CONTROL,0170200316_01,Y,11-27-2007,1,17,20,31.000000,31.000000,575970.000,6316800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,316,UTM,18,ABS,07-15-2001,BYTE
316,0170200317,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.0671880,-74.0934630,291.563,VALIDATION,0170200317_01,Y,11-27-2007,1,17,20,31.000000,31.000000,554970.000,6325230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,317,UTM,18,ABS,07-15-2001,BYTE
317,0170200318,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.1625660,-72.3572080,358.248,VALIDATION,0170200318_01,Y,11-27-2007,1,17,20,31.000000,31.000000,659820.000,6338580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,318,UTM,18,ABS,07-15-2001,BYTE
318,0170200319,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.2352610,-73.1688140,323.521,CONTROL,0170200319_01,Y,11-27-2007,1,17,20,31.000000,31.000000,610530.000,6345060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,319,UTM,18,ABS,07-15-2001,BYTE
319,0170200320,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.5542650,-73.1227450,343.176,CONTROL,0170200320_01,Y,11-27-2007,1,17,20,31.000000,31.000000,612330.000,6380640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,320,UTM,18,ABS,07-15-2001,BYTE
320,0170200321,Y,11-27-2007,ORIGINAL,1,17,20,GLS,58.1144880,-73.1320810,215.808,CONTROL,0170200321_01,Y,11-27-2007,1,17,20,31.000000,31.000000,610050.000,6442980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,321,UTM,18,ABS,07-15-2001,BYTE
321,0170200322,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.2473130,-74.0333620,235.264,VALIDATION,0170200322_01,Y,11-27-2007,1,17,20,31.000000,31.000000,558330.000,6345330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,322,UTM,18,ABS,07-15-2001,BYTE
322,0170200323,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.8723440,-72.6544470,252.437,CONTROL,0170200323_01,Y,11-27-2007,1,17,20,31.000000,31.000000,639120.000,6416910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,323,UTM,18,ABS,07-15-2001,BYTE
323,0170200324,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.1868920,-72.3346150,352.271,CONTROL,0170200324_01,Y,11-27-2007,1,17,20,31.000000,31.000000,661080.000,6341340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,324,UTM,18,ABS,07-15-2001,BYTE
324,0170200325,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.6951110,-72.5622060,294.192,CONTROL,0170200325_01,Y,11-27-2007,1,17,20,31.000000,31.000000,645300.000,6397380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,325,UTM,18,ABS,07-15-2001,BYTE
325,0170200326,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.6801150,-73.3532300,209.691,VALIDATION,0170200326_01,Y,11-27-2007,1,17,20,31.000000,31.000000,598200.000,6394290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,326,UTM,18,ABS,07-15-2001,BYTE
326,0170200327,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.0805940,-74.1609420,310.037,CONTROL,0170200327_01,Y,11-27-2007,1,17,20,31.000000,31.000000,550860.000,6326670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,327,UTM,18,ABS,07-15-2001,BYTE
327,0170200328,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.6554010,-73.2784260,239.444,VALIDATION,0170200328_01,Y,11-27-2007,1,17,20,31.000000,31.000000,602730.000,6391650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,328,UTM,18,ABS,07-15-2001,BYTE
328,0170200329,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.3075420,-73.6901540,236.050,CONTROL,0170200329_01,Y,11-27-2007,1,17,20,31.000000,31.000000,578910.000,6352380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,329,UTM,18,ABS,07-15-2001,BYTE
329,0170200330,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.2879220,-73.4574020,251.000,CONTROL,0170200330_01,Y,11-27-2007,1,17,20,31.000000,31.000000,592980.000,6350490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,330,UTM,18,ABS,07-15-2001,BYTE
330,0170200331,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.7306500,-71.4443340,285.559,CONTROL,0170200331_01,Y,11-27-2007,1,17,20,31.000000,31.000000,711690.000,6404280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,331,UTM,18,ABS,07-15-2001,BYTE
331,0170200332,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.6937120,-73.8825970,282.792,CONTROL,0170200332_01,Y,11-27-2007,1,17,20,31.000000,31.000000,566610.000,6395160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,332,UTM,18,ABS,07-15-2001,BYTE
332,0170200333,Y,11-27-2007,ORIGINAL,1,17,20,GLS,58.0385160,-73.1528160,242.818,CONTROL,0170200333_01,Y,11-27-2007,1,17,20,31.000000,31.000000,609060.000,6434490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,333,UTM,18,ABS,07-15-2001,BYTE
333,0170200334,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.5333260,-72.5464550,291.260,CONTROL,0170200334_01,Y,11-27-2007,1,17,20,31.000000,31.000000,646890.000,6379410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,334,UTM,18,ABS,07-15-2001,BYTE
334,0170200335,Y,11-27-2007,ORIGINAL,1,17,20,GLS,56.8673600,-73.6863880,316.499,CONTROL,0170200335_01,Y,11-27-2007,1,17,20,31.000000,31.000000,580080.000,6303390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,335,UTM,18,ABS,07-15-2001,BYTE
335,0170200336,Y,11-27-2007,ORIGINAL,1,17,20,GLS,56.4358920,-72.2934930,388.808,CONTROL,0170200336_01,Y,11-27-2007,1,17,20,31.000000,31.000000,666870.000,6257880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,336,UTM,18,ABS,07-15-2001,BYTE
336,0170200337,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.4630680,-70.9853700,316.429,VALIDATION,0170200337_01,Y,11-27-2007,1,17,20,31.000000,31.000000,740760.000,6376050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,337,UTM,18,ABS,07-15-2001,BYTE
337,0170200338,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.6089630,-73.1580910,320.755,VALIDATION,0170200338_01,Y,11-27-2007,1,17,20,31.000000,31.000000,610050.000,6386670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,338,UTM,18,ABS,07-15-2001,BYTE
