,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
335,0110120336,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.9069684,-53.8543877,23.104,CONTROL,0110120336_01,Y,03-24-2016,2,11,12,31.000000,31.000000,631981.935,7535850.214,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,336,UTM,21,ABS,09-07-2001,BYTE
336,0110120337,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.9363554,-53.4068754,77.742,VALIDATION,0110120337_01,Y,03-24-2016,2,11,12,31.000000,31.000000,650551.474,7540145.332,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,337,UTM,21,ABS,09-07-2001,BYTE
337,0110120338,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.8664679,-53.2818834,27.674,CONTROL,0110120338_01,Y,03-24-2016,2,11,12,31.000000,31.000000,656251.867,7532675.147,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,338,UTM,21,ABS,09-07-2001,BYTE
338,0110120339,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.5951732,-51.9687463,53.074,CONTROL,0110120339_01,Y,03-24-2016,2,11,12,31.000000,31.000000,704723.228,7617598.619,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,339,UTM,21,ABS,09-07-2001,BYTE
339,0110120340,N,03-24-2016,ORIGINAL,1,11,12,GLS,67.7473790,-53.3207380,261.986,VALIDATION,0110120340_01,Y,11-27-2007,1,11,12,31.000000,31.000000,655410.000,7519320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,340,UTM,21,ABS,09-07-2001,BYTE
340,0110120341,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.9136057,-52.9839845,257.309,CONTROL,0110120341_01,Y,03-24-2016,2,11,12,31.000000,31.000000,668415.523,7538704.252,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,341,UTM,21,ABS,09-07-2001,BYTE
341,0110120342,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.3558154,-52.6927697,93.936,VALIDATION,0110120342_01,Y,03-24-2016,2,11,12,31.000000,31.000000,677172.728,7588729.086,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,342,UTM,21,ABS,09-07-2001,BYTE
342,0110120343,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.3988021,-52.8147523,40.685,CONTROL,0110120343_01,Y,03-24-2016,2,11,12,31.000000,31.000000,671836.311,7593166.801,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,343,UTM,21,ABS,09-07-2001,BYTE
343,0110120344,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.1691047,-53.4392200,30.819,CONTROL,0110120344_01,Y,03-24-2016,2,11,12,31.000000,31.000000,647701.829,7565980.408,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,344,UTM,21,ABS,09-07-2001,BYTE
344,0110120345,N,03-24-2016,ORIGINAL,1,11,12,GLS,67.8591990,-52.6092450,62.168,CONTROL,0110120345_01,Y,11-27-2007,1,11,12,31.000000,31.000000,684540.000,7533720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,345,UTM,21,ABS,09-07-2001,BYTE
345,0110120346,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.3413275,-53.5981074,339.989,CONTROL,0110120346_01,Y,03-24-2016,2,11,12,31.000000,31.000000,646188.088,7473437.621,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,346,UTM,21,ABS,09-07-2001,BYTE
346,0110120347,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.8589395,-53.6995246,30.022,VALIDATION,0110120347_01,Y,03-24-2016,2,11,12,31.000000,31.000000,638760.296,7530840.632,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,347,UTM,21,ABS,09-07-2001,BYTE
347,0110120348,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.7401132,-52.2035268,24.649,CONTROL,0110120348_01,Y,03-24-2016,2,11,12,31.000000,31.000000,693926.851,7632954.431,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,348,UTM,21,ABS,09-07-2001,BYTE
348,0110120349,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.1323760,-52.8976899,208.931,CONTROL,0110120349_01,Y,03-24-2016,2,11,12,31.000000,31.000000,670410.732,7563287.903,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,349,UTM,21,ABS,09-07-2001,BYTE
349,0110120350,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.5095789,-51.5866700,43.427,CONTROL,0110120350_01,Y,03-24-2016,2,11,12,31.000000,31.000000,721076.216,7609406.385,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,350,UTM,21,ABS,09-07-2001,BYTE
350,0110120351,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.8683690,-53.0196677,193.561,VALIDATION,0110120351_01,Y,03-24-2016,2,11,12,31.000000,31.000000,667245.414,7533572.753,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,351,UTM,21,ABS,09-07-2001,BYTE
351,0110120352,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.2910402,-53.0750471,36.160,VALIDATION,0110120352_01,Y,03-24-2016,2,11,12,31.000000,31.000000,661926.700,7580468.726,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,352,UTM,21,ABS,09-07-2001,BYTE
352,0110120353,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.9819664,-53.4592815,36.625,VALIDATION,0110120353_01,Y,03-24-2016,2,11,12,31.000000,31.000000,648066.432,7545096.814,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,353,UTM,21,ABS,09-07-2001,BYTE
353,0110120354,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.8633380,-53.2146138,131.108,VALIDATION,0110120354_01,Y,03-24-2016,2,11,12,31.000000,31.000000,659097.266,7532498.280,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,354,UTM,21,ABS,09-07-2001,BYTE
354,0110120355,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.9729888,-53.2481673,50.194,CONTROL,0110120355_01,Y,03-24-2016,2,11,12,31.000000,31.000000,656946.773,7544618.480,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,355,UTM,21,ABS,09-07-2001,BYTE
355,0110120356,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.7383184,-53.6106697,43.966,CONTROL,0110120356_01,Y,03-24-2016,2,11,12,31.000000,31.000000,643229.366,7517611.671,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,356,UTM,21,ABS,09-07-2001,BYTE
356,0110120357,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.4123573,-52.8934768,37.200,VALIDATION,0110120357_01,Y,03-24-2016,2,11,12,31.000000,31.000000,668507.445,7594457.765,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,357,UTM,21,ABS,09-07-2001,BYTE
357,0110120358,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.4298045,-53.7711913,31.201,CONTROL,0110120358_01,Y,03-24-2016,2,11,12,31.000000,31.000000,638242.835,7482892.930,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,358,UTM,21,ABS,09-07-2001,BYTE
358,0110120359,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.5247764,-52.9612744,24.497,CONTROL,0110120359_01,Y,03-24-2016,2,11,12,31.000000,31.000000,664907.072,7606785.482,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,359,UTM,21,ABS,09-07-2001,BYTE
359,0110120360,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.0702418,-53.2223047,43.082,VALIDATION,0110120360_01,Y,03-24-2016,2,11,12,31.000000,31.000000,657364.661,7555510.304,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,360,UTM,21,ABS,09-07-2001,BYTE
360,0110120361,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.7248910,-53.6915390,29.943,CONTROL,0110120361_01,Y,03-24-2016,2,11,12,31.000000,31.000000,639894.651,7515931.543,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,361,UTM,21,ABS,09-07-2001,BYTE
361,0110120362,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.6079554,-53.0578231,126.813,VALIDATION,0110120362_01,Y,03-24-2016,2,11,12,31.000000,31.000000,660375.574,7615788.123,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,362,UTM,21,ABS,09-07-2001,BYTE
362,0110120363,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.9328873,-53.8430262,18.927,VALIDATION,0110120363_01,Y,03-24-2016,2,11,12,31.000000,31.000000,632310.757,7538761.065,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,363,UTM,21,ABS,09-07-2001,BYTE
363,0110120364,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.3974534,-53.3693677,26.715,CONTROL,0110120364_01,Y,03-24-2016,2,11,12,31.000000,31.000000,649097.925,7591571.857,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,364,UTM,21,ABS,09-07-2001,BYTE
364,0110120365,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.8972250,-53.6319115,11.072,VALIDATION,0110120365_01,Y,03-24-2016,2,11,12,31.000000,31.000000,641368.173,7535257.049,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,365,UTM,21,ABS,09-07-2001,BYTE
365,0110120366,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.2816745,-53.5138430,-0.065,VALIDATION,0110120366_01,Y,03-24-2016,2,11,12,31.000000,31.000000,643900.155,7578337.673,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,366,UTM,21,ABS,09-07-2001,BYTE
366,0110120367,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.9761118,-53.6555856,16.115,VALIDATION,0110120367_01,Y,03-24-2016,2,11,12,31.000000,31.000000,639899.574,7543987.451,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,367,UTM,21,ABS,09-07-2001,BYTE
367,0110120368,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.5299900,-51.9560495,31.364,CONTROL,0110120368_01,Y,03-24-2016,2,11,12,31.000000,31.000000,705834.281,7610393.754,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,368,UTM,21,ABS,09-07-2001,BYTE
368,0110120369,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.5365787,-52.7382129,29.711,CONTROL,0110120369_01,Y,03-24-2016,2,11,12,31.000000,31.000000,673911.936,7608712.955,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,369,UTM,21,ABS,09-07-2001,BYTE
369,0110120370,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.3368484,-52.7107947,60.801,CONTROL,0110120370_01,Y,03-24-2016,2,11,12,31.000000,31.000000,676579.417,7586566.934,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,370,UTM,21,ABS,09-07-2001,BYTE
370,0110120371,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.9277422,-52.4495294,86.436,CONTROL,0110120371_01,Y,03-24-2016,2,11,12,31.000000,31.000000,690680.582,7541830.014,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,371,UTM,21,ABS,09-07-2001,BYTE
371,0110120372,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.0852180,-53.5898816,36.330,VALIDATION,0110120372_01,Y,03-24-2016,2,11,12,31.000000,31.000000,641974.352,7556286.579,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,372,UTM,21,ABS,09-07-2001,BYTE
372,0110120373,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.6652302,-51.3842457,24.168,CONTROL,0110120373_01,Y,03-24-2016,2,11,12,31.000000,31.000000,727740.906,7627441.069,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,373,UTM,21,ABS,09-07-2001,BYTE
373,0110120374,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.5420974,-52.9293420,37.739,VALIDATION,0110120374_01,Y,03-24-2016,2,11,12,31.000000,31.000000,666081.647,7608799.076,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,374,UTM,21,ABS,09-07-2001,BYTE
374,0110120375,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.1967308,-52.6733242,30.644,CONTROL,0110120375_01,Y,03-24-2016,2,11,12,31.000000,31.000000,679215.565,7571084.758,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,375,UTM,21,ABS,09-07-2001,BYTE
375,0110120376,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.5556770,-53.3460173,20.273,VALIDATION,0110120376_01,Y,03-24-2016,2,11,12,31.000000,31.000000,649009.421,7609243.870,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,376,UTM,21,ABS,09-07-2001,BYTE
376,0110120377,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.8018057,-53.0840690,50.518,VALIDATION,0110120377_01,Y,03-24-2016,2,11,12,31.000000,31.000000,665012.114,7525991.287,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,377,UTM,21,ABS,09-07-2001,BYTE
377,0110120378,N,03-24-2016,ORIGINAL,1,11,12,GLS,67.8554310,-52.4612920,53.553,CONTROL,0110120378_01,Y,11-27-2007,1,11,12,31.000000,31.000000,690780.000,7533750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,378,UTM,21,ABS,09-07-2001,BYTE
378,0110120379,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.7526194,-52.7971086,17.299,CONTROL,0110120379_01,Y,03-24-2016,2,11,12,31.000000,31.000000,669866.377,7632588.497,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,379,UTM,21,ABS,09-07-2001,BYTE
379,0110120380,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.7712792,-53.3632866,152.346,CONTROL,0110120380_01,Y,03-24-2016,2,11,12,31.000000,31.000000,653457.961,7521874.514,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,380,UTM,21,ABS,09-07-2001,BYTE
380,0110120381,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.0437716,-53.7255399,19.325,CONTROL,0110120381_01,Y,03-24-2016,2,11,12,31.000000,31.000000,636575.933,7551365.320,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,381,UTM,21,ABS,09-07-2001,BYTE
381,0110120382,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.0937941,-52.9859208,40.617,CONTROL,0110120382_01,Y,03-24-2016,2,11,12,31.000000,31.000000,667029.596,7558752.899,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,382,UTM,21,ABS,09-07-2001,BYTE
382,0110120383,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.6015750,-51.7366998,25.772,CONTROL,0110120383_01,Y,03-24-2016,2,11,12,31.000000,31.000000,714085.143,7619100.470,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,383,UTM,21,ABS,09-07-2001,BYTE
383,0110120384,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.5017634,-53.6918440,40.062,VALIDATION,0110120384_01,Y,03-24-2016,2,11,12,31.000000,31.000000,641209.693,7491084.744,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,384,UTM,21,ABS,09-07-2001,BYTE
384,0110120385,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.4618297,-52.4800947,44.230,CONTROL,0110120385_01,Y,03-24-2016,2,11,12,31.000000,31.000000,685041.070,7601149.167,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,385,UTM,21,ABS,09-07-2001,BYTE
385,0110120386,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.2945537,-52.5491721,66.146,CONTROL,0110120386_01,Y,03-24-2016,2,11,12,31.000000,31.000000,683563.911,7582333.502,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,386,UTM,21,ABS,09-07-2001,BYTE
386,0110120387,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.1976681,-53.5680015,17.116,VALIDATION,0110120387_01,Y,03-24-2016,2,11,12,31.000000,31.000000,642187.583,7568858.196,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,387,UTM,21,ABS,09-07-2001,BYTE
387,0110120388,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.6459577,-53.0635120,87.583,VALIDATION,0110120388_01,Y,03-24-2016,2,11,12,31.000000,31.000000,666981.923,7508700.436,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,388,UTM,21,ABS,09-07-2001,BYTE
388,0110120389,N,03-24-2016,ORIGINAL,1,11,12,GLS,67.6966850,-52.7858670,98.827,VALIDATION,0110120389_01,Y,11-27-2007,1,11,12,31.000000,31.000000,678360.000,7515120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,389,UTM,21,ABS,09-07-2001,BYTE
389,0110120390,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.8973955,-52.8415059,235.683,CONTROL,0110120390_01,Y,03-24-2016,2,11,12,31.000000,31.000000,674504.618,7537295.530,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,390,UTM,21,ABS,09-07-2001,BYTE
390,0110120391,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.6279206,-52.6099963,31.662,CONTROL,0110120391_01,Y,03-24-2016,2,11,12,31.000000,31.000000,678410.400,7619243.365,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,391,UTM,21,ABS,09-07-2001,BYTE
391,0110120392,N,03-24-2016,ORIGINAL,1,11,12,GLS,67.8613230,-52.9640700,280.126,CONTROL,0110120392_01,Y,11-27-2007,1,11,12,31.000000,31.000000,669630.000,7532940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,392,UTM,21,ABS,09-07-2001,BYTE
392,0110120393,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.6454141,-53.0001553,135.161,VALIDATION,0110120393_01,Y,03-24-2016,2,11,12,31.000000,31.000000,669670.281,7508812.160,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,393,UTM,21,ABS,09-07-2001,BYTE
393,0110120394,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.2995986,-53.0027621,34.907,CONTROL,0110120394_01,Y,03-24-2016,2,11,12,31.000000,31.000000,664843.540,7581612.887,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,394,UTM,21,ABS,09-07-2001,BYTE
394,0110120395,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.0660650,-52.8668655,63.083,CONTROL,0110120395_01,Y,03-24-2016,2,11,12,31.000000,31.000000,672184.343,7555994.061,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,395,UTM,21,ABS,09-07-2001,BYTE
395,0110120396,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.0539679,-52.5379974,147.717,CONTROL,0110120396_01,Y,03-24-2016,2,11,12,31.000000,31.000000,685962.976,7555601.976,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,396,UTM,21,ABS,09-07-2001,BYTE
396,0110120397,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.0791951,-53.3809995,61.326,CONTROL,0110120397_01,Y,03-24-2016,2,11,12,31.000000,31.000000,650702.030,7556111.097,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,397,UTM,21,ABS,09-07-2001,BYTE
397,0110120398,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.0540906,-53.5441237,76.400,CONTROL,0110120398_01,Y,03-24-2016,2,11,12,31.000000,31.000000,644071.905,7552926.606,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,398,UTM,21,ABS,09-07-2001,BYTE
398,0110120399,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.7085444,-52.2593521,19.258,CONTROL,0110120399_01,Y,03-24-2016,2,11,12,31.000000,31.000000,691944.922,7629268.191,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,399,UTM,21,ABS,09-07-2001,BYTE
399,0110120400,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.3890958,-53.6133991,279.139,CONTROL,0110120400_01,Y,03-24-2016,2,11,12,31.000000,31.000000,645241.002,7478720.457,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,400,UTM,21,ABS,09-07-2001,BYTE
400,0110120401,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.4765077,-53.7094046,35.091,CONTROL,0110120401_01,Y,03-24-2016,2,11,12,31.000000,31.000000,640610.073,7488232.527,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,401,UTM,21,ABS,09-07-2001,BYTE
401,0110120402,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.3805351,-53.7342661,79.727,VALIDATION,0110120402_01,Y,03-24-2016,2,11,12,31.000000,31.000000,640111.626,7477489.291,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,402,UTM,21,ABS,09-07-2001,BYTE
402,0110120403,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.0069188,-52.2735869,217.566,VALIDATION,0110120403_01,Y,03-24-2016,2,11,12,31.000000,31.000000,697366.498,7551189.304,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,403,UTM,21,ABS,09-07-2001,BYTE
403,0110120404,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.5347572,-53.5024790,44.820,VALIDATION,0110120404_01,Y,03-24-2016,2,11,12,31.000000,31.000000,642767.357,7606543.759,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,404,UTM,21,ABS,09-07-2001,BYTE
404,0110120405,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.5552135,-53.7506118,28.511,VALIDATION,0110120405_01,Y,03-24-2016,2,11,12,31.000000,31.000000,638390.830,7496904.153,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,405,UTM,21,ABS,09-07-2001,BYTE
405,0110120406,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.5304987,-53.7272669,25.563,CONTROL,0110120406_01,Y,03-24-2016,2,11,12,31.000000,31.000000,639529.760,7494204.331,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,406,UTM,21,ABS,09-07-2001,BYTE
406,0110120407,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.9838814,-53.4324059,48.774,CONTROL,0110120407_01,Y,03-24-2016,2,11,12,31.000000,31.000000,642719.096,7656714.256,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,407,UTM,21,ABS,09-07-2001,BYTE
407,0110120408,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.3819088,-53.6843513,125.191,VALIDATION,0110120408_01,Y,03-24-2016,2,11,12,31.000000,31.000000,642243.297,7477755.824,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,408,UTM,21,ABS,09-07-2001,BYTE
408,0110120409,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.4026162,-53.7201881,111.626,CONTROL,0110120409_01,Y,03-24-2016,2,11,12,31.000000,31.000000,640585.081,7479979.967,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,409,UTM,21,ABS,09-07-2001,BYTE
409,0110120410,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.3447271,-53.7003162,83.705,CONTROL,0110120410_01,Y,03-24-2016,2,11,12,31.000000,31.000000,641779.242,7473579.051,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,410,UTM,21,ABS,09-07-2001,BYTE
410,0110120411,N,03-24-2016,ORIGINAL,1,11,12,GLS,67.9572990,-52.2769260,247.481,VALIDATION,0110120411_01,Y,11-27-2007,1,11,12,31.000000,31.000000,697650.000,7545660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,411,UTM,21,ABS,09-07-2001,BYTE
411,0110120412,N,03-24-2016,ORIGINAL,1,11,12,GLS,67.9742120,-52.2274840,340.945,CONTROL,0110120412_01,Y,11-27-2007,1,11,12,31.000000,31.000000,699570.000,7547700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,412,UTM,21,ABS,09-07-2001,BYTE
412,0110120413,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.5034529,-53.5793187,27.846,VALIDATION,0110120413_01,Y,03-24-2016,2,11,12,31.000000,31.000000,639827.440,7602881.655,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,413,UTM,21,ABS,09-07-2001,BYTE
413,0110120414,N,03-24-2016,ORIGINAL,1,11,12,GLS,67.9950670,-52.2303730,310.310,VALIDATION,0110120414_01,Y,11-27-2007,1,11,12,31.000000,31.000000,699270.000,7550010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,414,UTM,21,ABS,09-07-2001,BYTE
414,0110120415,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,69.0126374,-53.3781093,23.713,CONTROL,0110120415_01,Y,03-24-2016,2,11,12,31.000000,31.000000,644699.862,7660043.171,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,415,UTM,21,ABS,09-07-2001,BYTE
